id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dd678ce03d6b4a824af283a1959ac82ea6d0b2b8,3907,55,148,49,9,344,1639,0.009
89180763c9e2a0b68bb20185bce8a2cfbdcb484f,3501,50,842,66,1,39,1239,0.009
35c3518527dfe5a2dfc00e7ea1a8733150ebf348,314,73,25,70,1,80,1277,0.012
9210ebf3cbac3dd1fae3baa31a0f5b675630c7dd,4526,23,206,315,1,38,66,0.015
1453f72ed1505d67b031cd77a923af0e28f8ce08,390,192,330,196,4,152,2335,0.016
eb3090feb4449e74e488c8efb229c8f276be7811,741,139,1702,128,0,0,132,0.023
7dd3b25f29f4964fca3ea420ae56d6450455f524,5897,39,78,511,15,280,531,0.024
0dceb6e7318ea11edf970da0991d1e83c2389f3b,379,95,185,91,0,0,295,0.035
55902d8719dbe8fd01f97803ecc7f79c28d7991b,377,152,904,142,0,0,2215,0.043
2b989fa835e2b55839699d91eb358f05bb049aea,-1,-1,-1,-1,-1,-1,-1,0.048
0bc7277c9ed00d9ae0fdd6a98fcb74723004cdb8,6104,56,50,65,9,838,1664,0.054
887390e9b8525b3ed794875e17bae568331016cb,1714,11,3462,11,0,0,545,0.061
1e12dedbc710a182076d980fb1f35ae7552aaec7,8375,37,2829,41,10,1880,1008,0.104
22c70418f39bbe2294ad75f6c5941ddce01624ac,0,3,689,3,0,0,5,0.104
7c53f2ea52aa72b955c37a17a803395ae949dd6e,6258,15,673,79,3,90,414,0.115
4c888665aa4c645ac3f39416b05a43ad018d6d9f,274,70,2866,80,0,0,17,0.131
5dd729eb262517412576d29fb0c963168406f730,1814,115,200,112,0,0,641,0.155
a0618b9998cf940a4b2d30e84978ce680324a3d0,152,56,429,56,0,0,18,0.157
d3e49177bc9d285ce9886539c8871441d11fb90b,391,56,150,62,4,20,669,0.161
e820f8c84b9999d2b1fe59c516a4706f3a4dd658,1404,385,729,694,1,64,215,0.203
fbeaf86283ea09326e32d1da2812ace87e20441a,116,1000,595,747,2,2,12020,0.215
e7b0c12b5921c601283ea5ab528b1b04211a5168,1664,7,308,7,2,0,63,0.217
9c5419b022e840022f62d74529fa459c0d5ac35c,53,32,12,72,3,32,59,0.218
3663b5485934727c2f6bc41e05cf1dca0173fcb9,654,230,853,213,0,0,44,0.220
da74cbac4ce193b02992ad6bc35a0f8abab52361,4349,217,352,193,4,159,4607,0.226
f8f5b5a7132e2d9c71dea7aa12953760e4cf30b8,3317,1000,668,540,0,0,12813,0.235
8c51822c45232418ca372b222725b7080bb6de8c,309,79,211,77,0,0,919,0.241
82a99838eec4a7e436acf6b9f3ee8a649214726d,3324,120,1629,145,2,80,3558,0.243
19d240b87951f9e7b534b850a15163e29e06f098,123,190,195,141,0,0,25,0.255
cef62e4b6b7483dc8a1c78b3df8f080e8e68d572,135,434,209,410,0,0,95,0.259
7cc6fad78306bb8ddff358ab1776566a23abeac9,-1,-1,-1,-1,-1,-1,-1,0.264
47f973d39f1098462a1e5d61140ab3090e2380f4,3709,68,3718,60,1,1,1055,0.280
091e72d4dffdb55b81549942d3606fe793ba41a5,194,196,52,99,0,0,393,0.283
744dfb9a55a8ad4f6eea17c40024aaec412aab50,-1,-1,-1,-1,-1,-1,-1,0.296
699e247b13af26f3695a151e6b1d8720a249e736,-1,-1,-1,-1,-1,-1,-1,0.299
8d1396eee9b39cf03165c99d82b199845d450a1d,401,35,11,71,3,48,156,0.305
26f99298d1afadf2a9af202b3ddf3df232d1e4ba,479,276,440,587,5,47,3777,0.311
222a505773a39ae7e88875e2c5fd949a5fe4a9ef,76,43,70,43,3,0,4,0.320
79b80ba3d20277920d5b129398481fe82b17836b,141,164,130,157,0,0,7,0.329
