id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d5698b549176abb1748b3010c79fa687bd121bb7,779,481,2435,199,23,719,3004,0.006
e11f00ba40dd01542fb725a1a857427e9734b293,8329,272,4934,254,0,0,885,0.007
822af838b6b5e03b959cb3f35cf2ce2686cf5800,1607,167,208,268,17,569,1188,0.007
032affe7c85607a49b4242d1ed484e6f60795899,7159,702,40,189,3,61,494,0.011
92875fddc4ee6cc25e0b51060615ac0e633d43f0,286,149,83,52,0,0,0,0.012
9fe42b83331b79e99a1d9bb03351ba2c8d89c2c4,577,122,98,60,1,1,1089,0.014
b0647d8df30d7a01b8c61659bbf70cba33a80b6e,271,57,78,60,3,53,622,0.014
5773eced127955f8934e6fef6547fec0fb19280f,2160,7,1144,110,0,0,656,0.015
d5dc640ecd8ec0ac096c151445938226f6df0314,2791,285,30,273,2,106,4400,0.016
a84a8adc2c84e6c6662d39918d03078a1ff08244,3546,154,92,201,1,1,7479,0.017
93cf82c59ba9c7824ec3709af0a3467700cb12fc,1479,253,41,100,0,0,1516,0.019
66265511dee61347f41d1093bc5c3d20818f974d,340,68,211,61,0,0,922,0.020
e0c9823d33baf81826a47660b1aeb6f547a670c3,6312,47,329,56,18,360,14000,0.020
73b833da3503a603fad36c3703d9d0a15413e111,3016,120,192,173,7,576,534,0.020
091f9d027fcab95082493dd3b450e31018cf7245,-1,-1,-1,-1,-1,-1,-1,0.020
3cf4c273300b76619b91e958c5e2727b7b4fc0e6,155,13,42,12,0,0,9,0.024
4c9e4c070b44f42ebd11858f7f19f447fbd8dc14,1346,50,1377,42,13,305,202,0.026
1e88edacff571de1f9f0b96bc6b571bcb75be05b,234,70,215,79,0,0,158,0.027
76e849cb066cade914e1e2769f2399bcf1d037d8,-1,-1,-1,-1,-1,-1,-1,0.030
bbb20653093e0a7fa79c4d0d5e503bc18da8a989,1225,3,11367,3,2,5,6,0.030
e6916def51d22db9b91f2427d23d6dfaaf6b4493,2072,116,243,104,4,160,1793,0.030
b071afac2cf94fe53cff8d93f343a98506d71612,680,89,51,93,3,182,222,0.033
d1cbfe2d49030312578a2e845d6b681b03c1e344,-1,-1,-1,-1,-1,-1,-1,0.035
4c511bbc4829f691ee2fca4f6eb88cf7d077dfe8,5190,1000,316,172,1,1,3132,0.035
282890f149e4f0eaf4d164d0f83bd00a4fd1331d,447,38,14,32,9,140,86,0.035
69955923e54120b80baa5d8ac26376202f2c3d6b,520,655,385,623,8,120,642,0.036
95ab5e3bf78ddeb6507b46d7e3f336089747af6d,227,165,151,178,9,98,826,0.042
5b6d7b0c7d781597a7f159be909a3873c60afcc6,124,4,34,3,1,14,4,0.046
861041ef2ce6871d42a37ae9b449807bf9ecd349,-1,-1,-1,-1,-1,-1,-1,0.048
0198e01060e5d958288a97a3fb7e43ef39f8168a,4469,262,560,824,4,257,8420,0.050
b3e37ec147251b60543dac0b0235758e1dbf5cf8,469,87,969,85,0,0,1754,0.050
7a78312890a3e733ab9f42d02f53368f4b4d36e9,5826,429,209,798,3,0,9133,0.051
faac1d656520f4a88c99bf240fd07cd61882a9fc,803,57,508,67,6,289,146,0.052
99520dc50d0435643a8ec451a882d87963864269,1103,60,859,47,3,260,1188,0.052
2c8c3e21a89cb055d7eb7be4805cc6863e309343,-1,-1,-1,-1,-1,-1,-1,0.053
46749eaf81fe50222793bf6dfc17371ad67329c2,-1,-1,-1,-1,-1,-1,-1,0.055
db84c9dc34316e0270355cb61a2d945cca6518ae,865,19,200,33,7,381,585,0.057
bf2fbfa34ce0cf4b9bcd2612cc08a7f951b873b2,286,95,160,93,5,71,989,0.057
1778445bd3ad3b343c0097ab7261c41f5b3886ab,1903,30,17,374,3,52,411,0.061
dabbfe1d614e0fdf5fb894d76854d40ea4d801a1,4913,29,257,748,1,0,60,0.061
55f75a99245f111ac0d2c63cb64a6326a96d4e0f,8133,96,496,506,33,2417,797,0.062
c784b0c7c550dc9ea68215979787d172d8e9f2d8,9937,28,31,39,7,84,4137,0.065
b26d84f53a8e4b45f5c839abeb01b686fa9cc415,430,5,38,8,0,0,14,0.066
c1546961846ba7af8e57367d07d114c461e6233a,3373,52,230,972,1,0,39,0.068
e9b00ae9c3da97053fa12b7f65cb58be4e4e0678,222,49,79,90,1,13,1344,0.071
4b623559c32bc1e1e739c4ed71cc19e0d60a55d9,5021,1444,4501,1519,0,0,18938,0.072
d538755236025abf9b54a6f866396339fbe62883,-1,-1,-1,-1,-1,-1,-1,0.072
468b5112adf8602c22835ad93de7da9c76457a92,4208,181,360,607,11,148,1307,0.074
58b097ed4f8894c43a21c6a76c8d6931eb2ff8ec,-1,-1,-1,-1,-1,-1,-1,0.074
5cc697587158c34cb1476b9f8f01f5d37a510676,-1,-1,-1,-1,-1,-1,-1,0.074
a50fd2daca69e926bcc348ba38bb6e989143f02a,3626,152,547,445,8,263,1690,0.075
04c7b608712f3b32ef8f9a27e85677c5669d6d98,401,80,347,77,1,19,730,0.076
e1fddd956f717e5a5f797760d6f0e0e3924f2702,-1,-1,-1,-1,-1,-1,-1,0.077
ce51895333d1b3091f174da0bc50c839dcef2a55,532,29,108,27,0,0,15,0.078
9432bf412f1f09296163c950693a4d825f909608,107,63,72,59,6,161,508,0.078
1f95a2e5e0e9cf1ec7ba8df8a17f76d732afdacc,-1,-1,-1,-1,-1,-1,-1,0.080
d804d487b1f7d28c71d6d0b828e592643e45d44e,293,125,319,118,4,98,306,0.080
c404bdc0c9f564fd1b775c4812335fc902de5830,165,67,157,67,2,23,36,0.081
fc65fc56c3a6d26c4ac48d75eff18958605680ba,186,45,25,17,6,1,281,0.084
9c43bb83c454cefdb896d8f1132c44decb0f3871,710,88,269,88,7,144,109,0.087
f5e6bb01f6260bdcb792370a468bb2abfa519166,3910,38,1284,1890,11,327,1156,0.089
70b5ad9e2ce2f938d9fc0f1f70413cd0234dbef8,166,21,44,7,1,0,3,0.089
f485086c66d64e1530c11a40804d942e915dfd17,411,133,2355,124,10,5,434,0.089
f32f4cc47414c301de25c2df03a7a73eae6faeed,372,147,219,143,4,23,224,0.090
eea1f6f1533dcc8e2ff33718618bc6fc53e92b9f,1721,12,869,41,0,0,32,0.090
3a050b8702b01ed65902fc1dcb68e89d15f49037,213,0,6,4,1,0,10,0.090
264e2a5433c974cc14cf47529a779b7b4ab1bc71,420,75,545,112,27,965,3625,0.090
decc0400c44636f21019bf7db17b2b08f892a884,276,78,282,75,0,0,2,0.090
43a3a6255db7284883f0874bf991aeeedb260d69,2667,6,138,64,0,0,23,0.091
997d0f65d8956e25e8208a9dcfcb4e8476211560,-1,-1,-1,-1,-1,-1,-1,0.093
fa5f96be589dd62b14f1238d0db203f672a1c3a3,2868,107,653,169,33,31919,7143,0.095
