id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
99ac47cc53622ccb3bd3ca429bd0ddc09f3e2870,254,48,168,23,1,1,1247,0.000
cc90acfaaccdcf5777fdbd41a6d3ecea5a5caa18,552,68,441,67,7,352,565,0.001
4642137c98484f162a6167392740452685884a20,803,72,464,82,10,172,551,0.001
680fbebcf8c5c2c59dbeb11b779f02ba52f59c77,265,44,317,48,2,27,37,0.001
2ea80ab4b788a8577212b0db7cec2b96c839a64d,-1,-1,-1,-1,-1,-1,-1,0.001
1c284db79d1b31e0085359beed411590095fae17,201,4,175,4,0,0,0,0.001
4994237e0ba52d0e67a5401f03c0c2c155405aa5,571,168,1054,156,64,14110,387,0.001
ee46017c39d02254ab08f94f7a7895409e7a072e,251,13,538,13,10,1010,4453,0.002
00777bde88710c6385284ac24c9419a9174562db,-1,-1,-1,-1,-1,-1,-1,0.002
b761fe42af60152b1acabd739e00031e49eafa4a,-1,-1,-1,-1,-1,-1,-1,0.002
562c2c9cf674eeecc76bb82ef6d0c739e08d4ca7,963,160,1930,173,5,206,865,0.002
c0db622bff7190b49eac1c7a9ee620c1394db740,-1,-1,-1,-1,-1,-1,-1,0.002
4daaeac1dbd550e0275ad6b4fd4e6b27ca7d00ff,-1,-1,-1,-1,-1,-1,-1,0.002
4e777aacd6cfd0c60d2a37256cb069e9a2ceb3fe,1710,162,2072,156,4,63,1766,0.003
5d3049581ded9b238bbeae7053149e7a57fcda82,916,362,855,362,0,0,95,0.003
e5d14eae64d96d2d914d67cdd0b1a344b48a45d9,3064,89,858,134,1,521,1184,0.003
1b64b7a13af1519607fa8bdbbac6296c3ea909ef,989,33,271,36,0,0,61,0.003
a34244b6a24c83af057fffa4d581fd1688414a4f,2207,24,105,125,0,0,1182,0.004
8c43a05d4ee55fba37cdf4aa51653d60403b64ad,1933,41,2043,39,1,3,734,0.004
77ca72e4d6cbc4dfd2bbbd67a0db9ff9369b4e05,504,43,581,44,0,0,561,0.004
