id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6f3e29a46b1568805a0ab529fd2cdee977556af6,1570,184,737,198,7,1024,3966,0.000
098983964f0be58bc7914bf7b27afbcbc1f8a9bd,1089,213,1559,210,5,57,7235,0.000
78aafc0d752bf6ed97b49f005f0f0918277655c6,418,30,226,31,0,0,119,0.000
813355cb9a49a34af6dcfa77867fdc88d38cade6,6285,263,1968,490,7,525,4132,0.001
ed22bb07035cd2e8aa93ee2e6405f321815b328f,946,354,830,340,4,224,1387,0.001
fae053657a69c4ec258063a866df741ce7b12d87,333,39,50,40,12,377,1095,0.001
3e798ba963ba72a43326691ef6d6992ed79b4c42,1139,10,483,10,0,0,4,0.002
76e8f28bc1bee8bf82d94461013f3bdd284c1d52,-1,-1,-1,-1,-1,-1,-1,0.003
53a8585b9a366687bd89fc5b30f47cc71f16dfac,211,2,69,2,0,0,1723,0.003
e2380fc51566ada5dae6af80bfc516c334efe185,1464,83,1057,80,6,376,3044,0.003
869214fe251218d132ef93b850640f799a16b1fb,665,25,832,25,1,0,85,0.003
b4752e4ecfaa12c6ddfdd3db2a007c5a8ad250c7,162,88,61,87,3,41,24,0.003
9b8fe945fa2356b3707b9f7695dd71758f6e5880,706,65,430,24,12,2593,2799,0.003
bf232188e5516e9ba8785fd5b296602b545ca0ac,1599,65,3030,64,3,70,5039,0.004
54696b27d57da31ec7449b9afebfe56503530f4a,2414,137,664,133,3,350,258,0.004
0721df7288aa703153959f6cd1bf50db8eacff21,571,65,142,64,1,0,728,0.006
bf32277d8e1ff3f297ed1b89b9362e79293aafeb,783,95,254,104,5,123,162,0.007
2d88ca4d52b916edbe8ef28eebff7ec8d99d9215,1468,8,962,7,5,380,202,0.008
ee611998a865ca7406fbba551b6f31853ee98ae3,1780,246,289,307,2,6,1487,0.008
4ac044848a3ca3c213238d877c59a6d41c1cba0d,279,15,309,13,3,25,2,0.009
4d2dfe5ea428104dea8dd076c02b5066621d1b0f,253,32,242,35,1,38,172,0.010
a5fdf3eeed07a948271658f3981f3b24d76a6dd9,932,251,231,142,2,72,3327,0.010
04a1e502d6f772244e7ea70e01e4fb535b44e901,881,244,769,251,22,899,9731,0.010
eb31a8afe42102d0670d2c0e926fa82a57e5dc77,475,69,255,66,0,0,0,0.010
1b7771f8efeeccb8bc9cc760b10108bb82186e0f,-1,-1,-1,-1,-1,-1,-1,0.010
6fadf6631dd9d832064b47d2ea4bc6b4a58c0fe2,1137,50,302,78,0,0,10,0.011
eb08c8f56eae9c896ffabe72698e4b8f0d203c6e,737,181,184,118,2,95,1569,0.011
90dff0a37f5c17b27ea4cb24e465b9d7f3d26a12,97,97,115,93,6,172,1587,0.012
e0a3e768a5b276aaf853728ed55202380fd1b1f5,639,13,347,8,0,0,47,0.012
fc6a6b88bb21fe0cca1ec22af1f151f063a932f3,187,75,123,71,1,0,89,0.013
8fa1ba8578643e22c753b4d43331e4fc37c9ee67,728,468,200,252,2,114,3874,0.013
30ea7ce1b769167c272097e5273507fda53da1cb,-1,-1,-1,-1,-1,-1,-1,0.016
899580551109a4d5df68853549d3bf5fc1fbe494,175,158,363,154,0,0,9,0.017
c68e614b917cc78d08d1ea8f365782481ca03cd6,1268,14,484,14,0,0,143,0.019
42ce544896289f814eae9c407a91af783a6f73b3,3111,35,693,33,1,0,824,0.021
91b8aee2ff9ad0d70f1fdc357b6af189797b9626,-1,-1,-1,-1,-1,-1,-1,0.022
f2ebd8764c4e644dffa3b43b62b36320d0a5b354,827,74,479,66,2,12,449,0.022
ce9e2fb69b966b5e96a2d2a86d33c6bcfc48f3f1,4754,2,10893,2,1,43,74,0.023
fc5886e5b98b2218f45847713a4b0b4d34dbb691,2026,471,662,584,0,0,1792,0.026
8b0987eebdf12efef3c61a3e7e7903377829224b,940,81,500,74,1,24,3126,0.026
748a881840be183743ee5636d3783ffd4439434e,745,50,295,51,2,121,390,0.027
ac56051c262abcb6a09823a04b0a9a8f224695fc,1131,64,164,69,12,271,59,0.028
21a0a6d7a61074838cd1dba9792524cae9954cd2,637,11,231,7,1,0,0,0.028
0403082d30e0839eea478be66c00bc02502f4795,4023,105,1763,102,16,992,1417,0.029
2d425e16b388f4ec9bd3b51b7e6e30e9451a0a6a,-1,-1,-1,-1,-1,-1,-1,0.030
aad707f5ddf728cb09500b671af01c9ba0f6edc8,720,265,682,259,0,0,1374,0.030
7c5b9b73d11b6dcc706163b146de7c6317a006d5,-1,-1,-1,-1,-1,-1,-1,0.030
5677400b8f69d3593c65e55b43968fefc3082d5c,473,60,195,63,1,13,6,0.030
c830e679bc61311c2e32c9f469866f394fae387c,500,324,201,324,5,340,291,0.030
9da5d800ddd6b10cd76f5f3ac9e92bba3b679a78,700,235,539,230,0,0,904,0.031
30d11cc6e85e852c0bc654e17529f5070a05f90c,196,50,149,47,0,0,20,0.031
2921b7266fd7d94c335665d88f72d474c031807d,-1,-1,-1,-1,-1,-1,-1,0.032
c803ff0d4d7b7f103e0e7774ef887085cd2957cc,395,30,169,32,6,80,389,0.033
2787ca5db586f2c17a9cd4ebeb32d5386b54d96e,277,144,270,145,2,1,137,0.034
e8ad64c4a0d7ea7337956cb57db0ad31f104bd94,308,64,169,68,0,0,24,0.036
e0da568be1683123ad472dbd93e0b3155497791f,455,49,69,54,1,2,128,0.036
0d85c776fab632e5c047c22fee8f2f78427c0d96,-1,-1,-1,-1,-1,-1,-1,0.037
406ca74201ba7f9162b94dba2644f11463abd0a3,412,112,528,111,0,0,367,0.038
29a67df1bce9207bed3a03f52724561c21516933,667,77,492,231,1,0,37,0.038
b682b6615cdbc91a2ef0bc114cc216608423cc90,161,94,253,93,0,0,6,0.038
