id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6309e3ba96a5668924547684be45a3025926aa3d,284,346,363,66,9,623,1067,0.000
bcbe4bd9c7210a29c330eb1342b0f170ed1145ae,526,181,477,174,38,1469,2021,0.000
a89c96ca9f32d67e708debea40ca4609953db6bf,9982,614,5319,556,59,4831,74271,0.000
0cfb71547e7189eb90232c3a0548a0be99e8e9eb,222,28,356,33,6,94,346,0.000
15879e4e9bd5d2b0c3c9504a6068a991b3284031,450,35,181,53,3,260,14,0.001
e505a4b1967579995b0f4b2df75bd09377491548,149,4,78,4,21,1173,11,0.001
b80e7cb9a9dce0ff3ee37709ac970957cecab637,-1,-1,-1,-1,-1,-1,-1,0.001
3bf8a82d276d8c50cabdaaf899f29f917360977b,-1,-1,-1,-1,-1,-1,-1,0.001
b244ca9adc14f8e892c19120f01ef79782d97caf,-1,-1,-1,-1,-1,-1,-1,0.001
384fa4e981ce1be12eb0da57d18f842894e3d54d,647,282,456,266,4,5,3600,0.001
8692920ec1dce1dea294e789abdd9edae454b44c,-1,-1,-1,-1,-1,-1,-1,0.001
8570f174e22dcf86a5452256fe458b24508d6758,-1,56,26,59,0,0,326,0.001
e85e06db5773afc94410ab134051564641a4c373,130,29,74,27,11,417,92,0.001
9cace932ccbaa5e7ab6a7719b39d08f564ecee9c,307,111,83,109,15,805,721,0.001
2da990592ee339c95662a33a67f5b95ce5f4c400,455,118,26,117,2,32,0,0.001
cb97107985afab8191d02abf8e70b2b32ab40c4d,167,0,53,2,0,0,1,0.001
5d224ad0986e9f7d00381fcc80be843b187dc626,5493,29,2042,509,3,67,101,0.001
a4ce152c82c6cc33c09d0318a1345040cc1b60b0,458,75,340,67,1,19,2910,0.001
fac92c643b3209ef6b4c2680f4d272bff6ff0184,708,148,102,153,25,2385,1432,0.001
74895769148c73d864ae8a23aff20a9ce6ae4b67,311,60,167,61,1,20,208,0.001
9693ae79471243a26f1359a6e40dc532fa195c3f,489,182,428,197,4,32,165,0.001
479c433e698578cf358b088f6f40e36f28f62ee8,-1,-1,-1,-1,-1,-1,-1,0.001
04a5a5c10be7ec0105b8585caefdebe26acb5c40,262,127,209,126,3,283,3159,0.001
5ec08e5a474dbd84aa265e720db46a388f14ab1a,444,28,144,25,4,199,7,0.001
78764a9dd97a06d40e2df5e86846c5829491bf88,-1,37,2414,39,0,0,108,0.001
a965b9944c048009ca2bb1d3b0e04a784a82c2b7,-1,-1,-1,-1,-1,-1,-1,0.002
ca15966585719a4d3b2f8ae4144997817c7c340b,1199,160,184,205,7,791,3886,0.002
e4c462d6a6b8d9c10fa707175eca20573508f8c7,4129,218,58,210,31,2218,6177,0.002
fa756367b30bd016c539a00f384d48e0c4f5a5d9,-1,-1,-1,-1,-1,-1,-1,0.002
e59bc977fd1beb7380b30b03fe2b740fb8688b7b,38,8,23,2,1,27,125,0.002
2ae8f5e8de24f4fc1becc72985cf91c90cb023f1,209,41,950,34,2,91,537,0.002
54adf07c5aae61f9e49040344af27a77ff73f068,-1,-1,-1,-1,-1,-1,-1,0.002
6aa53dbee0c53c2a9dc1fa3ebfd575c561533003,714,522,236,496,15,2929,10125,0.002
da1f9d8576de92bce8413239c1fbcfeaec43f194,-1,-1,-1,-1,-1,-1,-1,0.002
2cae83a5754c81d646dd0a89308921175ea16560,2066,88,993,229,5,79,142,0.002
e9ef7da93e11afa0e8427ed589763ec2bd636383,-1,-1,-1,-1,-1,-1,-1,0.002
796dc6f26f1399673483ab241252559d73ddc9d9,340,44,127,42,1,0,411,0.003
6f6df1040c9ad73b3291de5f38a60b07070e58f2,990,438,520,440,33,2473,5474,0.003
b14ed227b7eda5d6119095b1aa7ceb46e130e77d,-1,-1,-1,-1,-1,-1,-1,0.003
6d9c0f643f4e4974b831cd2dc232d9001156dcf3,-1,-1,-1,-1,-1,-1,-1,0.003
b792035512ec24ded43d7d575a6e0a996af7e0f0,209,74,291,8,20,986,655,0.004
be19e57e1ded5f179ea00e29d297400fdf40c461,344,17,26,12,1,1,219,0.004
f800d447fd50c32a7c473f440e755babcff3b81d,-1,-1,-1,-1,-1,-1,-1,0.005
1c03a891573ec4263336564c9f382b122ba1a643,106,9,43,9,1,50,3,0.005
7c73a58b3cfa263e540795992e0236ebdb1a3a56,242,42,35,6,5,51,222,0.005
4b99d98beed2366eca25e01217e9f5dcf621004d,981,100,445,95,37,3649,616,0.006
805e4a587e77f10570bc7b8a564918698b233452,527,40,108,33,10,31,52,0.006
8ddfa708946cd2f36715be06e487fe4b30e0be4c,141,62,15,6,1,5,443,0.006
aa7a34cfd6696a33aafa83c402bc95c57b2d5e02,800,87,398,83,28,1625,5804,0.007
56a8cfe95e9f85c3bf8223f41d73ab6b7bb9eb88,162,54,61,52,0,0,803,0.007
737e562e506914a58b7075074a009bc86f5a2124,205,87,70,41,7,416,721,0.007
fe0634a3674236a2dd5b837392181a2fe61f97d2,300,21,138,24,1,7,457,0.007
87a8dc5543eff6c3e66ca805155c118f1a242966,473,189,104,66,11,227,113,0.007
ea929af8bea6e911741fca930b868625b7b1242c,388,119,499,121,12,451,1835,0.007
d87990dd66fe11496170763ea0b6837cb92c786b,-1,-1,-1,-1,-1,-1,-1,0.008
