id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
26b3ba89bbc136228e603d9d3f314df8aab0aec6,10,12,67,12,1,0,0,0.000
6f3e29a46b1568805a0ab529fd2cdee977556af6,1570,184,737,198,7,1024,3966,0.000
5a8fda472d101adb554bd35e066c5c386ed588af,353,54,344,51,30,1027,2370,0.000
908321aa68b7931bbf5c0d04e19e6629cd1a8fc2,1188,68,4636,71,1,75,942,0.000
098983964f0be58bc7914bf7b27afbcbc1f8a9bd,1094,213,1558,210,5,57,7235,0.000
a8bd346dcd8ec6e3f4d7b53bb836ad544a351797,667,24,425,31,2,45,425,0.000
6768c297e5e04ed53e5b06fe7f5de01da13b820e,452,161,193,158,1,12,355,0.000
e60bb0b1e45936496b5b0a499af45062c06d2ca2,820,339,415,344,1,0,1005,0.000
44f27dfcbd2b6562d8933e3bfb1f493eca30718b,669,197,369,188,5,504,2294,0.000
c7353ca58958c3e6c5df5a27e3a304d0dc93622a,2608,391,1917,367,1,63,606,0.000
4939fae31ac36b9adcdddf4e7f48f248ca8e5f02,2250,121,1491,119,0,0,1007,0.000
fa103920ea9293722c056d33251fe449468572a4,-1,-1,-1,-1,-1,-1,-1,0.000
9172585557ef6566a44b6e5df2bf2ef62763ea54,299,169,327,165,11,562,483,0.000
033b6788a593e52d7840e226b900f810b4838d06,1781,855,589,237,22,983,2825,0.000
9ff90bc24acce0a70b1fb415c3a7192213f48500,1355,305,483,284,0,0,1182,0.000
ce44fe58f6340634736aff22c8a32674de9a2d67,659,248,853,280,6,294,3143,0.000
f3f000c856f7cc2cc9455c4fdf8b930c48df186f,90,46,61,46,1,0,26,0.000
0cffee640664929ce160e7124700b58803bb29dd,-1,-1,-1,-1,-1,-1,-1,0.001
fcb7777179ed888e41b2d8096bee108fbf2b810c,4400,213,1167,220,4,55,651,0.001
c05b148609d210332ae2d6d40a8c2c80ac2ddd79,372,266,385,151,6,108,233,0.001
474d0a59fb63ae8963b5d6f9833f0e08bc4a5226,521,350,403,341,0,0,201,0.001
88952d4cda89e98ca832206999a23c7d7660fc7f,1835,409,352,411,3,27,2561,0.001
df52b1501390e3e314801304e65c6b5ffbd97249,1850,597,271,671,9,709,1977,0.001
1d8e513ac95354cb4bd9fe371728916d3feb9046,277,3,326,3,1,130,361,0.001
34a155e2e3f8d428553997dbadbb343d13c6b17a,1292,203,610,181,5,1667,1686,0.001
ed22bb07035cd2e8aa93ee2e6405f321815b328f,950,354,831,340,4,224,1387,0.001
8bb9c46b082a8c1f47e6316851c2c30b1bacedc4,663,131,489,139,4,86,483,0.001
06524c556bdb50f105342148fcf6046400ba067a,75,97,100,94,0,0,592,0.001
82bd8ff64cdb64a7b8f5125ac2fca7c57c11ab6a,1074,262,587,250,3,283,4503,0.001
ee39160771074b6512fe8c67cbb17e71c9e9176c,9319,661,5866,743,17,2904,9054,0.001
d4aa511ba11d5457ff4220c11f5b4a0a38c65898,781,249,1136,265,2,87,311,0.002
f5841811423d986401593d5f26604089e26bf092,441,370,555,198,52,4100,1461,0.002
2b501d8c1eaa09c6a05be7a4044b6b5cb8920678,586,52,102,60,1,7,28,0.002
3a532c67b8ba66c6f8522826e3994235ae5ae45c,500,83,208454,81,0,0,262,0.002
1d80671ef94d456ca4713a5aa54880520f8a591b,162,289,815,274,1,0,5367,0.002
c569e0e0277db6acbfc7a760abef6f4afcb01f8b,829,42,468,40,1,13,2,0.002
570844660514c59bd5090bd765ef5d715c5953bb,9471,163,1478,219,1,63,1520,0.002
623f255230571e3fe2dfda7d03f4ad2d7e5ed2b9,141,57,135,53,3,34,162,0.002
73857a3f9e3f41ff12edee4ee6fe3afa46232301,755,60,366,55,1,22,762,0.002
54668cced1381dade4b6ada706e179fbf42d8df3,937,318,114,309,0,0,576,0.002
127131dedfff9245c3aafed1e5b6930655f44444,235,108,86,104,6,178,998,0.002
ee51817f8c137447c5443ff0cb9d7a20641b4399,-1,-1,-1,-1,-1,-1,-1,0.002
37a3ff946993f70d1a8b6b602e49609942acd3e2,2500,154,291,158,2,147,1275,0.003
9b35b846465d4f70175034c59793a60b7d04cc29,113,32,413,37,1,0,570,0.003
e2602cd17306e89e9ea01cdd17f0d54d9f860d02,1120,104,515,99,8,112,1856,0.003
1957d57e330bbb87ad03be55e8f40da10822c4a9,342,103,371,101,3,326,2777,0.003
d74b23d4b803c6148af78a1f7f17039b826cccfb,623,86,418,83,11,1769,4891,0.003
3e46e4d9e3ee854e0ada21edf76542ea29dae327,623,950,509,885,1,3,21,0.003
46e080b50473b950ac194900b39e1595b0604b18,-1,-1,-1,-1,-1,-1,-1,0.003
4ab12314e94f0376e423e4ca0a186457d53b9786,-1,-1,-1,-1,-1,-1,-1,0.003
fbd97ee82f3b839843b0bec4f53e17989ec1d323,439,592,276,568,0,0,2390,0.003
ea31b8c5d62b8b530b7ab989c0a0e96d9040b7fe,656,348,547,335,34,1672,3283,0.003
88a5b2b408faec89d4f8e87a41bede043dbb61c5,1049,595,862,653,5,51,1766,0.004
0cbf2356f4728fff9f85962d31e8e1cd3958a6d6,8076,33,286,34,4,391,1108,0.004
bf232188e5516e9ba8785fd5b296602b545ca0ac,1600,65,3030,64,3,70,5039,0.004
2c7e0eaa40600091e52c1a04d5ec3f052fefe598,433,30,159,17,25,1064,771,0.004
2068a43bec556e8b2cd2409caffe2587ae165b0a,3339,74,648,125,0,0,982,0.004
