id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
173255b43fb32dc638f1f965cdaf1e050b30fee7,694,388,613,367,4,540,9352,0.000
7095e4a5aee71568ec36de97f6a2cbe864dd79e7,443,319,357,295,47,4668,38433,0.001
92711a5c237d5852a054d35f5bebcb1be2b59cc6,2137,457,731,591,8,527,1315,0.001
a8e7e566b32c8a68c5c980e4828af902384a980f,-1,-1,-1,-1,-1,-1,-1,0.001
52eee2d033394808261ea17251075080183824cb,256,49,229,50,0,0,446,0.001
ecc1f5b92b8a5d8a69809d9d2fc7e4f072b64796,101,12,50,11,7,516,255,0.002
994a164a0d6855666f0fa2808f7491e2a730c86a,3065,126,3345,2504,2,304,375,0.002
25170190811a97a018920717d4e3120ad11a0326,352,180,222,178,14,890,2298,0.002
d0376770212b1c0b654954c6262183110b06108c,756,333,635,325,37,2081,5659,0.002
5e0e3c193123af36234e9b1c314105a34d08681d,-1,-1,-1,-1,-1,-1,-1,0.002
4d394deba66163c99d58755657044b9b2e5ec564,71,148,123,138,1,25,759,0.003
09ca79f54a42d23b8a24005fb9ec91c08d935efc,1164,1103,2478,1073,11,527,15457,0.003
5b6a002789416a9b50b36fb34eb444556a4f33bd,172,53,121,55,2,43,251,0.003
010a212669f418983f162bc7e8214e0509843479,-1,-1,-1,-1,-1,-1,-1,0.003
cf683e6f229ae1e602f512eb75b3bbeafe539916,611,162,671,202,3,145,765,0.004
4ef3799eea255f339e6dca1d33d4a45125cd8031,57,84,17,9,8,255,577,0.004
353c35e91a9dcc0dd2ecf7edd574af595b8553fd,354,135,166,128,11,1491,1535,0.005
1996156c805b989f09acab4626b7c0f51f265df7,93,9,30,10,1,13,172,0.005
e6f0b3e313acca37b96aecdf87c28e4e190cc9e9,-1,-1,-1,-1,-1,-1,-1,0.005
60698a9d83ccd0a3da07a4a75b9f40ccfa628a8f,7371,12,7602,37,0,0,4926,0.005
9eb54ad91290e4c0adf87c3d311e4abbab71462b,67,4,7,0,0,0,67,0.005
b872e8c5f0ac97ba279f5dee5daf434ab94c937d,830,47,174,46,9,292,1623,0.005
b8ec1c814ed3f8eb5ee779213c716c52dcba90cb,280,220,1,209,0,0,237,0.006
58b8aecbd629f2fc5fa3325f8e9204cc9f0370a6,574,251,303,234,2,18,1076,0.006
463320df2f43eec409f06cb7740c6ed893fbef28,85,88,141,105,0,0,5169,0.006
f78c3bd8d9b7fc95d4d87131a5500dd303c04150,-1,-1,-1,-1,-1,-1,-1,0.006
4ad1eda3c0b7d8247e910cc491720c50e9d4a2bd,134,33,110,32,0,0,446,0.007
c24359bc7fcc8e3cabe131fdbec1e05bac126338,120,50,92,51,0,0,53,0.008
c97339870f732bfaf50095eb09055af736259868,36,175,137,169,1,13,36,0.009
c5d07283a98ec58876fc27b8b8b01adcb9908fe5,138,34,28,5,0,0,6,0.009
48e87e43cda2c80eeb168c010c4d627b337142fc,-1,-1,-1,-1,-1,-1,-1,0.009
1d2ec3090c875cd1158262f8a3d8942c0183667b,-1,-1,-1,-1,-1,-1,-1,0.009
f806e41e4663d265e097a776143703df398567b2,70,9,65,9,0,0,15,0.010
5719a45cc04073c82d46a204e859070dfcad4485,148,97,54,23,15,1151,15,0.010
f9852027cea07f6980af073ef317e450b5dfa4ab,-1,-1,-1,-1,-1,-1,-1,0.013
f6e9206e9717ed54e1b3c0feb6fb5067ea59b09d,1191,96,116,124,0,0,963,0.013
0e14b6a1e4b0ae2ec6e91265d4dd7c9df7dd04d6,238,44,208,48,25,7637,1357,0.013
68215ca2844261d807328f077e9df8ddc93f9def,998,102,368,142,5,48,899,0.013
e63fde01fd75c7a6e931fc9de5333100a8dd65be,-1,-1,-1,-1,-1,-1,-1,0.014
0612c5bd4218a2d6248cee58251bbd7a533cb6c6,140,153,234,142,11,88,3056,0.015
37cf62fc890821a6a39ba3e2fb29f239160bb0ea,572,1000,394,309,29,995,2831,0.018
c4d8bb73cafeec3dc48f2afba22cdca8fe5230b4,-1,-1,-1,-1,-1,-1,-1,0.019
66dbac108a7502623b5e8c75d4956e37c9d00499,446,178,197,169,3,225,1361,0.022
af1f5ccfd51d2b293766b296213f33aa461f9fff,115,53,240,52,1,12,118,0.022
20ba9a6ce970242f9c628e4e286e75f1cf4edee8,-1,-1,-1,-1,-1,-1,-1,0.024
1267c83add36d8afbb5dcfe220082ded0f427b4e,417,34,288,29,0,0,1631,0.025
f028c14026c161f86b2e69db5e38feb666a525bc,279,12,1357,12,0,0,29,0.027
0b62a922b462716d0589e66040646dc2d10fe93a,-1,-1,-1,-1,-1,-1,-1,0.027
e09ab91f22375e3f4eae0e91931e8b9ddc9120b9,359,22,367,22,0,0,43,0.028
ae11c23b8c0a17bc804079e1d15813a588f341f4,-1,-1,-1,-1,-1,-1,-1,0.029
5fc0bb6f9d5cea38a713d76db4d3412aab26cbfe,1242,308,618,351,9,80,1029,0.033
8067be8811bd6f89bcde06b65c8818644c462801,180,267,284,255,15,1393,2165,0.033
44d1b8a9279f7607c7143f3d47df67a2dec96a84,242,81,271,80,2,51,40,0.033
d1234bebdb3485be8c76861f65a533352e715ac6,78,246,165,241,1,0,3890,0.035
0ae7513f80af635dd94829fb9e8eec553f2a774d,-1,-1,-1,-1,-1,-1,-1,0.036
05c98f704c48f1cd8b5008381d4f32274ede3bc5,114,98,112,96,3,88,2263,0.042
e52f2ba16518c65640b8b407291decf02e079d30,162,84,63,79,8,3199,625,0.042
86a2a29aebe503e607a6bc92aaf5a56e9ac30649,381,52,109,62,0,0,117,0.044
