id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
68a19dbe0daafce69b1e3b4c67b0d39b1a6b6592,511,596,427,565,2,20,866,0.001
43c263ffeac725dd972f31c2e74e9b44b1b50488,211,84,4778,84,0,0,743,0.003
57521bb54eca9f5d03ff65d5c6e47dc5b7424d11,263,178,59,72,2,14,338,0.004
2426162122c5108e67c752471d5352ce32cae4c6,497,466,719,441,7,327,2228,0.005
0a734db0f45a4e67f8372da0fac6409411f33a03,928,93,19327,27,2,23,2491,0.005
d8768b81b8c1ad1ee1978d76573b59d68ef96895,194,44,106,43,2,5,345,0.006
4f7e10779c743994eca23c14cd5d3be8e0302a88,470,86,341,85,1,22,104,0.006
67075796379553d0fe2df6594d8a49eca9e9ddce,380,93,267,94,0,0,194,0.007
56ecffa354f59d6aa915d0bfc33fd750c74b9765,1593,467,166,552,8,272,9275,0.007
e6903f8d62f05bdae957573dcc318a48db53298b,135,10,63,10,2,268,71,0.008
27084ca3be149cc3f578c29e0fc58345cc609f6f,163,757,508,717,0,0,58,0.011
12e62524ddb300768d63c899cd340a08d15984f5,663,543,145,158,9,318,931,0.013
66bbc19845f13ca26ad0d9ea2ea2cc7040aa2d9c,-1,-1,-1,-1,-1,-1,-1,0.021
3b5673d4cd56dc7368cf8720500853894e07443e,268,5,41,7,10,882,14,0.029
cccbedbb919086ec6ec0e757bb408b2f1bbfe1b7,569,928,177,333,4,246,453,0.043
eeb156c0eac92e5d9bcdd0b16f4aadea09b5c871,336,256,723,248,10,2555,2532,0.058
97334c5591d1e710f67f627d55245e04be2ff867,475,151,295,145,16,893,2547,0.064
edd91df4c8a2540c8e62eb6e19b276a9285150d0,110,70,103,67,3,55,222,0.068
5d463012695786c760314b65adf247cac91c918d,2807,761,0,696,50,3477,5574,0.071
e61b5d96022a0193ebd96132e258fb247b2d4c25,71,5,100,5,2,0,4,0.080
bf747319628f27aea13e40765e610d0c4f0026e4,169,54,212,54,1,115,78,0.090
aa157d794ed0377a31ef73ddb9206ecd5dc006b0,-1,-1,-1,-1,-1,-1,-1,0.091
be9ec6c2fd2170f3847c263fa47162380b80fd1b,114,42,140,38,0,0,5,0.092
aa3fdcb7e501120c23b9680132e58890a622a9fd,111,87,86,84,0,0,13,0.102
e468c52ffd655fa62318f30ddf42dd78ffa5a747,331,283,279,274,2,58,19,0.103
29ad91f389ede3b42d8bbf64bfece4b31a3fe620,535,189,203,180,24,329,110,0.104
1403f90321fd8c10fa1b1e5722aa5628c001e11f,-1,-1,-1,-1,-1,-1,-1,0.123
bfbfabdb8acf22db5a29eb014e114187d3bac129,306,295,640,286,14,1704,385,0.125
117cf1277312c3a342bce0bffe6f02dfc13d9870,-1,-1,-1,-1,-1,-1,-1,0.128
4e7dd830c73d3459c29452a17386cdddf1d78862,154,95,534,93,6,503,188,0.129
e1e5ab52e618aa4ffc3e0afaa34ed5c9c1b77e17,375,69,187,64,0,0,33,0.134
6a86b52b4745a539f8522373c511b43c01853f9e,128,1032,411,924,11,968,22491,0.145
2ba60e995cc2c6e809da266c96fc0b0005f66dfb,445,33,52,36,3,42,968,0.149
e9d42c8861906cf628519579dd26615acbb54544,3833,136,47164,128,15,4849,2054,0.150
113ebf3ae752fd0c3d56596e9c4412c814ee6e56,-1,-1,-1,-1,-1,-1,-1,0.150
550f96c49216ace0e33d79ab28f2586ab4989fb1,360,241,164,233,0,0,156,0.164
ab89c5a9e2b0b8c11ee6872bec136897ab93b5b3,837,349,496,347,1,0,62,0.169
75f6a87acb4a6fe3d226ca8263b6481e40a66725,-1,-1,-1,-1,-1,-1,-1,0.170
49727aa9521f4a1914f4a6c1edfc1fbe3d79860e,216,495,199,329,2,6,205,0.174
3e9e5fe854e6b51d3df33e0ce67c01287ee1609b,148,95,58,18,4,83,74,0.192
a7f4aa44e89d4b826344a2c87b192c3f665f252e,351,37,135,36,0,0,15,0.201
44167efccd82e7dcc569edb30bf09a80f83d5e91,-1,-1,-1,-1,-1,-1,-1,0.201
ee6edb90e1aeab9d8ef17da3bd2762397186890f,-1,-1,-1,-1,-1,-1,-1,0.215
bb745080512a5788673d962321c72fa51613d5c3,615,685,225,332,3,31,14,0.221
22cd658625c2e803156781a6b4f608f9e6810b09,275,245,66,236,23,3626,1239,0.223
fb62a59e3a4db816293be2e9eb17622acf7ce35a,62,398,306,340,0,0,8,0.225
f752bb9446574751f2c3213fd9f0bab58dab972c,73,84,34,98,0,0,28,0.232
c4b33ba4a5ad9cba919e9d398f674a4447872801,598,155,53,155,0,0,148,0.233
4df031801f8cc0669f580e3f5b2165a32e22a9c1,-1,-1,-1,-1,-1,-1,-1,0.238
238ecccabcae2582db11c0d8f700989978c2c74b,146,101,163,94,1,4,60,0.240
1dedd190da8d3b12373e0e492ec7bc7b16ceaab0,185,452,371,433,4,2991,4305,0.241
2fe1bbab8060dc6323a52ea1d5c648589f43ab71,226,311,63,204,2,160,982,0.246
1cb501de90bcfef1fa9cc4f338dc8887abb49df6,-1,499,184,480,0,0,95,0.246
0f32401382e54a8a4aab3365055065d14f56fba4,183,71,59,70,1,0,161,0.253
9cf1dff3f4089bb6442a4ad184b0788909931dc3,362,496,1551,468,10,544,60,0.255
2a4e75b0c1fe53ced588ea6d730e54017813cb3f,99,7,22,7,1,0,64,0.259
31a56b706cabdbca59bee32ecd455203d6d34b5f,44,208,35,203,0,0,14,0.259
358363b59b0d1f643cdc167e44d17935b93d6f1f,345,882,112,499,14,340,18563,0.270
c14c86e66df564896ea10d3c29c5cab13395b676,164,145,52,135,0,0,14,0.271
0df511ad030cd8ec571ff5f2a9a1d7a1a1d92fbc,116,126,2,121,0,0,34,0.273
f38a3defdbe2d6d77825ca57d8e6607aac831e99,60,165,66,156,0,0,20,0.274
1480e95596b8b4dce1d031834364044c6bdf5466,169,243,132,222,0,0,5,0.277
b0edc7437f2dd7a51fea2eb0842d3715805318de,102,157,225,146,0,0,9,0.290
a7010078a40716f963614959ebca49b7277891e5,80,31,66,21,0,0,9,0.300
11a38b59aa6d4cee97afe48db7bb291ef2771ed6,439,174,54,187,12,236,1451,0.304
80616061402b44a16cdffc583d22dc6b1c59b296,240,202,190,197,1,56,3196,0.306
de05086f091de430f9ea491f10a867edf45c5876,184,66,162,61,1,4,15,0.308
9919706a90fa32dc6ef8780cb0038ade3b9f6199,313,275,111,271,1,30,9,0.310
dcaaa899cca727d6c2b0f967e104e75a72e03569,-1,106,208,103,0,0,71,0.311
c0c59bfe26b5bf893402e3fd4d00720a00c845da,110,83,195,80,1,0,2636,0.319
723460237fd1754ebd3bd43b16126e0ada5f526e,117,325,69,241,0,0,1,0.325
802f438963451a407340751b34eff7153e2b1e55,272,91,351,87,0,0,69,0.346
70512438a8fe3bd83b248289cc145c98cc2639f3,422,765,543,478,2,0,104,0.347
89b86ad2dd0444156fa4b4175bf4d8d191006982,-1,-1,-1,-1,-1,-1,-1,0.349
a1650569d71293273cbae3f7bf0df951aca4449c,276,206,1788,199,2,0,336,0.364
adb8babc10f5e4a2b73b68ab5bba7fb46f09c516,73,47,21,46,1,6,28,0.374
02fea3233daba30dbdb6bb7067dfc025b635276a,820,126,0,120,1,9,108,0.407
c4c36e588d03887a899dee975e96ccf1842f8c28,24,1,1,1,0,0,10,0.416
f79dc8b02e4cb21f5b74c1d275178cf3ede4850f,118,137,76,132,1,31,901,0.422
d5483f0fb63b1886f6ad8aa05908c7fff14e4280,61,75,89,58,0,0,342,0.430
667c98951c832f8526dee79f68051ccc2a21c367,157,65,92,66,0,0,14,0.430
e49afd9634ba86a2c5e43bab281eec3b9173facb,192,221,59,211,0,0,85,0.440
ddbd067fbe6878881d4687bad923f99c642e6ca1,258,160,101,166,16,4,45,0.473
c5f7310c01f834e2b8971561aedc939a7651534a,79,237,176,229,1,18,39,0.477
3e19bbaead28c977be2ff8f5a822778722b919ff,24,63,23,57,0,0,17,0.482
2c621575ebcad986d86f472591d18a90e768218e,-1,-1,-1,-1,-1,-1,-1,0.489
6539b6500499d8b7a98f943251ced35e2501437d,324,731,201,660,2,67,705,0.491
2ae8a4bade4d927281d5a91ee8d83653ae51e361,312,404,11,381,0,0,17,0.511
ac94e51e3c5e454a8866e616800ed11fd8a53c0b,-1,-1,-1,-1,-1,-1,-1,0.536
1ffe575449f79e6147986feffebc33c0e85e7190,281,-2,63,78,0,0,86,0.547
e7073d585d770546a7b7561d568d0e66da33e6ff,-1,-1,-1,-1,-1,-1,-1,0.553
0b84dbd8a540929674cbdd267b8c79e20b79f13b,118,120,19,118,3,27,6,0.553
0d12fbfbbedae3efb8c49e82f3bd8a1e6a608f8d,72,32,13,28,0,0,1,0.560
0064891582a6d35366f314fb6df58bf572ab48c2,80,25,55,50,0,0,3959,0.591
68ac5d3b156b04ed34e0bb41da25b92c85945871,191,59,69,57,3,17,9,0.613
6c97176df259ca205ba6173dd48c936211476c47,223,118,148,96,0,0,8,0.616
d429a1727013457cb360ed7524244fff0d3e6c7c,193,291,85,277,0,0,41,0.629
0a4507a48c672cffd7007e7a1ed76135624e5337,150,357,186,315,1,9,167,0.633
305266266ba44bf91c2b866a9a0b6ae37dab6bef,335,42,8,12,8,112,135,0.645
835af568ee7d079db581c28fcf0a0b92a4e28e05,32,577,45,550,3,3103,58,0.685
2b260a4e8575f1eda03f3dbcca22caf245b2490e,38,22,15,21,0,0,3,0.717
c3c3f4d145eba29e83d0209a2cf17a5135b9eacd,41,375,116,361,2,3,249,0.726
4faf70f34e2187a9fe9a2758db1872eb60793fca,31,54,117,53,3,0,1,0.731
daf0d71501e0d43e17e23ae95f25e217b8f1e2ed,54,310,104,297,0,0,575,0.739
2ac30825f0e7d9e33a6671b45eadcbbbf4bddbed,5,22,15,23,0,0,24,0.756
592911a7145893e0c430175ef27c31e2efb52f8f,233,649,227,627,5,194,2144,0.761
c263e0a50f26f9866f44c468aa8ebba1b10c640a,51,175,28,164,0,0,30,0.762
05bcfd0978847f9f9b1f2de90493b3d9b6c3b21f,82,327,32,150,1,1,89,0.770
42d3ef4922f82899cd73c0a42fcb6a83c59d4d3e,117,89,41,83,1,0,75,0.782
9f1d9615012cf6c197f5b404907ee52faf60445d,-1,-1,-1,-1,-1,-1,-1,0.790
6a29f58a4d64edb6394cb48be3a94b2f01d106b2,7192,2,9583,27,0,0,63,0.811
43fea49b17751c06ed3998e4e4589b0a25129c44,-1,-1,-1,-1,-1,-1,-1,0.820
40a4963fdc5058f4e1bb84e259a25ac79e9a6305,7,57,5,55,0,0,25,0.826
02579af85d06dbd68dedbfce0024a77e82ebcdb2,35,1,8,1,0,0,3,0.834
2ded514a2bc8c835206299c545c1debf1a4e7fe6,60,150,13,142,0,0,0,0.852
6bcd75b5f614b0cf5a4c555520928592a20ac10d,38,5,6,4,0,0,0,0.855
