id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
28cb53487fc4942274736dc88a74213ae3af3dbe,983,65,827,61,5,916,765,0.005
72895f807e62c16526c4b2dadbcd6ff88a9973e7,-1,-1,-1,-1,-1,-1,-1,0.016
5f6c5bd8cbce02c38b9e937c2589f3f26d8429d8,62,34,49,32,0,0,0,0.018
58979642fdcf92ffad5306ac60fdaa4791c17e44,-1,-1,-1,-1,-1,-1,-1,0.018
991b4e2e111fd05741c7c7aa90f5511ae6ae6d45,6,3,1,0,2,5,2,0.023
fe4ccbf614bf05a01d26dc84525c8f99d0e2a907,-1,-1,-1,-1,-1,-1,-1,0.026
edf44c2e2777229728eec53e6c9d5bfe67148199,-1,-1,-1,-1,-1,-1,-1,0.031
f4acad515a2127814e07efc0e01bd5de28a235f9,14,0,10,1,1,6,1,0.037
ed917eab8cfbe663672df30c8ac5c42d80b61a57,-1,-1,-1,-1,-1,-1,-1,0.041
cea9c79fd23c3216372bdecdae7a4cffbe8a67ae,545,70,337,80,8,406,613,0.046
89e87cb347871e264c104fe8095e186fb10c95e8,365,33,507,34,1,0,308,0.048
9ac0657a1ff20b3cf4feff5fa99db792d693a1ba,46,39,69,21,1,8,26,0.049
aeaa9fb0cf7a0a2af67337b94e1909fed32abc5a,48,78,360,77,0,0,4,0.052
3a1b291cd3fabb560446a637446ad09ef641c892,33,2,71,2,0,0,13,0.055
750bf093744a45c62a9d2f90fa0b3cb8c274a71a,-1,-1,-1,-1,-1,-1,-1,0.060
80bd7319d6872f15a9b996d97efea1d8f714b7ee,434,155,383,151,0,0,3026,0.062
6e835c1167f9c2351f17ca0e9794699c9d3f2f3e,-1,-1,-1,-1,-1,-1,-1,0.063
0456153917acfcb3a362a297e68562ba3f67e9c9,441,496,280,484,0,0,1501,0.064
366f1181b3cb2ecf542eaf81a593f26e614f8954,-1,-1,-1,-1,-1,-1,-1,0.067
2998bab9ad6a2856d215986cf53263f640eb5136,276,270,256,246,1,5,332,0.068
456fc07dd30f60bdea51bee3eb8885e148199436,251,618,300,289,3,0,931,0.069
7ac0e3a7a72392bbe095cb716ddc157c3e053798,-1,-1,-1,-1,-1,-1,-1,0.071
a31535401335f013349ce6709c26537172f690d5,-1,-1,-1,-1,-1,-1,-1,0.073
b994b0a8aac59e7c296235bf19da7b46a4cfe76e,176,188,643,183,5,234,172,0.087
91b4bbb1557ace4b55018d64408f74918679ff5b,-1,-1,-1,-1,-1,-1,-1,0.098
7f0c8e95da24c2d48738378d334204f8527fc205,-1,-1,-1,-1,-1,-1,-1,0.114
70ea68ded615bd88daa1d5669cba1059db39fd7f,308,152,420,146,0,0,963,0.114
016302bd13c789da47837c4e43e2aba587008ddc,-1,-1,-1,-1,-1,-1,-1,0.117
524f64a6651f913be2ff59f0e04b33c27d10b3f2,-1,-1,-1,-1,-1,-1,-1,0.136
bb29fb193fc6eadc6034743f4cf6ce4be10d9b9d,172,36,754,35,2,9,70,0.143
266c6af7acafcb1b3d43816416d6fd3b68da7e81,399,47,149,54,0,0,199,0.144
7df095f02b199d9fb84f0d3347299462d377fdb1,-1,-1,-1,-1,-1,-1,-1,0.148
adf863a45f09c1b34d63f08fa9e3bf488954b61f,306,56,457,54,1,1,605,0.161
7a4acb3e9acb7a982ccd1b257ef37295c54f76a6,-1,-1,-1,-1,-1,-1,-1,0.174
04f2aa258e4415bc5dcd44395f6f8c1dffa7f381,217,60,523,58,1,2,923,0.181
48fe350dc71670a1df61c74dd1a4debbb345cf7e,-1,-1,-1,-1,-1,-1,-1,0.193
245101ca2e499128c0383104e8a808bf87d749f6,97,149,350,145,0,0,933,0.194
ff4cce0d5fd8c5c52de09cb659081b30d8f6c09b,251,155,155,152,0,0,1351,0.197
c11604c2c2ddc6d27762792f1a089dd24042291c,102,189,249,179,0,0,12,0.202
9dd649afb0e9775a6346377e771f4128ac74232a,170,13,205,12,4,149,138,0.204
1679107538e6058971b56d3ca6e95622cb4c6f7d,199,106,705,98,0,0,1,0.206
fc61ce092665fcaf1225c791a19e27d1016555b8,-1,-1,-1,-1,-1,-1,-1,0.219
185c3b9d511e5d2ccf50dd71063abe8d0dd55e28,354,137,462,133,1,6,925,0.228
5a280fce46e16373c50930f1d3e7bd5646777225,332,4,253,4,0,0,32,0.229
dd349c1fd7d325b36391eb875496d0ce30970d88,-1,-1,-1,-1,-1,-1,-1,0.241
3675c15133d6c5863e427ee7882e6b94abef57f1,142,44,117,50,1,0,2,0.246
715b90ea9c83feb64cf175b1613c18b7895d017c,13,1,10,4,2,21,5,0.270
b6f6e65dfe9689c15bfbf2cf0d6f5749e08ba23c,77,375,53,364,0,0,13,0.270
39bbbbd8ee5d6d3dbe50915fedc8f575caa9637f,1,11,10,11,0,0,1,0.285
e94653028e5628b43c7907dc85dc249a871976ba,-1,-1,-1,-1,-1,-1,-1,0.293
a403fbe16aaeb763fbd79f48378cd5f1c9d60523,9,27,7,17,0,0,91,0.314
612b967c0b61c276accd4d6348388abaf00b9b4e,-1,103,185,100,0,0,28,0.372
ba447caceae4f25c5de94f8760460798155279c7,-1,-1,-1,-1,-1,-1,-1,0.521
b97df5985f7b0c40efb7aa474664f2420ec950d2,-1,-1,-1,-1,-1,-1,-1,0.533
bc5df4570ad60d7243fa7b7a3b28086a40114d42,-1,-1,-1,-1,-1,-1,-1,0.535
cfb355e2eeb7b33ce043edbb8ff1ebc8ebd8b1db,10,3,0,3,0,0,0,0.567
82d7c8e32185f08dfea6049dd137b97c60902e71,193,62,92,59,0,0,18,0.624
e20feca6c8272b0b9c3f890415b5bdc7f532baf0,63,53,0,58,1,0,192,0.670
74440412b1d16091dc75b9d458a73688a5b9e410,56,177,37,176,1,0,67,0.674
9ffe7d8aec43d77cee7ee738f2a4f5d774a9a0b7,120,19,13,15,0,0,13,0.707
159a6aad305a86b7bbdd5630996d133832312561,104,14,7,12,1,9,120,0.723
b070c4f5616e0a5902930f337eb808f6c7d65c2f,-1,-1,-1,-1,-1,-1,-1,0.810
1836eaad6edd3dade86a47d03338b49d903ecef6,-1,-1,-1,-1,-1,-1,-1,0.907
