id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1e160267dafaf6c82a72c94b6c56f078ff551833,340,199,451,190,7,245,1504,0.002
80ee5ea849c99ad8533bb02a934b036ac421ab83,208,10,117,10,0,0,1309,0.002
68f2e25aa862d5018b62c155afc5663fef5a845f,100,60,14,58,3,46,346,0.009
90e804f421d6fc56e04ea2a3bab85ad3b22b47cd,331,253,278,233,0,0,11,0.087
dfbd1c78152b0a1576259682074549089b7dc85c,-1,-1,-1,-1,-1,-1,-1,0.125
795208ece07a13d6b1217a169eb161c142fe312e,199,138,138,134,0,0,30,0.139
07166a4756796076214fbd26a023bb2c38fc7549,132,12,236,11,0,0,10,0.203
daf58a89ba76ff38eb64fce17f243bb390216c9d,421,92,211,90,0,0,196,0.254
89c12f76616fb5db74f59b5cc8ebc45e2369abcb,165,121,8,161,6,0,873,0.268
6cfce7e16f4c6afcd30a6ca45ef6625b8e89636a,117,20,76,21,0,0,4,0.281
d78ad11dd0d98c4c40e5a9b68c6d3ca8b7fbc963,346,114,107,110,1,0,76,0.294
3feaee17bb03e255fa22fb8215c6c01cf23c448f,42,99,33,111,1,0,150,0.303
e5d1eb99f5b275c4df467412430358571f0a0683,70,99,1,100,2,11,82,0.308
490df93e33cdbe37724a0f9ab9a8446bb5f487d1,180,255,178,234,0,0,116,0.315
3345ea764692004f9111d8479f8e1b3b9e68ed4b,142,416,109,1,1,0,30,0.335
0fa5508734a603a64ebab4df93a62eecdd0417d4,622,134,49,87,1,0,64,0.338
8cacf1da7ab8654ec8b94344f0de935acae16246,122,246,162,238,4,43,2775,0.353
ece1b5470c2071e0f2b153f5e896863a33f9114b,87,500,16,358,2,3,2988,0.379
8bd2c41d61961bea50dcac09006831ed7871abc9,114,222,1133,217,2,11,9,0.390
f58ee35344eed48dd9cfca531fce227f8862caa7,105,74,62,72,2,0,12,0.394
ed826c42d1b76fb6051a014efe371f85b3d2000e,77,658,61,628,1,0,4,0.395
5ef4a38460f954439f433b5f89e6f10d0802b312,90,95,103,90,1,0,26,0.403
3c135bb5a2f2177d3b04a24553739edfa3719ae6,156,110,145,101,0,0,4,0.412
ff59b02556c284ff81546fdc638d340fedd8c87c,262,61,217,57,0,0,1,0.412
2e20556dab07f8f80524d9937249b61fa1877e68,63,426,62,350,0,0,24,0.415
7ebff96fba6de5ba5be8a3fdc13544782cec4ea3,101,107,322,101,4,25,183,0.416
7d4882d9de4e987382a2c65e7282781d85017f11,96,102,68,99,0,0,17,0.429
862d83774d42873e24d49e4fcae1950fec34ff3e,-1,-1,-1,-1,-1,-1,-1,0.437
9618dac890411622586b4b528e7807ba849e1c64,162,87,1,84,1,0,17,0.439
bf94362842f5fa7331787eca5259f9c79b055706,228,55,68,55,0,0,848,0.446
8b697df4a0034eb560b3d86309f9456bd4a9a837,50,44,84,49,0,0,3,0.452
ababe6c93d474a628354584cc74426369c2a4802,149,243,100,232,2,31,47,0.457
0e66eeae2e0f0a666f8568dd16b9ca887def51f1,122,61,59,58,3,2,12,0.468
f5802479d150af701ad6af00440b7652a5c3bc99,-1,-1,-1,-1,-1,-1,-1,0.469
a277dd3995e1265c6157f9adb5d825270fbddc72,145,23,269,23,1,0,2,0.478
e3eeb03338afd36cac125116b0ff832f6db4bd26,146,143,137,145,0,0,3,0.481
20cbab8fc8881d43827007b457d5986e2262452d,460,80,40,77,0,0,154,0.487
4ecd9362d7283db9f7df02c0d0c0310bc8e4a6c8,-1,-1,-1,-1,-1,-1,-1,0.508
613517da2781319209e3f1b42b94f45115277dad,148,58,148,58,2,3,38,0.512
53758d22a8f57b4d484616a2260c765a905a50b9,169,361,82,239,0,0,1972,0.520
100044fc2cadd48abb3228e1701e9b4cbce3af5e,5454,8,68,21,0,0,423,0.522
b6ff0c5ab8ea06ebc4e88ca05b57543b2925e5f2,134,81,93,80,2,0,7,0.536
3772a70fc073478d3e556709f860a9741d18b57a,436,92,248,91,0,0,5,0.547
2454f9693139533f6f04148aa5d7cacedb14c430,216,163,172,160,0,0,7,0.549
