id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3e6f514613b8673c566f926b29135f43ca285874,3025,267,1743,256,48,3978,3736,0.000
b24ac249c731622c0c3e2d65887ffe7f187195c3,2054,1000,2895,754,38,2919,1503,0.000
ea1508d0a86600e40ded14e4f69c16c9ad0d10ff,-1,-1,-1,-1,-1,-1,-1,0.000
26b2e041d5126035b80313b042e18f28e09777a9,2614,80,11199,195,1,0,3303,0.000
d30354ddb52c88979d7f4f05bc23c962a9eb3213,8667,128,6431,119,46,2799,4065,0.000
2bda62722947a7dde068c39f79574db393c2d06f,768,133,3092,149,5,335,2446,0.001
d979b998e632e4185a3af7e22747c3b0683ff92c,794,179,295,180,17,780,1486,0.001
1d85405f66af2b538cc6ad028c9a1462f1014f1c,-1,-1,-1,-1,-1,-1,-1,0.001
92711a5c237d5852a054d35f5bebcb1be2b59cc6,2137,457,731,591,8,527,1315,0.001
872c78d22ef9ddedb0a477a2a7541a791383574e,2658,267,1012,683,33,1050,135,0.001
6982de30faa931e858599eef3fc268fad31502e1,2185,1000,295,378,50,2622,7680,0.001
b65280ed11f96541a0c94b3cd29d2d6ee92093aa,-1,-1,-1,-1,-1,-1,-1,0.002
bd9d97ca034e720e670ede57ce4eb45d888ea2fe,276,152,199,140,5,107,555,0.002
fd2d4825b61f0e8d60d8049c279f24dbafad2038,219,122,166,117,2,39,3471,0.002
ec68462819a71eca68c4fc1f53f0a4de12edf1e9,4326,1000,343,933,36,968,3182,0.002
6ead9f4e0bd4967c558544a159ad23cd73f541e8,1767,72,220,92,1,1,1710,0.002
431e3338f568e1b8d69368b7ba4827f0edbdcd80,8495,12,847,25,2,91,2828,0.003
5f74f8bbdb119b3a5c6b4f053c77c8c4071d86fc,5992,55,6336,8,29,1451,9796,0.003
8ee84bf9724dab554839ac2455c9398be7f9d8c9,1524,281,969,270,18,421,969,0.003
e107459f92d74d564160297314391d632bc9a699,1689,1000,497,208,74,3095,2773,0.003
f61367ec9280faf3f1e850036de06d979848c8fb,826,166,645,188,4,445,293,0.004
740ec31b556567234714b814c0980967eb89e79e,7968,108,2751,111,5,769,2053,0.004
1552068fa86717541dafdd577899d8eccf1af074,9984,10,6165,0,4,71,37552,0.005
afc4b9979f379e0c3b978631868673e8cae7c646,159,134,350,120,7,290,1087,0.005
d9a8578915a58de0c5f8bb0cc9d5a9ebfd01d6c1,81,106,113,67,0,0,734,0.005
3afa8578bda8d3490390586d1ca6a7c411d7cdda,997,80,102,81,1,32,800,0.005
01405e2cb0c6ba778c026314229274c6af850422,521,61,6957,59,1,80,1235,0.006
0c57de0ad6ec0615aa079d21e4b28fea700f8f8c,377,191,203,197,2,0,119,0.006
2ded3f8a9d0d57714009795a7748f2e41aa9328f,3508,85,1007,103,24,89,3702,0.006
