id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f20da607a0ab1afa850556a90bcaee6368a49cae,351,40,9,41,24,749,1119,0.000
180b6e52c5cf0579d47d4db7e6c9e28c31fe0160,-1,-1,-1,-1,-1,-1,-1,0.000
f79bdf14fe171b0d55cc620de749f40756576d5f,710,39,100,53,10,262,664,0.001
2d99700c9ada20bf94aac39b4aa24b57088fc199,286,26,66,26,0,0,21,0.001
01c82ff929fb756d3532903ee84c3ae55de4f954,-1,-1,-1,-1,-1,-1,-1,0.001
367b11c2b9aaf434474ad015f17e42cd4f4e5b01,-1,-1,-1,-1,-1,-1,-1,0.001
026ba36d3f63cf13b769d9a8d147eb246bea5a64,60,24,38,24,2,3,0,0.001
bb08bd740f5374620e215310a8e63d3c422d04af,-1,-1,-1,-1,-1,-1,-1,0.001
ee4c41ded3d13c78a36e9f37a36bfd596207d49b,323,32,264,33,8,390,135,0.001
1d6875b3fde6dc0a3ad2ffa8c9414fb936a63ed9,295,138,106,143,0,0,240,0.001
3e373dc97105df0b10b5db61a840d553c3a61e74,354,39,174,29,0,0,15,0.001
9267feafba7cbe355e6a7c0c2bc4d1107828c896,-1,-1,-1,-1,-1,-1,-1,0.002
32834009f20f8d2f9d7d74ca1c7ab437f9148014,7390,386,6491,1184,7,486,8218,0.002
9c393077e780f4b798c566abdaaf54da295a5c19,182,254,85,124,1,92,1052,0.002
a9814bbcfcaade3c98b2c910a6a6883afef0d76c,124,19,61,18,4,148,9,0.002
6d8a8d3c1d990fec941e7b7cbbfadb24d169b6f0,89,21,1,21,0,0,49,0.002
9e2d388f6460cabe14ac05d49f579ef4c3f23d4a,340,55,182,53,4,906,2477,0.002
0933577e29c024b42c5a2a3c3780afbeff0c6766,223,0,0,0,0,0,40,0.003
d9ce7716d6cc3abf88539bd61ad5d1da1b08bcac,167,23,157,21,0,0,622,0.003
db6c2c776ced10d77903bf7ba070f1a614c2e2b0,92,21,293,20,2,34,147,0.003
784e432cd1feebaab76a4c3feb101e8de1d46dde,250,84,90,61,1,151,3,0.004
8e53297022a36a132f206897f74a5ef8f54c8f05,-1,-1,-1,-1,-1,-1,-1,0.004
c94f41c8d7471242467c806a9d2c78b176054052,-1,-1,-1,-1,-1,-1,-1,0.004
18725172e7e94b96c9f7acbdaaa3e8aa6ccb4111,-1,-1,-1,-1,-1,-1,-1,0.004
87660d300ae50913735aa3f2db47b7f035d26cdc,-1,-1,-1,-1,-1,-1,-1,0.004
ac1cf160bb35144db8905ed76f6f103711b040a2,499,121,75,131,8,380,688,0.004
e135c9afc1cc2e600b8d865dbabc37417c87380a,-1,-1,-1,-1,-1,-1,-1,0.005
9755acd335f85db7e9780f8125b445d245fd74b3,218,16,336,20,0,0,2369,0.005
e8b6ed14ebb87a551799fd285b151119130034ac,127,0,61,0,12,401,2416,0.005
2f9ca3fc185de67ed5138afe034a27a8e9fce0d3,-1,-1,-1,-1,-1,-1,-1,0.007
4531cc69a3b604a686362c694a7697003491b2e4,1820,1000,2806,534,21,2156,6294,0.009
2029c6e6383445a0c4fafbfdf1a64011d6746cd3,-1,-1,-1,-1,-1,-1,-1,0.009
bc8d4c4707497873dd24b8de2451ddbd1c45d542,825,175,121,165,23,726,2732,0.010
97346986b58c2050366accef8acb733d9aac8c38,1457,81,183,78,2,10,2510,0.010
b2fd209eba3d3959716d3c355669a047cbb01045,-1,-1,-1,-1,-1,-1,-1,0.010
5b415ba1002f79449a1a5fff56fd5a45353112c3,85,39,23,40,2,22,601,0.012
fd33b6511c493d0ace905b18c276d638bfe94171,100,86,72,84,1,2,429,0.012
5c353d516b33ffa0da928de189e9896abab88703,449,136,44,130,2,20,3818,0.014
6f24661a893feef0281fd9ce1af78f1181c56d77,67,33,26,3,0,0,118,0.014
51ce5d3bc3c2181aa3393ecfc175bb238c26cb24,-1,-1,-1,-1,-1,-1,-1,0.014
8cfc90091e4202f431ca5fe036021116a95c1be6,134,66,109,65,1,0,315,0.014
ab56b28ac9b578c312f5b21aaaccfe90f0394054,649,183,212,186,1,10,2088,0.015
f837634576cf8a2c6de2c26b9680e0a7dc29009e,412,109,115,108,0,0,1090,0.016
0113203efd510cd6bb852d68bebd6160d4f2d7a5,381,6,193,5,1,1,6,0.017
d24badea81af4d1b017259ff1544db1de27c9ac4,116,64,20,22,2,0,5,0.018
fbd1b445c33d4991b322b5b6fcf48d37dcc66619,443,91,131,91,9,675,1130,0.019
966b091d7a43b1e4d7c71c5f3c31bd732cde4c89,173,135,250,129,4,477,2333,0.019
65ace695c8d1dda980a07e16d01074ecea9570dc,245,77,214,74,3,94,1599,0.020
12397fe442ad3dec31bf5dc13b9c64b8a68b13d4,189,96,521,87,14,630,428,0.024
c79f51621cc348c6724068ae422ff267df55f9d9,346,73,255,89,3,213,318,0.025
80301b45c9bcbd9cb3c499566ac81f1d374e897a,73,29,96,19,6,153,962,0.027
707ea3ee206a177624b6ab3e4b1939adde7c48b3,7099,269,608,1092,8,70,2432,0.027
93b478885dac60575c854bfb1183843c98d8ce7e,475,692,1166,434,3,62,321,0.028
ad51ee48c46fb53615cb5d827db0f5f7492ae843,49,70,20,72,0,0,114,0.029
28bb690ccc04cd24ad610dabeaae5b6d02414822,-1,-1,-1,-1,-1,-1,-1,0.029
ff02c84e099ec27bc89d0f8b5a61cd561876d912,199,23,117,25,6,221,96,0.029
e1584eacdff26dbedb7aaf1506851332c0cad2d6,342,254,517,257,17,1114,642,0.029
4c24cb10c168a2c76f925c72e12e89fe19839567,328,30,4,29,13,558,210,0.030
09d40c495dce89e29004a9b259f692615f81f252,8648,988,856,1030,15,152,1128,0.032
87a096916c324283f053f9da432ec140b7b1876a,192,168,953,159,15,503,7346,0.033
8903de5b86b83290b51bb6b11c97759508d930ab,36,129,538,131,0,0,2558,0.034
2988f11b37e81ac5c5d54d32f6a65797c3b232c9,229,269,142,121,1,0,1349,0.037
70f284eee29299299e27c309f64ae158f7633f31,501,89,197,95,18,2538,204,0.038
4f26fc5e8025b16075e866fa67785432ed9af920,1824,406,640,436,1,36,1882,0.040
567cdb77f3538eb8c2097aea3d17010ca6d6ab65,184,243,163,234,6,247,475,0.040
a6543562d82cf471d01c93e9f10f389d21e90f44,232,425,199,213,8,337,3830,0.042
b112b5206b209caa7d7876c13d0eef4d8279efa0,-1,-1,-1,-1,-1,-1,-1,0.053
71d034652aa3670c5407d9d7abefe07656c08cc4,215,326,362,225,7,126,5116,0.057
173530734f81529dd2cca50fc985dd7e7fe3ce01,170,149,183,154,4,14,567,0.064
bdae537dc6055c2ac5e421d07861be46b24daa11,-1,-1,-1,-1,-1,-1,-1,0.072
524733381659186ebc24d11934a64e55c7b53a22,68,47,139,46,0,0,45,0.074
fa33b204d2c1e210135f027b1538a24b3960fa24,-1,-1,-1,-1,-1,-1,-1,0.081
fde1cf85f8a91e62b5a250f6d8c5c5aaa57a81b0,-1,-1,-1,-1,-1,-1,-1,0.086
6dfc54dbb6f725aad544cfb4389e2f6fdb77cf5d,1913,49,275,54,1,1,102,0.086
1e27a83767e4dcfa1c4ee76e6cfb1d084cb0d345,224,81,121,81,5,138,290,0.086
3985646e4f66320dcf93e9e44a827a429704eab6,-1,-1,-1,-1,-1,-1,-1,0.089
0179b5a1360db5a2040d270cd2909b7f73716b08,46,59,61,57,0,0,818,0.090
9143f77c833c6610025728f865c96308ea41e6a1,441,25,74,23,1,7,901,0.097
8ff3b154df1e067baaea85c0bcfa5d77f15a5e34,129,48,84,129,3,2,830,0.098
3f81fdce41b6debf2b26bf283332f1efe0bdd8ad,306,196,61,194,12,952,734,0.100
7c3057d585e42c5f3e894e224e671448061c58a6,177,60,399,57,1,77,314,0.102
4f43812e60633436c4c808049eb443e6d6b2e918,67,85,61,83,0,0,14599,0.107
f1453b8b46fbdaf79e05b052777ee427111083f9,-1,-1,-1,-1,-1,-1,-1,0.109
2a54f5f4b28184b39ee8f3221f5c978d31f561f9,170,150,326,135,29,1982,6658,0.110
4138b8a4d2abfd9e0ad2ba00ed4c62356a85600f,2052,98,842,297,2,6,1712,0.118
a0388a774dd058b3aab27fc8aa1a053cb5a5f12f,102,37,56,34,0,0,2,0.125
2a6916551559eeb131471e6750aed1f5b78556c0,1478,106,736,103,0,0,159,0.126
6004f58d432d497d9ef90c24e034109be0479340,-1,-1,-1,-1,-1,-1,-1,0.136
0ea2bbfbe572fdfcd71e26c90e6bc68b0df8cd95,-1,-1,-1,-1,-1,-1,-1,0.137
3939aa44da26ee3950bfb9b91fd5008ff79d025c,777,117,1199,110,0,0,3179,0.141
f949894b074367d5013b9bfbc1e48e4e8ccb24b0,353,316,564,296,2,64,25396,0.154
8e5b7c8a890b0970a30436f528b2b63df52a96c4,107,18,58,20,0,0,60,0.155
573742f3e5edab937419ac03d1cb716f4b8c2794,1,65,346,57,1,0,2,0.159
24aed76cc9e725bfad45a6f51752e7b9df8fa7be,149,59,483,57,2,5,1450,0.162
70b454de6cfc927e04ea66628031a0f923f4af9f,106,96,169,100,0,0,4,0.187
5a6413a8f2c582f56e06d57b438f1c17b8ba987b,1,3,1,1,0,0,0,0.193
98ef0ac9b5257d203ef55ad9483c2910fa161118,285,70,188,67,0,0,11,0.206
56c607c5495874ad8d10d17138689d98a91a4074,180,124,109,121,9,682,12415,0.218
d58a3c10eb5478ff72c1fa33ccb2c8870cd6b943,73,108,96,36,3,103,445,0.223
7e2d170bb2f8a13dacd6060cc23fa39c9c7ac0be,-1,-1,-1,-1,-1,-1,-1,0.228
31d64cd6951743baa01bdcfd9e9fc216293b92c8,-1,-1,-1,-1,-1,-1,-1,0.238
c2a419b7859ecb5b409804871c62b8735ac59c3e,121,68,240,66,1,0,35,0.238
b87d3fdc4a43930818bb9bedbcffb88ca624c20d,339,139,65,73,6,124,255,0.250
81a589221e71c8a108ccc4f185e5e3fc634ec9b1,439,77,370,75,0,0,201,0.253
