id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0723648b5ca9edd42daf2c4a0101287f9220d56c,211,103,341,103,0,0,71,0.019
e743af0cff5224b6d50ef80810c6b228c61ba0e7,105,281,327,273,0,0,1,0.027
9d81e23ab88b35411585e4fbbc83e1a0f780aa71,-1,-1,-1,-1,-1,-1,-1,0.117
8bcc7c467d5cd8f5e29ee684f48676b45d2be53d,70,236,141,183,0,0,0,0.117
32e60a722459bfd78098c91fe9555a704d1f2d11,-1,-1,-1,-1,-1,-1,-1,0.124
aa95073afc1cd7b77c9dad45056463ea8a27472f,7,14,3,14,1,9,7,0.153
edde7e0f17628e6a70b1f0958eaf97338c43d7a3,212,491,326,298,1,0,1170,0.156
1aa8024e15cbcbaed5cf87958da34b0aabc00780,231,241,894,219,0,0,32,0.194
04506df90a7fc45287123a9482dabfd88bd77718,1473,142,81,126,2,7,145,0.222
953d1afc5cfca8fafd0ef51bf2c2b0629c2eac39,-1,-1,-1,-1,-1,-1,-1,0.224
3c5e4a50357294fb94bf06844e4a384643bc2146,236,962,969,820,0,0,2,0.230
38382fe94fa30836a37b0552bd5c6ebe01f3462a,-1,-1,-1,-1,-1,-1,-1,0.247
b18e7bce3dc5d4d4ae0f481383408dddae3d0167,-1,-1,-1,-1,-1,-1,-1,0.247
3f06e21db55a7beaa5c434618d205840994f9000,91,18,68,13,4,1,1276,0.250
228d8ffd1b41edb8fef8da8b0352020db284950c,1111,642,1,404,1,0,1200,0.254
24f498f6d2b99ce4a8d73b56e12291986728773d,-1,122,144,123,1,8,821,0.256
f7434df11827d1cbb100164e67bb8147571b5dba,58,56,455,56,0,0,2379,0.258
5968bec15108322275514965ec52dcb027051452,365,191,221,173,0,0,25,0.260
7e6a08c749ee406575fbca892e8ad7069fc964b1,92,35,182,35,0,0,2,0.260
b2a5b8cb6a43bf701250eb08e8643e240bb1795b,232,769,197,438,0,0,9,0.262
0b0a26b98daede782fa9c021f0f9ee1afdebdeee,438,249,173,244,2,0,105,0.275
dce72f5b6eefec4a3d4a0a01a06e1732f8973df9,439,99,281,98,0,0,1,0.275
e0273979e90465e870da41d7397a893b08b70164,-1,-1,-1,-1,-1,-1,-1,0.281
d11a4a34ffca07527f47f199b296ea07b3074aae,121,127,169,120,0,0,33,0.287
02a15fa27c079157b887f477a5b5c43def6d95af,103,78,44,71,0,0,11,0.288
c169ae44d167837c14baf1294ee4d40f625efa2e,8,1,10,0,1,2,20,0.288
daed34bce80e46aad41f8f74af524e7d2b85700d,-1,-1,-1,-1,-1,-1,-1,0.289
29bf864cb30d8fa223279ddeac9f540324e23b7d,9848,1,127,1,0,0,2943,0.291
a6a72ac7699d3fbc079b96f2332fbd699a3a7f71,132,156,69,156,2,7,605,0.293
22374887ce41a6c40d70ef1463559365fcc570c1,463,408,413,360,5,0,28,0.297
95e7f2dd1276917d64b025fba459529f469b867f,89,104,235,123,0,0,0,0.305
dddfe448c9ba217c9b11bf7fb85fc3b8d47ddc53,89,13,215,10,0,0,13,0.311
0916af4306dae211258790e0cefdd3d9fbd4deef,52,35,43,35,0,0,4,0.318
