id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f6dff8da13c6c1d6e59074697c75b5c0219b8116,7705,5,1175,2,5,97,8318,0.000
31ab7649446677404266d891782a502e89f32001,1812,109,1162,103,3,67,898,0.000
41a49c0ec1f9676c520325a0d3be75dc8ce01551,1210,91,482,94,18,1355,781,0.001
92b2a1071116ee020e2524f0b5de597c2ec0806f,-1,-1,-1,-1,-1,-1,-1,0.001
931a60b952cc9c4def2d4b06c2f24a59d2e65f8f,276,46,140,45,2,302,454,0.001
0c354579b9f2fc07f2404fe0ab5e6b00c3ce3b7a,1571,357,433,85,11,388,1379,0.001
33712e89e21edbcfa30ef4efc26a308bfce6bea5,-1,-1,-1,-1,-1,-1,-1,0.001
ed60f3da65a8b77d16ffc5dc84a3d4989b3f6046,1827,314,743,361,2,85,1945,0.001
e213b3a0ed771e7243f92a25e8270df5e1fa47de,-1,-1,-1,-1,-1,-1,-1,0.002
b1262d8926256b6241d885149f9b94a7542e7319,572,70,1029,66,1,1,3067,0.002
6ecdfa760c1ab47c79c8f16f6d295a518fd2b753,262,138,168,129,1,0,643,0.002
718b5a298e9f71250e7a7e965206144240dc6b8e,-1,-1,-1,-1,-1,-1,-1,0.002
5d775e414e384ad85359375e15394236196f5cb7,536,93,584,89,2,145,1943,0.002
62e9168e8c6bf7a794aee30efa8ef52158a1e66e,1420,206,856,178,1,29,47,0.002
a649ff74c4ed113abcd9f4459dc73d853eabe9ae,2139,19,370,23,5,309,4125,0.002
015f3fbd9ed4c722c8b715a20b9ff994bd9f1d79,464,214,433,204,3,63,1401,0.003
333ffa9f6101a009236b5d655750e2cceadf1b53,-1,-1,-1,-1,-1,-1,-1,0.003
fe74be25fa52d6ac914561a147fcee52e20e54a1,776,100,196,107,4,207,490,0.003
6850a577bb7951728fa115d4982a02e7adbce496,297,22,61,30,1,8,269,0.003
ac97d91357b933e0083d7689880bfb40092a5a72,320,44,271,40,4,157,972,0.003
3fd3fcce9a542f317fb79368cd756cf37ead5723,-1,-1,-1,-1,-1,-1,-1,0.003
9ab57f46715828df3d21479401678e4ad0336af3,1161,23,176,31,4,56,45,0.003
9dde159291272f509c9b542291a6c56c566f751d,-1,-1,-1,-1,-1,-1,-1,0.003
72da4e52bd17e6cf6e0b9f9c8e7d5a38d34540e2,1030,96,1194,90,1,0,1124,0.003
2f607bf757954da47e44b1f50fe09262d213e9d0,1158,198,370,206,1,0,2080,0.004
01e2f04fa087cdc0abd7ef68b5efd80f9dfdbea8,2072,25,87,57,2,27,87,0.005
2f92ad2dbd2b58bf8235caeebeda0ad15d47cf3e,-1,-1,-1,-1,-1,-1,-1,0.005
8cfd46c28d12e72b6ab9ac5544697768ce8fe1dc,119,37,75,36,1,91,15,0.005
9cab7bfeda602c07583b92f68ef5a5ed46712708,-1,-1,-1,-1,-1,-1,-1,0.005
f0219d2c4bbc9e7b439dd72985466e6cf6d7cdf0,193,75,290,72,1,0,4,0.005
2a6548438f71829b936cb20696edae8735e6fc3d,387,182,368,170,2,18,1399,0.005
4803b50bde93aafe833f84dbe4ebec8e914cd5e0,-1,-1,-1,-1,-1,-1,-1,0.006
d8f50eb8d7a6b0849ece96c6090e2787c9c15ed3,-1,-1,-1,-1,-1,-1,-1,0.007
28828ffebf4adca53955e74f1e58bebdf897370b,139,323,320,310,0,0,1568,0.007
7deeb4efbe110dd8a55994831c236124c35a1b11,38,249,115,225,1,0,0,0.008
aac85839e438af393f2710edcbd72372b9428cf1,555,6,58,9,14,763,60,0.008
bfa14e3b2b56cfc096508414950a143b2622e30f,82,32,74,34,0,0,378,0.010
61126da2552ecee7d8848f29ec34810ab7539c82,527,166,256,151,1,3,24,0.010
7693efbd0dedc34bc5826e8722d94cdd70a14455,-1,-1,-1,-1,-1,-1,-1,0.011
ec8438b79f5546d8c27093590065333bc21a75d7,1594,1,1654,1,0,0,58,0.011
10f031185d850fca25edba1aebee37ca82f6826d,578,441,231,161,8,1683,2140,0.012
7f93925a6c3be41eaf4df9ab0914eeff40a5f76e,150,34,380,32,11,525,649,0.012
b4a18fe14686c995dae183a577739a3710fa7e78,1933,17,187,19,0,0,1696,0.013
0b61ecea7bb946488c6b3b352851b8a99bb91806,854,56,164,55,1,0,3105,0.013
8ef7f5db9ab647e963c281f87ac046508f76ddd9,1346,5,201,5,1,107,21,0.014
4a03e62952f1e394b36a082e55485adc3e9fce44,1085,21,295,21,0,0,415,0.014
9e4dbcddeedde5cf2eac99cdd77e0e4de14d7025,285,377,173,369,1,13,31,0.015
fedd52d47d9994b8969472e3fce2050f158340ac,826,297,120,50,0,0,178,0.015
22fa2cbc30e1b8eb9468aaa2bc22ffa9a6012208,934,104,752,114,0,0,623,0.015
310f303e8b853362f879d4dc2927ffb39b34a7dc,-1,-1,-1,-1,-1,-1,-1,0.016
4b8b63ddeccfbf20fd4d163ac0c547986a25d96d,1090,55,320,59,0,0,1881,0.016
fc0d88ca6e2c302ae0e2b37023022b59424e75f3,898,99,178,124,4,1159,15,0.017
08f90c25dac1b549ac2028bf8f4341a5a8103fae,1125,138,249,335,14,254,608,0.017
f91ec4a037476dfe251713724c21f4ad6b46e3be,-1,-1,-1,-1,-1,-1,-1,0.017
464db6ffb19c68b2d5759acb306e24c66762e8b5,1402,605,125,357,11,1556,45,0.018
9a4dc4a35381ae2b30251cf0f98444f734582730,1078,39,331,44,0,0,3386,0.018
f1a5b8719b19c046d8840952ae56485eec4de68b,-1,-1,-1,-1,-1,-1,-1,0.018
860d448e69837c4dd5d6b9b998b41d96d128fcb4,379,50,291,54,0,0,52,0.018
aa7447ab2c38c02ace9c9f5fc7f0c8a33e9d892c,233,296,235,269,6,368,2017,0.018
1fb6327398eebff5f9e77e88a4335840191fe709,82,7,29,8,2,0,0,0.019
c69e281473e8265c525f36fea274db1adec82fce,-1,-1,-1,-1,-1,-1,-1,0.019
7cda4fd0426ee76e6d51559b12f19ce0aa02c8b2,2242,106,4724,104,0,0,3055,0.019
787dc97358cb16bc1a94dd4bc186582c4d626656,96,57,124,54,0,0,194,0.020
836a1b9d8ef423bc1a64b6514b809d43c34ab2bf,571,105,510,110,3,224,2370,0.022
d30ade8afc2f48c4983fc4afb7d0b26ab48ee024,1501,210,592,210,17,926,67,0.023
18def120b46c3ccbb06946cbdb534b3a836f5634,258,8,316,10,0,0,38,0.023
2b418cac711502012a8cd1c9cb42e37568ce8db9,1242,264,475,244,2,0,853,0.023
486b9f2906475d4330a0e17856df704786ee414d,434,94,3716,90,0,0,158,0.025
cb1a5887f6b13870ef9b51722eea62c620b924a8,-1,-1,-1,-1,-1,-1,-1,0.025
de5b86e49ae5d0c29d5877a09a0e4a5cdd9c41fe,641,166,401,171,1,137,3196,0.025
15d8ed8d3d9699668a8381045ef4c5e6f4259eab,155,141,211,139,2,0,829,0.025
f01bd92af147d727c2d24e11c9e4060010a257e8,489,119,383,110,2,22,6829,0.025
1658ec2c170d63240f71fca325dddb85f1b9393a,760,632,399,579,1,37,2101,0.026
7d72b1f8c5812e483e046596e7c9458e86f89150,276,87,223,85,1,0,142,0.027
07b81124a64e77170fd37547b88b665f7e8ed9f8,271,164,268,154,0,0,630,0.027
a0633c00c10409b814a8e5afd73cef7c8c1a69e3,179,149,191,139,0,0,490,0.029
1357bc1f1a5ab0b36308fd14147b86c7fc19899a,323,110,604,100,1,0,690,0.029
d246d0d60cedd80adab37f85c1d8e50a11e5b262,893,1000,889,665,1,136,3132,0.030
d02fc6e8a0ee196524e760fd726dcfd350d8fdb7,-1,-1,-1,-1,-1,-1,-1,0.030
da7183f9e54034f2f20de68210bc24ffea860f4b,382,49,188,51,1,3,789,0.030
c9d4b648885d4f3fa7e01c39a6cfdbef17427857,509,114,450,111,0,0,1099,0.030
8d8f9e7a68dc0b3539371df78116bd3389592c63,330,39,95,39,2,10,309,0.031
672561941e6a8a64da49fa1a2cf7f1eb343d6856,158,63,0,59,0,0,12,0.031
