id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7d2f200535d6ce17374490fb17f83a3ba92ea0dc,150,246,112,232,7,400,986,0.036
e5fc40f29457d0f89900ac245af01af7393c188e,385,79,243,74,1,10,765,0.067
521999a93497fe8adda966b5a27d554ad7d0cafa,257,215,288,199,3,53,823,0.129
5f8c5e46a2f0813eeedd5f4e9b9dac484707068b,36,54,111,173,0,0,25,0.215
7232807b24edadbe07845498f3691faea3ba6172,209,195,226,107,3,22,1825,0.269
5eed5e520cd316dd36f41ff0012d2ad196f1d752,87,83,36,72,0,0,6403,0.357
ea5c367f381d1d8b13e67a061c8d3936c4aea091,93,201,29,192,0,0,94,0.387
8af68387f7907d7e539bfe518be2fad602fbedce,350,267,154,250,0,0,13,0.421
84cf9b26a3ab51b2c21df56cc6d943c51b4d9514,88,310,123,305,0,0,326,0.479
2bdc69ce911849d5f2b656f29a155d1e759eb9a2,-1,-1,-1,-1,-1,-1,-1,0.494
48854b81b27463b6dba167547d9ec25f63d0dd6a,-1,-1,-1,-1,-1,-1,-1,0.497
fa9927e4bcd1583e2e9a56c2fdd5c96caf1830b3,-1,-1,-1,-1,-1,-1,-1,0.513
0a786f6c28ab62f952d0c32be2b8d11594e2e80d,7,3,0,0,0,0,0,0.532
2ad4cdc50d0662196a4df72149f60437ea3d5463,-1,-1,-1,-1,-1,-1,-1,0.736
