id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
48fe75c52e2d079c083227f24f19536f44956882,226,552,500,546,10,119,1126,0.002
0c5181506bd574e5f5455bf98a5ef82a60b6c8d4,-1,-1,-1,-1,-1,-1,-1,0.005
816092a396c8ac6616e058758890b83818b5cb0a,-1,-1,-1,-1,-1,-1,-1,0.032
380ed344820a5c645fb76b3ac7bccdfc1c84b95b,419,1794,1209,1724,0,0,27547,0.048
3858fd3670ec999d3a57b4b2c2dc862d6e796223,73,1,8,1,4,103,259,0.050
26254a2d2092b89c4f598a1eab498ed5707ad473,90,5,89,4,0,0,21,0.061
b9847da7c02a554f26022f4f8b53a6b5b0f051c4,4,1,6337,1,3,88,212,0.154
56c8653d3668d336ab12fb07121bf7166ba20cb1,260,67,13,117,5,1,157,0.169
9d689ef4fe4249ddbcef09eeb0a81adda8335e9c,90,18,455,18,0,0,54,0.218
409210fef2a402055b1e0224941687aec7313e7c,9048,165,2135,375,2,0,12,0.225
f731ee86a0c3f37ea8aed167092843e6fe5f95da,-1,-1,-1,-1,-1,-1,-1,0.227
59da61e47e66120f9e02c7a9290d69381be262a4,-1,-1,-1,-1,-1,-1,-1,0.233
40233f79487e17c9493e8364f61bcd1fd319bbbc,92,100,29,67,3,40,224,0.260
974ab7aa29e0d8624812c553035ba72c53da4c3a,1863,57,255,52,5,586,547,0.268
3c97bbf752182da29a75cc039d634fafee858b4a,65,2,301,31,33,2692,3680,0.293
1fc06abf81b6ec6a24a2fd99e42f6767bb555cc1,81,375,446,360,0,0,834,0.298
8e96aefa0602aa436089eada5574be09d3186c54,525,270,10,296,3,1,1510,0.300
d16772054f839088748ab94cdf2790c5e051ac52,25,57,10,27,7,70,72,0.306
103e6756939f62d8707936c906c1213770b9ab8e,2500,353,882,323,1,3,8216,0.311
2b60f5c9c2b3de5b20731aa1a9ceaa5abcfa4ccf,213,104,411,75,1,4,3094,0.320
febbc7b23143b85d9d81b9929e8f642000efde98,-1,-1,-1,-1,-1,-1,-1,0.322
ce6160bf96dec993fa5cba1dacfd430b76a3dbf7,-1,-1,-1,-1,-1,-1,-1,0.323
a3b175e7fbe316acc242e9fefb0403e66d110a2d,-1,-1,-1,-1,-1,-1,-1,0.324
8284c428a791c952cede0339be62898896ac7cc9,1727,429,280,553,0,0,4,0.325
43582db1d7ea41d2f289eec2ccf4af785776d89c,-1,-1,-1,-1,-1,-1,-1,0.337
8a940d8e97e5a62325de901d388a6e5a4a87a601,135,113,260,110,5,16,42,0.339
48c849543344f1c09046f5be8964742fdb006dc7,-1,-1,-1,-1,-1,-1,-1,0.354
79ba0abbba5ba576d8dca53159ba46ab8c585895,-1,-1,-1,-1,-1,-1,-1,0.362
0f7a88a08bf6be372c3a5c2a48ad1595b0f73085,-1,-1,-1,-1,-1,-1,-1,0.362
2d624e1a5da6ef25a0aacc7336e74c9808a2c684,-1,-1,-1,-1,-1,-1,-1,0.363
b3cfa599bb69119a5258e9be77ce036141ca38d3,927,32,454,31,1,253,36055,0.381
8d7d82d6eefe0030cdf11a11124e4bbce0ccb249,-1,-1,-1,-1,-1,-1,-1,0.383
ba0691f3c47885740403e12394fdf311acfde1ac,-1,-1,-1,-1,-1,-1,-1,0.388
8105580ac9b8c229dfa005ee011ae6b21392d286,131,1000,144,715,13,12,1700,0.393
78d13bbeae809e3cd5690886d7081be3c657c5a9,326,2232,692,2000,2,0,58,0.397
2110a8757a9ab1ecb4737eafe272a1165c009239,-1,-1,-1,-1,-1,-1,-1,0.407
ce80b1a0a8b3c7f82a133a0f8419e603e8765e9e,-1,-1,-1,-1,-1,-1,-1,0.409
7bb05f954a792c89e2ff87fec6ebfa57638136f6,355,709,101,673,1,77,28,0.423
389d9f1325c0ea54f7f4b0c825ed79986594758d,-1,-1,-1,-1,-1,-1,-1,0.423
b893ad0445720a0fe6bb59fd01bfa631888b8301,898,219,0,227,2,1,741,0.430
abd5d2a36830b73aed03918537cca8ef7d0a5164,160,515,276,493,0,0,3,0.430
b6be768e1513ded4732918f24a2d4e38af096b1f,67,115,77,100,3,3,10,0.436
e3e2d1fcfa9b3558ae0ab9d588fa669f83dfdc6d,-1,-1,-1,-1,-1,-1,-1,0.439
91a97ca3c8923429203efd5be0f27e70d92ce21b,232,131,41,133,0,0,2,0.441
1368cc644ef2dfde7f1f7849748084f1bc812db3,106,626,82,584,1,9,1078,0.446
e842638397443ff2a6c06444c5b3330074412783,-1,-1,-1,-1,-1,-1,-1,0.448
1ec4943a965284e1689f693209c2288ed0424e9d,672,0,0,13,0,0,436,0.449
363ca8b5c891143a710b807602175b17afcb1013,32,61,217,59,0,0,0,0.453
fc3987a03eec7915ac52012f97ad4194bc2fa975,426,8,404,82,0,0,1536,0.460
7fdfa7eeea49b802c5558af7d75f3f03a25567e4,547,377,23,243,11,20,1922,0.461
3f13a34a1168414a9e6d4f3ccf00da4bde45dde6,32,293,5,283,0,0,76,0.464
04590feb9a8905c51d182ed26f1e74c03cce5551,46,85,44,81,0,0,0,0.466
8ba39de186a525d4044d494c3daa22c7be83f9b3,126,691,77,486,1,20,34302,0.469
851bd9c2ba3aca8bb3c3a9f6c3afa6e1af3c22aa,27,38,5,22,2,1,1356,0.471
8bdf7976a355015574dc44ac6517b03aa0584beb,144,20,338,18,2,0,992,0.473
6132676d542704800d304fc5cfb432717f296530,35,12,135,4,1,7,27,0.488
2695b6509018ebba6ac0ca500f3e1077e3fb0ca5,196,122,1172,119,1,4,18,0.488
d1e0820c76936988cf857c7b8c2c40c35ad0ec92,1408,62,343,651,1,0,3,0.490
81f83e277718d2888f4999849ec9a7a8e9ad0484,4478,219,27,299,1,9,127,0.494
9c3fa63f9e5c478c0ff2754c9b81cc59b7d1e46a,195,103,4,98,0,0,4,0.499
ff37de98ce3886951ede76a92a41f0ac1375f2ff,1225,59,16,62,0,0,9,0.502
287d4e79e5ae5233b246cea3907ccf4190b4f043,6997,81,3270,78,0,0,196,0.508
28c0393d5b57f3ea737397a02f59afef6c18fb81,267,32,66,33,0,0,445,0.511
9b6a297b0047f1990643de0846ebedd67a586d3c,1550,1000,967,1222,9,93,3704,0.512
41122d68db42ac6d9f36320d51f88fe6a9064128,-1,-1,-1,-1,-1,-1,-1,0.513
c4addc9c9a9f7cb363ec1003520d4ef0b8a51fa2,-1,-1,-1,-1,-1,-1,-1,0.514
421383996b36ace308e805e09a82631e0c23a562,57,56,5,37,1,14,90,0.515
2bb101ae3ffdd859d7e6b2106419af1af83e5374,7178,30,20829,441,0,0,1,0.515
d9c9357cd1ccc90d258279665025ae264e86479e,211,487,51,472,22,54893,7635,0.516
b3265c4d23f5b4e0371b22d37d2a29b87d42c2d5,4371,0,33539,0,0,0,7875,0.517
55b6967ee32d8f76ac86421b5eb30915e9c73fec,2,31,3,26,0,0,8,0.523
d098037c46e55ad4eab849fee7c5c46c77273636,711,224,37,201,7,64,207,0.528
fa7fb8dc6d6ccf0bf7d065cf8c3a3e5aa6a80ad6,-1,-1,-1,-1,-1,-1,-1,0.528
46c8b52714580be260264c6412fd5f0b7572a1e5,799,149,81,280,0,0,2,0.531
253e9fc872c48323487579c405fce213dd4bc9de,197,374,115,363,1,83,3999,0.535
730e5eafe72777cf43732c5806d584dd3f3050ea,195,166,36,146,4,110,402,0.535
0240fa4a8e42a4cbc21211fba60b898efe1b43cf,49,45,12,43,1,0,8,0.538
eefdd789c2ca13945bcc16b628116f6d62f33693,-1,-1,-1,-1,-1,-1,-1,0.542
78947ddc072f5ab1f5312390945e3ac9068bc229,-1,-1,-1,-1,-1,-1,-1,0.542
2d0d77364753a25ef1d7c3e7da26fec2439139ce,-1,-1,-1,-1,-1,-1,-1,0.543
