id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ba22367d35a4bae3e6d5a0766727a22c9034b3ee,114,50,139,46,0,0,3,0.353
6691fb4d79b513d29ec542ef9efb58d883f6adf9,-1,-1,-1,-1,-1,-1,-1,0.361
55cf202109f91fa296aa87ce12b5e2e9db87a60e,125,203,131,184,4,0,983,0.435
c2371b305cbe38c46529f111f28c4ba7502f6046,-1,-1,-1,-1,-1,-1,-1,0.472
25335140a6a2c24af7da4dfcf8be41cb37f85802,135,40,135,39,0,0,5,0.483
1306f2f8204228cf5ce770f30ed3aa0520f69a5b,101,90,92,87,0,0,10,0.567
d2c920b2801a5f9a54efa45b388d764319b50466,142,178,171,172,1,0,4,0.579
fe26411ae624cd7bab0f3326255a144265b53cc0,95,42,8,21,0,0,14,0.590
b7f6d33d864a686d6ffe64e1d3d0a54034d3d3c5,-1,-1,-1,-1,-1,-1,-1,0.617
acc501bb1110038bcbbf2b0f6f1cc7e177609b6e,-1,-1,-1,-1,-1,-1,-1,0.620
7324cab57d5dc3a984a8a46e7b6fe050cd8f7af8,18,85,38,83,1,1,44,0.664
41baf497a432eef95d6e335acaeeff7a809fa449,-1,-1,-1,-1,-1,-1,-1,0.688
83aec0a7a5b6ff0b73cbd656656adfbe65cba4f2,-1,-1,-1,-1,-1,-1,-1,0.714
5ba0f6839a73617b8f8a5ffeb3746188695066ca,308,214,0,176,1,1,42,0.916
8608d87e0b387b487453ce5abc461dd39bc1c82d,113,74,1,72,0,0,3,0.937
