id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
62ffa1e4f2d9f0a28a625e210aec3470fbeeaece,3089,783,2989,781,11,646,5430,0.001
6944fa31b3df257b04beeedc636aec6097a9bf8c,563,55,172,64,2,113,549,0.001
2d88470758b03cb2884d77009adefb3ea6e114a2,1327,59,925,57,1,140,1475,0.001
7c81dd503a9edbad7d6b858d2e7b58454617f720,1441,935,590,76,13,286,3081,0.001
65a5df955380c11210a0dee5be4dbe6ebd335222,2049,505,206,562,1,24,1634,0.002
1d3fbdaa07ba5a3453cd265583341ed51d6b0d3b,865,1000,216,287,68,4065,1608,0.002
e9cf8c5cc5e0f8bb9fef5f39dd88cb865ec3dce3,1642,113,9678,121,2,11,226,0.002
4cd33cbf1edf7bb05045407396553db3014565ee,410,73,58,75,5,57,1973,0.003
1a6721bdaf3c1f15cbc83b4c12f20ca04b5c3fba,566,23,899,20,0,0,25,0.004
d7bfb0ab1105c911c4c9e6c983785fdbca221e9e,560,529,423,492,12,202,763,0.005
7c313d826ee5bb18c9ca11cbbd495c5577a28dd6,1101,425,1227,395,0,0,7255,0.005
540fd41e6981200fbe5681376e938169aaf6ca6d,162,79,53,120,20,2612,563,0.007
a72c34f0550305eb6a762b09449a814848c4322b,448,9,787,10,1,179,7723,0.007
2f40282a467883c629fd865f674ed477de0c36a3,2942,26,0,63,1,0,44,0.008
b5a283eb69f3867489f9fb63db2616335c9898b4,-1,-1,-1,-1,-1,-1,-1,0.008
ab76c1ebb319c77245de606e9147d52f0427eb4a,-1,-1,-1,-1,-1,-1,-1,0.009
cd073efe70e5df15b9a5cd1a6178f9cf0882a79c,1110,521,403,501,13,513,1614,0.011
d297e5801896b7ffbef4163d569f297bd6216fca,365,90,165,82,1,5,39,0.012
e190d170938a8f6ef4550f90ed45a05c268c04a9,161,348,259,255,2,54,278,0.012
e1945ad3203489a7add19b8c856b09c536a6ef95,132,22,208,22,1,25,9,0.014
d3cd79fe8942b16712be69b6069ba1249d4b08a2,433,610,375,573,30,2189,2889,0.014
7e1fd98def2a957fffbab9f8e4df307552d4c9fb,1394,1000,43,235,9,303,10225,0.015
3113ca87353dbe3408f79693533602d5cede84a7,579,344,1413,318,6,301,167,0.016
679cfe1fa7669e6bc5d18657545962b4964536a1,-1,-1,-1,-1,-1,-1,-1,0.023
1885a758fb17dc192928270212bcafd7a3c67dda,-1,-1,-1,-1,-1,-1,-1,0.024
10e3738349c38c2fdeef730aa19cf99a98dc6e7c,74,22,947,22,0,0,3,0.024
d22b0adf3a967d49c248d45efda57f4a2b6045fb,184,75,316,73,0,0,8,0.028
4ea956ecf71490dca44274c3fc10ba204bec4c66,-1,-1,-1,-1,-1,-1,-1,0.031
205fe0c6ba8a7c9bc7afbc7a5bd2d7f35d346333,98,7,112,6,0,0,3,0.033
12f67b809c8128492a59516cf4a15d24075c0e12,96,151,439,152,1,384,103,0.033
b3a3566b750479fd6c2414d8a47e3a3c259baae7,822,248,398,247,37,814,1997,0.034
2effa73a4fcfb5dfed5e3318675f2f5324f43e09,151,93,200,91,7,299,95,0.034
fed67f77e229383a1756b73159bafccb2a9233d8,249,102,219,98,0,0,85,0.034
f66f927894ca7a9f2c64478baadc3efb6a89af36,32,26,69,27,3,15,26,0.034
c850ffad4cd34be43b1898824b01700a397074e6,178,93,99,91,2,101,29,0.034
9140f22a0e2531fb266b6dce77611156df8a01e0,66,10,95,10,2,4,9,0.037
9d17178934695b16b0ff601a0c13ee38c97d2c6c,-1,-1,-1,-1,-1,-1,-1,0.038
6126f91c266a4e12d1bef5b192b7ad7a041d9c33,553,243,196,229,4,219,493,0.039
5aa60eb7a5a219096e05a32087f5f9e093768c0e,-1,-1,-1,-1,-1,-1,-1,0.040
2d461bd62f547a1c4c22d1bd1f7eb02bf7a8f20f,82,104,161,100,2,40,258,0.042
818ce5886a1ec792a49477e0ce6189864d654737,-1,-1,-1,-1,-1,-1,-1,0.044
8b517479bf780275edfb66f3353437b174503e65,1837,323,144,605,6,1145,2183,0.046
b7951b1200d5261a2f6459823588f102b71f65ec,-1,-1,-1,-1,-1,-1,-1,0.048
