id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c4a7897aa635b051d9422b824b68ec0ce1299cbd,478,115,563,120,2,36,444,0.000
9e4401a931348e86585aca454e0236f921cd0079,225,104,668,100,0,0,320,0.003
6436be7fbda55e1d544d270faae8fa35a8ffea6c,56,3,78,4,0,0,3,0.008
a24d742e2e8570c55b6d75b647f8900871072343,347,199,266,61,12,317,1256,0.009
7f4c6176c39b9396542f508bbd470085fc465ff4,968,312,133,178,0,0,951,0.033
b3f6a34ff5df8d66d54eb3436bbc7df856d7c7bd,478,21,53,50,12,435,78,0.070
e583b7baa96b20125dfc9e3646af1d32bcf15ac6,438,20,142,19,1,2,289,0.142
e2d4eb6b84d0046560321e6f491813f7592b696f,176,124,132,138,2,0,509,0.221
aa00cacb5e376704a007382dd0fcff49f49d726d,86,43,287,43,0,0,2,0.285
c2f3fc2db7144102ea12249ec753252949a8e9bd,114,81,118,79,0,0,3,0.292
4c531d12c46294919482a5a1491b3d8d09905302,126,28,0,27,1,8,44,0.292
0cf61a344a1887030f0215e0fc3e0c50a4aab0d7,140,172,75,181,4,45,2,0.312
52e44146bb200a590f6a5356267f121506086ff7,246,363,31,355,0,0,4,0.351
b2744384a9268d7d85a63b29284768f8ee1a49b0,153,234,114,230,0,0,1,0.354
c521348789ad4fc4c7f89a444e85a626e5305cbb,83,19,128,19,3,0,5,0.372
f3bd3e80aab64826d1c8e46f4eccaa671ef6f4f4,-1,-1,-1,-1,-1,-1,-1,0.398
71c0cba8d016e88858999388e9f625a305e3d560,-1,-1,-1,-1,-1,-1,-1,0.415
7bb322fcbfbf42ee57c59caa97bd507936119e05,80,68,217,66,0,0,0,0.443
55d4a1c9a4d8e26819710ef4a2aa0c26d4cdb278,177,45,187,45,0,0,0,0.447
122ee4e1da2283a2bb0d4610554cd24ffceb48c0,213,493,51,482,13,3,233,0.481
c4f5246d0cf853074682f4939b32e7bd06004ad0,271,169,111,158,6,0,64,0.512
07e9a48139e1ee649d853364505a02544caa4400,117,28,252,25,0,0,2,0.515
672fa108346668941781fbbc72cbcbdafb3d5470,123,91,365,83,0,0,13,0.515
503748952407f8f67fab617d4804909ea567e848,40,479,140,456,0,0,6,0.522
cf6bfaa377b4b70a1d208694d3c406c572be4b32,-1,52,81,56,0,0,0,0.524
626e79551956f187353cfab0c03089e9516f7d83,-1,-1,-1,-1,-1,-1,-1,0.528
f07377cc4c38faf112bfc9ab11d0d48f609f14b9,-1,-1,-1,-1,-1,-1,-1,0.529
be32507023b9ecf117a1d26bac8060b4edd3bdfd,-1,-1,-1,-1,-1,-1,-1,0.542
c78432983a8d6502ec8a42bdee7032c43ab05811,314,49,121,24,0,0,626,0.546
a8ccce35f12838896a17a65e8259d437d20351c7,3,0,4,0,0,0,8,0.550
4783de21ec2a07c591960e5ab774361c5908bbd5,-1,-1,-1,-1,-1,-1,-1,0.593
fb8aca7f4ba0abd55e59e5e7a2ab75f80937ac3a,38,309,100,249,0,0,38,0.609
9709d8cd4d1eee85a388dc3147a57e69cd2f390b,207,177,83,139,0,0,2,0.624
d96eb5b45eb2c5929f46527d41f92ee906546f6d,-1,-1,-1,-1,-1,-1,-1,0.691
5069445a2852f11e68320fd4a8dd699d4d765657,156,483,77,477,0,0,14,0.714
39951659dc7bdda8631486c2b8405cc2711ed495,172,665,52,641,0,0,399,0.725
f031e5f8972894edfc9c9611254597f14bfad3ee,152,332,129,323,0,0,23,0.729
3a036da3b52365cbdcd3003c6c31eb1f3245ae19,450,193,21,101,0,0,49,0.748
62e28a390579eab80bfd91a96963c40d5f61b485,157,220,57,219,0,0,2,0.750
8b2863bd375d6389ff0a857a11907e2864d6fc95,75,222,43,222,0,0,45,0.780
4b376c0747a2978bada496173917bd75a5867f20,52,99,39,93,0,0,0,0.790
6502cb4876c102cab054e598aa8a010c812f6fd2,3,58,9,56,0,0,0,0.806
bd7e6d9b295b13dbd5267a95ecb969795d9edd87,184,114,103,92,1,0,4,0.807
e96f923d209384dc3c2d23b678a2f2a789fc0222,61,28,3,27,0,0,0,0.807
ffd973e7f87d5e2d5f7daefea4dd83e4a9d7d7e7,36,18,42,18,4,0,22,0.828
70d6aef69c6b9ac35432466b8d600ae2190a17ae,-1,-1,-1,-1,-1,-1,-1,0.834
3b77410315829e47b544383d46e41117b987c421,-1,-1,-1,-1,-1,-1,-1,0.855
95a0fa954057d3d710778498db439a4085cacb68,151,2,2,31,0,0,4,0.880
c0b98fa7e9dc930c372b846778a993bbacd950b2,31,22,15,20,0,0,3,0.882
674f895bdae6d07c80cc33e124a79fb992c69777,-1,-1,-1,-1,-1,-1,-1,0.896
3ac5e88783cf801d947715f383f4f99b75e851c7,13,45,29,45,0,0,1,0.923
43597bd72b26beb826e37515cfc6d97c8b5c65ab,2668,16,5,88,2,14,226,0.927
