id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7d696e888457a2e81c0a5a77d5880ebedf066b2b,1294,77,2784,21,6,125,3887,0.000
fdc15df312ad12cd5b85760d2dd1fd6d87d497df,3688,89,2160,84,32,1716,6928,0.000
2dc23af57db1340702e30f616a5e4225da77e32b,512,165,1040,63,25,1859,494,0.000
5db1cbe3a76c2595035755859abeea2dedbccc68,613,164,1760,149,1,0,388,0.000
8ad84ab4a776d06facaa02ce15651a912998337f,527,290,2137,290,6,478,1692,0.000
a5a17a3f032b85633a8528a07efc3d5c616ff95d,-1,-1,-1,-1,-1,-1,-1,0.000
6c3c94ec61a958d47d5fe9551a6c6cde3ba98dc4,545,6,489,7,0,0,1755,0.000
d624a2ecf0912da859c833626f5cc8ecd8641565,-1,-1,-1,-1,-1,-1,-1,0.000
18f27697063c448ee2b8ae0051fe2929c5292ac0,1167,1204,3338,1215,20,2766,6949,0.000
ca59726b5d5b16c60168b9220cfb7dbbb1cc3cb5,-1,-1,-1,-1,-1,-1,-1,0.000
5950ccef6b10333a8fd6d99aba1c474d0e8193bd,399,60,653,60,0,0,0,0.000
2eeaf729d1ef569d29a7dc51b9a4a1e38b640d9a,-1,-1,-1,-1,-1,-1,-1,0.000
0e002037d059449246042d97de82e04fd47cce5d,1752,193,1428,185,0,0,3187,0.000
17ef407a88e7c055bb0ef643cbbf9cc4267126dc,579,25,196,22,10,51,1148,0.000
2d96adfb9c5b62de732d3d859657faea8f16904c,1379,259,591,228,2,17,278,0.000
a180d061e86a80417c1a2d09ee0eee0619d554bf,887,144,314,140,0,0,109,0.000
d394b55da84ce753aafd078459eade16437b5312,705,24,119,23,0,0,399,0.000
e02cd214137045794bfcfee3b47204b867a5bd23,167,24,112,22,2,194,280,0.001
64a9bd2a2d96ff9264c71854ea4e00f4de60639d,790,133,556,184,0,0,3069,0.001
b169d91e91aab49a84220cb24252a2f16a0af3b7,764,508,274,45,14,781,584,0.001
b5fa6865432a2791b2ec4e45c67092b5810d03f0,129,1,7,0,0,0,10,0.001
9abe4a9615a25326c71136d48fa878f3ee179f56,-1,-1,-1,-1,-1,-1,-1,0.001
c2a2d6aaf1ce9ee9f80aac25bcd5cb85e2b1c475,382,52,223,51,0,0,1301,0.001
56676e88d95afe688202eeded4a9823de9c8227b,-1,-1,-1,-1,-1,-1,-1,0.001
ecd7ef634dac3387b3fd4fa5392e0a7a9c81c881,950,52,202,50,2,51,2562,0.001
4bf74821c02aa1a1ef73279dd720ed8c89e64565,323,48,410,45,3,80,46,0.001
4bb10a35bc333c393792943f3f22167a44b4f495,-1,-1,-1,-1,-1,-1,-1,0.001
9afcc0da1d6410b4738ec51deae872b571b30274,1019,79,388,109,0,0,379,0.001
e6732f9c8011841dcc557539e6164daa482881cb,206,45,133,42,4,133,2220,0.001
b897655de32c4d8b7b9427c52bf20b4611e6e81a,-1,-1,-1,-1,-1,-1,-1,0.001
24f221855cb3c512b98267c169a4f351b5091bc2,282,340,283,319,0,0,505,0.001
73f61f0e6576ee2935b5e542e900c738cde60fd7,689,99,1328,103,0,0,102,0.001
09da133f43a771941e12e93f05fbeecee2843fff,324,227,131,220,4,143,645,0.001
a6a510396861e2add4bb0daec64a29eda9e925b2,380,32,255,34,0,0,765,0.001
04cd66edba274e23ef77bad5e522b9acac6bc21a,590,529,491,130,75,4474,6402,0.001
7517d9a8a0ba3bae9bacfb170bec702db8a75351,634,116,242,47,1,13,556,0.001
3146bdd0c169db6ab75953e32d8be0bde7b3ff14,168,2,31,5,1,7,1,0.001
c3196f129303fc0c7235ca1dde785af18368a756,272,69,455,70,2,68,985,0.001
16e69dc4a2c090bad511c30e71e59d784b9fe800,-1,-1,-1,-1,-1,-1,-1,0.001
859d9bfe8f04e740aab620eb6200594b0def8fd6,539,101,210,107,0,0,1156,0.001
323fa1e9b240b4f8b0da34f779736e7b4d9f4c74,-1,-1,-1,-1,-1,-1,-1,0.001
e1ae8d5a600b1a41603759867b3ce950aa599fab,66,0,5,0,0,0,1,0.001
429b6d409a8406c755e50ffc2680df7be2f02db3,-1,-1,-1,-1,-1,-1,-1,0.001
04dec5a8b513e11b5f46d3008adab4db3e12795a,-1,-1,-1,-1,-1,-1,-1,0.001
2de2724f3082e4f3b4bcdc0e9e6ddeaa90861994,-1,-1,-1,-1,-1,-1,-1,0.001
ccc5351788df8d0ecadf9cbfd6d725dfe4356584,-1,-1,-1,-1,-1,-1,-1,0.001
9c910d83c72efaea7489ee1ac2b0148d3594fefb,2247,299,2068,339,2,597,2974,0.001
3fb569d4e0d74ea5dfe511dc25cdcaff375566e2,121,65,66,62,1,7,0,0.001
114b641030390e51fec071cc20d1cab8fbef5aee,227,67,99,64,1,5,83,0.001
5e842fe5ce4ae97130c4e09d1cc83a132180dd76,486,85,2904,87,2,1,2447,0.001
1a156aa4b94a49f7259881b95bd78f197cf5a7f0,-1,-1,-1,-1,-1,-1,-1,0.001
544b68dd866418302b4bb2706ff7ae5ac8069419,-1,-1,-1,-1,-1,-1,-1,0.002
c6a2e6449f88310b4d1384966691e12a45adc09b,108,11,91,13,0,0,163,0.002
8a4fc9b4c2bb642f5dbb78b27d26470c123c1702,875,367,257,348,1,33,204,0.002
dedbecf91484493e9dc63dd672cd18f0bc9bd459,224,315,717,300,2,326,732,0.002
6f622c806add258629138318bfed21501c8b63c2,-1,-1,-1,-1,-1,-1,-1,0.002
f6a4edfac14e86ad7b04f70c90a721638a1962b5,235,14,477,14,9,190,44,0.002
720ab90ea986c0f8b79e3440697c0d6c2e116363,156,23,49,26,11,218,107,0.002
8759a4cc04e523ad6a95d9936355be52c992b5f4,354,260,326,122,22,846,706,0.002
9c5eeb6939ee1f6ce52990f81604fe3e3b76be4f,215,5,12,4,1,1,38,0.002
a3d7af9cb7456efa028d3f80f8d543769861b35b,466,36,144,44,0,0,1121,0.002
339f5597824bb52f65e43da69fda01287439cfa1,-1,-1,-1,-1,-1,-1,-1,0.002
a4c15cefb8c96d939264aeb24dbcbaaee8b910f7,195,29,37,26,1,183,4,0.002
ee5caf827a02139af90a20e4091be232d12044a1,91,59,32,34,8,153,786,0.002
c5d2f2e0f38a931df2c5d93a898d6be1b87307fb,294,1,390,3,0,0,265,0.002
6c64e9760965a115cd925232cb5f3eaef2862fe2,-1,-1,-1,-1,-1,-1,-1,0.002
d865db66b69903cce0d71539ba5185d6a0e58a9c,-1,-1,-1,-1,-1,-1,-1,0.002
7565ac9b29eb19cc17959db1a36c89166a5eea2b,511,17,31,17,0,0,536,0.002
f97f6940853233d53d03ed7be7dc3261083ac877,247,17,583,17,22,1652,328,0.002
a6e908639ea74e0448c6685a3938243acd9de591,474,151,231,147,0,0,357,0.002
95a40a4148c3c663befe11b7c70916054b3559bb,486,208,209,210,9,288,209,0.002
67f62ca18ddf598d9ba3b347d8dbd1ab43195c53,2113,1000,402,656,9,199,11404,0.002
d73713bb65ab150982578054b5e00864857e4a0f,287,51,137,50,0,0,0,0.002
8e4c614f13e69efd9ccd860985073adbc77abaee,-1,-1,-1,-1,-1,-1,-1,0.002
3dc82c9e9e41484f71f3ecaddca79aaccdd0c8d5,275,71,253,71,2,212,3250,0.002
5ed628c902ff0dd9736e76a2f21cf686985a0cb4,240,66,388,62,0,0,130,0.002
701347e52f9d2525778db3e6b87a2954c026388a,-1,-1,-1,-1,-1,-1,-1,0.002
8859e081eec5fbeb421e147f47259c73bfe988fd,78,3,27,3,13,146,370,0.002
4e99f4ab7d25b00345f4f3a203840b912c65c33e,-1,-1,-1,-1,-1,-1,-1,0.002
b3a994d8be2e7501cf7485bd8057720786eb8175,115,20,4,18,1,13,3,0.002
4bac68e0846ec896fafd780d71ce1afc7cfc1557,-1,-1,-1,-1,-1,-1,-1,0.002
f6db303c15b0ac593686bc55818327ef178d7bfe,441,194,637,192,1,0,552,0.003
0b4d945809ef11e7bef991e22746faa298b27b3f,570,19,272,22,1,1,1116,0.003
876f8c211238d3b2c739162239859bbbce87433c,-1,-1,-1,-1,-1,-1,-1,0.003
