id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
64205fde2950fb43c9a61cbc81d07765dc710a43,81,0,11,1,1,4,2,0.000
a360f464cc22ac84c33ac3c9287ad8c0179f14bc,318,17,153,17,0,0,5,0.000
8c120759337f57325082cbc1d68f7047fbc609d5,-1,-1,-1,-1,-1,-1,-1,0.001
1449a1c2d72a9930e93539ce148c9defda61010c,810,4,378,60,2,14,616,0.001
ac395a3e824bc74d1fbe6eb96ea1f4da29f42573,3148,112,1395,110,0,0,6,0.001
7a602e71c74730f30548bc8bcd3258f0f622a93e,65,13,101,13,2,38,283,0.001
433ef9d639316897af9e778131d2f389927f4296,206,90,47,116,0,0,886,0.001
503d69764c0b42a38d0cde4c9551f3cff8ff6574,107,97,17,11,7,47,286,0.001
ba46f7e196de804fcfd744ba7252661e5b0cdb11,108,9,190,11,1,1,2034,0.001
bddf39a240abd19004345e9d5f71343817d20b1b,-1,-1,-1,-1,-1,-1,-1,0.002
55cd0b20a259f22016ae58950923c942cc516620,-1,-1,-1,-1,-1,-1,-1,0.002
ad58c20a3b1486f8fc1fb0d7fdb89f5cd84d7bf2,9815,268,4183,289,0,0,2710,0.002
aeafbaa4d0ff902a78af9c5536ce5428f6cfc526,210,202,81,98,1,15,2327,0.002
fe1ec1848c3beea967a9c3715514ce8ebf067f8b,191,6,56,13,8,70,170,0.002
446935488ebf5feeaf42a536e2dbccce11ede29e,456,145,1025,136,2,450,2751,0.002
a3e403e7a873ac16c49ecbb5fc61069c3e1a6c97,242,61,91,58,8,313,824,0.003
646ac0b89218aeef4602c9ab26d626c0a24cc004,-1,-1,-1,-1,-1,-1,-1,0.003
c47055c3e40020d7aa898167688e38f4509a7b65,-1,-1,-1,-1,-1,-1,-1,0.003
c739c8f3965eb3f8380dc7c50c8e105654eb67b8,-1,-1,-1,-1,-1,-1,-1,0.003
ac5a54224179241f0e602fcd42b690847921b2fa,569,106,134,93,4,92,94,0.003
a77e535314ba92780b557df3ed852e68696c6975,76,36,80,36,10,79,744,0.003
