id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a3a0fb08e413c7eafcfdd9867d23b70fa486dbff,1092,400,4827,413,2,86,1318,0.000
14cd49ab468d0af270636d6d869ea35673d8e46e,-1,-1,-1,-1,-1,-1,-1,0.001
e53f69cf331ef2533ec7ec7471d4d12c9adffa7d,605,67,317,68,1,2,2100,0.001
1d5b260b539b7612181af7109cc62c50168b6afc,1613,13,724,10,6,614,2926,0.001
5e0f6fe04542a159284272c97b6acebb58bf5d49,120,61,112,57,0,0,397,0.001
88558d3ef5a9f66f32fa7d2f493a1a7c02afd25c,245,24,52,24,0,0,236,0.004
accc0a1ef383bb5f0d0a78beae0b71256f518cc5,394,108,360,116,24,621,1271,0.004
e959cec512fddb15beb50c12b3fb3ed93d9a168c,381,78,203,66,2,23,532,0.004
031057b7b4d5670efa917b942136e0987956b7f6,1987,137,129,263,0,0,979,0.005
55e5111189681f431eb02e0685604efd35466ed2,68,14,57,13,0,0,145,0.005
2c46e9e1a97a96777e3090ecac1a9868ac71117e,-1,-1,-1,-1,-1,-1,-1,0.006
c28cb5d2c8d0044d55abfa6f62c006adc0dcb6a6,478,606,398,170,0,0,1334,0.006
2eece260c2db942535bd118d5bdc107552f721c4,39,102,507,99,1,51,3386,0.007
0418b4d7a0a8d8ca3b751847489287873eba895b,2248,668,1242,616,11,173,6100,0.007
b0c361bdbf35410319fcd0df273e7ae833816aa5,1641,43,1349,125,7,208,3410,0.009
cb6ea0325268f808d0fb3115c5247a0a0cf1269a,318,94,271,100,0,0,45,0.010
aa1d2623b2ae95cab812f0f8650cf0714036388c,323,965,720,894,1,25,1401,0.021
f71785477e28501e597bf640aac6a36f4f9192ea,1970,26,667,84,29,1301,594,0.021
141d8ca0588031f12e48db12dda10d9d2bca8183,166,38,200,37,0,0,25,0.024
b24cdf5a0864b3c7114708c4c7edd4dd166b4e8d,305,17,102,17,0,0,105,0.029
0e892e577093a2166939016cb45f3e1a7001a629,-1,-1,-1,-1,-1,-1,-1,0.036
42322be2d4bf0ec86506f725ae7f85757045eca4,54,81,94,35,10,182,552,0.044
3e69121bfc463982a166355b072b9a93715f860a,108,213,195,136,0,0,69,0.047
14845f7790ff711c8f14a8e2dc5317d9eb4ef6d9,154,229,165,215,26,846,292,0.058
b4c2a1d3d1577aa807e45fd835e4baa8a384a108,35,0,6,1,0,0,13,0.068
79810c6ba3bb0a2094cd478d7b812a023e9c1e58,245,154,213,154,1,32,2,0.081
a0fcf13edafcd0f49db6e2b3d4348a76b5dfdb55,-1,-1,-1,-1,-1,-1,-1,0.101
146b95663deabe0c011eb7d526babc7b38d577ab,52,215,4,173,0,0,2291,0.102
045da8772974c0ecb672a18e1b49cb541a1eeef6,1383,12,998,9,0,0,206,0.125
e1e38a62a7e24e7a60d1694253b24fc5c0c89032,-1,-1,-1,-1,-1,-1,-1,0.130
d0259a6662d17bbe41a2f06604bfaa25c17fc61d,503,46,100,69,6,262,92,0.135
4e888584bfda15c72b09a4986a0acd0fdd136c68,221,84,167,84,0,0,20,0.156
0b4a104a47c3ec70e3324b61db6e58d368af2bee,252,418,99,410,0,0,43,0.172
c05d0c412d3067c54f78962f19f4274a3df3fd53,-1,-1,-1,-1,-1,-1,-1,0.186
7d49c5c3274cf3cfb359d8e6f84b83d40dde9b19,425,47,486,45,0,0,35,0.187
968c17665fbc6a916968167260e79e7e6c5dd318,435,20,170,20,0,0,23,0.209
131f922f6f5f143686575305cf47a30f1bee479f,105,3,188,2,1,0,20,0.216
aeaa1b30115edefe71407ff8b10d8a8f122c0cb8,294,101,157,97,1,0,4,0.221
ee9fd602a88d716f303f0a720085577a6d95983b,276,143,145,142,0,0,57,0.222
22ac98a07831a674b64385c5e8330c5b731a3bc9,-1,-1,-1,-1,-1,-1,-1,0.225
c4cdacfa82d128436a709b15a5c47f1bcf5aaac8,240,274,47,152,1,45,3338,0.225
d2536d09af2b76be8d6ec1aa75590ddf3d3da4c4,441,321,147,157,3,358,193,0.226
99fedcafc05db51a95dec7bf549a966db3999c61,-1,-1,-1,-1,-1,-1,-1,0.230
83c2003b9c5190b91e135c0b640320f387ef7c91,72,76,14,50,0,0,33,0.232
ab5c0eb34d5296ceed0cb5c756ac9e4989a80e39,394,123,113,121,0,0,88,0.233
d1d4c9be3357d280e36f5a7386e3fdaf8ef91d4c,150,189,135,124,1,0,9,0.241
007f4b8159f5c7790bc7b9ad535d2095f7bbb2ab,77,37,16,39,3,25,249,0.257
38518089c768e3d3b9af3ac85e59f2200aeb120e,301,142,34,78,5,306,289,0.261
9d16c93b0d03f302b8117bdc8626d2dea3d32243,685,82,56,79,0,0,49,0.262
1ee12b892fad4bc65fb65f8a8fb22c572b0b47ab,338,2,50,2,7,122,89,0.267
4df37956add5501e80e9b51889f5d44e1fcc4fd5,266,69,70,68,0,0,6,0.272
32a8a329be67b61eba19544340f41cd4efd32d52,376,284,48,278,1,0,4,0.278
1676d1b568764188a6396644d318879531399794,192,779,155,702,1,0,8,0.282
fc530ae094a372350438df0d6aabc42fe42c1411,342,133,143,129,6,1,27,0.284
792b4441d45ede7b500832114b34733c5d1ad81e,301,128,60,136,1,0,14,0.288
e9131d69786106f93dab6b0c0327e3b7cface907,974,73,180,111,3,15,832,0.290
8d8b0f9f710019494595716b3fdaa75e17394d1b,100,71,160,62,0,0,15,0.294
cc62903073c9ff79fdba83b6c868dd9dcad350b5,77,213,216,203,2,70,94,0.297
50f827119d572bbc83f79cdf677b2fe5eb5e90e0,-1,-1,-1,-1,-1,-1,-1,0.299
dd4591fb71baccdf1c065137e542349499ab17bd,379,414,155,415,0,0,3,0.300
d89b3574beb820a1b9acc2b58fe7c2bde24196fd,217,46,61,44,1,0,1,0.301
6f16db7cdc24c72a02db69e4e3bf676a4a264093,212,131,158,130,0,0,8,0.301
235ee431468facbfd2a8c4bc1ced40f04c02e45c,383,355,157,335,0,0,25,0.301
dd38b5fec254b81c3f5b4bbd4353aad04ed86410,86,284,178,253,0,0,0,0.302
eaea23227c5c0af80515715e2755530db244c896,-1,-1,-1,-1,-1,-1,-1,0.304
7faf403348970d951fe3aed8009fd8eda480b4ee,165,75,29,71,1,0,8,0.312
c77e7c8b935eec980717624e94cc989c6bb6340e,-1,-1,-1,-1,-1,-1,-1,0.313
6dde40aed010ed42877be21e523fc34a715bbf35,865,497,243,768,4,10,89,0.318
ff26f0266f6bba32d747c72e30c7ba2287683b27,-1,-1,-1,-1,-1,-1,-1,0.341
093e9510aaa16b238d2ddfe3b843b05c8497057b,-1,-1,-1,-1,-1,-1,-1,0.342
f3681eb8868b44ea3bf68fa02bd27360c3e5ae9f,374,221,32,212,0,0,14,0.345
3fb5c00bc7f4ab4a2e050ee94265d02ce76102ee,-1,-1,-1,-1,-1,-1,-1,0.348
255847d23418ae1206c78faafe377f8c32c73eeb,356,425,101,421,0,0,0,0.350
dd9ec0bc26502c3d92ee905c09fa6898dbc567f0,85,67,45,69,0,0,27,0.361
577ed8fd4b905f1e0699de61f85f00d2369668a4,306,196,74,194,3,0,0,0.361
ac9ab4580c096c8ce55543f06290788484dc5239,137,1017,171,979,1,2,1829,0.363
d8130649f8f7ea7c60014102987049e0d4d348f6,130,133,137,131,0,0,50,0.366
1a641b56f9f9ff5582b33849df25d9e63098cd4b,280,75,356,73,0,0,41,0.369
ad8a9dea1c59beb80b3e0fa49da2370976e592bc,133,49,32,48,2,1,62,0.372
89604c5f9a19d41f1fb372da1a6e9bc27c6a9b08,397,255,42,243,2,0,7,0.373
8dc9cb173f42d42f7a04e0b1aede4c05cd99822e,-1,-1,-1,-1,-1,-1,-1,0.374
a56c75e797e1ddb818a2159e2f4e62de4db5d82d,-1,-1,-1,-1,-1,-1,-1,0.374
1fbffde7afabb708f2f60c2ce5a8dc4b5785587d,-1,-1,-1,-1,-1,-1,-1,0.375
7d07f0538956485ce11ded1fb2c57d8764d82196,-1,-1,-1,-1,-1,-1,-1,0.379
28f9bced39295c7d2736d75244fb96252d0f1442,243,35,81,36,0,0,2,0.391
7ff29d79379df1b598bd4e14b0f5568b67c24a5b,104,61,124,60,0,0,3,0.392
6b547fe76d9dfd28bf6a8563dce9e5873c1f403f,164,126,85,124,0,0,14,0.398
123e7d4cd4e59e97ea86fa106886e41bdaa60e71,75,130,30,125,5,13,163,0.402
e973e3b6eb077acea8ac634e392f65fe9f191ced,126,47,38,43,1,2,24,0.403
f227226bf5fd2fc821e6082e312ae618f196ef79,29,105,85,100,0,0,6,0.412
7084504ca7ceed3fecec79e8a10672c09a056e56,323,211,70,197,0,0,1531,0.423
22646dea527b3ad33fcc639bb05fb0471a52d37c,-1,-1,-1,-1,-1,-1,-1,0.427
c50e5f0a1742186f6fd41d506d4254a660471f4d,-1,219,76,225,1,0,8,0.440
c76e8a78c9a823be3dc7d9752d48d86f784bac66,241,179,44,148,0,0,7,0.446
057ef54ec8b6bb01c82409e1159b1279aa1c243b,109,153,46,152,1,0,328,0.448
d9dd7064b936779ed67f57337223b353acc72855,138,75,116,110,0,0,3,0.450
4fac10b58aa9ef8fb1478fa30381a1f4d1ecd401,459,1000,63,936,4,72,864,0.452
979371244a31c448421439578b728c15389040cc,190,12,67,13,0,0,1,0.461
a256053e75c11ee6178b64dd56091fbd2cabbdc7,144,429,321,365,1,0,14,0.461
d404b9c1b32bb3cfa3813bf5de78a3909e480139,90,8,11,8,0,0,8,0.473
7bfcc6e7e8ca3b865ee3be58da9c72eeffd2dc80,174,171,14,160,1,16,94,0.473
0d27fd413aeede880a69fc0c06ceed94adfa7623,89,53,84,49,3,18,87,0.476
a55cce3de4a669a26e3413e62a25b28296e5af7a,122,30,8,29,0,0,0,0.477
24f64bb423ab4858d3b4b4d1edda23fa447eac8d,-1,-1,-1,-1,-1,-1,-1,0.482
1fad9ba7065984e64d3a9d681b356d8dbd0e058b,135,74,64,68,1,0,27,0.483
45b69b6ece288b9835b33bb6044b1f65d9e24f83,107,72,31,70,0,0,13,0.485
5058dd66b8edefd0417b7ea42fd7a8e5441cc933,539,612,191,607,0,0,5,0.489
7fc6ecfdd8eeea72fb6fb5f2161861ce7cadb718,245,125,136,125,1,0,7,0.494
8cc5954a8839b6263fcfe680dee4afa7b4a4303f,289,302,63,277,0,0,36,0.494
955b9bff8413f0e08e788f96c0c1f07d424624b2,158,187,41,179,1,0,132,0.512
74ce938646a9c385c6888ae51051f2f1aaa3ae5e,182,147,157,140,0,0,3,0.524
1e953fa621f2135800853d33615fc4999de1e345,210,291,103,276,0,0,71,0.528
