id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d6c8c99add332449c91d580755e0c48268bd1931,3468,95,862,245,1,20,1374,0.000
10a26cf5b05b5adfdcdb7be37a090ce4568307c6,-1,-1,-1,-1,-1,-1,-1,0.000
fd10382c256be371635f0ff58f7959a086c5c360,375,25,202,20,33,1038,2260,0.000
24ab8c2ed92bce7c9deeb86dbf28e9ea1fecfbc1,1186,68,683,67,2,1496,1165,0.000
16882b7c64878a916457d65e3e106d6affa33ef0,1982,212,3243,269,0,0,2,0.000
dda171a08fffc1397c7ac821ecf1841a84154514,342,73,735,71,16,717,2164,0.000
86a82ed3daad86fe1ab4fad525185843f9b3e96f,633,70,462,69,19,890,784,0.000
fd1b8b783819f50bbe7379d069e8e46e0e74462a,7959,423,2872,826,10,683,2803,0.000
6bbb729758793286e8940e69d417bd6679ffefaa,975,342,527,95,5,79,2659,0.000
9766df6e3cc05e848e8070b9ded4136484fca489,3824,166,1156,279,2,176,1175,0.001
d4770ee10c7217c6a1a5c420db134fb691d1cdfe,8842,13,4257,14,14,5889,4467,0.001
3f747fa85428881ee0379f608ee5ea8cf5b87d54,9614,16,3002,17,16,1051,3743,0.001
a72d57f32d10a379483799017f7c4084dda8e56b,278,42,153,48,9,202,1106,0.001
2b02d80c502f83fbadb2794c0af50bcfe3b5bbb6,1689,218,2647,194,1,145,1648,0.001
35046149c90fda353b6a8254c74b37dcd9dfb4ee,1500,79,548,340,3,178,49,0.001
35c415130021377c6a57d7ec20677a1c83889adb,213,26,91,26,2,131,606,0.001
d88c3c0a12011d18799ae5fac487a49dfb851775,2180,125,408,117,8,410,4955,0.001
333085969718140f65eea11928ee457b9193078f,-1,-1,-1,-1,-1,-1,-1,0.001
d40d152148fe5e927f6b8ddf9e79b19a01a1319c,-1,-1,-1,-1,-1,-1,-1,0.001
47e79150408ccb5b3a13ec7b7e8270120881d459,-1,-1,-1,-1,-1,-1,-1,0.001
025aa9f632fb5ed367ca6aad88f596f49f04b714,835,95,940,83,19,2518,3620,0.001
8d616e718e8f2a88a82bb5e51108395201483ec0,9535,309,1773,381,2,3,2159,0.001
d662a2d5f91f6269219a4ce8b9eac1555ec16ced,470,30,253,30,0,0,2479,0.001
1a2ac5929a1c6341ad0b07c8379d4e30b12726cc,345,173,361,171,7,416,1897,0.001
955a8ba77ed4852c040227984aa55c99f13232f7,1731,172,1276,240,2,22,4680,0.001
4127e14d8f9490d84eee12a2c3a7916693d6a3fb,7570,66,3595,276,6,1048,656,0.001
5079c4dbae1ab47ebd70c1bae9552e1c89c41341,-1,-1,-1,-1,-1,-1,-1,0.001
960a100da4130bd2803778d579748bb48f776119,120,11,75,10,12,1652,601,0.001
032ba3217220a268ffb2bcf8e82cf35fcf433918,613,20,1869,17,1,60,3238,0.001
383d17525d38d4145fd914394ea33dede74de08f,636,117,839,113,5,121,2035,0.001
f36d93904d35272365e8af98eddbdf50545e5722,-1,-1,-1,-1,-1,-1,-1,0.001
4796258be4ee1a811b292d20a4db7951c0e7d91f,306,101,197,128,2,8,577,0.001
39580c69cf1d3bee1771fa5657b3fdb2b7523ea3,-1,-1,-1,-1,-1,-1,-1,0.001
5eeaec74e2daff8f53b5c9eb347a92a590ec5e46,2362,99,250,295,2,67,2664,0.002
0c2cc9632a097b86fb7d84503961458fc1d868e2,-1,-1,-1,-1,-1,-1,-1,0.002
39853a54bfbd10eddfff7ceb8d03e69c56dc51fa,524,77,382,75,0,0,670,0.002
b76e40c5757b5c63e4573010d06d2c6c4e0d4a98,355,43,288,42,4,642,553,0.002
fe2851395284dbf873f961e2e7714148a44e8dc1,-1,-1,-1,-1,-1,-1,-1,0.002
178e77a96bf6a478c581d02c7a50336b68d8ffe3,219,13,117,13,0,0,126,0.002
d0d03c4f35ac81b0990d1d1e701cc0180ff071fe,2006,344,358,51,8,459,248,0.002
a3870f68df7ad1e1512776b63f014c4a7bfbd632,2650,112,1956,104,15,798,4342,0.002
d6346e2cfe2c3c01bc3a3c918f6598b8d2ed0933,479,38,413,43,1,0,122,0.002
0962b7cd920379ceb5336996086a366ec158c0a6,1027,267,266,264,0,0,266,0.002
1743779ae3e11014be9066148c9c45351ce0a39e,271,10,399,6,2,35,790,0.002
bd963efccea86c8a36df6d56483b4a54daa3c1f1,630,6,201,7,6,69,315,0.002
40be4dae5dcc7f0f89bbd6d0a8a4301422257216,-1,-1,-1,-1,-1,-1,-1,0.002
a77f96542a59f20769e8f7abaf2e7a1e5c8b8c78,254,16,134,15,1,0,106,0.002
fb8bf481487f51489f275d2cf6521f6eccfcd56c,-1,-1,-1,-1,-1,-1,-1,0.002
bbdf73a267fdf9ddb2de782848b5fc027613ec51,707,125,490,143,2,11,1737,0.002
f5d3f161b8f5a7b6936feb4912e22a4ec0ceee6f,-1,-1,-1,-1,-1,-1,-1,0.002
f8c043ee9fd2d0de00853f3ef6263b18feb5b34f,-1,-1,-1,-1,-1,-1,-1,0.002
8f2286ece7376b9a60c77de27357de62c3d108e6,-1,-1,-1,-1,-1,-1,-1,0.002
75b49e53e6283de6a07eacff444cab41918f61ed,960,86,443,83,0,0,95,0.002
6dda3c2de8c4b20aa84877844a28828a714e1b9b,-1,-1,-1,-1,-1,-1,-1,0.003
7cb33e92541fa596abe951e56ac1204528c95f6c,3387,181,2101,198,31,2484,2587,0.003
a1d3488bcae3c1d66b88929b79d545d692a195fa,7316,124,228,115,23,1449,2172,0.003
6c9deb83465329fced473ca92e0403f404dbf821,-1,-1,-1,-1,-1,-1,-1,0.003
d4281dda090667a1c21cff56da4476a684df768c,-1,-1,-1,-1,-1,-1,-1,0.003
ce57436dd2789ff2082f7dd0994a2ee57da35ff9,1424,122,561,212,2,164,3597,0.003
eefdf15d47792036af9e6c9c19668e2b46d8fa73,2010,31,1115,28,11,905,308,0.003
bab74dd7a2524421860f72e946c149a815e71cec,-1,-1,-1,-1,-1,-1,-1,0.003
a3e40616028dd1891e2cf444aca130b44fa9cb82,1352,162,3728,160,34,1298,1574,0.003
5a271b9364a7921d56c304fc9e09de910a22cd30,108,17,56,22,1,1,178,0.003
fb81272807f8b6d2d8fc109acc64c07ac60effa5,1760,216,2473,394,41,1371,815,0.003
8b5e148669cbe9784f4af7d00863c4d20d0c13ea,-1,-1,-1,-1,-1,-1,-1,0.003
58b45e4b7dfdcf750b5f740e0fbe5e924208e641,-1,-1,-1,-1,-1,-1,-1,0.003
5ce2389b0a089b02acd03f335e47542f50745097,187,8,12,11,1,0,62,0.003
fc4909c1bfbeb4b3037187e925a8c5dd9eb444f9,-1,-1,-1,-1,-1,-1,-1,0.003
9754b7c8723c751c4bcbde527a9fde444b63f270,1799,89,343,201,0,0,1059,0.003
a4c82fc26c919fe85458dad61c3c6db6b6af0631,5706,267,163,287,17,831,3021,0.003
4c4d9b366ff3f36694ae577c28062a6ee20c9249,271,81,42,76,13,520,505,0.003
b5a9f7cc13920dbcafd168054519ad7d067336fd,8218,132,20832,118,1,390,285,0.003
953e698d1396ef68165f12afbdfd6404e72fd354,463,43,89,40,6,295,471,0.003
60e6401e6d7ab9836e7ab82fcd2480521184d744,360,35,310,32,0,0,25,0.004
