id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ec8649f3ae4927f4d6ad09d259c49ca79f8c0dc2,-1,-1,-1,-1,-1,-1,-1,0.000
8b9f1c3408a82269d39db9fc037190029b8e2453,324,19,43,24,0,0,459,0.000
ed611dfe4580c08b8deb42ad3beaca2205fa07be,-1,-1,-1,-1,-1,-1,-1,0.001
d7d4ae78b0083b7ed606fc8eb40cc2801adce703,180,64,140,59,0,0,92,0.001
9d19b9041147a6e4f6d62beb5fe8b0d3c80fa3aa,187,4,41,4,2,0,247,0.001
d26f67ef1d53acd226aa9a5626dbbe2b2b980b50,-1,-1,-1,-1,-1,-1,-1,0.001
f2474bb372018d0bb75fd46272439f3d8b32f7b6,188,136,154,133,0,0,6,0.002
90420f8b29dc6bcd4e03247949d39b9119f9def5,266,125,243,126,0,0,19,0.002
2df8a6bd2b084611db05e8a91a7b10ff6b91bca7,-1,-1,-1,-1,-1,-1,-1,0.003
6c76461094bf553e9da6d96d6f4e9c0d8654dba1,202,93,46,10,18,561,306,0.003
0ef1e0f78bb701f03ed8e643ff6475c8d1a379f6,-1,-1,-1,-1,-1,-1,-1,0.003
11260f94d30e9965a78089c6d832c950b7e4d6ee,2885,78,337,73,45,5092,8677,0.003
71970916330995bcf81d3062496d4629c8b123ca,-1,-1,-1,-1,-1,-1,-1,0.005
d4e30d00c0437cb18cc3cb783b87e71be14450e5,4407,585,668,535,4,106,6305,0.007
24a4a3ad5754626dc320aab2121ffcd06f996ab4,41,25,40,20,0,0,8,0.009
34667480e60227e9f3bdf3910330c0c039405121,45,11,37,13,0,0,177,0.013
70cbe1efc3fe5afaa9a5d8a35589a0f3c248f176,-1,-1,-1,-1,-1,-1,-1,0.014
9df0fcb184ef85a19abdd96862e4f8a6e969d1c2,235,24,185,25,3,86,131,0.015
fcb0d081b7261f89cba07c0e9137daa5023ce44d,80,105,133,75,0,0,592,0.015
3ac33f5163f1719537148864886082aab374ea10,-1,-1,-1,-1,-1,-1,-1,0.016
428b74336991dc662b082839ae7b9f38e3cbabc6,367,95,1577,104,23,1219,458,0.021
30a52e8740c92be0fc72b92855a9a94fdab72b54,-1,-1,-1,-1,-1,-1,-1,0.022
4ad12315a3e488da8bb82d31f48dcb6e400f5375,-1,-1,-1,-1,-1,-1,-1,0.029
18dd98cd2e357015b47781e9630bebcdadfcb0c1,195,17,28,21,1,71,76,0.029
1c1372d7f1be81bcd9c115f911ea928abf6d1a6c,121,482,28,161,1,1,592,0.031
cff3e2a4be87e278aa8b943dd490ebe1dc1c4bf9,-1,-1,-1,-1,-1,-1,-1,0.035
438d83cef89b14a68ce6929bf257d3963dea31cb,2990,753,361,400,4,108,2110,0.042
d501d4b7177dcbb44c6ca69889300c4e13794634,56,16,12,15,1,0,10,0.055
2dde922eb85a4473f37bc48a3635b1c08a190d6f,36,0,7,0,1,9,69,0.102
57a8bf9d38a6423459c22b3504333cc5732c9c1e,600,145,296,177,10,146,46,0.117
70ca1ba48e6a0117d27eee21c47b3bb3b4d8858e,210,109,129,112,0,0,1174,0.136
09ef1205c90ecd71395140246cf100db9b56f1a1,8,3,10,4,1,7,43,0.159
575bb83f4e1ed79e1833716d39793faa995a47b8,819,180,115,167,6,244,6835,0.165
b6d0f39c9c361d1e4b68d18a8a9271e1793acd7e,221,296,136,295,4,20,2300,0.165
ce1e89ac54ecf9252749df68e7404b7f3e07a666,-1,-1,-1,-1,-1,-1,-1,0.185
7111adce687ead274a1c9441242e49bf0f289287,-1,-1,-1,-1,-1,-1,-1,0.219
505f38c6db29a63fd819a324e30a9da4bdacb6c0,260,1687,1426,1577,10,1131,7824,0.226
797be4c21b1f3dba93e6c77557b85e573badd541,478,45,98,33,0,0,0,0.234
3f1114796670899d21d13a36aace5497c71faec5,-1,-1,-1,-1,-1,-1,-1,0.251
c85a5f7da156211daeb9e9262d7a1aab4a8db71e,167,68,124,67,0,0,1,0.255
e22c84464a8aac3561df408da38c12612bcdb529,116,41,37,40,2,1,71,0.280
9e0cfcf6402b217c06d2618c303f72c0358e22f7,891,67,82,384,4,265,703,0.302
b29ae0bfeaeead0c819427433c669a4097bd4667,-1,-1,-1,-1,-1,-1,-1,0.336
8aa5a9a15cf5cb6143263450a787b848902b7f40,177,186,220,178,0,0,1451,0.362
65f68350d0531e148d6efa28e37b62be67a20ff0,-1,-1,-1,-1,-1,-1,-1,0.392
8257fb76b36fa953250f4133ffe9f487beecaab3,256,14,7,6,0,0,26,0.460
48b22d7f71c157b754c9c2d3c6a7a74f2818c01b,194,37,227,36,0,0,172,0.467
2d71e54ead56ab29d9082184d79aa8f70a5a0c87,-1,-1,-1,-1,-1,-1,-1,0.478
a36b44f2a161aed8bcc1af7c5bc9b2f9749d42a3,201,143,83,136,0,0,9,0.491
c5fd5db2393ed21a29d6cb72ebbef233ab80969a,95,19,21,19,0,0,6,0.494
50d68304765ff6c7504bd74942273cc17c1ff849,-1,-1,-1,-1,-1,-1,-1,0.515
f35ed857ff91b88de91e8467f2033b44956fddc1,-1,-1,-1,-1,-1,-1,-1,0.522
c191c44482f8cc98e85f73c75baea93e2ee5da60,-1,-1,-1,-1,-1,-1,-1,0.552
8a9fe51137a311f1350a26d2a6d5d118abbcfb39,1,5,0,1,0,0,0,0.623
56effbdbb21f25ff852d74f2925dcc8790e42d92,264,421,118,343,2,148,25,0.753
ac8ffd2302f507d6b20d145cf661e605305216cc,-1,-1,-1,-1,-1,-1,-1,0.831
78607834e73895593cfaf1c49eb9e15f30955753,46,54,18,55,0,0,3,0.866
