id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
91c5860763ecd5f1796a55521c001af4d7754d10,1478,386,153,93,0,0,783,0.003
ee0b03bab910af31b4c1d4f3d0ee9c0e766a31e6,600,23,786,46,0,0,1317,0.005
4d2d0c807404318b0432982fef1a96e62325e2de,4213,155,935,293,7,129,1114,0.005
3c0c77a6529b0eabf3c89509961618f08c0c45fc,1299,31,39,105,1,11,256,0.006
1ac33a045136b7c6f28ec7b6580fc50d58e31da7,867,117,43,134,9,736,1197,0.006
a401059ffa0651fcafdb61465d7bba7f746d665a,1558,121,18,169,3,15,8420,0.009
9ee1400a3df70f098cec5f45a21ebc663314c4ba,-1,-1,-1,-1,-1,-1,-1,0.010
74bed49cd1dbfc0bb62c235559d32f7269f838be,1572,62,251,184,5,132,1676,0.012
e581703750fb98a75de59bd72ed7fb6cb35b771a,1215,43,43,68,1,15,1289,0.013
aaf03e7c2648c9d3c875f04cd0f5a6bc22822477,119,49,326,48,2,68,5188,0.014
4b6104603fc0eb3b036bbb7f509609238fecefa9,1011,245,172,398,72,5925,1506,0.016
0240ea95878b2edf85a6f29dada2887da014dbb3,-1,-1,-1,-1,-1,-1,-1,0.021
0f821ea1bb2237a2772d5dcb6e75a80279e3dbad,352,161,55,165,2,1,849,0.021
eda3f4bf4829116a8a643f2c7491bd6e9086cca9,-1,-1,-1,-1,-1,-1,-1,0.022
e5df987e79c45c45e43ac1995f1a2594640a7fc5,697,109,899,105,1,26,197,0.025
15e7633ad4d9e3a74af31ecda1701eb02fd481be,253,260,448,265,3,12,118,0.028
6df8cec6da25352256ef315bcf96f1eeb6c8f4b0,855,99,1474,188,1,5,302,0.033
128988e9917d804c66d13ec1dcb7e0fdce2de844,69,229,60,223,5,190,3197,0.042
7252dfed04d78e4361050b325d3db4166e7b3779,-1,-1,-1,-1,-1,-1,-1,0.043
5c60cd6324be08f383a25f9fe45c22e0abf559e5,3614,289,110,562,28,466,1930,0.045
dc2f518a6d41df4119e8b6a8684e83dc222b3e6c,1677,721,1918,109,3,10,1558,0.049
65bf79ba2e43aa2e6451a0c3472ea9c20985601d,-1,-1,-1,-1,-1,-1,-1,0.052
0cd476b804567206e2d249e66d75f094fc551fd6,198,636,1122,596,0,0,1150,0.053
af62857c86fb53424035ad280fe51cced6922c8f,1194,15,6496,26,4,72,8735,0.056
a37318a7c26eebadaeff55d49a0bcec7918d07c6,-1,-1,-1,-1,-1,-1,-1,0.061
cc8e4a4a445f503ae7aa062462f07abd75b93d53,141,344,161,178,10,296,421,0.069
b7603632f7d96fafbea2f5457e5f5abe3adf319e,175,18,151,16,1,0,62,0.075
8169a42a097eb71e1f038b96272267c27164b915,-1,-1,-1,-1,-1,-1,-1,0.079
ed4859c2bb4c7b7187770dd0b5b4c635b6685095,95,67,276,68,0,0,470,0.081
87e1fb1dad0adb84a0259b8285d17c23b6de5e82,297,85,93,84,37,2855,2446,0.085
70909109a0748caa1e645503884213147378f3f8,8012,18,101,20,2,20,2736,0.096
5de8907741c8d44cb51864d60f464172a6859a77,-1,-1,-1,-1,-1,-1,-1,0.103
e4f4e101bf28ce9e6a11a8dd99638f8a63123304,-1,-1,-1,-1,-1,-1,-1,0.107
da7a3a3bb634c9b98860904cf251e428565dc37b,1556,145,597,212,1,60,2382,0.112
fb3470aefd99b7c512eb85cba5c0878199089bc4,117,210,141,206,3,19,2601,0.112
30c718bdf4d6ca0ce7203fabd0d745a6d4f2190c,158,75,21,41,1,9,49,0.113
469a84889c78eff5d544c513f578c238995ea8b6,192,141,146,130,1,0,490,0.123
0dab9803e901e03642a4d60b2a18d1122d34844c,-1,-1,-1,-1,-1,-1,-1,0.134
c0c75c222de92bbac04f26b32f2ddce52344f782,-1,-1,-1,-1,-1,-1,-1,0.143
2de79de1ac00a91d9bc086d4851f5640777523b8,-1,-1,-1,-1,-1,-1,-1,0.144
19f300e9e99690ce1d354df5a834b38a4be1a6dc,6348,27,377,33,1,3,1850,0.146
14f87e7ba479dd06522b5da22783287cdd727fb3,-1,-1,-1,-1,-1,-1,-1,0.147
abc4239d210772e332c613f41f3368b14dd8b900,1206,29,280,1406,0,0,415,0.154
03bf0b6fd70c30aa83654b00b3eaed9f031b2237,175,138,296,130,0,0,254,0.157
a2bb6aeafafb9cdcb0a544828efcf7c4291d21c9,24,159,160,147,3,89,62,0.161
c74cbbde28701e2a060d95765e9c5b2b6c08d634,-1,-1,-1,-1,-1,-1,-1,0.163
d78b7cbdcd15dfe70b24297d8b7cc7e2115ad4ce,-1,-1,-1,-1,-1,-1,-1,0.166
a393be929467b86a7a4f96ec619b35c17957061f,779,84,2614,119,1,9,171,0.170
d58e2584178ae5828780af5e1eabc8448b02adf0,3247,94,1361,42,0,0,3582,0.221
71f4321877771170fff25f38ef57072f328caa15,-1,-1,-1,-1,-1,-1,-1,0.225
386af8d374b39d658e6df8614aedb36b8ea190ee,643,91,10,306,4,123,119,0.227
5088ae777b59d06f1051893c51f5bf3595254a17,656,201,38,195,1,23,58,0.232
e66dffe786e9b0d002f482872e3b5beeae677eff,-1,-1,-1,-1,-1,-1,-1,0.234
24513bf7d35399ee52244fcf9d7960bb46ae7f35,-1,-1,-1,-1,-1,-1,-1,0.237
3704553cbcff0051acbcf6756d3ed9c834215453,358,237,211,202,2,253,3,0.249
f51f595afdf0945fe91bba404e25fb8d521cbe28,-1,-1,-1,-1,-1,-1,-1,0.250
9364d24fcc2fc6342c95ce6faccdad1c16f3bb0b,291,124,430,116,0,0,33,0.251
3cd1dfb995105ab8c593a33f393edb82eb98c2d2,4025,26,369,886,0,0,0,0.258
f6b920f05308843fefe68a58875f93110d615c5b,-1,-1,-1,-1,-1,-1,-1,0.258
64a57aa1512400e5d95e8f3ad4a1e20ffb047d42,161,43,62,28,0,0,371,0.259
23bd5c462fa4881ebd5d712f6e128c693e919041,454,1041,286,1134,4,140,6554,0.260
cf44ecb23aff7fd42f5ad199cf5b1a11c4e8f77e,169,558,160,440,0,0,24,0.263
279b79d50e91bc0e3f4ec2ec5bfe5eb2aefae18e,-1,-1,-1,-1,-1,-1,-1,0.264
163dd4914718ce96827636e91d4d921de7695302,68,97,16,79,1,0,202,0.267
4a968448c516420c544d8d48ac229afb66baf273,4780,23,561,105,6,329,345,0.267
5cfce8d8ee0431339ebbcbb8091e6e512692b5d9,218,218,185,290,3,2,1049,0.268
bfa5387fe1ba6def82ac7fb61710c3599c859de5,345,341,39,159,9,48,440,0.274
cdb148e973629c48c17f603146400b93cce8a979,42,152,57,147,0,0,7,0.275
52eacc91059b0fd6514b5e01c0653e7ef18e12eb,556,142,115,165,4,5,44306,0.281
6722831009f6157aa25f9c405703c885f4ce7ef3,114,73,300,68,66,9103,1831,0.281
8541fb5c27e9696a9ff4d37b507fa0cc86498b30,-1,-1,-1,-1,-1,-1,-1,0.282
7699346d379f2f78c69c3e5cd806bd42cdfd0470,-1,-1,-1,-1,-1,-1,-1,0.283
00d66f5853fada5253a4f11424db34f7c0691240,54,49,208,30,0,0,122,0.287
fb4bf037857dfc542df4cef816ecd1ba75d84292,-1,-1,-1,-1,-1,-1,-1,0.288
f344c3ea3e40f669186847271ab8054b339b1cff,111,134,65,132,0,0,7677,0.288
f140c2bce446c3eb60e51c5696023a7c6ba8a8ad,-1,-1,-1,-1,-1,-1,-1,0.295
4125c1b5571747532994cf81e80b0797ae1272e8,179,25,33,19,0,0,417,0.295
020342cb3ebd1feccc6849697db77f708d667419,87,359,431,338,1,0,0,0.296
0b48fbccfddcdc25f059112987509c4e358d39c3,224,346,551,363,14,251,2403,0.298
403e6da89e89cc5e2eda23dace268c6cb8f8b67d,252,42,77,40,0,0,26,0.300
d8e391c653bea5064cacc317c4ead11fdd63e8ce,1139,752,111,343,1,127,2234,0.309
c8868a2a54b2675f3d20ffd0d99be9ca6620a596,77,146,87,118,4,104,327,0.313
050615d334269b7a6886249570e3ecc10e94cadc,125,76,442,73,2,0,7,0.315
9c4391c9f44a624324c6905091fe2e492256505e,607,248,97,248,4,107,655,0.316
f1c29660a2f927a165740f7d48f84e93405ba0b8,-1,-1,-1,-1,-1,-1,-1,0.318
f550bf257310a4ef9e57be78cdbc4c2335773103,1008,46,243,308,0,0,97,0.321
1968b8d58161cde845e275f449992fdc84201547,1741,266,503,341,7,210,1230,0.325
586a5cbc0733fd32638aaff7d5038f1c0d1dcb4a,42,37,22,31,7,270,787,0.328
ca5e76b7e4e7500338add97dbbecf14fe2e87705,-1,-1,-1,-1,-1,-1,-1,0.329
51f31d55ee2df9c06dc35945e619df7e0bf42419,180,78,33,74,0,0,526,0.340
ebeb67eb625ba5fb75f5d87025322fc5bb34fa8f,21,107,113,82,1,0,599,0.343
3eb77ff893302fd79361cc073074694026018ff4,-1,-1,-1,-1,-1,-1,-1,0.345
9029024ef78f68a796db0919fe90ec7a9a82e9c7,131,23,81,23,1,3,2738,0.345
68467e45b74904aec0537d376c7ff269eae68b22,2017,18,253,519,27,1236,311,0.346
3e17e53cb4169e0d21b1f0c789296e4f1ca6ebcb,2808,144,97,179,12,814,4714,0.353
fa8ccd355186b5b9b90f337e0bf5f23b87ff4dbc,-1,1072,458,986,2,1,59,0.370
b020c6a6cf30f5a844f882af58f7660a44265d51,2965,0,106,35,0,0,0,0.375
6584e19ab9923bcb62cabb95ba9f407108f5f460,72,57,158,53,0,0,425,0.377
e0f8a31dbc60e3f67cfe1c9e089a5526de26d07a,-1,-1,-1,-1,-1,-1,-1,0.380
586fd172a039ef99bbeb302e416fe60bb73333db,1599,96,100,297,0,0,325,0.380
2b1f0d2ed47556b21fb015d0a046647a5d7f1482,533,3,37,1044,0,0,9,0.383
9ae6b149862146949a2b402f0f67b7c01c624551,76,103,31,98,0,0,9,0.386
b3e31c4ecaad4cdd62fcb0ed8c401daf24689483,75,165,259,110,1,613,85,0.393
79b424ebee1d5b5ebcf2f033dfca128428de0166,-1,-1,-1,-1,-1,-1,-1,0.393
432951e703c75a4c29559c0b3a77dc91fb33df84,18,0,1,0,1,13,11,0.394
aa3218884963918965e4c991a76605fbd66d8807,1074,6,208,595,10,671,75,0.397
bcb93a784c297ec240f3fe500a7f3b88eb6d35f0,4580,28,4,74,1,1169,5725,0.402
02749a117b52aa891e25118f3cc9b273b7667dfb,506,1233,166,1141,5,18,1032,0.405
fcbeb360d54f7407296a8a20bd36963c5609cb46,2889,18,149,749,0,0,29,0.412
414dce5492bacb9711e43ec1ac4d278af564e327,192,86,45,80,1,6,146,0.412
3527f930150cfdb7dd9651994ed4c36c524c2e0e,1352,294,73,932,0,0,971,0.419
5306bbfe48a5cad87bcafb913be309350a2b2b78,292,11,8,60,1,7,172,0.422
253137090ad58e1a9d02ca6dfd7ea98726e04f50,-1,-1,-1,-1,-1,-1,-1,0.426
101fd3cb7920d13c20c32c703c5161c2cccb18c7,-1,-1,-1,-1,-1,-1,-1,0.429
69936ac1e3921fc3e5da3849eb7034ea88e07f63,46,9,9,8,1,30,5,0.431
f3468be0bd64603382c95ebd4d5b6ecc5d6985ab,296,297,39,189,0,0,1084,0.432
f48181eb8ec7861d207cba3f6c14cb77bbedbd13,30,51,17,57,0,0,32,0.435
