id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ce272735812799746003026e995d0c8bd11b077c,1622,79,588,78,0,0,360,0.000
12b9807a884b4bdb2aa19bafd6d52ce701aeefd0,741,116,268,114,17,3093,1133,0.000
1d862f51966ce683ed99e79a7e7ba2250c312c59,797,225,893,216,2,47,11,0.000
9f380cb16bc8106fb0c49f3dddff8f0dc09d76d7,945,79,577,73,9,595,215,0.000
2e6b5f0b6e51a58683a1f3eec53e60a36d429de0,500,158,190,146,2,7,1624,0.001
8447b432f25c420b916a8cbb809b917616a57095,975,139,294,166,18,2237,1058,0.001
af7ea1cc709450a8a7a6c9b50bd3062ad8fa057a,-1,-1,-1,-1,-1,-1,-1,0.001
a2671dd2b2472dfc9c1a7977d2c9f9ac21729989,559,73,339,79,2,27,1812,0.001
67031e97fa5ee56b8e0a300db45ca7d757f834cb,267,92,464,90,0,0,9201,0.001
5f329cc36c79f5d7bc4ae1fd2a9325d6586b661f,1272,1000,674,166,35,2346,2275,0.001
f7b1dd2e0849fc7daf3e082598a95a0c4fa236ec,209,43,64,43,1,73,289,0.001
9d0e837760f9a8902e10ad046109fe333baf48c7,896,163,420,155,0,0,3636,0.001
721c811d4add14d9eebc1f019020b5da008dcef2,313,54,455,93,17,1857,109,0.001
629ae96c3ddae69d6c31b548e8faffaa665cd500,957,146,288,139,10,325,2346,0.001
38c76ac97a21ef01623a20eb94e7848d1ba75acf,249,126,235,112,0,0,184,0.001
51c0de9845948d9a862b64bc1ed81e3c1f4a2165,48,22,14,10,0,0,112,0.001
15c43c2c039f0454e42ca165e94ef2802194acba,632,231,67,223,2,200,706,0.001
349ef646a4819663bd86edaf87db2054b0ce13f4,473,61,270,61,6,237,2716,0.001
a47a449e9386be606e99ba77c0b5ad907612e15d,321,146,137,143,4,499,2223,0.001
e66b9ebd4178bb9825205377382b895464b35e5a,1101,355,264,70,22,4546,2575,0.001
84b5c7f26f89ae7066d92444e8ebeabfb624f7a5,4439,831,4347,2657,60,4730,1630,0.001
c1d13699faa86d8b9b4c6f05c74ed1afc725da73,187,40,26,37,19,719,255,0.002
fd250f0874992713f404fabd432eb92954114ede,389,6,99,10,0,0,0,0.002
2c0079e1b5911c70c0ff9eab415caf9fe152602a,-1,-1,-1,-1,-1,-1,-1,0.002
4bda51a5addc2c9e39ce88179eabfe752676b3d4,233,43,92,44,3,49,12,0.003
9f6e2a2775d53f9af01cdb17d1cb5c4b45eed5c5,223,22,53,22,0,0,225,0.003
6d3cb709e749836db0abb9cefc18f547f999f629,-1,-1,-1,-1,-1,-1,-1,0.003
f0a5d2dcdbdb1dcafd428da7277463edb45da2af,263,351,1064,327,2,23,63,0.003
a1603f786eb3ada72deed5b9c2a05bcccc957c7a,-1,-1,-1,-1,-1,-1,-1,0.003
4d8441bd85f7f3902e98291f07fcfa8eb9ed3eb9,325,176,554,171,1,5,4454,0.004
9bfb84d38e478c1e228c26689df5df72aa50a148,266,79,202,74,0,0,749,0.004
375d2ab0c11b749a6651468e556392bd3443110b,687,371,657,352,0,0,947,0.004
4ed8aa793bd9a5b633ea8e42b2001c5f36937c7d,1472,87,232,109,10,1256,1327,0.005
d5b3d651e4fa7ad64e5c53afe03fc0fdd45c5ec0,267,88,220,79,0,0,447,0.005
7720d4ce0599ce546a5d44a9752aeac3ed6f85af,2946,298,285,404,15,679,1104,0.006
839bd559c7802245dfefdac3e23016bad6196bf3,-1,-1,-1,-1,-1,-1,-1,0.006
304bd756085eb96f58db19f4614403db0be005c5,22,19,57,16,0,0,68,0.006
cdb69baebb4d7941914ada74898e84254c6ef30c,-1,-1,-1,-1,-1,-1,-1,0.007
a134dfc21bd68a18fdb7fb7ca72198d86acbe3ba,371,338,30,74,2,39,312,0.007
9f905391b2f49ff6b7720e0d63bb014289695479,926,119,84,106,36,4992,968,0.007
443e062654b8134d253bb97f66dd46542e92e00c,799,169,138,164,6,422,1536,0.008
f81500bb28ff06c28bc161c6a09ad110775637b3,535,190,357,181,8,305,1082,0.009
504bfe247aea1204a8f5f61a10aa7869be906f25,855,657,484,694,16,325,2826,0.009
eae1832ead71cfe1922f112d1bed06a2ee69d5bd,654,545,100,89,15,265,2413,0.009
69331abd0d8b76cd17984d2d688fb78fae71eba5,365,219,136,79,5,76,630,0.010
c73ed70893615856c5d606443d1fd78dc692ed1a,734,121,109,160,9,403,308,0.010
ccaf218b06bffe8191dedd2b1a0c4ce648b14753,-1,-1,-1,-1,-1,-1,-1,0.013
07fe56cbcac768c476704c6eea0b1c1af038e5ea,421,80,60,79,0,0,2089,0.013
0972be1dddc04a81df90ab5d7311f4f04ac9e302,603,16,263,15,1,17,141,0.014
3f77de397e95d4606959632af08bca2d29eaa3c7,360,182,394,176,0,0,11,0.014
85c5708156a255da4d3b9f1cddd13f5da6df90f5,70,134,454,130,0,0,14263,0.014
c6de15ee4bd73c65da865ec8704b99094a95d306,319,74,405,68,7,411,967,0.014
8c5ff083fc1a3c37d45acc751fa4d58140e4f4ec,105,273,245,269,18,167,3027,0.014
2c0306f1dac94d4a6efc2a6c05e36fd938f33ff7,-1,-1,-1,-1,-1,-1,-1,0.014
dfe3aa973388916bc210a4ae1d3418b9ec6b2342,254,134,253,127,10,486,1152,0.015
0d4407e2c21491fb79356d4b0b6a2d11136faa2f,43,60,149,56,0,0,18,0.015
a63caa2a3b6538c792dff57b0fa4215e53ecf9b3,-1,-1,-1,-1,-1,-1,-1,0.015
f30fbcf76f6db4eff505e594033c4249192aa94e,-1,-1,-1,-1,-1,-1,-1,0.016
9649f52de261a1a117904506e327051b46dea31c,-1,-1,-1,-1,-1,-1,-1,0.016
bdde8225ba4e01c7fa3a1b6ca39f742b342bf818,-1,-1,-1,-1,-1,-1,-1,0.016
fc6648b80a79a92fb03f145175c558337ba5fdd8,-1,-1,-1,-1,-1,-1,-1,0.016
4898c7833214ae80aae6e05b424a8b0787364ee8,330,13,229,12,3,89,44,0.017
f1c152d5289f21d0b0dbf64b2a3e1cd22566d46b,1098,1000,0,258,20,625,1329,0.019
94e520b33f79c2a072a85b808167314c8e71b356,288,234,69,60,11,581,658,0.022
5f14dacffed30a4bca9157d166f5dd47abca9e11,-1,-1,-1,-1,-1,-1,-1,0.023
7d0d4b88eec59cace3ec3dd0c7e9b92feda756c5,406,173,237,162,0,0,30,0.025
5f21b7061eb806fc6c471f03580bddec3f6edd7f,305,138,164,129,35,10177,767,0.025
57ea7e6d27a7dfa9bcc6e905e309ea4b1222345d,-1,-1,-1,-1,-1,-1,-1,0.025
8eee1fc7b23234d1638a673e7af89f891899b4fa,226,140,120,145,29,619,1112,0.027
c5b449c93ef017c16b2595434c8957201e2b3019,-1,-1,-1,-1,-1,-1,-1,0.027
742215c81efb810e925edacea80a23e1c595a5b0,266,48,509,64,8,542,5472,0.028
bc00cc6333f8f93a097cc517ca7a53e67c6cf63b,555,437,76,94,7,689,480,0.029
02046734edb142719b4299cfa2f5c45ccc2891cb,884,33,91,35,1,30,671,0.030
cbf688e79188caf894de3d17c36b1a33276728e9,157,166,319,171,6,243,3593,0.032
8c6f380894f86ea52617047c2dfae3cec8f0a664,803,312,146,304,1,10,3018,0.033
b2d005e754450eb6e2b319d3cddf24a2cb3f527f,60,9,154,8,3,58,37,0.033
e8ab973b6a07f95c7bd51e2b6d4e96d425e93a97,1779,273,357,504,6,127,731,0.033
6f4d82e5c7a120e9a0d8139337986adb4c1a0ffe,415,446,247,406,6,268,714,0.036
389ace50625d9e4e77395b1e8719f53a3ad42e73,243,53,86,48,1,3,1,0.037
0b784c8ea9ce2786bcede10b98fb5e0b0ac96609,919,361,309,325,4,106,549,0.041
f5c94bf1aa654df474d4b4959882cb7841543b3a,143,122,382,114,15,312,8628,0.043
731a3037a42d69dbdfbf536ff9db5c00026af6f8,427,87,285,86,14,2806,859,0.043
709d311a65838d7e97537a57a93a62ba2b129b7f,-1,-1,-1,-1,-1,-1,-1,0.044
3735730234ed96754b8b4b15b7bd3db12ec0ff90,554,131,129,167,0,0,1866,0.049
df242a5fa0fa40f17087ecf92fa2bc23624c6a1b,623,1000,156,510,1,12,1837,0.049
c785af880f2c7abd97024b9dd79c98c1d34413d1,-1,-1,-1,-1,-1,-1,-1,0.050
4def5da60a8d04c970739fd4c8aaa5b4bffe8790,182,436,80,408,1,41,3151,0.051
6e394ff8dc11393b646ab16dc0ba067c771c471e,-1,-1,-1,-1,-1,-1,-1,0.053
939f26ae5bc1ef67b145208fe78e87f5c6ce3c9e,197,179,186,171,12,507,23,0.060
909405d2cc67fa12ff5f63638b53a2c9411e503c,217,120,6,33,0,0,1013,0.063
2659e8f3c465a2c4e71978618dfe7364aa2afbdb,383,37,2,35,15,669,2707,0.071
6dea6b88787e7b103a4d64d004bdad1c4f894bbc,393,151,205,208,2,18,2029,0.074
b8cf955ed9cd8715041cde5ad4a361d9604eb265,153,151,54,141,3,0,52,0.078
07d3fe5cabef44d8261b465cd49aac96083e2d08,138,0,8,0,0,0,6,0.080
f5d5c3f595090b69d16c00607db883c19527c7b5,416,320,132,295,2,27,317,0.082
50ac36207050426e55bc3482912f714a1f08ad36,249,401,710,355,3,3,2842,0.086
b113ba72b258d42b79a73bf5e91425f671c8f7b2,354,124,267,107,12,428,688,0.087
4296239ae3962a35efdd31775c51e4c819c75803,335,3,130,1,6,24,201,0.094
fddf25ba83bc39a28a81f57e8c5c961faa26897a,320,37,35,52,1,4,1550,0.097
f0ac1cbaf48bb72fb63976d75a0018c323c0502e,649,566,100,115,19,604,5366,0.100
4aa36afb1bb7be4c35599e99ace80c55b6736d61,319,535,358,510,1,16,5489,0.105
db472e5ff89d17ef8f83c36986b366b78a2662b4,183,152,184,151,0,0,860,0.110
cda7198839a5e95895922bd1f6da26644a17ac3b,587,167,537,153,3,148,1505,0.115
6661960203c325359b8376f4dbb85cf4d5bc33f2,989,235,324,74,4,113,1720,0.119
c2b7ebc9034f50b9d388d2405ed52138205a8335,-1,263,585,253,137,9692,11018,0.122
636ece1356161944143cb5237d04f58a17686274,3112,809,1726,759,8,481,3572,0.123
b0371ae5f142fe7a0b2959e4511da68ffca81814,154,1000,1029,626,13,412,7514,0.135
b723bbd08e01ed13c63903fa8a389f896f596bb1,223,78,221,77,1,56,47,0.137
5539741e27fc87758f049d1000d6c17370b5891a,-1,-1,-1,-1,-1,-1,-1,0.139
e2977c63101b2c346dcdf9ce5a8eaf8a04a07565,43,151,281,146,0,0,656,0.145
c72835a9facd663bf369ff3c1326f743c57f3106,201,114,51,70,1,1,2317,0.148
a16c9657386f7bc5bb927bb8b80484b969c5d3e1,-1,-1,-1,-1,-1,-1,-1,0.148
bb2197c5c64fca752a521bb96aa2092c26b5d695,-1,-1,-1,-1,-1,-1,-1,0.152
8441fb8004c858a63aba8f3d91891c2b4c952e68,240,32,68,75,7,100,116,0.157
86c74e5c5c6b3c0204b672c7d87a5a8b77645ab1,-1,-1,-1,-1,-1,-1,-1,0.162
8a433f0544c98b2ae15a8c46087184d996057685,235,62,52,61,14,2165,139,0.163
