id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bb7417f1132f480e82a9cfab70c6a75e4ffc7295,407,13,486,13,0,0,35,0.003
8dda088f731f0a38e57a3dc11af41ea2a01f3036,3096,520,7038,491,15,627,8591,0.009
444742c544300bea394f0c0a77378cc4b1044b57,263,96,289,93,2,3,594,0.011
cee2147365f6aebdb86d3f6ff7edcacc16b8a8b4,82,167,258,120,0,0,402,0.017
1072f8628ea72474fe7f18a48722fc0ab9296d30,391,-2,751,78,10,1064,815,0.027
b6c19d63b4cb9fa758ec85d16c389f2e1686293c,2174,114,471,37,5,1326,5851,0.028
f99df606f1fd3cb18d8dcb3264533c301b299f37,397,131,281,147,3,36,1043,0.050
05e47cee19128e3fc872d811ced6bd6e9108ca10,193,24,342,25,4,21,6,0.053
730ecf7d330aca2fe36d15ec4027c1e1397155dc,296,93,207,127,0,0,130,0.061
e3f3006c97fadf2cf1fab22f80ee7fb381861ea2,-1,-1,-1,-1,-1,-1,-1,0.063
177225d49c1f2df16319f6306b452803bf391ef5,470,65,193,63,0,0,749,0.064
fe545a6ee1963cf1920cb9bbf7c68a3cea3d5a4b,1261,197,2251,205,1,0,481,0.082
5744d6d76cc762e6a61d1b928815d33ab9bb1d77,-1,-1,-1,-1,-1,-1,-1,0.089
deee6bf0270c5667517d090342520b4b6a72e191,140,147,99,133,2,16,0,0.100
8637f7e7623f5cb7533178cf27bc16e135d2de6c,56,73,49,38,7,74,18,0.123
832fe3b43e27b1bc3bb7aea386d66ac658a2d45b,322,39,235,30,4,8,35,0.129
df4052d5b36e16e91cbe49fc292a6583db77390c,328,184,296,108,0,0,52,0.151
bb2c1a37c456412cf72e850079b1405f8e5ffed1,990,245,406,217,1,0,8,0.154
a8ad492b93c165adbf77d696afaed32a5f8e7289,202,123,291,119,2,5,18,0.155
505495009c5f95f1e6e47289b7c672e63177a23c,-1,220,35,212,1,8,136,0.202
0ae7e942bb8f727f014eeb0662dc7e1f425e3639,491,51,417,48,0,0,9,0.219
a0ff04df01acc2a1cb99690e622dfa0376d795a2,76,9,96,8,0,0,0,0.221
6dd63de9530c82191794bf5cd848ba5a8d15a462,431,73,221,45,2,102,1001,0.227
7b7cf85d9eac4142b993ec4361b731d51c19028d,298,185,71,171,3,13,22,0.237
85397f24fba44c963988322b6a068c18bab657a0,448,135,367,129,1,7,411,0.247
62a41173b04a7a32b4a79d03b974792046b199ce,-1,-1,-1,-1,-1,-1,-1,0.256
