id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1d9aa0e3863b30b0edd9fb5592b66cb9626e99c3,-1,-1,-1,-1,-1,-1,-1,0.011
ae016919f306553616ec521fa81985b3a2ccf8c0,-1,-1,-1,-1,-1,-1,-1,0.052
365ffed807404f29e2bccde5816c374df4f05dd7,173,3,300,3,1,39,4,0.054
9c036a59a5cc98b9d4e29ff88140a9ac378d2426,189,267,290,250,0,0,117,0.081
d092554650e8aa23a0ebd0f12ec589c697c64fa4,-1,-1,-1,-1,-1,-1,-1,0.102
b603db57bd7b13972d66fbb68718454267dd9c17,-1,-1,-1,-1,-1,-1,-1,0.104
7e5954ef37e724deb8417f7cd3f630635a6b265f,-1,-1,-1,-1,-1,-1,-1,0.122
cce0b3c72b568a7572ad553bd59d2076293a1d3d,511,206,347,197,5,467,1486,0.147
72c02cef8a9ab78db3d8a1d30c422095f46be422,160,61,725,59,0,0,3,0.165
85d0e7703d58220639eda53e8738eaa51750d976,-1,-1,-1,-1,-1,-1,-1,0.195
de5448738c8ede4d48aeaf8c130e1a83ca2ddfb7,195,234,190,216,3,0,3,0.212
0f691632f6a2ec1611c6e461f3fbdbb8a38408dd,98,11,34,5,2,0,4,0.272
ca8c44d0de2783fa88589931f3c66f8bb09606e6,131,182,149,178,0,0,4,0.276
b5ce77e6cc67181b09caa7ddbf5d511ce862d6ad,-1,-1,-1,-1,-1,-1,-1,0.293
0d4ea1a647414088b5701ffb5523f1e980aafe1f,-1,-1,-1,-1,-1,-1,-1,0.326
a1b160ffabc82168d29cfeebc485d6792cea2dc5,228,270,161,249,0,0,20,0.331
46a2a7471b05869f354fadd4e75da0de0e2392e0,-1,-1,-1,-1,-1,-1,-1,0.344
bae4a2bfdbc81e73b0b053712f5936ea458eab9a,164,154,103,159,0,0,11,0.354
8e349d0586c82c8456e830bcc64f4e16fd330a87,429,72,326,70,0,0,0,0.363
cc8e6fe959a5a3903436cc836be5fbc61b5f7645,130,145,103,118,0,0,14,0.384
ee5563e03d5dbfa9d90debc94f5b6ee0e273efeb,132,10,93,9,0,0,1,0.388
8dab9416671aa900373ddcb906faeeb840a67551,112,107,262,108,1,0,89,0.408
fc4b780973ac7442a3d43992b07f9c35614258ed,50,106,245,105,0,0,3,0.417
41fe5cdd4b1c58f15618b3cf68bd25c4f24a6ee3,71,27,230,18,1,0,68,0.422
baca2302c36b9b850b36b8262782e71d8fbf748e,121,335,121,326,0,0,111,0.423
4a12e6a77f007b2800b491ca03c40a06d521f0d3,57,347,151,333,1,18,36,0.435
0a817ab0680b25ed850a97be86249ce90b71b82d,69,196,317,193,0,0,1,0.436
427cb8ab11c68226ac48b65419933ce79e6edad6,61,127,22,108,0,0,7,0.439
6bfe2639aede6cc4e304df57f45563214a8486b0,23,41,21,38,0,0,0,0.446
ac01fee497491d14fb04f23b3ba827479d93c272,449,899,638,857,1,0,21,0.447
b4bd8e2ecc51e19d20857e2740870a8f760a3bbf,-1,-1,-1,-1,-1,-1,-1,0.454
cc9dd45cdbf7e7c8dcc02a2d275a881fb22d69ff,66,73,30,33,0,0,16,0.459
5bd0e1925eb89e4e8ff8aa0a331165de9e455d9d,113,98,107,93,2,0,20,0.468
1a5a65db7999170bbb7e75c1d21dda372c4b0423,38,0,93,0,0,0,0,0.474
25b799cbeead477ca385b9026f8c87569a56c928,618,7,93,7,2,378,110,0.490
a95743723365c6cc4fd959680750508580d11d76,120,168,46,160,2,18,12,0.517
9a4006887b51f2ee8472226b0902d20f61aff34f,146,216,21,209,0,0,5,0.533
fdf7836b990e94badad999bddc585dd88cb08025,123,63,134,60,2,0,5,0.541
eb743d112942814764f731b8158ff49dca159459,333,744,135,678,2,0,3,0.549
78f849b65f6c8e377098de34812ff656e3578a29,151,187,97,178,0,0,618,0.581
849e5ecb8f3e6302e73b8a4d09c87980a374b0bb,42,58,12,45,0,0,1,0.595
a3cdca380230bd86db347171f032c5dec733344a,51,12,381,12,0,0,0,0.597
579f031cb6ac8e462494bdb878c99c40328422c4,-1,-1,-1,-1,-1,-1,-1,0.617
a0b77dffa2eff8c98a90df7af20ad8ffc50538a9,36,177,48,172,0,0,24,0.639
d0d9ca90923ce851476c2f4c0c24c6405098354d,197,394,109,379,0,0,58,0.673
fa645796103eba190aa95fb25cb732c0e81af682,92,123,46,117,0,0,5,0.678
19b07c6083af9e428c7d615e0639594ce6970f86,-1,-1,-1,-1,-1,-1,-1,0.679
2c2a2dddd6c9e52f569b7a009e7557cfb110b92a,331,138,103,135,0,0,1483,0.704
743ab07fbc4bc998f02d34a85aec55f6b8814878,0,21,49,21,0,0,0,0.709
825d924a4773a3f27a130cd193a537fd38d612ec,108,80,30,80,1,0,22,0.732
2b916c72dbc9d8cb72cf6dc8483da8919a96863f,-1,-1,-1,-1,-1,-1,-1,0.753
f4ebfa483ac294c37ea28dc30ec680d1665f80f9,176,301,162,278,0,0,18,0.759
d9776b53cb0b42c286e8c2b759e4ae42dc2ef959,-1,-1,-1,-1,-1,-1,-1,0.762
8d7fe29793247f2d46e5bbb2b5755667c2548546,62,79,28,76,1,0,25,0.792
0714c3dbc3bd022de970a5c7e7a220a0d971cdb0,56,88,38,82,1,0,3,0.803
6cba0d2c3b0f26f910674b94e2fe346140f4a671,228,70,20,69,0,0,4,0.810
82afc303e96bdbc2439f40110eca72d8d6b2cb82,-1,-1,-1,-1,-1,-1,-1,0.880
aac0197a3ea8ca0c05e890f9cb81e31d44adeb51,18,5,34,5,0,0,4,0.913
0a721423efbd5b2381dd4dd8ad00f840c10dea58,40,21,0,24,0,0,3,0.968
