id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b527236fb40191fb94f7fec52316d43c30e67b4e,3852,56,3125,672,13,499,5329,0.001
c7ef499fad81c6da9f3fe6a9d26ae47c95e96862,1905,144,443,311,0,0,645,0.001
d97a35788df7d853e33024f6efbd5d18ebb8aa60,532,67,319,95,2,298,391,0.001
d8cf5723f0544344deb88af80f4f25f3be3b672f,2859,102,3556,116,2,352,5454,0.002
a682ba79e08f56d2e65b166d7c0c3357865b4419,438,151,100,162,4,57,1013,0.002
6ead9f4e0bd4967c558544a159ad23cd73f541e8,1764,72,220,92,1,1,1710,0.002
84b91f2030ae86dde0c7246859e22f927a942bee,6975,528,2265,1673,3,379,7358,0.003
b84ff1657354e4bd06b9b7961d62efeb48949736,916,873,398,183,40,2530,1894,0.003
e107459f92d74d564160297314391d632bc9a699,1676,1000,494,208,74,3095,2774,0.003
5bdb757c7286c095151b528ec67bc2a72e511403,676,149,240,149,19,442,433,0.003
93dfeaebb68a991f64f36a69094ea23025147f0a,303,40,189,39,2,111,174,0.004
0c2fc875110573eb4431e41333974bcdc1a4a03b,1989,122,368,690,5,48,3475,0.004
b668f27bcfd4bf23b9b2ffa2fa069d4a987aff76,1266,217,375,227,84,4993,2465,0.005
ebe1dfc85db2835cf364fac250df6c7893df1e3c,1944,442,756,552,20,944,6635,0.005
d3772390ccd8e080b1fed44c45f781f37cf7bae3,771,383,424,566,1,39,339,0.005
4135b349431936be27869e75dded5e0d5252b2b4,5221,176,2647,444,4,80,1324,0.005
9828a9646a3e588efe60657d1e61f7f39f51fc58,929,3,252,3,0,0,235,0.005
97a317e57cd61f68a4ff96b85352ab4b854bd773,-1,-1,-1,-1,-1,-1,-1,0.005
ae0a93594e9e70950949c113201c62c7b11fab3c,107,179,39,137,15,3376,1522,0.005
0921cdfea257430eaf5a1103934dc13678487191,1500,179,246,705,2,35,358,0.005
13be5ccb3f10ee55bb0e0ecf218d7648e2d11c44,213,57,165,60,1,2,113,0.005
e9d24605b7131f5fe223bb2039572fe2124fe14d,776,79,212,108,6,179,1205,0.005
736b0ce80ded288de8179011c297df29a09c5366,838,19,0,19,1,66,278,0.006
82530d08acf253bcceecc4fac6415b3bf1ec0627,533,112,1690,103,1,14,588,0.006
e07f9b2930f5ce63b68a34d2a4a15f54e484573f,589,101,128,137,15,540,2694,0.006
7d87660fc3a99b4190e007c9d048b654e3fc1fbb,288,146,92,270,15,90,48,0.006
8ac9f302ee277a48a17e8f6f3fc4a9e9d4315e2e,1004,305,440,297,25,444,409,0.007
747422bfbabfe4c304bda421397cc0a542b6eff2,-1,-1,-1,-1,-1,-1,-1,0.007
a82639bdad55aa1cbd5ee71d525c07c4e680f572,1244,297,245,473,19,1714,2207,0.008
1902dd4c68c1e97f0403d9e358ad8d98d5080921,-1,-1,-1,-1,-1,-1,-1,0.008
673dcef114523ec4c0a43350d302280b939846bb,184,61,131,59,0,0,152,0.008
96c46dcc0313815b8d0ab98c08e2d516238cc0e1,620,80,344,70,2,54,2344,0.009
1dab74b35a721cf2ce1d91c7d38c6d5613600561,295,111,87,122,1,0,103,0.009
5de21ca5f7fb9dd91b0874f25f1b8c5100deb39a,7486,139,381,206,9,770,3746,0.009
2fd28e42fa1767be9bd0314d724efbc532b54263,1298,146,531,159,6,28,1668,0.010
5b2245d8d0c31547e6ff1331242b647b8fff0a95,1099,86,4141,84,2,19,151,0.010
fdac3aec20eb29b2ddf01d739bcc23f88b3b197c,390,95,2422,91,8,537,1319,0.010
bbb03a60deb8a408bbf0de5c753c72b70e49356d,312,141,65,153,0,0,13,0.011
39384893773c574227ac533e0afcad0b6f33bc55,1813,55,367,53,13,78,2190,0.011
14c5d3590cd8d79c66482a5514f99bcefc864da6,1321,22,272,48,1,1,675,0.011
76e34018fa951535c5ae67ef72f7e3076dcde7b8,575,132,162,129,29,2958,4496,0.011
3014086900212ff5dfec011b6a36014e7324556f,-1,-1,-1,-1,-1,-1,-1,0.011
237c82f3212fbe5e3a305a63402916376b50df3d,546,23,102,27,20,604,135,0.012
8f33f121c29670ca165f1951c61e77183dd9bda0,1445,61,201,58,0,0,824,0.012
2485ff7c4daaf559ee14057789d7423b6169a750,85,252,291,229,0,0,465,0.012
0e4dc55baf69e2dbcceaf0da0afe856f9ec103e8,170,47,490,44,12,482,323,0.012
a426b11c69d3058bc6248c284b0a7ecfa03a09c7,472,148,45,142,1,8,303,0.013
618284f5346eb184c436f7e44a7f20690169769c,245,23,245,22,3,155,3791,0.014
ba7750f8da3135f053bb094c378bb6e6468c74d1,1085,96,11,92,4,2,2265,0.014
e591e9b4d1727820f95f6355501c3caebed9ce86,1240,219,899,210,5,340,491,0.014
d21f38d220c5b983775eb9a4cb34634408126d7a,808,174,1117,292,0,0,775,0.015
3b30c6e74d51a5eb954acf5e496b9550f85c0f0f,2509,499,505,909,17,448,1473,0.015
55fdbc3551151021392baeb0405ca45270648975,348,442,176,706,0,0,12241,0.016
a299cb994d4248d241f120b4c39fd12dd93b85f3,1367,1000,88,269,48,1434,11963,0.016
24e8f50a2911b78c353c72fb429d8b8f98061389,2472,567,1141,878,1,126,309,0.016
8a4f8fe863fe3157aafdeb776d75b4c85177b1eb,2727,450,94,120,340,9673,2596,0.016
7cbd35d45bbaffcfa3ebfa9bb4bba9650e742a4a,1133,71,0,69,1,1,103,0.017
2977801f221fb87d3dd0df86a5ca6a2072439f9b,8506,770,4674,748,3,70,4830,0.018
c913c733d5ccb4023cfdef7fdf3da5e9f54760bb,849,207,542,3019,2,34,122,0.018
543edd4ec3ecf1c6f7bb55372d9801a96d7088cd,6015,64,5279,80,23,1257,2670,0.019
864a9b864dbbcd8fdbaba57f6c02e0aca700d896,735,286,443,286,3,62,4102,0.019
a815237b05309172a634d5dd1d74ea4880504011,1536,1136,537,1186,26,679,942,0.020
af6c0f40c41d2fd29306147535fbe551cf911c8c,-1,-1,-1,-1,-1,-1,-1,0.020
b7b18b040c255d59fc41a30fa9e7ff02dc4445ea,-1,-1,-1,-1,-1,-1,-1,0.020
56ae2a3e6c81d272e9a80b29945f651b7ff8f509,364,46,105,59,2,16,34,0.020
6daa6fcee1df7017cb9a5c7593e33373ffefcc5d,1506,392,1254,378,108,2065,1687,0.020
fde69808392509bd4d23613896725b1f0f01b25f,795,110,9,434,21,308,2251,0.021
ac5df011fea1f5863f548bd260b7aa381bd0ef0b,1354,169,160,227,16,172,1382,0.021
5cbd664467c660f511a1e1033616d693fb442e14,84,18,0,19,0,0,0,0.021
fa43a680d74c00183ed16f438cbae9c82b457919,535,302,3424,386,59,1927,1567,0.022
f5c14ef2d091bb100f20af5241bb967a098ebe85,1661,2345,2096,3743,0,0,2959,0.022
1fc1a1c3b48e751885ed336b12c4a1a62e6df7a1,341,86,197,84,1,5,4,0.022
0940f00e7b5247ce2896a02806386e2f0d78f54e,1811,201,4217,211,6,159,3357,0.022
5df8269fd6684feba56d723b10a6760bb192c874,-1,-1,-1,-1,-1,-1,-1,0.022
ec9418a58b6ab9046afca8f16708b4cd13b2ca6a,846,136,168,185,0,0,660,0.022
cf2a40222630ddf807550033ff7f4025f22ae334,105,71,2034,64,1,122,12855,0.022
d5a31800b7c7abfba726811d38cd7f4e95457eaf,1556,154,1839,149,14,1067,2945,0.022
d52e48be59f4283fd9b6f5103157dbb4fbf72636,2105,38,371,44,1,14,3626,0.022
5bf463b46c2221714faebddb2a7762499c3dd509,1140,226,1163,219,11,153,373,0.023
792d959fc5e6bbf521eb15b527a7a5baa77b1029,8271,175,213,288,150,70286,573,0.023
1e9b6a48c9fa742b0f480ba1460983150de1ff10,-1,-1,-1,-1,-1,-1,-1,0.024
e6a9666316e686a254e817dfb394fac8ddb5801b,1136,304,185,687,6,87,17,0.024
7fae64afb9a0f437f961929fc8d9cab6dde2623e,1957,79,371,196,0,0,93,0.024
8bd70bad97ff3c6dce232d80a292a7810ec831c5,2921,536,536,1537,1,14,2921,0.025
5e2fdaceba94ade52e15f263a70e91f2b1b9e369,905,165,330,158,7,119,322,0.025
5d86a83e8eb3a13c15d6a6ae4e24d4bf1d73b044,-1,-1,-1,-1,-1,-1,-1,0.026
46fa93eb3c384767b40d4c7631d097ae489eab99,1056,260,389,623,1,4,127,0.027
