id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d26d34a89815593a9c7fd55af2a70e1ef220bbac,202,206,54,127,2,21,375,0.003
6a02941270199cca7b8a1c2bb99a813a7a20abed,157,18,18,2,0,0,362,0.004
980450415b87b299d04e0577bf6be05c10f5bb1d,294,4,42,4,0,0,9,0.006
e4e93ad8e17f93617c1d52ae158dead2b9c28453,350,28,128,27,0,0,78,0.019
9ccee21a4f76d41d4e9a7f82fdc299c88af6a7e2,442,46,285,45,0,0,4461,0.038
92f43d2b8b8aaaa5af11a1b319a1d12be57046a1,153,135,85,134,1,0,38,0.062
7f8f67d1e0a3b78c82e02bc4bb49081df544276c,184,57,40,57,1,135,37,0.065
3112a0569db2a6b39427d49dd9183a6728544e17,342,85,167,139,0,0,73,0.079
ad870d06e02e038a866ce677195e53683b46554d,315,154,99,149,1,137,1871,0.098
30667032fc60986992032ac2e80c299bb3dbc4bb,1013,25,91,69,15,1045,961,0.110
e1784fc88d734594b16f58dd9318864e0ef11219,477,45,97,43,0,0,93,0.119
12a0fdfc96802a0de0f8c1015f22c212a50b4a65,-1,-1,-1,-1,-1,-1,-1,0.120
a1f7a70868ec434d81cab8ffefe12213c2a8cae1,-1,-1,-1,-1,-1,-1,-1,0.125
fd81f17d5b6a3e5677d320e8931c26db87438ee2,743,323,284,321,0,0,1452,0.132
22f8914c2f2ea7a9fde6f8dc9fb7e71eb71cddb9,504,560,0,520,0,0,834,0.153
3c567f6bde7cd35e23088f3e904a6055f197b861,-1,-1,-1,-1,-1,-1,-1,0.154
f33bf7d5fb417ad9d34f4b0b7485f841ae423331,-1,-1,-1,-1,-1,-1,-1,0.155
c611cf14c76ef855ee4ba080352ccb5fcb4ad452,452,50,157,50,1,0,10,0.163
c01a9167e5782ddbe8ca6a3d9df9ce412f756b85,-1,-1,-1,-1,-1,-1,-1,0.167
9061569f7c07fa620dbb32e8ed58f708d411f018,323,185,366,194,1,1,1,0.170
fb37d4f3ec37ee33596bf3d8300440cfab521df5,-1,-1,-1,-1,-1,-1,-1,0.172
26216f23af6df05fe13fc886cb839b01b8ae9af4,1316,72,759,68,2,151,1241,0.216
0a6d318a62044d6d929d88b2c13896b9219299c1,337,149,254,142,3,0,6,0.218
58b6fc7549fd1c859ad0e963269fc9f6c2401f7d,89,4,13,4,1,0,15,0.222
a70bf10695b217b1884295169f9ec64ca4bd4f48,202,43,128,41,6,0,10,0.223
8137e828d910dcf97ee4ee2fd0dde3c87d928533,184,32,120,26,2,0,9,0.235
f660f194457f52ca58fb2bb0e574905fd117bada,318,477,55,451,0,0,6,0.238
9ad812e2153df3707da171c55263552b5e88ca56,264,252,94,245,1,0,1,0.241
e45065ece7077579ddaa17ff3e5fc43eaeda3177,201,17,71,21,0,0,210,0.242
3cc892c28f4e3e941318e27edb1186178f55b07c,-1,-1,-1,-1,-1,-1,-1,0.243
944010d9e2df4334fdb4a13a91d14051bf979ce7,-1,-1,-1,-1,-1,-1,-1,0.248
c41e027e53c0e3d5c6da2d39c6bc981d23756af2,380,354,177,321,2,0,233,0.251
a513bae85413dbbfbe011ef2cdb3c74b270d14e3,375,152,195,142,1,0,4,0.266
64be7b01b548bba936e05acbaeece2b05c0c4954,163,394,126,411,16,0,20,0.269
44c24e26ad745dcafc9fa11713b7e01198df26fc,266,118,51,99,0,0,9,0.273
a82e234390a74d7203626c8929babefefd4f0a63,-1,-1,-1,-1,-1,-1,-1,0.283
6370edef80f0f51d021e923c60408eed95fdc871,70,203,35,193,2,0,4,0.290
80b62d5dac097927432884810109623a723e95f4,406,440,113,397,10,188,1382,0.290
6cf7e9886f03d2b296820187a77edea6a48f8150,-1,-1,-1,-1,-1,-1,-1,0.296
ea55feaf8c8e178c94834999e599377a4521e183,39,1,149,1,0,0,5,0.299
623ff8cf5d3084ccad0d215fb381f057616f6a51,-1,-1,-1,-1,-1,-1,-1,0.299
a55d37cff134c08de54cca09e45a68e87fdf90f0,165,471,115,439,5,65,351,0.299
19f278ff81e65f9d415f4102e2b713aa1ffe8c32,210,286,85,272,2,1,24,0.303
fd479a7a84ae54e2bd36d4c20c5a444a40bd5e86,280,99,91,94,0,0,14,0.311
26d28a2d5c35dad326b2b60556f283cb5eb40c85,148,15,20,14,0,0,7,0.316
e8840e6ed5ac0b361511cec15a114b099da54a79,220,63,77,64,0,0,10,0.320
656a463d233aede409a06425fd75ef881f98a400,205,72,49,70,2,41,289,0.325
49cc3ee9aae077807ff27db2e068a1a2cb4e9937,114,22,96,26,4,123,8,0.329
ba5c8a51d4b6e24688d75eb68835f9a8d01a3787,180,223,174,215,0,0,19,0.330
35884ab653e7b09f8229c877088d6b1a2ea27ca3,203,151,51,150,0,0,4,0.335
