id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
74f3d16e16d468848e18be9dfb209334afee70ed,6255,488,11642,463,3,2555,8997,0.000
bf90ba19e5af38636fe6fe33cc923f84c748c202,-1,-1,-1,-1,-1,-1,-1,0.000
0e24694cd81a6d021db6cb3e78e72751cee471f5,-1,-1,-1,-1,-1,-1,-1,0.000
fdb6b700984af4d1ceabb92177ffd0839d812047,-1,-1,-1,-1,-1,-1,-1,0.000
47794f251d6377cf9d24e9dd7516d3bdb97115d2,373,170,329,161,1,0,1344,0.000
7778fba6755150ffeed24bf045b3a84b1a51cc9a,696,35,295,41,5,99,1255,0.000
f835ea3b6c983e2a83579e503cf86f59fe58863f,190,160,779,154,0,0,665,0.000
df20fce0150aea83118da8903e91e59645ffb3b9,2149,471,2764,536,36,8021,6491,0.000
b916d80a5bcd55982b1cd8e65cb394b99d2e3941,-1,-1,-1,-1,-1,-1,-1,0.000
c998c6aa8aa91a12176369cab66c36cadc28d024,180,18,160,21,0,0,410,0.000
d7f04923a9912f00bf43502724e25e8d9b78c455,-1,-1,-1,-1,-1,-1,-1,0.000
f5e894ada176a033772478b52499aa6e1d51e576,113,185,120,66,10,397,833,0.000
0a1a672ee4259a34f0fb7c463c3d89def268f631,-1,-1,-1,-1,-1,-1,-1,0.000
72af94f52c8c55e092c36eae0fe97369e297d72c,253,30,89,35,24,703,1096,0.000
54ba8fb33ccb40e4423a53bb24a73cec0c2e5037,819,152,327,190,2,53,157,0.000
bf0ce3bd7eb4c4a2b98ddba007363404b5866699,512,71,196,68,0,0,1933,0.000
1d073665b3e7e7bdf5a14a540a5bd5c3e3580ca6,-1,-1,-1,-1,-1,-1,-1,0.001
0d70de9d1064b8f91d5811f9d00d842fc3f22de3,579,49,184,44,1,0,145,0.001
9129b2d69a28903c614a1f74da8faab386fde4d3,377,6,194,7,1,10,78,0.001
f71a86363b29f18c6bab04bddcdb4d2bb27657dc,257,47,100,43,3,107,92,0.001
1240cb20f6d867424b2b97ffa9f34f5862fbcb64,255,57,319,53,1,54,148,0.001
8ce6d942d16d6f4c99e1816d9a8eb819f9cb87a7,-1,-1,-1,-1,-1,-1,-1,0.001
7b2ace7f6c6fcc926348c2840c3abe64cb61522c,237,187,604,178,0,0,1219,0.001
0343b3f95cd70df1c8d1036ac8186f6c46a3a19a,388,57,161,72,4,50,1120,0.001
03d20e3e85d613cb0d43058a250507df33823d56,-1,-1,-1,-1,-1,-1,-1,0.001
9bbeb534fb4429ef810a9cbc0d5b60555d6a6f82,310,120,314,132,3,20,867,0.001
8c195dde81e3a31eaa11c3a15d7f25660e7b35c0,593,15,154,19,4,321,949,0.001
5ffb4ea8a43f4cc42f31722508c8443d49871faa,-1,-1,-1,-1,-1,-1,-1,0.001
2591d381d75ae48d771b71b4f7cbd3c4ad115615,3833,145,900,142,0,0,2564,0.001
f4cf5aa616190225ea574daef3bd33217a40ab57,820,226,387,239,3,4,1131,0.001
27278369420ef187edd5922f35f1d300f37ce76c,-1,132,156,133,0,0,887,0.001
14c932799469218c76afc8484c1d812a3a8fe092,53,11,47,10,2,55,53,0.001
d6222189c049fc54535232471c3857b7746b7bd3,259,38,80,36,0,0,43,0.001
f0fd9abf81132d280747447f1fa9f3e29dd3587c,-1,-1,-1,-1,-1,-1,-1,0.001
0e5d7c47104608ccc5717742ece3ec2d65691a78,88,37,74,35,0,0,173,0.001
535d4adcf99554c5ecd7b9ab28acbd77455ef367,709,38,1600,39,9,1690,59,0.001
a46e670e0d1a5f899c65eb7e2de8212978ecec1a,250,39,360,36,1,20,1356,0.001
7bcc5f8e6a4e44afa4e1925c70fd094dd9273d8a,508,12,363,14,0,0,257,0.001
7e1aec64ab72866e543b580ba340de9f4648ba38,484,114,409,113,9,193,115,0.001
03d4c6c248611ec344b13b8d8731957e73380b44,1770,1000,3091,780,12,1096,2606,0.001
134db1c964ef1fb872bed64d92726efaa0cf9b36,2620,171,394,815,19,1203,4747,0.002
2a52b123de71ffae75b7bbc9136d4a4e02ace21f,462,119,218,121,3,92,113,0.002
3ba44309b6ce08a622511683520fdc5b73fb9551,378,53,110,49,0,0,52,0.002
378a29323606e05324d0e543ec824bb3192586db,120,8,25,7,1,0,52,0.002
dcf18e65ba1caf062fda87258d7b3ad9193cde17,128,19,86,17,4,161,70,0.002
b79e2869d95682f630fa820639362b694c4129ee,320,36,301,35,1,0,319,0.002
5866e3baca114da9dbd879e9455211f4b9d384f7,147,33,1206,32,0,0,63,0.002
205073c77a639e7ab9b5664057d01793921ff1b7,470,75,547,74,0,0,3717,0.002
eb0a9db89d33607debc852acf9f903ebbb9cce03,238,22,88,19,2,9,0,0.002
c303244472d7a3b6dd51609b6abeccacfdc8bd52,-1,-1,-1,-1,-1,-1,-1,0.002
4092fcf7cd51b5775e220f83c8b031c4ebd1003d,294,13,238,12,0,0,1005,0.002
beeb09e38079fd236b1beb9274806d415a54a3ee,229,33,254,0,0,0,177,0.002
337f65c16bb4ad2453d22c16034178c4c132e3b4,752,362,273,188,6,556,418,0.002
5d5779ca483f43487affc3d8c2d63a204c830ad2,91,58,52,56,0,0,1889,0.002
1429955fe8c2a57b3bbb7ce3be4264527c9b3601,301,13,102,3,3,1,230,0.002
b4aeb1cf11df88c3f912c01592ab4438d7d0e810,326,484,316,408,2,25,1427,0.003
d7c024b6249745a608054d6253bbe0ccfb389ca2,107,105,178,103,7,736,2397,0.003
9db36be6bd3beffb285848970831c2f1ffb358c9,114,18,11,17,12,276,480,0.003
6c9b20d6d0e5fc41a419912a0343a284302db153,369,189,108,175,4,106,39,0.003
49725f2be77a64decca7b2d55b3a696a9a3324fb,245,50,118,49,2,0,2987,0.003
a7f70551febd07a30b6ff75322cd7c03af466156,-1,-1,-1,-1,-1,-1,-1,0.003
7f6a1f6a6c021ed30938e5757ee9bfa5b77adc1d,117,83,105,84,0,0,193,0.003
54158e98fc05f6e337577a22b902254ce8f59d53,129,75,43,15,5,160,38,0.003
014136a1e7e04607692422213f5d1ec9c7ccd16d,-1,-1,-1,-1,-1,-1,-1,0.003
b38afa35236d153bc90c9b0a18ee36cd93dc9818,114,19,39,22,0,0,96,0.003
fe1d9b4fe701270756526b70436b88932fa6aee3,393,188,837,176,26,1481,520,0.003
afce104de7ee2edfe9b2242311292ff8cd5d4fe0,-1,-1,-1,-1,-1,-1,-1,0.003
b09fc50195f4455f72a00d64b827a0af00020d41,191,129,123,123,1,2,263,0.004
06aa133789f41839fa48375ce85f60331a4cdd28,-1,-1,-1,-1,-1,-1,-1,0.004
3260565dc454447d9af01e1ac8bbf8eff1ba6a65,-1,-1,-1,-1,-1,-1,-1,0.004
