id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c266dcdff5f738051878a45c13cbdaaad0cb8e61,-1,-1,-1,-1,-1,-1,-1,0.005
72056336ff1f6dc334e3c73d08e541ee5ac4818e,-1,-1,-1,-1,-1,-1,-1,0.033
9dfef845bba2181b45dcef8bb351aadf40229dd0,128,25,106,24,0,0,133,0.072
0b95368768aff29bb286f6d90daa1add4a2e3701,-1,-1,-1,-1,-1,-1,-1,0.240
5e5f2b2890030bf1d09f1ae9d8282a9acf4e1bf1,265,231,265,224,14,11,2565,0.253
15903e72f57f88685f8619eed62ca896a7927977,-1,-1,-1,-1,-1,-1,-1,0.279
c391a7720f12eba8afa25f0e2c40f49eed06522f,440,749,2033,669,0,0,25,0.281
48309ac5823ba24c54fd8f3be98da28d8c46ee6d,193,41,145,41,2,0,2,0.285
e8c647685ff4487528a2afc305dd04460dabd112,-1,-1,-1,-1,-1,-1,-1,0.313
d57c9f0f21a12254592d5960889061461d2ae9b7,155,48,290,47,0,0,1,0.329
9788a20a7f2723d302555e02f5b878fbc7e26e39,143,336,52,319,1,0,3,0.332
63a09db71685e54abf313fff03e45e225e064e96,180,242,68,238,1,0,853,0.333
6e0827316e39dfc8154c79905554d3346900e0c0,-1,-1,-1,-1,-1,-1,-1,0.368
a7be1766b407bb154fd98ab345d8541aa875e438,86,431,113,421,0,0,1,0.370
ef4165cb522f0ded6e8e721daf5d83a17b257c43,115,183,170,164,1,0,55,0.385
fc9b781be5c13099fba6403b93cb7387494a2bd6,42,31,307,32,0,0,55,0.386
8ca2b5857278263373117fc9d200586569bb5105,64,120,50,112,0,0,10,0.392
cc44db61ee7c3389b7b348320f4c27ccf50448ba,-1,-1,-1,-1,-1,-1,-1,0.398
552b71e4ea167950a4ab8d2f5f23fefcee1f7863,-1,-1,-1,-1,-1,-1,-1,0.437
54c31f3f5434802394b1ee4870788f52c05761c8,324,65,23,77,1,35,53,0.442
6eec469f5aeab82add14e31453657944535bf3ec,155,63,117,67,0,0,1,0.442
2a7a98c5a8453809cf8c64e69d836dce321c4410,264,709,72,549,3,0,1561,0.443
e05b3611815d396afc5a3db0af7d740c05c24fcb,199,143,61,157,6,0,593,0.469
e431dcf3d1ccc5c377c76c273f93dd930d070ce0,113,162,7,158,0,0,19,0.471
2bd924b1738587b5ea411e795a6bf6bb3029d5b7,185,245,252,236,0,0,1,0.473
9b8fcb3c45cb7024c650a02ca2a04bf7c023764d,176,198,38,192,1,0,29,0.497
1c541f72f9730674300bc13cd793d9a6a9c5c814,-1,-1,-1,-1,-1,-1,-1,0.538
75b484421bc9cbd5377c1196b0c743e80911515c,331,549,229,542,1,0,3738,0.539
36e91af133b071f2a1baa75188b5cfd12812b18c,119,54,21,50,0,0,48,0.569
480845a232cf875d582ec1db84ee2a9e4773960f,-1,-1,-1,-1,-1,-1,-1,0.579
