id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f37acd844c841b9ef4a62f4fbf0ee4c1110a982a,362,604,465,144,37,1066,430,0.000
9ad77018ee3e720b3312728ee1c9415f2a2c421e,1937,608,583,756,54,21907,898,0.001
28b3e39a690eb16a3c1ef47d814aa0d804ae64ff,301,117,79,117,22,784,2387,0.003
21c13312a730bb972062f046fd7f9929fc82fac4,611,268,122,52,20,847,1250,0.003
6b0fc9dce88b52968c86dbe2899e627f64570cc5,122,32,167,10,4,21,247,0.003
993a184a8c293d167d4e3f6decde32a835679ed6,65,121,514,114,10,4941,290,0.003
9aee31fb9a849c33c5c8a43f896d0e5480ef2282,2140,133,6,245,0,0,371,0.004
bec46ea6d95bba937cb3194388f6d2666a7c09d0,382,6,177,6,0,0,351,0.004
ae02188faecab85c69599a2c2b45588bbf4d124e,253,37,86,39,1,64,468,0.005
2031e05125fd0f1c3bb6b8fb105d4af2a87f07e9,-1,-1,-1,-1,-1,-1,-1,0.005
feb6af0b9cd7b93823beff96cc9df5f793cb07b1,104,404,215,384,1,1,2750,0.005
240f88f79e24f7e1a144f139f49922d33ea29587,72,38,262,36,27,1179,1651,0.008
bf1adc1e1ef384b3d2e3662dc7197815cbac8d57,366,120,310,119,1,12,109,0.008
b63abcd32f8c6719375b3186a53a27138c4bfcd4,1101,59,54,63,0,0,193,0.008
1dab74b35a721cf2ce1d91c7d38c6d5613600561,294,111,87,123,1,0,103,0.009
46cc02ed9ed7d853ef6b0f25d5b1ebc14240f96b,326,159,181,85,0,0,132,0.009
e76e70a6126e34f1d8160d9c8e679f92a9aa3655,351,53,59,56,1,1,364,0.010
40846c297a7991d20210cc844cc3d7963668b5b3,-1,-1,-1,-1,-1,-1,-1,0.010
2ba73dd6faad262a5b608400ac304a568e2ceb0f,-1,-1,-1,-1,-1,-1,-1,0.012
1fd5cf8f099fff86c6ce28afef1aafb2b02aa194,1819,80,1109,83,18,324,4342,0.014
645dce1dbb8ef84c4202e8e1c59c597f0190f904,288,94,367,93,3,19,456,0.014
0c282d44e26c2f234ee4f8c895b5265bc8f17aff,102,83,162,79,0,0,1056,0.017
d5cbf3149e716a7b0530d62b45fbcb73c643c41d,44,31,14,29,3,1,15,0.017
8aaddd57bfd8efc21a74fd46c4cc3c923342a646,35,11,115,11,1,25,98,0.017
382ccbfda7ad28d4ece0c33a8ba706d333e5cbc1,271,6,48,7,0,0,80,0.018
e25df8231e2c143629e5bced3ec5f49923eb5803,26,33,20,14,1,6,63,0.018
3af5e92ea710b5b8aaf868d7f77dc16282f17441,43,62,119,59,0,0,19,0.021
b72c1bff58e8fd739378dddc20f6d3040cd43d08,243,83,264,81,0,0,103,0.022
f6d5151569a05a1ee7c2fed16c3d7d00612ec9d8,454,152,75,64,9,261,616,0.022
7740662b5f510ea639d1f58d6b5de3c6836ae259,485,125,70,31,4,62,1219,0.022
c8639f55d9ce4362b6ce035729e8a5b9f4ebb564,198,638,551,583,3,21,60,0.022
d2cd207d0f13e0c3b33d950d33958d217cc3be91,93,93,12,89,2,60,73,0.023
55fedd6ddb31e98ffcc72a51d62a69fac795104f,-1,-1,-1,-1,-1,-1,-1,0.023
18c056f425789b982f8b0ac215bce1629c59b52f,474,259,85,248,1,3,143,0.023
d925282f2687d42ff1ef68693fba1f259e91cc1e,396,34,830,39,3,1,319,0.023
3e7c65bb6f25081ae9305dacb2cd2dc53542b9de,106,154,139,149,9,138,1383,0.024
8058a215480623ae7ad39a10acc06a6909e96b0f,396,15,24,15,2,0,49,0.024
cb7dde9b235c929d858e329f657bd33cf36bb114,727,126,887,118,2,114,160,0.027
7aefc4d601dccd7613921a2ffc60a5b4497f0dcd,223,109,392,105,0,0,870,0.028
c5ca99167bb55b318af6f1c991e767b8bf706d33,-1,-1,-1,-1,-1,-1,-1,0.028
f586bed52164c97e0a9609abffd9e3cb98f42d68,104,200,344,193,1,18,2527,0.030
e7e5e7f1ffc3954ef3212e80e698a59d1b40e1ae,41,100,11,54,0,0,4,0.031
f120c5921e6881af1f4cdabe3be5377e0be8c471,-1,-1,-1,-1,-1,-1,-1,0.031
c9ad3615ee04a7d53376c3fe7f3c789981e0b81e,358,177,270,174,8,274,3453,0.032
2a42246acc30656c63a7113bf0a9e4038eef0c58,832,681,985,354,13,731,1499,0.032
34183cc1528df763dce8e13d9184822c67be215f,385,102,113,133,38,2074,524,0.032
08dc197c8c297862179ff5158428d8c6b70320b0,252,6,183,6,3,66,70,0.034
27f694da4ac1eade386fbedfa3598de62c51a7b4,141,1000,273,542,9,205,2992,0.035
33f119a3ca4b03f4e94b22b78486cefc08691ac6,1560,175,961,286,2,47,6193,0.037
550072c6ac1a5c84f7f2e46794035932ecd2c256,393,62,125,54,3,39,495,0.037
95ea96f6a21cf49b3cab882a2dfe7642ac1fadda,72,234,12,209,0,0,4,0.038
3baa14061787b9a92f4ec785070e4a5f8eec11d0,114,10,349,10,1,0,30,0.039
8c70a91fe9ba0a77e7f6ab5598ca3ea0be794b9b,367,23,127,29,9,487,179,0.040
9756e82a5132b8081bd590b024a264f36e7938b4,257,185,717,179,4,184,6035,0.043
3cc4b5eccb1a5fe746a98fcfc5a047d923700a41,99,224,90,112,7,258,1378,0.047
b21ebce8d37bd7cfd90a734484db49f25dc1e423,-1,-1,-1,-1,-1,-1,-1,0.056
9a55e8ce643c9ff2aa2becd8f5f36ffd7787c85c,74,136,152,129,2,61,297,0.058
4dc0144bab56b34226a6a72dd0f454bd5ef44971,966,219,172,233,2,3,2530,0.060
6114a76a20466333ac9f32f002d5b5cac41ad964,110,292,137,276,6,269,59,0.060
94664f9448952befceb77481a8ddc1d8077468d9,417,43,266,42,0,0,137,0.061
fd4ae3b7e6798365deee91191d67f8242b23013c,-1,-1,-1,-1,-1,-1,-1,0.063
cf65feb666d6fa8c156f6e61f662c41b6f168a7f,-1,-1,-1,-1,-1,-1,-1,0.064
c443f42c9407277d962946eb1bdaf65b2a34e18b,70,40,8,38,0,0,54,0.070
54c70c8f8a093a5362307bb62f8c5256b0eda155,3858,988,464,1266,1,135,843,0.071
1a6e43e0936f0b94593a74a584669b7c1bf24bad,1,58,2,55,1,8,23,0.073
1cb8599a064462297c5c996ee181290bf429a3f7,243,54,259,40,3,68,938,0.075
89c15dd0e9a181a8063548211619378ddf52b17d,-1,-1,-1,-1,-1,-1,-1,0.077
e21dfdb82ca4e908d3191cb5f4578550951903ad,67,14,504,12,0,0,82,0.078
c87a391f102fef5744eac21edf1b52e42910fdea,322,37,257,36,1,1,513,0.079
bb37a107c70a000b8ef635dfa8b81682818e87ad,307,363,221,329,4,106,2701,0.079
532e86c6faffa24f1353e698e575f54ba0df2561,55,22,103,25,12,0,45,0.082
41375a974f3c19301c780e3b04da787570380cbd,448,51,72,58,0,0,258,0.083
602e018670220b7c392818d7e904a49e4e82f792,605,170,113,168,0,0,532,0.086
19704f1b8376a627a5ee9557f2a31b8fd88f6b1c,-1,-1,-1,-1,-1,-1,-1,0.086
df583fd27460ad524e884efcb793865bb3ea8ec1,-1,-1,-1,-1,-1,-1,-1,0.088
f650f5d21ea0d857ecc05637701989b832665d7b,192,105,2502,104,2,0,5444,0.088
dbb87730b7c8adcae8308ac1839ce0b45ac824ee,1190,1000,2751,1200,12,429,1272,0.090
5ed2b3d3e74d01606b108a797d9bfbd0185892f7,133,289,166,166,13,440,2430,0.091
edbbc74bbe35804f95028ea7ea4d77df10085f6f,70,74,78,43,7,14,923,0.092
778813b4e0cb9ed3b8cf0a08be6206bdd9a830c1,20,21,4,22,0,0,1,0.093
62f4f23b67f821b49cdb054a0832dfa5ee1b2419,151,215,269,212,1,498,460,0.093
40e0dd43bd8f95f798a812f1cbd9ee7b45f529c4,170,148,242,143,0,0,20,0.094
a23c2e8d75ac0e166bb59991c976a0acc2261686,565,457,234,429,5,288,535,0.094
1fa794615bb3d03497cf9f21a05dfd1afc075ec4,93,15,66,15,0,0,0,0.098
afba04d3ea6fbd7662c270f0a4ea5cdb5068d724,80,139,67,133,12,164,28,0.101
34ce745ea8b35e7d9d8b18d1be39607f048822e8,239,71,120,65,0,0,392,0.101
e9e04b062b2f2d61e7ecd7046016d7850756cdce,375,66,87,67,1,1,2,0.104
235eea888eac5e7d5bd4004b0c4f77bf9d7f3a7a,315,197,562,153,1,0,684,0.106
f39f33d5aaf97fec5e206b8ceabeb9fd535a77a1,371,5,58,6,1,13,488,0.118
c9f6000f7e1356f8be6ca2a2f83c730443a4fa8b,226,188,123,180,2,87,328,0.120
c73ad22a9c79dd79b1d9d15cabb9ce055279e32f,99,44,565,45,3,36,19,0.122
299fdd3d5a6113a30bd1b43ea9405419312c5abe,98,91,92,87,2,1,256,0.124
7d4bca475d635f6d6d87e0b93b12fc06a0a3964b,30,3,34,2,11,125,188,0.130
a1042ea482856ead0795f1d0be17d79d45781c53,-1,-1,-1,-1,-1,-1,-1,0.135
a422cf5f19d9cb1b9daac5557054d2c4f56faace,507,439,323,164,19,2314,612,0.141
c47dd866b4adcebae36ab21509586c3feab5f047,41,49,27,14,4,68,141,0.142
0f790764dc9055fb6270738dab1503fd96924052,154,365,512,340,12,808,12998,0.151
49b978967ab2fb7e251bad1dee0d1a7345ddfbe3,774,108,224,119,1,56,2254,0.151
12d75833728920c49e7db5c43973fda0092e8ab1,182,249,542,270,30,142,884,0.151
53b33e46b4e1c075022334dc30bf2fa7778e5009,59,69,29,22,2,5,77,0.154
ec0afac81f23166837fb5fdc7df0f686037a9a13,240,126,125,50,2,7,676,0.155
4ca4d372dc6516d63c44d7baac1bf0332608211e,188,78,147,75,0,0,102,0.158
a354087b7ead75fa11dbad4db21d7e7f8dff63a8,296,185,133,84,3,405,2454,0.160
3b6e714d6c24a9276c22253844b3f20e48470f76,75,42,75,40,2,6,652,0.162
8abde1fbdce37d653ff82a5795d6888db1a3970f,-1,-1,-1,-1,-1,-1,-1,0.162
341b300efb11c161d17cb36a3d11147e058f4e88,-1,-1,-1,-1,-1,-1,-1,0.166
ed16f4ef2cf135d1e3d253577c444e9337e117f0,27,142,144,140,1,0,0,0.167
de0b2a2136019b82704b204190c5ff9b6cc0efd0,179,34,56,33,0,0,32,0.171
0172f8044bbcd6c9625f947089e1b8b9962cc2d7,439,214,193,210,1,0,210,0.171
05b6f23a364b66fd23c4817d0a585452623f97a8,221,114,71,57,11,287,690,0.172
ab5c84626101f57408c6a0f04ad86ffbbe61f812,131,149,51,81,2,28,563,0.173
5290464689a68df83a0026551662766487003727,238,207,231,180,0,0,2111,0.175
3f616da8ad83fad97c391fb0d3f0205e0ff3bbf8,112,76,170,73,0,0,11,0.176
7f3beacb6e95ab310cbb938b62272b31fc75dbef,504,153,5284,118,0,0,597,0.176
226d8cb28992b798fcb3b6b49a62df75f5250018,136,51,116,65,3,0,96,0.178
87bf213fc8ce2658aa75f5514a925d73ba161f80,83,50,74,46,16,601,27,0.193
adcd66007f1c76d825fdcbcffc3b0b18c7a2e955,122,40,77,40,0,0,381,0.196
6e02069f297896a819f11f53df4913fe99960a3f,92,53,9,52,0,0,7,0.209
fb137e5e810902abcfd485bfa2b9877063d99a48,399,630,161,590,0,0,1472,0.217
cd31842ae1c7a8f9b00098dfb2afb0c94168ecd7,9,392,130,355,0,0,400,0.222
d7d05d9315fe3118c106d9e1ee0d994bdc977a44,209,789,344,709,2,1,106,0.225
7f10ee48568225c103ede9019d682a944d6529b3,156,330,240,301,0,0,33,0.225
217b15c110dbb4674a89f5786ec76a6985755f47,100,35,28,38,1,1,65,0.225
4e8305ad61b2a5aa4280e6c7ab34d207d65e7938,229,28,239,31,0,0,8,0.236
32a3422d1a3c630c105820f8b198449585d0ac57,-1,-1,-1,-1,-1,-1,-1,0.238
b3e462b07ccc044ec2431427b215dd99400a47da,147,81,151,79,1,30,257,0.241
f423651c83343aba8f1d01cbfbdddfd5ce49bb87,238,4,257,4,0,0,1,0.245
6e941b283c72e05be4e8631b0d60aed18c6af21a,215,47,185,51,1,0,523,0.248
2b33aa24275168136e455b6c675f6a6ab75afe12,774,137,664,126,5,250,433,0.249
187cf76d5dd642c97bcbbcc0ad8265eb08a32a5a,92,137,198,131,1,63,370,0.255
25a16f5fb02d7cd7d9674838a554e6c059ffb25b,50,29,22,29,0,0,96,0.255
fe16f378a993850768d581ee177ca04478d4e306,153,109,131,107,0,0,150,0.257
a3b7c6e9c53b9df6a57fdf3bbbb6eceff1d42364,94,52,114,48,3,25,561,0.259
38b6d8aacb9b7a82078b9ecc7973c0f1a856a873,196,70,177,60,2,2,1292,0.267
1aae6bcfbc90e18664c29de3938cd2a96814936a,159,151,36,138,1,0,2488,0.271
77cf2b65266d5043561ce043b3da0d078e890bd8,255,276,1517,263,32,1450,2143,0.272
5332c1f17b506e87a62906620ec89c7ac777f8dd,260,29,30,28,0,0,39,0.273
59e1ff1ead9760cd3cdd4e6c8931ca7f952999f9,5,1,2,1,0,0,89,0.274
821b4a5d81901661132cf4c9df48a1d16aba0e64,18,0,5,0,0,0,0,0.275
ff0da42e7bc71af03dcdf35469f18fe47a0973f4,343,525,127,306,1,25,862,0.276
d3e7a54c4b64e5fad9562733180b8b95f4e84dfc,108,14,23,11,0,0,13,0.280
16636f3a47f12804273c6957310a1b87455e5b54,276,576,347,550,6,109,151,0.283
a9955ad1b291d1f53c43ec77889b491332a2e1bb,225,-2,94,142,1,1,868,0.293
008f3396bd17be6f0412f2b7c0cca6909f15ff4e,92,200,65,182,8,127,26,0.299
a3fd0eddfa33d91aa96de56b0dc4a84051a07efc,39,1,10,2,2,25,60,0.299
f73fc700b1e0222cb6d2194313391087040369fd,836,251,95,602,7,17744,9572,0.300
9294b4645705f9be6a7c26a8abb12a80823098e5,206,281,44,287,4,5,365,0.301
7b3301427ed9cd6e3c8e7824ccdf920a7ccbe5c9,-1,-1,-1,-1,-1,-1,-1,0.301
f412d9c438df69085f2f3277a2a7f0bfa48dc3e0,75,158,397,182,1,64,1377,0.302
490169941bd4857574804643dfb6b6f4d08dbf68,74,156,61,154,1,0,1032,0.313
5f56a7948a6cf26d7f1e23d18c12ee1017db438b,606,1210,119,1153,3,8,8,0.320
7d2d1082da10a0103d0aa1b6cb656caece7581dc,156,340,303,317,1,0,2043,0.323
5918df7d8977565ece68808dedde1c16ce38aa34,198,455,110,429,15,29,348,0.325
2a7d5c495269d9c1b69d103d24496dff1a8463c3,216,35,0,34,0,0,16,0.329
654a68887b773064fe5d10e9ddce9cf06ff477de,394,84,140,74,1,31,21,0.333
03712250e7ec8a337a7d318944d332cb5451b8ec,-1,-1,-1,-1,-1,-1,-1,0.339
b5fe4495dd759ca5ea2029aae89635607c086da8,102,150,132,149,4,218,17,0.341
97374cf7964f041e4d68349adf01991a2ed064af,191,89,51,55,1,9,383,0.347
956e840163530aedfbeabde7a116ee8b1eafa116,89,73,83,46,1,1,22,0.363
0b72ac1265eda30f64d5bba042b38f914fa26106,3314,87,8,85,2,16,418,0.365
1e3665bf3e6f42c337c28719fc6c04b0f41789b7,63,25,178,25,9,797,534,0.367
520467ee4b4c2442797d5ffb357ffdcbaf521245,148,151,250,149,0,0,2463,0.369
10e3a81351ff1463e7f97226303c4badf05a90eb,-1,-1,-1,-1,-1,-1,-1,0.372
a2f16c6355757bd7c2c6a0aced4c757f857d3569,355,675,70,229,3,18,582,0.382
e2489ce290719ac71027d4c386f1fdca4643be08,143,41,95,41,0,0,196,0.386
432e55f2ba0d742d34e21a8df8bf0bec75668f06,180,109,77,105,0,0,191,0.388
18c2540628864ac03492df53c7eca5682aaf3aac,422,302,222,276,2,5,542,0.390
4aac1af406309279dddfcdb04151130044e184a3,174,54,6,58,0,0,86,0.391
c636006fcee39d666b6c65df39047aea4ea0250a,136,314,246,296,2,82,222,0.392
b079328be6470fa8994e27cb9e4a881334a8a5eb,14,4,53,4,0,0,12,0.404
97f279f3c2f4f6c7d1b36e8ab131af899b2687f3,547,311,262,330,1,5,20,0.416
ee384937c54d9d14029fa3f196c29490b102c8bf,49,69,15,65,0,0,234,0.431
0e948ca9f2e19cae9d33e3cd82047a4d34e1fa8f,19,8,33,8,0,0,0,0.436
87d41bc66fbe67c0b4a5d1787ee880209f9619e6,402,575,163,552,1,1,1165,0.437
df0eedd0384e666acf9fb4d8b5c8bfaf000f5bb6,-1,-1,-1,-1,-1,-1,-1,0.439
6293b524b5f406a7441143707c989dbddf78128f,-1,-1,-1,-1,-1,-1,-1,0.455
92871783269796dff784aebd79a91627d1b144c3,16,1,1,0,0,0,2,0.457
661b3169b0966edfde7599374838cb2878316b02,-1,-1,-1,-1,-1,-1,-1,0.461
cd9eb86042cbfb657a951d7617bf4eb6fa038689,1421,715,316,839,1,1668,13315,0.466
41543f5ce0c5d18393a6e87029340de760e2ca4c,34,194,28,177,0,0,896,0.467
3ad7fc136c7a363b612a9b04d50b0755a7cf61f1,146,67,39,65,2,0,1323,0.469
b670ef909fc932665d664a52d50b05424c1b6acb,8,4,8,3,0,0,26,0.470
e420eab85446e9c8232ebde93ab84d7dfb7b1b0d,104,78,102,69,0,0,54,0.489
8322201caab22d25e44f325e226730c0d8df01c2,257,91,47,91,4,279,28,0.493
a37efd61a81a6a2e0b96ae1c24f9d00341860035,149,28,63,31,3,223,64,0.495
ba56b474f1138b6487f0e623f7088fb3410c9ea4,199,313,69,304,0,0,59,0.496
d5c9b7eea5bb921d42bb69d9e67f21ae04102c39,232,314,187,306,2,158,311,0.512
7ffbfccc5bbbe7ec984287c24b1129436a011450,310,533,98,524,3,8,210,0.515
27e6bf3f4e78f38600f19d094f08779b8a6a02b9,-1,-1,-1,-1,-1,-1,-1,0.533
359c0d97dd8a9475cd7ec10612772afb8100c83d,914,306,112,308,4,277,1674,0.549
508f0f3c14faed38a01b9b97e30c5d021220f26d,67,101,70,102,3,0,3,0.550
cdf3385ee8531bcda16b163e9ceb644de022d169,131,-2,189,151,1,14,674,0.554
b357d4ff0332aa72707e6275d5166be0dd2bf0ad,-1,-1,-1,-1,-1,-1,-1,0.574
acbc41092a125303b7c0c8e116f9de0ef2d6c86b,60,78,90,102,0,0,4,0.588
b17aca3bdbbc6fd39e7ce1a8a0a7a6a9093f7bea,11,1,1,0,0,0,11,0.593
78991aaa8997a68c11b04aa1aa513f0f83f966bc,484,533,125,531,0,0,69,0.597
9a32b6eadc212bea9c3174c013c3e69e5ed1008d,82,114,28,111,3,9,46,0.610
301ff621f91b9545e1fa89ea8a9469e0335c5a44,15,19,1,13,0,0,6,0.624
9a2d1460ff48455a2949071282a3c183e7cfda94,-1,-1,-1,-1,-1,-1,-1,0.669
7d2763ee59548ed348a463a57b3ca5bf12133150,75,59,3,79,0,0,21,0.679
ea992793a8fa66eacf16300204f6732b2ddd7fbf,513,504,230,216,1,1,283,0.691
6e68bf47fff771bfaf1c2d50d18f76b15123afff,-1,-1,-1,-1,-1,-1,-1,0.759
9ab82b67e261aa68bdcac244bbe0cd6922ac2a0f,-1,-1,-1,-1,-1,-1,-1,0.787
70e245b24783a6d54dcc29e870799c3b9a00422b,227,191,85,187,5,370,39,0.791
35136cd42518250226cd48bbb97631e4d5eff4e8,103,10,4,17,0,0,12,0.797
53282b27293375426f1308897a6220ae01c48a06,74,97,184,98,1,4,66,0.815
12a6401d5e52272ee7eed86f8d184d7af63f9a5e,273,287,114,277,2,146,41,0.879
838b57853d24271c2f8ad33bb9510cab692625f4,-1,-1,-1,-1,-1,-1,-1,0.954
