id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b16eb26d314f671d29e5485484669cb5836f8d84,3225,248,519,236,13,1400,3726,0.033
4a8f2c90ed2ad68840137ed20162ef025355bee6,2116,237,273,681,1,64,31,0.065
b015533273a753bd924704233ae20c0f25c080d1,429,1000,125,1489,21,477,36946,0.074
98ba5202e6687700dfb0a55b6f60e47055fc7933,-1,-1,-1,-1,-1,-1,-1,0.082
71fac8d42d6eaa94b8e915d4132494b153e773dc,430,132,217,126,2,43,1069,0.096
9851f1e25adf900728202a926e5f0a7d9d14542f,530,116,64,141,11,9,456,0.228
6e4b99311bf53006620f39f3ecc5dee1ac1e15a9,177,123,334,120,1,0,9,0.236
dea960d92cc825a9bd684b7a97413fd6f356678e,267,181,52,190,11,2,116,0.254
4c6d68cc28237dded2fbffe2752eef72559f4649,240,428,1020,552,2,1,629,0.286
d2e3962e9bbeafed9cef562d2ba81a33dfd45b5e,45,3,14,12,0,0,11,0.298
e4d868923f895a3c0c2c492cd741c6cfe9021c04,293,381,57,368,2,34,67,0.319
33abfd3bbe4363cf0062f1324250b7dc852c0bd3,-1,-1,-1,-1,-1,-1,-1,0.332
4fd05627b8a795d288cf9681037fc233807f06ed,-1,-1,-1,-1,-1,-1,-1,0.336
1a7ecbd8ccee23776445f9416bd543a70a60b9fd,120,747,90,699,1,0,8,0.356
32b6f78a1db0e8d50f347c2c3a3ce92a63e67112,110,13,12,12,0,0,535,0.367
a5668d057ab7e01628b1bd16fabad85f9b0e8124,3361,69,68,115,0,0,3266,0.371
f7501fed62d42ace3cda30e612371704c684b20c,104,239,80,230,1,19,33,0.378
47d9391f23cfa52a48ad17ba8d96fa6259f91b5b,-1,-1,-1,-1,-1,-1,-1,0.379
d475e5577c73d7eba1523d7cbc2dbf47b7cc5481,-1,-1,-1,-1,-1,-1,-1,0.382
c98881e942184f8847216859e6bd9804a1e06bdd,-1,-1,-1,-1,-1,-1,-1,0.413
cbb8a2902ec807859de1232dcfaeeafc150125d4,152,170,96,114,8,202,84,0.429
43e2db3725be56839f5d23f795942d613c4f3aaa,61,4,90,5,0,0,3,0.486
e72e159a60f2ea938ecb58b3e5951fd398f5047e,181,412,191,396,2,0,47,0.499
f2611d15f7b3b0ce15706a682b2d5907dfb90b24,-1,-1,-1,-1,-1,-1,-1,0.552
c521e83d73641311095057007435458a04cddbb5,-1,-1,-1,-1,-1,-1,-1,0.558
c76207edb18530fe043209f0bdb2efcab00adc62,49,50,28,46,0,0,12,0.565
3edc421ae38d1b2bad1fd50a68a740669bf58a81,37,49,5,45,0,0,9,0.572
d34a5108c96d8ec4bf3276505b967740445029e7,120,670,26,451,0,0,0,0.580
1a48ae39709ed0f625e7261416af3930ba27301b,-1,-1,-1,-1,-1,-1,-1,0.586
a6c92699ed5a601580ec4457cd0cec59db65bc34,75,213,31,205,1,0,15,0.604
eb6b044d2b87cf2a895a598cf10bd219a79a0e7a,579,5,8,59,0,0,11,0.615
5000f0b7a2a5d44d34718700c707f219f6fd8017,-1,-1,-1,-1,-1,-1,-1,0.652
bd3290288a0896925b0f9a0827610020ad32469e,20,115,18,111,0,0,9,0.654
07ce5f977bb7334f96a25e36161e2657824a6ab8,158,48,17,38,0,0,53,0.662
cd9dee6edc1508a34ef7e5cf4b2156bd641ef14f,-1,-1,-1,-1,-1,-1,-1,0.662
8ff8a1136bf5ec70a29822ce6cf4ba2089cd67d9,132,1146,382,1080,1,17,84,0.665
78d5a61b6e01fa8d84bbef632296691abd5f1091,24,44,6,32,4,6,42,0.666
191abeb3b3ec6503b5cfeeb0c48497a7dae7aec9,1714,1,510,97,0,0,1,0.668
32c1d8316f5164adecb6c9bedd08c02c2e3b763b,-1,-1,-1,-1,-1,-1,-1,0.670
6a8b7641d342d36f5db0ad9df93648a829771373,-1,-1,-1,-1,-1,-1,-1,0.673
994a3e3094ec11814d514c93ba0d9444df37e05f,93,199,38,196,4,220,903,0.685
56e845939ed76f1656d3c17ff32b377d87b5ff6c,31,6,3,9,0,0,2,0.690
83152e80d7a2bdb29b886cc99ef8ef3f3342ea66,-1,-1,-1,-1,-1,-1,-1,0.708
cb0cbfcb1dc8c8ad62161a12c44eef377cb69970,-1,-1,-1,-1,-1,-1,-1,0.713
5c44ed4f9b6a9b1f46c791976fe9d74bf2a802d6,56,164,53,161,0,0,864,0.714
6bdb55e02d145067ffce7c0e653cc4eecb1fa81f,115,228,75,246,1,0,65,0.716
36552644180050f333ed9e84c8310624db28e65e,118,365,12,354,0,0,7,0.739
fa459d7a9e3955be9e0af67d69527467c5d46572,10,47,1,44,0,0,0,0.743
c74ec2e497dd7b6a226c48c366ed094e40a53d5b,-1,-1,-1,-1,-1,-1,-1,0.745
5602ab0297b478fb9206aefd6833df43ef863fbd,19,266,56,259,0,0,961,0.746
5200562bc4b155fbc13ac85b4a1acc8a97603e0c,-1,-1,-1,-1,-1,-1,-1,0.751
5dd3d1ac170ae0a209c96a09f15e16deb3ecf904,123,20,18,20,0,0,104,0.758
5bfa72e0cc37a7ee25a40b783502ff3d8e1983c1,-1,-1,-1,-1,-1,-1,-1,0.758
cf2565567f46fefee65bea253da0f53b9541ce3f,2484,42,202,218,0,0,2,0.775
17a9dcf738a9af59fe868200c184f75b3e7b442d,-1,-1,-1,-1,-1,-1,-1,0.777
5df9d1d41af398d212eabd61f03ed2379c0ae811,48,122,36,114,0,0,187,0.781
45bc4443dde222312f006d949992b3901a762cc6,251,5,10,10,0,0,0,0.785
710578208f2fd140d9300d03375cd27cd1326680,1,24,0,16,0,0,2,0.794
fe240ee0b230dd8870193917db0b5d816837bb1a,84,135,0,109,0,0,23,0.795
6a29f58a4d64edb6394cb48be3a94b2f01d106b2,7192,2,9583,27,0,0,63,0.811
34fe2d94dbb8368124447c15c611f3220f72c905,28,86,13,84,0,0,14,0.815
52411a99e61694a1c0156a536d930f72878507e3,456,2,24,9,1,7,86,0.825
94d09e1c129b8b2e3e658ff3f63f36c7d1851031,4,35,0,30,0,0,30,0.842
2716754ea9df246b860bec358f217897540788b3,499,48,133,104,0,0,33,0.847
05c2b6684bc8194d99fe5b9da90880edfe623e7f,1597,36,161,65,0,0,1,0.858
988381335645f27e70070a939c26ce9c1118fd33,6,82,5,68,0,0,234,0.861
651ac17acf9393d2f55a171adb4d51252430e2bb,-1,-1,-1,-1,-1,-1,-1,0.880
5357be3057995a8a8d4f8dab522983e978b61b17,281,68,45,68,0,0,0,0.887
