id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
00d8b08464e2d267253d83a83347066b9f18b9d9,7025,1456,10976,1384,15,343,4833,0.000
8b544a67e12f40c9ec8611fb8ee98cc7820353a8,414,142,415,140,6,38,4267,0.000
ac8e6f78112d87f9bb9e9566f4fe588c99292d8c,3263,1000,1104,195,3,21,3570,0.000
6d69a7ba368f20dbd1ca8b29c0d43034b8ca79b7,174,328,123,98,2,52,230,0.000
9272d949b9e58b2753ebd4c7545495b6a442c77b,1900,291,1459,965,11,301,16619,0.000
e83246b895155648be394982f858ddd3cd0f449a,-1,-1,-1,-1,-1,-1,-1,0.000
63c115686ff32d9df0a25e2de7aa01818671129a,912,339,755,99,5,271,1074,0.000
7ff0542b10ea3f7d804987e4dd489005cba52aa5,2079,55,683,66,15,245,1183,0.000
3291fe9e848f1b0fdb49cf7376e4cc37c1674286,241,77,351,76,0,0,2123,0.000
6b8657a630a1e29d084cb853366e8398e4d562bc,451,914,2277,882,18,2753,569,0.000
2d1f79bee86060111000c456b8a759a3f13f352d,2402,118,1869,147,24,1263,892,0.001
786d0e453ce1ada6868f81e31845882e867a0103,2215,125,274,175,16,375,569,0.001
75ae19cb9553a33b6d51a9f3d45fd8798068ddb3,667,24,376,26,4,160,890,0.001
f6f4e41789a981ef1c2d8542e2bca0b89b73612b,178,57,82,9,4,37,602,0.001
9f9fa3b249c4d72699f2b8aaee4326b8634aebad,326,647,953,209,6,96,3451,0.001
ce66eb31ab6fb2bbdb203ad682b2f2d5affe5074,-1,-1,-1,-1,-1,-1,-1,0.001
e6cd3bcd15ef0eb4cae0902d99292d7fdb87d1b4,225,9,128,9,0,0,604,0.001
da042938aa260ef825ea1ff4db8349e560dbd649,219,2,27,2,0,0,302,0.001
e37bebe254dd69083e683f0d57ac1b5b7545f32f,543,116,432,140,5,156,636,0.001
8c9983581fa5776afeca3bd54b7828137673268d,651,1000,119,29,22,1133,2046,0.001
ddb4ffb186d21bbb2345be5a588a6bdf62299432,291,49,212,28,1,13,527,0.001
6009ab493cdea6881c2b79e56e95adc0c0bb06d8,120,22,22,23,2,29,511,0.001
e4028a0c55245f889f775b9adbb6ea3f395828d3,4945,379,5406,124,79,3154,7258,0.001
6c69f5b8f261b184b38cac885540861cdcfa1542,741,378,288,46,32,1114,1585,0.001
ff79b41942a176913b0952688ef36f5b29fec34b,285,52,83,53,10,314,180,0.001
4e6a2481fb7ef0b7efb9d21aa37b82678578d58c,1316,242,496,67,5,232,1578,0.002
5c96a224eb60c701c44f28a9da56db756acb4780,128,74,138,80,0,0,216,0.002
6cef215f5121408288951529f1bf663020f8f20c,413,99,128,92,8,146,1405,0.002
654b0adfcfd04f7297ba8044804a79b0c16d0b66,7741,148,1179,206,31,1012,2640,0.002
84c6ec3aaf2112ed3838a3cfeaad67cb4b387114,944,1000,344,119,8,405,1749,0.002
4d5b7aeb563deef6ee16e9671991882802931097,635,329,69,316,3,42,784,0.002
9c7ac678622d118cf42eb7712b0eaff3d6104758,-1,-1,-1,-1,-1,-1,-1,0.002
6f25765f8d5de89809461142cd306093b3308e69,898,64,552,72,35,6302,7180,0.002
ea119f72e2c6b1a58e6402b7bfa8a779e677d415,1599,1000,503,317,49,955,9348,0.002
5922d0835a92adfef070226562512741cb72a699,647,1606,422,1634,0,0,272,0.002
a56f4f2e553bfddb94fbf1a248d1afa1e2d617b2,-1,-1,-1,-1,-1,-1,-1,0.002
0adc0f4a36650b2b3e55a9f50acca417279d270d,-1,-1,-1,-1,-1,-1,-1,0.002
b579183c4955451189c0a98f025d643b5427c09b,931,62,215,58,1,46,384,0.002
e7f0a14d9189e79afa6f830160d114bc10357253,139,58,69,59,7,72,19,0.002
c37b0cf0620a338c0826acaf75ecd986d3462d78,626,567,384,545,4,621,6784,0.003
2062d6e28cee392449331cf5104c58c9da85c32c,190,9,28,13,2,190,239,0.003
52b4f18b856889f1a79107ecd2e5d4a81c1f46c0,5970,628,1182,712,9,412,11833,0.003
e5fb6c4b4d764d7cbff1f07dc42f3744ab0f9502,180,20,343,20,15,915,3846,0.003
6ff5abacaef0c1c5ba891c2128fa8bd1d0bde670,287,123,193,137,2,2,207,0.003
f321e7d0902c05f7d5f4b41b96b4deb7765fcb15,276,45,46,46,2,115,612,0.003
d9cef1953db2ed9177c6bed988de47540ba28724,1923,77,356,73,20,2020,1299,0.003
ec8755f3063cc12f663e49a4c00d315e978bfe58,687,119,151,122,0,0,1020,0.003
dfdd1f880525575a336e550539fc65110b44da27,286,154,67,155,0,0,478,0.003
5a832e778189270bc03855db0ec39784995b606b,322,39,435,34,0,0,268,0.003
61aa20556b18babd46d0f957030abf267856bb44,729,914,446,112,1,46,3007,0.003
5deeb293c683a6951a714cc5ddc86cc820767bed,6544,405,299,517,0,0,4062,0.003
42cd40d3ee2c81a472b2012ee48eb2d3daea21c6,-1,-1,-1,-1,-1,-1,-1,0.003
9b61e67536e70ed3b2d57bb897572b46bf5e99e6,247,9,99,9,0,0,0,0.003
8069232a5a634100b3efa2a6d07b48d778433645,2458,998,3300,901,98,3953,10889,0.003
30a0e73c1b52699d8491b633c22f4c238dd85f9f,346,50,376,47,0,0,1704,0.003
47b39b7cfe5269ef1120261b303a784a78926760,522,40,276,39,0,0,780,0.003
c0ec3643d5919799db386cf98d341ee6da4e4382,54,3,493,4,0,0,1,0.003
76da09c60146efa3c8e751cf1085109b2da54bb6,370,395,142,67,11,409,567,0.003
26e7f022846cc9df87927deaee2eec173bf43535,408,113,243,105,8,47,244,0.003
925bdc429fb215ee38e39d2fb428792dd4d246ca,-1,-1,-1,-1,-1,-1,-1,0.003
3f32622bbb6b06d942e161d2ebe5a687f7dc48e3,646,30,258,33,23,639,1237,0.004
c3075cc8cf352b8da61bc3c33a4fbec7843826a0,1671,559,213,567,33,1253,1220,0.004
a5016e361de120eb7109308e35bcee6492caa60e,1584,1000,416,81,5,162,2093,0.004
b22a32ed82fc98606ce8af405b218c8554a11f09,-1,-1,-1,-1,-1,-1,-1,0.004
51ead18a4cf9d9144d42125d61ff391ba70a66a6,346,18,86,17,1,9,39,0.004
9eb8555488e2e2fcf5256597f03e0d55301f67ec,-1,-1,-1,-1,-1,-1,-1,0.004
870b8511d108549ef5abc9c0840b8f4122495995,134,55,213,55,9,339,1045,0.004
3e83b7d29f7ab193ec5ebe04be68aacc0720a13b,-1,-1,-1,-1,-1,-1,-1,0.004
437e32b9039a5cd0ae2d5ebec8590262319e07e6,-1,-1,-1,-1,-1,-1,-1,0.004
9aee31fb9a849c33c5c8a43f896d0e5480ef2282,2144,133,6,245,0,0,371,0.004
3b21efb9199558d93075d0378121629d56ca5e24,74,14,48,13,0,0,51,0.004
e5f36cff681a30587b4369820ed922c82add9255,5565,228,816,216,3,24,3694,0.004
f429432ee6d360f34cf63724fd791b4863183757,586,176,203,162,4,127,3693,0.004
281220452d23b30d3b60bb82cc74d8f0c1e90086,-1,-1,-1,-1,-1,-1,-1,0.004
b4e5ac790425a94a5da16456c92d9690237a5876,532,35,151,36,6,404,770,0.004
20c2feb3c7e4b3986aef1d6e73c8a2d38180168e,1304,181,707,205,51,3111,6972,0.004
88faf735f023bd3da218269b392f980b8ea5299a,-1,-1,-1,-1,-1,-1,-1,0.004
c16e2444191059e34c9539a87192902d9dfd2175,1515,1000,116,403,7,1182,400,0.005
b77d4baa0e8d181fdd763b6b08426a7f2cbd51bf,657,474,1032,459,6,66,1090,0.005
b08422014c08fb455406439c556434a07b489463,199,357,75,86,46,2419,124,0.005
d4dd0f2221965a39cdbd6f229d5fb9295d538393,314,369,332,345,10,328,2932,0.005
ba49246503eece174ec5e502746e4e7507a0e2bd,319,109,73,49,2,73,704,0.005
4747ad6ac9bc519dfc7dd4b3e70c8565e61b0b5d,222,50,194,52,0,0,413,0.005
02b0c916f54e18e7216aaaef693f69c3ae773093,3371,106,849,121,12,262,2537,0.005
f2d070aa3af7c226c0533182554e489b3a2c6bed,221,138,161,136,10,248,1649,0.005
7359ceacda000da9b7534b2d778914f29eb4b39d,-1,-1,-1,-1,-1,-1,-1,0.005
a31e118cb91f7f7953d1f71577183c6c0598125f,125,197,261,190,8,349,1329,0.005
7d30b00b8340f5f896033934a8bcb5ea6da7f035,398,67,47,64,0,0,1194,0.005
f4696bbd39766ca624dc78494c2ccf5c0c1b00bc,-1,-1,-1,-1,-1,-1,-1,0.005
758f7d5c61ea7f00901cfc4a5a6ba314d71ebf83,245,140,156,134,12,477,904,0.005
34abea65263f93860f3d470a42a1f3c8faab2154,365,978,160,405,16,628,1032,0.005
03f4b255ce17dc31219bf05550dd7bc4e3d61993,181,169,344,159,4,121,455,0.005
55256b6774e50471929bbff789f16b8ede5b49d1,138,167,15,162,14,62,1756,0.005
8ba39e102ca2976859e20a525daa7b0077ea9e87,195,129,1515,124,1,46,788,0.005
7a18e6724b6952f18f35aebb2a8a339b936d0404,784,0,131,0,15,570,637,0.005
5b14851d2772092d64f65e30070f48d08f30a968,426,350,85,33,9,396,299,0.006
cbc6733c2662154dcc151998fd73d5fb46a0159f,1032,113,313,159,60,2903,2260,0.006
d75be9a0cb9f4b2f1dd5d7abf45e18a5264370a0,236,64,598,69,13,2015,1445,0.006
b5b98d2c69fa97cf28d4a2326cbf3056fdb92957,2245,117,195,119,6,185,4557,0.006
c6711a7331b9e2dd231c323773c2ea75574f808a,575,29,107,36,1,5,2035,0.006
4fdff1f1c6e08e62076529c0e46c8defc38667a6,1018,157,712,151,27,1760,9622,0.006
646306717f8f16864578866c98e478c5defb7c6e,7738,104,875,95,5,422,1446,0.006
17c34a3e414293da4cfaad9eee0962921d3dfcab,149,9,133,8,0,0,202,0.006
ecf682db480f82484dfaf5d20aa4d038c65d8228,519,-2,702,218,10,311,656,0.006
16cc5fd7d1ec0d49785d39777709500ccfbf6e8b,1173,167,539,166,7,321,1902,0.006
e597f2ba951b5a194672ee600c70a03f496888b8,141,24,113,23,0,0,8,0.006
57c5cb64658373cf5f9dfead6532fe9ee33e4fd8,1744,142,375,133,22,1753,2440,0.006
41aee11719460239935291bae9bbb04986e56617,3139,544,223,732,4,322,2678,0.007
ac27323ed4dc1350fc737eda32c5d407502b1ac6,1704,467,710,553,4,173,5811,0.007
5cf219f86faf004c0c36cff2e06ce2ceac41a80f,866,567,530,537,6,561,1024,0.007
89a8cf068d3b2840feab9c7020f0436c40178ec6,199,17,126,21,1,20,88,0.007
822d1a72b114c197856a984625eba1a43eae4913,-1,-1,-1,-1,-1,-1,-1,0.007
44f01a486e83bb67193f7c659c9767231649eddc,1510,73,337,83,35,1018,1259,0.007
9c655e996744201c98e7445f6cb1df24e1c08eb6,1818,298,216,269,14,1096,1462,0.008
0a0c216649104e525bc54bac56c9316f2fdb0ed7,1099,183,374,655,1,42,2505,0.008
fcaf44b3a9d04d0e2f8929a15cb947a4321a066f,184,51,174,52,10,578,727,0.008
262e21ff4c84cc364096eed7ad2cb4561ac6361d,-1,-1,-1,-1,-1,-1,-1,0.008
00228632acd75c8b7753164e9d68c44d9059835a,4431,1000,840,789,17,1510,9260,0.008
688864e62f4d5c3cad23826d46d14b6c7473ac7b,-1,-1,-1,-1,-1,-1,-1,0.008
aed864aee93fcfe0be6d6d87a01942c1b09d2a4d,169,26,200,25,0,0,1377,0.008
9e78e30c6b2ec5b21edbbd02b2a696a0c6245eb7,1131,199,287,191,1,95,369,0.008
90e85e639c522aae6f8aeeda4d090d2f861c7188,269,102,277,104,4,647,4454,0.008
69a76bcfd5eddcd3c473014ad37d741970443540,455,647,190,625,21,2229,1354,0.009
782afa29ec91c5d4d1307542b0fb4c904e168e3d,436,193,314,180,0,0,2440,0.009
90f41a0e24a2cb3fd1a31b306e0e7654e77f02d1,2713,157,610,239,11,1305,5019,0.009
acb50f37105c3cdd53e11d1a0eabcf6fc9f6112b,-1,-1,-1,-1,-1,-1,-1,0.009
bd02a33e0d5effaceec7ca7df1269ad3c8661fc9,124,69,190,67,2,62,266,0.009
f1603a0e05ad9737d9473b187ca0604f335c6175,2062,487,121,561,0,0,21872,0.009
1a5133a89d85640e16ed6203a5aeb9a20f34593c,224,63,196,57,7,204,1207,0.009
