id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e60bb0b1e45936496b5b0a499af45062c06d2ca2,820,339,415,344,1,0,1005,0.000
93e16bf88d0f870dc99c0938367bbda1e909ff36,1489,190,102,189,12,461,793,0.002
e291bccd22c5c08791658e50a550ffb9f24b2f1d,1211,261,286,277,3,24,2194,0.002
68c56539bb1ca98e7d2732ead65485697c09a429,-1,-1,-1,-1,-1,-1,-1,0.004
190ceeb4f6d1042c0e68e3042f2be19912100bb1,1086,1866,1047,1786,5,222,2875,0.004
65cbb34e75d34748dc47abffab5b9bb6824b26a4,537,98,502,93,3,336,2014,0.005
9b01b16eb6d81605c990d33147e96898291876a3,815,200,259,191,0,0,310,0.006
0974713d106a7c97b6545810ac1673bf85873337,713,225,388,226,17,2645,2073,0.006
ae7ca858eaad857d3d69b7791f399b5a91f4a5ed,74,96,132,94,6,634,256,0.006
8dda088f731f0a38e57a3dc11af41ea2a01f3036,3095,520,7035,492,15,627,8592,0.009
34e8347a07e014e7c5950fa4eb78e0b3e07fa45f,936,424,482,418,6,633,1002,0.012
a1afd0b34f742f8adc97b6f241acff61660ec8d3,125,98,79,90,2,77,3,0.013
7d8846d68ce757f9d2c5d8d1be7a27291ac53037,382,135,234,133,3,2,85,0.015
39c8e6285b9af0c4724985600ad10c50114d98c5,1252,222,811,250,3,230,1263,0.017
af50c5a3899a3b72ffa9b105cab1f71d8ddf1ef2,791,230,278,160,6,196,564,0.018
cea92fd335f8eb625d10bc21b291149f116e19bd,467,279,73,264,2,7,2282,0.020
c75fb16c6876cccafa1335fb9848bc4f61648cb2,421,507,140,479,0,0,837,0.020
2c35ae0ddd306061a0196e7cb45c875f7d1b634d,243,241,155,229,1,21,315,0.020
26b089e8703a1836c1ffec875f43e2608f69008f,-1,-1,-1,-1,-1,-1,-1,0.020
16053b3604baeec67e2df5ff85cf173de666dae1,564,243,209,236,1,73,3630,0.021
de93f55c7eb275827a1806e508a96fe98715e7da,452,415,230,400,7,1723,2333,0.021
5c3dc261a067acf0a11a3c93e46847756a05b1ea,322,368,153,351,3,58,432,0.028
80b66ed974b95366bfee7b9706d2851ec707e160,155,154,175,142,0,0,5,0.029
7e99fe547fe733e169810b5fd93ec2b14079c9ec,136,14,94,14,19,1541,107,0.030
81e8c3ffce94c92575aeb549f99c97acb39b6de6,113,688,224,640,3,1194,156,0.034
bd058a839fd0209beda7b2a37814622f29a45406,-1,-1,-1,-1,-1,-1,-1,0.043
668fc2a84491f740dc5e8657f5c0f02b374649f6,322,276,153,275,0,0,2691,0.048
380ed344820a5c645fb76b3ac7bccdfc1c84b95b,419,1794,1209,1724,0,0,27547,0.048
10a35184fec380ba83057dac36b7f0a664b64819,228,111,82,110,4,118,68,0.050
b00eb8079d0452b10595e7eba57a8e367296715d,938,20,172,20,0,0,20,0.056
4d139e475131b409460f609f266717add9db5170,97,7,46,6,1,53,190,0.064
14b498456c4b5c44f1099a963b1ef5b04400cd61,2769,321,111,361,0,0,1223,0.066
7d405c1ddae24b62e944d21a0323bbf9f13442bc,513,780,555,809,16,359,6830,0.066
5c5bed9bedd5af1040533e61661ba5d7bb488a71,-1,-1,-1,-1,-1,-1,-1,0.067
6ae8eed54b2d8f319c29cbea45986b1f4c89e37a,633,238,288,120,4,149,1885,0.080
ab016a358ee974578861e08f9036bcb689689836,136,176,275,170,0,0,32,0.086
f876f799c02fc1e83a86c9fbae15c3888f0ac45c,145,56,89,54,0,0,125,0.089
e8b766d5535c6dc987427f535676e415815c3ec7,281,164,142,157,0,0,17,0.092
6ffbdb28a233fbc5892fe5dad577252c044ea548,242,283,291,267,1,2,666,0.095
f447af0836c198b0bd28a237a9d65baa88488c93,133,5,26,5,4,4,15,0.095
06bee837988f607aeb98f3ff8aa4f26d627d4718,26,14,9,14,1,29,26,0.095
c8cdff1be915b296c50ac94f6e2e0a31bee130fb,150,212,240,198,0,0,3288,0.096
65e0e6d308eb508b6c2edd83d20303fd878834e5,52,38,504,36,1,0,3662,0.100
e24797da20ff7f9669e0eaabc3b2f41b9c2929af,117,128,143,123,3,201,2,0.108
e570e88687efef9cd6d104a3715276c0618eaf8f,7,83,16,79,0,0,33,0.130
9f60dfb8a9fe0be0da4b32e8de5113e74a32967a,-1,-1,-1,-1,-1,-1,-1,0.131
10e4b5b063fa6d79d153a731a265abb9e5ebaf7d,111,68,176,61,0,0,13,0.135
e833a1fdc04fe1ddf17ceb25f3fa9f97e1753e51,218,162,443,155,5,27,30,0.136
d98061569c593a2aeee4f6bbaa8a0ed0c61da235,52,15,209,9,0,0,5,0.139
4dc85ae2e168f973cf6d09fac06b4c3244ef9b23,-1,-1,-1,-1,-1,-1,-1,0.139
d3ee77dec2244bba505ab587b3f35fca68d3857f,358,-2,207,202,2,40,7,0.140
f8a077d04a2e195d38d5d7bfe9d3efbeffd580a9,730,123,157,48,1,0,331,0.146
ca3e6bea0428d111952a54985157b13dfdcc4671,234,22,102,20,0,0,16,0.147
cdf33f25ca74e6f267233a29d23791e5f67f479a,141,114,176,111,1,2,13,0.150
edec45d1efa46bc216d268e136b97351037cb211,129,116,257,83,14,3070,1160,0.150
142dc289eda209efb79600be899159f725ced8da,110,172,74,165,2,52,49,0.159
5da0f5e0d5a5c26ddbd0f0240197e631471dcbb4,-1,-1,-1,-1,-1,-1,-1,0.175
a408114baa2cdcf28994a52fbf0b076511b70ebb,73,43,65,34,0,0,104,0.222
f7cd66aecb9077a77f8f06e889a8d52e65d08eb1,67,27,253,25,0,0,3,0.223
0c98a3fa8ea14c085e2ff9304125496083dc7442,95,193,160,185,0,0,5011,0.225
23c19c8a6de8deccf13b7d977fe52e0358b44fde,191,48,52,47,1,273,385,0.228
7a3f320d512d6b727501535b7c5a7522522f74ff,-1,-1,-1,-1,-1,-1,-1,0.228
78993bc8edc7d27a04d41c278b9370098b783a49,-1,-1,-1,-1,-1,-1,-1,0.228
0eeb7120a27ed1610e969e231e8350a9f5904bf4,821,722,444,649,2,0,3,0.231
a3d3a6d11feaf1b9a0833ca70ca78c7d63a02731,20,485,23,334,2,18,935,0.234
43e4c223cdadcb38d078753b1b26cc234a1aca34,169,73,300,70,21,0,1131,0.235
05494cb0a4f6dceeefd3f9d0e4c042c7b19fceac,369,1000,469,826,3,128,3608,0.236
20c43e13e60b7fb6c844ee23797786b60ab8401e,-1,-1,-1,-1,-1,-1,-1,0.246
