id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
eb439716ed89d574e162923a982dfbaee790910f,85,17,1669,15,0,0,43,0.107
99aa5cdd0250b053c493f98337b83821078fc48c,17,36,47,38,9,205,86,0.292
79613a884becbf7b769ad2d4b329263e3e5246b3,374,398,68,421,0,0,2,0.375
082227cccb1a0cc8519df10b4c7412baf4065e66,113,136,46,141,3,4,45,0.487
b8111c3dfc17d345763aead3af689c6da647152e,-1,245,142,307,0,0,4,0.712
31a4d30787ba6e43deb015af1fb4994a3d33fae0,-1,-1,-1,-1,-1,-1,-1,0.739
e6cfea3812ed0a92ff3a4ee14d216f23f70cace9,-1,-1,-1,-1,-1,-1,-1,0.762
79e8241a0c7de7c4694f4369e8e8c9d03e884d26,1024,160,0,153,0,0,103,0.802
46a2474a3016607871a6541e661de98e428990b3,93,105,185,114,2,1,96,0.804
ac851838d50f0ffdd2d01ab913b1e5d7d5784584,416,361,36,248,4,0,3,0.806
6169288eb5fa0a21b1fbcb254c8ff02563e4509a,112,312,115,347,8,0,6,0.845
2514b9eb8a1d2d6d35c7e8694f332cb70b797803,11,1,3,1,0,0,6,0.855
d3f9399f7da56690ea281a54353baea9297ad1fc,-1,-1,-1,-1,-1,-1,-1,0.869
6ddd3e32b52c4ecb03a738cbace6738c909bf747,3151,21,20,218,4,0,124,0.882
dec64d680fefac52c3b9a4f57923a6684511ae49,23,5,0,5,1,0,0,0.884
c620d8e7265820370feebc109557ea593b722226,60,212,9,212,0,0,69,0.891
3bcf9d75ece1c8a03e5c0fe950f2212a4c9b963f,7,8,14,7,0,0,10,0.898
62966010dd2278461323a1062e0d2fe0016d26b8,346,23,14,29,1,0,16,0.918
5f167e549db09ba1ff98e649fd360b7a6c39d828,-1,-1,-1,-1,-1,-1,-1,0.924
ecb82708c11a31f1ead43d8e99196207c2615b0f,-1,-1,-1,-1,-1,-1,-1,0.933
1f660844c7b43bc5a328dd6fd49035762e80246f,573,1000,22,991,4,74,12,0.935
4c1f493501072178559aee6e4300a94f67af2a50,43,42,3,32,0,0,18,0.935
4bdf768be9b699bcf0fdd3b4281a15ca30a657c2,-1,-1,-1,-1,-1,-1,-1,0.936
a7b27530692735fd3246f539ed12a88fc65c26b4,-1,-1,-1,-1,-1,-1,-1,0.949
983241e17f2e268872fd790b03dadf5c16121444,476,289,24,274,0,0,2,0.953
