id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dea50739a723acbff4e8b2eedbee6a5e3d7d7649,108,216,147,213,1,0,25,0.088
ad25537905f6f79e39bbfc6c6e36117034aac612,98,190,82,167,5,15,847,0.204
55484f93e21a53c305941832dafde32f2f7eb7c9,239,491,51,245,2,9,1087,0.254
53b00afd30b0f30d5c290a0c16614a1c53d3b02a,9,2,149,2,0,0,1,0.297
2dc4757a9a8e4f951221ee25d3acfe8c131feb0f,69,3,3,0,0,0,33,0.328
ec5a1388a8f3fae4c0b6a4b06e933740d7a32f5b,81,20,9,20,3,40,140,0.451
992fa3c9f4e8c0b8adabacc66aee89f481369dbd,-1,-1,-1,-1,-1,-1,-1,0.476
43be3ba68488f306b2d7985642ebf2e1a4f17d99,99,101,11,64,0,0,228,0.488
ac5615d3492a4322a84cef88270f2f4e1775bfba,113,38,36,47,0,0,0,0.501
401577248ba0844e9ae4d2c1a64b79556c3f0e59,-1,-1,-1,-1,-1,-1,-1,0.510
9d009c8caa02a79e962ab8363181b15a0cefbc74,160,336,130,205,1,2,938,0.558
b4cb9d8a7675f68502fa17adecf57da003e42427,35,3,7,9,2,3,16,0.659
53edbafa15e452053d6e8bc988ee8a8dc32eda2a,410,148,613,139,1,0,765,0.718
e8cf8de5b5461eafcd6b72a88b67f1e1a2843f1e,58,61,7,51,0,0,18,0.731
42c02eb514ef0ac3d7376745609351e3b45f419a,141,168,12,164,0,0,163,0.735
78ee184f0275afada120d70035ac8324722c3eb5,141,274,9,244,0,0,66,0.771
6a7336645fc8e670d4c7b3ccbc76a32765417788,87,122,23,114,0,0,5,0.781
