id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2c1bd39e8482b7e5fc6dfd2fdedb4c3b7b365491,2470,213,1115,249,25,4076,5152,0.001
f635259e423564b60886be06708f9e7959cd0e82,99,16,11,17,16,636,197,0.002
01ff1ee713676cecf7fc8bdd4a314bf2d6f17509,-1,-1,-1,-1,-1,-1,-1,0.002
0cb499676c212b2d1bddbbe3c7e9aa27fe0a801d,-1,-1,-1,-1,-1,-1,-1,0.007
d35f6ae419d7f7b043bcd7c72f0be09e4da85d85,-1,-1,-1,-1,-1,-1,-1,0.042
7ae9973097def95caa8aee80929a60735641f5c9,86,85,23,10,5,0,40,0.102
044788b22a7b8750971e5fc7abf88455d9063d4b,55,137,70,80,1,2,508,0.138
52fa03d4a9378149b0f7091e9710289853e5f43e,214,166,150,173,46,213,108,0.172
d93bfed85fb1dd8f17e8a880309dc3780076bfd2,497,306,43,285,2,0,172,0.266
44bd9a22f184017351f2a7ebffac42e78ae243e2,428,307,70,301,2,4,361,0.272
3a33c5f1b00d512d082122994b9c307fc5314f8e,39,7,19,17,0,0,406,0.326
9d5608b3d1db47ba0f645f5d863ff446312db4c5,491,761,1007,727,0,0,16,0.332
5cfb7d44181ab6847d894f98464a054e6f203ddd,-1,-1,-1,-1,-1,-1,-1,0.334
403e182dedb1913912f2ef2b6b60eb24084858d6,574,694,115,673,2,0,77,0.337
b55fc79f395dc01180272780977de0ffaeaaf107,-1,-1,-1,-1,-1,-1,-1,0.337
0917a0be13b385261cf946629f7d5ca32c373fd0,108,253,133,223,9,0,2,0.340
9c3bbe4baa90b0185dc77a15925a084eb3c55ef9,-1,-1,-1,-1,-1,-1,-1,0.343
e73620f72642eb7cc96743a29d83b539dcf95416,128,76,13,36,10,0,448,0.383
08681a847a8477676903a0796a281806556ab6f9,197,214,37,215,0,0,528,0.392
39479a69ced970e774318cfe68f59a68e9b0a622,-1,-1,-1,-1,-1,-1,-1,0.435
d211d45669ea420c742f975933046c8af32c0ba1,296,218,30,214,0,0,4,0.464
768c7883c5bfedf1d61df7e2bb6757199db1d613,50,1000,188,1096,1,8,61,0.466
5f4d687ac97991a3b711662bd1969c07c2047039,13,14,1,0,5,6,5,0.494
37b5afacc858084a52fbeb71bd29922b6bcaeece,-1,-1,-1,-1,-1,-1,-1,0.515
33b730dc6904a6acc55fd79f2024fa542bd224b4,299,63,95,66,0,0,70,0.561
d4d1657af6e74c59ed3e04180f7eb856a65d88a7,-1,-1,-1,-1,-1,-1,-1,0.594
74ce73cc028db3357747774ace7c8d9708a5f31e,-1,-1,-1,-1,-1,-1,-1,0.604
c514437ea383090c84d602d75b5c47bda14f8104,14,3,9,2,0,0,33,0.610
b9bd8ec939b3be70eebbbaf22007053a199b151b,6,24,3,7,0,0,50,0.611
c0f9b096146c46e5d021a24eec9ca22d5df1e321,7,179,226,171,0,0,7,0.626
0c0224f5885ad662b719bd9118ef01dc4a4bf226,31,8,11,8,2,16,17,0.633
1c65581888eaae2a5450975e35a7ae140ad5ce48,202,101,10,97,0,0,22,0.653
e035680c3bad505504056c9864491fddd310f0d5,112,76,37,76,0,0,6,0.655
473a42fe5a9d927bb0111d7d5deb62810d6a25f2,150,69,24,29,0,0,448,0.658
8ed5845513e64192c7138232bac272b2df332c05,222,49,10,48,3,1,63,0.660
5c5320e9ebdfc3b66e6282828774b418a40482eb,8,5,2,6,0,0,5,0.662
f0a851cbcc0726c19410c82bda4f0c6fcddbef4d,8,4,15,3,3,1,3,0.663
bdf44d820ffecc9a4a491cf8aca0ceecbf0db3ff,-1,-1,-1,-1,-1,-1,-1,0.684
3c93d4550de05e7c9ac5b578a7660198b00cc395,2,5,0,3,4,33,2,0.699
a2cf4de3348ddf593a3b77aeb4e8f5903d349c24,-1,-1,-1,-1,-1,-1,-1,0.700
f6f24317ed34a6c272746ec85231df38f2753800,3873,643,166,550,0,0,5562,0.709
bed4992119ca18f5f993dfcfb8ac501e5ff3124b,100,51,63,51,0,0,23,0.732
5df1f4ac3d17ab4047eb9cdd23f521c31b013904,-1,-1,-1,-1,-1,-1,-1,0.751
f86dbee66dcf170913e9324f61901b81fa58fc2c,-1,-1,-1,-1,-1,-1,-1,0.755
237120c98704339350d34e4aea49494f2c996729,-1,-1,-1,-1,-1,-1,-1,0.775
95b32cc07b5a013e0018580d4e9ecb891391bc72,15,41,3,29,0,0,9,0.793
67f1927e1e825f185a3acca0196543345a0f5328,-1,-1,-1,-1,-1,-1,-1,0.799
ac49652a24ab825e66cdced7aabe7ba97025142e,36,3,4,3,6,9,14,0.821
b45e31419e3db3dc79b3d279780028d0b1ff4351,218,4,30,4,0,0,8,0.825
a7c54ed722ef8ceb3f5562d4288ce2bae677f51c,-1,-1,-1,-1,-1,-1,-1,0.837
0b3e8e5842ea011b78541bb01df0f1d1b36f15b6,-1,-1,-1,-1,-1,-1,-1,0.839
7b4625c9bc00bfe531a1ad7f1ab56be567ad4ff5,-1,-1,-1,-1,-1,-1,-1,0.841
a82c13cf895967bbf007e1a42cbd6c148c10fec3,17,5,16,8,0,0,7,0.843
de3a11ed5e56ec73211b0ac6c7ab2cec48ea7d89,83,100,0,100,0,0,15,0.892
a67c4330df2d482341c4dd059bb22e82fb272637,16,1,4,1,1,0,4,0.970
