id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b3ed18523ce7671552899ced0fb361df4d95d7d2,890,72,2018,63,1,0,629,0.000
2fd8b5f3b10ed850f45e3b804f4ce32308088273,113,8,76,7,0,0,509,0.000
d2a1b7b2cd177820cfc49377d1dc98e5caae51af,623,112,267,104,4,123,889,0.000
5dbe92f4795c0dcca3c3e626e6fa3bc1ad143cac,230,215,702,191,7,1185,3039,0.000
e5e8977431cb0881c6ecf458348b568e16b6b71e,-1,-1,-1,-1,-1,-1,-1,0.000
489df968c5d0fd2a3f546f038669863c4a03a38a,421,40,988,48,5,176,55,0.000
7f60005cd65bc59c79da8b4087b6dfc40fcdb7be,-1,-1,-1,-1,-1,-1,-1,0.000
a8beb2f64a2efd1f92210fbfefa9c3f1b5ff3998,1703,138,701,195,10,397,3539,0.000
c22e7f6155f5db643c1baa27e9b855c2d980b6f9,1007,141,640,145,1,105,1516,0.000
0e7025b6accdc3e375cccd73f97330718ddb91f2,707,247,791,253,5,75,27,0.000
8b13941eb3ea4f1636e954d31782a986fa65b4dc,172,211,277,112,5,66,1771,0.000
fff56ad37e653ecdb4c0bab1b39f9e7439d0a040,117,97,453,94,1,0,728,0.000
8231c87c3cc68a646530c57dd0ac786cc6004468,640,36,113,40,0,0,440,0.000
f3916e63ef22b148efd96a82676e49e34209d7ab,-1,-1,-1,-1,-1,-1,-1,0.000
d2ec3444161fc2c32b3e928ca8c166b5cb3f2660,114,99,457,94,1,27,33,0.000
5c610be7a334c76aac21a72658c3e1176e65626a,102,18,503,20,0,0,23,0.000
2c93a4e826c300ab338247271f84bf749aeca21c,-1,-1,-1,-1,-1,-1,-1,0.000
c6143312d0cdc1c3e5a6fef88b42406013118984,258,49,243,46,42,685,125,0.000
3f70ff748973865f698a2cb06f18ed529b60150d,548,49,270,42,28,3943,6306,0.000
5d353aa57d3e1f50ecee39c41f970d64b559e069,188,7,57,8,0,0,12,0.000
64f6d25300270107b0466ac15d44421d4b203cc2,119,16,25,11,1,6,284,0.000
b69aa7e144d42e672353a7e5a219232085b04dbb,541,54,268,57,0,0,11,0.000
c2570d9b9c98b8fa73621612ce3f378b65868f2b,202,101,531,100,0,0,57,0.000
a6a9c7c0e2ad0e48adcada5d99ec51bafbffaed1,-1,-1,-1,-1,-1,-1,-1,0.000
3ab489e728f16c873244f058d23c40dbb0b95bf7,146,107,244,97,5,208,334,0.000
1df439ec47fa47f97b40f6ad9368e2147ef405c0,239,476,696,193,5,234,261,0.000
194b623fb250c55db93dd622d48ed1d07a2cc174,-1,-1,-1,-1,-1,-1,-1,0.000
81bff91456b2d42d66b5b6e3ae7121e9dc590fa7,702,102,708,96,2,43,920,0.000
20af869da1588f03c3072c563cf608d56f1bcd7a,204,304,223,293,4,331,145,0.000
dfd7c3126806a95e9905bca7113c62ab7c264db1,-1,-1,-1,-1,-1,-1,-1,0.000
634c6512508f49817319d6fa5f9f64cf32028e51,81,21,32,10,0,0,34,0.000
fab609b71a38e4da3b5f533382d4a0045e57cc1a,395,12,229,12,5,403,2610,0.000
f033fae41bfb2661be14a0b94bf455e17f7fb4ca,-1,-1,-1,-1,-1,-1,-1,0.000
51425a0e5373ffa5ecf432bcf906c56994a24313,308,353,728,340,12,218,8098,0.000
e9199a7e0465ec40185adc9395167caa3e4f6530,-1,-1,-1,-1,-1,-1,-1,0.000
