id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d751428debd95a2005fa4a44d3d59af9fa55115f,661,70,260,64,3,175,1105,0.000
0a82d9c9ae5cd7956e60e88ca22213edb9d18ff7,245,16,189,16,0,0,422,0.001
3b1eb33296b67d6434b4442f5de0da65f674f4c2,1285,34,445,24,9,1935,1849,0.001
01919c13143f10d4d7eb955c16c1cbac1a559644,298,185,461,180,8,326,1031,0.001
ac09b67901d9c0315e029fe235ad97cdd36c225c,629,182,455,171,2,23,690,0.002
e2602cd17306e89e9ea01cdd17f0d54d9f860d02,1122,104,515,99,8,112,1856,0.003
aa8b1b1320d3422f6eddbcf756577182c9996e65,729,60,12,94,1,0,61,0.003
834aa60fadec549eee73eb6903bae936f305be17,928,-2,299,40,16,626,2772,0.003
bcf1855614e7a03253ce7b6204a266cf2ae2be8a,589,47,296,46,0,0,245,0.003
af0f62ed280e40e053ec6e4979a337dc2d510551,1214,20,688,18,0,0,378,0.004
34d10641ea1dcfafa4336b2ccd120d68d29908cf,-1,-1,-1,-1,-1,-1,-1,0.004
e838f15ec6d84447d30aebdba8815eb726078ec1,4522,71,2219,1057,20,1313,2239,0.004
57f678b6b042d0027bdd299374e335c5d0b76991,2203,275,28,268,1,24,2368,0.004
e565bab8571f20d1aa3bd9150703f15145835a51,558,89,241,117,1,12,645,0.004
47f10a066bd590bc57905de416e43d3ceb9bdfbf,936,36,245,45,0,0,106,0.005
f88a933755a30467e920d5234e50662be4e8ac8d,3246,35,1005,8,2,50,520,0.005
a05d992571e69bacfaa0471b2eeac7dacb0e1394,-1,-1,-1,-1,-1,-1,-1,0.005
fa410e2159fe0ed938270a513d5185a23efa1a48,2634,321,165,413,3,40,739,0.005
73bc1b2e95d8b76a7ec2cad40901c214187c321d,355,84,322,28,2,153,707,0.005
0f09f0a41763c149f2aa0f606eba71b91f130162,3330,153,1301,212,46,2814,543,0.006
926662b7faff127edec9413fa2ddc6c321a8f614,-1,-1,-1,-1,-1,-1,-1,0.007
1f6fb3a69a0aae35e88a85770027339db4cb7238,435,95,50,55,1,0,1710,0.007
0551064e0ebb3f2b5d3b04eb2de3b2468d2e5f77,390,237,529,222,1,1,21284,0.007
4610c28f84fd0c319e573a6319ba89d7cfb1440f,126,19,69,23,5,379,2118,0.007
b651123c6478235c7484e9536f8bd640dcf25637,1722,325,762,321,7,407,4265,0.007
872c16c003653fe85c148bbf2be9ce359684b4a4,2430,1000,1618,267,2,232,2418,0.007
e644ba3734294c526e542f5ef1a2687314676cbd,176,19,68,23,0,0,29,0.008
980f64bf39814dc95775a0b5e257de079935cb88,3832,13,2304,56,6,90,1738,0.008
45cf977870e1451c57515b4d8340721ed037862c,117,87,190,83,0,0,125,0.009
