id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5e86460b5626e7f3bffc3177eb402d5470cca22d,357,1,444,1,2,218,416,0.000
1013d7e6762932559234c9d67e8273f293c8a021,392,50,344,71,2,19,509,0.000
0d8ce9c053796aa908bfd64f1df174717d56c470,7917,144,2590,162,11,1040,1902,0.000
1728b7f9b7899317817d826147ebb40b0179fa63,324,93,489,218,2,78,104,0.000
746ebf41cb54724eac35c17f0ce010fce1fcde3d,2650,321,1000,476,12,654,1098,0.000
6415cd8174bb893bb1232180d389d75cf3107425,-1,-1,-1,-1,-1,-1,-1,0.000
3f773f4d9062c13607551430520890de6ce722ee,2523,193,1624,333,5,167,2391,0.000
0c9923de1d6c3442bac94c172dfc1b212abb1742,4239,108,1215,224,24,1335,1314,0.000
9f34a07f759083f3d76292e9c8371b80b264da66,-1,-1,-1,-1,-1,-1,-1,0.000
eb54aeb97649456f4625ee467f425b3e8f40edb6,-1,-1,-1,-1,-1,-1,-1,0.000
1da05dab12aeadc8139b8ecf2ca62e10044368de,1929,660,1196,824,10,100,1691,0.000
ee0e59e632f6f35e6e0c3f8e8ad606eb7b0165b2,2533,96,3740,111,12,864,770,0.000
7b0f070ce0b0a45d4bc5b7f9321d17071946363e,685,68,679,149,25,1368,4898,0.000
dcaa7a74d4e57d10cf0ebf919d155e627e3dc6cd,790,518,877,523,1,29,2398,0.000
690880fac70d693d5f6546891b507a6c57797da1,680,39,550,61,6,329,1583,0.000
137ec0757aaaf0261753925e30196e16984a55e5,6509,298,1878,891,7,232,745,0.000
8eb094e3519190289d4b49f7607a9b5ff644157c,9498,370,1724,569,143,5003,13392,0.000
6657a58422eca254973c5303170ecbbf758ed7cc,9929,476,5025,439,7,671,3886,0.000
bbe6b168faf8bd2c4984f8440d159a56ad11b48c,308,158,689,146,1,0,0,0.001
c45d636894921202c813bcdbb0ac4ff30cea11dc,1440,26,207,35,24,1965,5633,0.001
eb3dfb599a47d16e31cf77e8055b6ca8c63e23b9,130,77,116,88,7,355,459,0.001
21bdb4bfb9bbc4e1fd6a26d10c927b8a8fbc9296,2386,108,4782,115,17,3693,1637,0.001
b5dbc26cfba4d8690dbe12e0ec699f1c52cb6bcf,643,168,615,179,1,184,1565,0.001
109e8fdd1510a5a0ac0e217ec45abfbad052d8b7,1039,50,399,51,1,28,81,0.001
0117e2159bae6290d5b5ef08c51043359eb1239a,2787,328,276,1039,14,528,422,0.001
b2f91c1208588478ab27297361c6af1b41cb5582,-1,-1,-1,-1,-1,-1,-1,0.001
7a57c93829356d5bd4886d6f7fe02339e436ea43,114,99,48,101,0,0,21,0.001
e0b8569b7ffde369ac5390ce9d21681b73a5e606,415,174,471,168,9,296,1854,0.001
78f00c5903383d83681c6aeef306b1bcd4df6bcb,222,55,377,51,18,833,1868,0.001
