id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9a1edad27bf0aad64410e63130c9b1ec6e0edd80,323,97,309,87,5,147,1420,0.010
d14ac9f7fa26c3af3eeaaec3b8672e30513ef37b,241,79,28,25,6,125,280,0.019
f9131fec7e0e90c0dc48fdbfb9f89cabd4cd8def,-1,-1,-1,-1,-1,-1,-1,0.053
1abc8deb6bb65debf39b49b11865a1435a3dbeb3,169,0,5,1,1,9,41,0.113
44d2ff408992defd21a764b0fd59a83309c11026,282,97,64,101,1,0,418,0.232
8213950a97855022011d4f275a7ec9f1c7b725c9,122,321,1836,298,1,4,24,0.259
501b5a71c2018f920daf741de6749e27f7deef15,25,13,19,13,0,0,6,0.302
ac74f065def83d893203e8beaf324d29f27df185,426,155,2089,148,2,45,118,0.330
b6eab97ec11661a583639efedc0012e02d1c31a8,213,203,47,147,3,387,56,0.336
df5d981b018f0b1017eda0900d2ecb25a76d227c,125,15,4,24,1,9,17,0.342
d55d768dee7f086a60be5eac4df33f6d267178a5,-1,-1,-1,-1,-1,-1,-1,0.348
f7f784804dd2d992049e989655db1be067c6599b,-1,-1,-1,-1,-1,-1,-1,0.360
149f272be63c9bb0d57df6fa5592481dcbbe4d7c,131,10,62,10,0,0,37,0.362
b7ec23c44bc7d12fecfd0beaaa8c64442c02ba53,312,423,103,166,11,667,112,0.365
236f3abd5b6085956b456218b82d039eeaeb5db7,209,361,61,353,1,1,1159,0.365
625f914b16444e13e3963a06b4a572c8b6efcf2e,54,155,441,159,3,0,1751,0.372
2484e26e9b52d1647c51c3a1e3c6f037789a630b,250,379,72,366,2,115,1834,0.373
9605a8873707985d8c25aea15627265c8357b04d,7,508,1,479,0,0,24,0.378
0763232b1c79d21a031f63af552e59848a7b7904,-1,-1,-1,-1,-1,-1,-1,0.396
ba775f364cf76a601b7325748b75d1c64dc8a09d,58,42,44,41,14,541,1765,0.410
205b0cde0b933140414143ab9fba7dcb0d6a984d,82,101,70,98,2,0,6,0.434
c73f4a372c5c1a5d764c2ffbc9d6de30ac3df08c,151,64,62,64,1,2,84,0.444
9e0666a6493910eb44a7c4bdc078da7e70ebb089,171,61,90,59,2,0,116,0.459
ae13b52fb7ceff16c2821f0d0dccd29b96809d75,167,354,8,348,2,0,1,0.463
e61460cc00fc4a751a1866899a9ae6ce9d5684ca,36,82,13,60,1,4,488,0.469
7150990865ba2b74a25aeea543d83a75a695ac60,216,108,141,105,1,0,73,0.478
96410c2406a14d03aa3293ef1b7b01c489dcb258,48,53,170,52,2,0,3,0.482
6022a89563f37e1d43deebd372bbfb91afc575a2,130,64,13,57,0,0,25,0.493
50c173a9a8589a8b6a782a802850b8118b7cea20,150,4,1,5,0,0,5,0.505
f6e4294eabe6852a801778b01e5a6f79a6e10761,-1,-1,-1,-1,-1,-1,-1,0.523
6ee0c27b40dc38dcded41bc5f3b365a8d5f3b86d,68,16,11,9,1,41,11,0.557
2d86b2f068923062aa216da9edae448ad1d83888,31,63,13,58,1,2,206,0.561
aa06144d22e98fb5518d77eef8c424d552b3287a,81,42,79,45,0,0,6095,0.569
25e01669a9615bd25c40f423d75748545f8d71e7,-1,-1,-1,-1,-1,-1,-1,0.574
999d19152861c5b25808740685b2223537dd4625,168,160,140,199,2,0,11,0.580
34e3d280b3f410c495c307bec7795f593b2b7f23,52,29,10,30,0,0,32,0.590
e5f9b08e738a4b20d558cb47f46a11b2d3890ed2,115,73,20,68,2,0,40,0.598
874f5dbeb866c4f4fa6f605374275295a4072cf8,53,108,2,11,1,0,21,0.600
23671dcc7fa4414fdf6c638676f4214b933a3cea,130,184,140,180,2,0,87,0.606
5d02c4c084655d479a7c48b737ec666c010d1586,38,16,135,16,0,0,11,0.643
f6f2954aa18576a09eccf2feeb4541bfd5150da5,-1,-1,-1,-1,-1,-1,-1,0.653
d471b8c9a4366663ef885b2c6a312a6b4b8a38e3,81,16,12,16,0,0,2,0.671
c41b7872416ca859802d1645f7097e8a04d336a1,-1,411,44,404,1,1,66,0.675
bc1022eef716fe6cc8da44741166eb2e3d4771d8,31,84,8,65,17,1473,400,0.676
f0bf6dd099adbbacf8dd5f69ef62d51867946b23,209,18,28,18,1,0,2,0.681
ff86e96ac0174a547d17dd65db478a65f874838d,74,228,23,228,0,0,36,0.696
db6a2167779ddc03ea24499c67d7f657c956fbec,147,22,32,22,11,0,4,0.708
1b4c47a518f466d0faa346b8b5379c76f5b97581,-1,-1,-1,-1,-1,-1,-1,0.718
752fb1f999ddfe7b0208058df447a22c2ae6cdf9,199,203,55,244,3,0,5,0.719
7cdd9c780aacc5326ea2bfd666a4c54feaa949ff,-1,-1,-1,-1,-1,-1,-1,0.734
e4dd739923ec367d2dc5c633d6bd891aa96da560,441,675,28,651,1,0,1686,0.743
35328abe68b362aeedbd9a320eb5a81ba3b7fed8,25,7,5,6,0,0,0,0.751
c5a6649445e7612ac7884cea27dfa10a37e804a0,45,47,13,55,0,0,37,0.754
9895a0594540db8d2d9025ca5cccbba44744211b,580,657,64,655,1,0,32,0.757
f234f70c059679e4c68af57dbba757eec056332d,127,154,34,150,9,31,7832,0.765
21a41a84bef9a5a2da3090207f8811b4839a29e8,1574,573,174,542,3,0,2,0.781
8abbd2bead994284b7eb99f40b6cabc4f7b5580e,-1,-1,-1,-1,-1,-1,-1,0.793
687dd6903c141f65b5a163ca431b0f395b2e4447,8,12,1,10,0,0,15,0.823
81a8bb4af54365fa6bc3219a66b2ed68b3298572,2093,78,31,185,0,0,6,0.833
dd0a2e512fb8cbb470e1a41d0df0131f81887833,-1,-1,-1,-1,-1,-1,-1,0.836
651a708686f5df8753d5b8f7dc19ab50f7401075,105,20,152,11,0,0,55,0.843
d8863126be8c0d697fab8b1e1461d779bd05d241,1004,68,3,76,1,0,10,0.846
1cb6ab1e4e2d3d79d2167bd8882d20ea3fe02b8b,673,19,186,26,1,1,78,0.858
