id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8e4f5105e2ebecda556150c17411d3894d5e0e4e,3166,363,2515,433,6,886,2376,0.000
b959d90538402e7762abf0d493bf66cd49b31c38,377,22,60,21,5,192,368,0.000
77033ffe948da86adb3503f72575c8ef1d769744,212,30,75,29,6,267,212,0.000
f54610c1566c7bd0956acb022828b8817678522a,738,183,414,175,22,2460,488,0.001
1df95c659f36a544c8df98e0095c9a54a50677f0,390,128,61,25,4,46,289,0.001
d2eb7a08830d52788c28f21da1a3063ff3262dde,449,38,336,35,1,13,236,0.001
002b429a587ae40da14cd61b725751a8b087f513,244,12,40,15,1,26,365,0.001
c1258535392538063ba9e4841c3fe11393005ca1,300,7,87,6,0,0,60,0.001
5b23647d97d9c0875cb0d066870fd0ce51fe39b9,831,38,826,40,0,0,340,0.001
15ab41ec3ae7482586c08b017a8952a20369b5ad,189,2,93,5,5,53,34,0.001
859f4dd3744779b0d51c79750253fa18f740df75,798,49,280,65,1,129,689,0.001
d1bb58f55a6e322d9717098c91c821db8dc4307a,773,282,1048,271,287,14001,1431,0.001
f64335546d03e755a0c206e4722961891c544850,541,599,538,223,20,1577,2730,0.001
2561a307f51443f90be7e759c735bf4fb0f0d999,273,65,122,66,0,0,238,0.001
ab898153a00464587504d1ebe2bfcf5a26ab8415,-1,-1,-1,-1,-1,-1,-1,0.001
a272050340e5d25119a361434e8657ef1bd18020,324,87,189,20,1,9,959,0.001
f557e42ba46b6da4804e1dac859106586f96a783,354,45,188,45,1,4,275,0.002
d8282dc61978462ab554f12221a72ff21a14b183,-1,-1,-1,-1,-1,-1,-1,0.002
f0269fd2f4be3be9bacd49e208d89c682e8b6100,196,22,26,22,1,57,54,0.002
0347be6e920e0d8e2caee8adca6de945e828ec2e,304,208,91,35,8,322,423,0.002
8d6c6892e3835596067755c71ffd77004e06979f,425,28,136,28,1,105,1107,0.002
128e431944687735cd8aa2c7109e6a923898c568,249,20,32,18,17,653,48,0.002
8546c6e21d7aa9d7e94e1caaa92265a3d0c10dea,6462,490,734,1151,27,1098,2304,0.002
096a2ca9c3e22350d5bafe4ec8d64595ed4c297b,6528,235,1292,219,9,128,12654,0.002
9fc6d748d7c5bc20feb7e0dfed24603513dac30e,318,109,362,105,4,76,464,0.002
f3e0a812410a91190fcdc1b834981a86e374f071,405,37,182,36,0,0,279,0.002
fb6d9200080a6048a5c299343bfdd8a99f0138a4,1800,122,701,115,48,4047,3656,0.002
f2bd3d0a651f413c1999c3cdcc5e4e39b71119d3,750,105,136,108,7,181,310,0.002
c73347efa6c01f7b1f21adda53750cbeabd711a1,858,156,165,153,10,677,1923,0.003
b6d7ce72aaadc854dd0abf7b939cc7d8befe289d,622,43,280,48,20,869,361,0.003
003de1a547c77012fa5c8e8bba421e326fada260,667,88,242,85,25,2181,7435,0.003
364f507e9cb5e9ab6a4c8d6e4f14aeadf02d60b9,725,111,290,108,21,4258,1923,0.003
c3316de7fd9c2d25cab2508e23f6959d3ceaa447,-1,-1,-1,-1,-1,-1,-1,0.003
46651c5bdbe4591cebe3381ace8dc41ed0291f19,-1,-1,-1,-1,-1,-1,-1,0.003
61b7dbeafe56ea1170a2ba73c5b8e87e2ad16310,6717,434,7501,600,1,41,179,0.003
77a334dec8c1cd66ec32a92d33b27de1189209c3,470,48,267,48,6,883,1707,0.003
b3e203056989536184ab5f6f09242e41a8105872,-1,-1,-1,-1,-1,-1,-1,0.003
44544c90ffbe47d9b1fdba92565b325e5c193646,1198,509,1307,500,19,3382,2455,0.003
