id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a0595d3524440d87e929675c500b2b14e20f3ed0,-1,-1,-1,-1,-1,-1,-1,0.000
bb360057417ec8b9bdaff8e3057524b2f9c832da,671,9,158,30,0,0,159,0.001
422a3410f1a3a8ceeb799b67b97da4e51dc4d107,8904,13,10561,12,0,0,366,0.002
d2354c497dc94251d062b63d20c2063af7eb2520,4960,182,5250,177,0,0,1453,0.002
a8fe978e3f7f6e62ce6d7939b62fc31ab3415207,6688,93,850,377,36,1320,2601,0.002
e4bb29617c893278a0e538146da29830837313c7,148,402,114,62,33,2942,2985,0.003
5248201b545825d2016bddd721ac5c8e340ec599,903,28,216,46,19,458,485,0.005
6dc0cea4512d9715efe6ee84ea1904497427b81b,-1,-1,-1,-1,-1,-1,-1,0.005
27b3bb9b095a98386048127892a1fe241163307b,3885,102,4874,95,67,13998,20801,0.006
8fde37bf874548ef58152b85de686ce71ec3fd7e,148,57,218,54,0,0,245,0.006
38bfec29f1bb815d26838be3fabe4df94b66c8c4,-1,-1,-1,-1,-1,-1,-1,0.007
60b0edacbbae817e6e2d990611beb77b3761c6e8,-1,-1,-1,-1,-1,-1,-1,0.007
96c46dcc0313815b8d0ab98c08e2d516238cc0e1,622,80,343,71,2,54,2343,0.009
ae6903f4a84d7b38b809ea81790f524982893ca0,301,60,272,59,1,1,152,0.010
f979f873b198f715628b73cc6a09c3d2a8646906,-1,-1,-1,-1,-1,-1,-1,0.011
04ece2c36fa1602cb4a2c6a04e9a0c3d008796ba,140,7,199,6,0,0,70,0.011
1a9b4ed6e5e2a43708f324dfd0208d7bd561784c,293,75,116,75,3,107,685,0.012
2ac299a1a97791aecb064094afdf266e0953379f,134,108,115,106,10,360,1221,0.013
792a85c34601cc3c827f5256934235d8034d701b,-1,-1,-1,-1,-1,-1,-1,0.013
cd5ec17470ae906c961e47de1ba64b4f0b64b84a,108,47,256,36,0,0,3,0.013
d36af09b0d1ce5205fb8ec14056f16ff29854ced,199,34,981,33,1,16,1,0.014
dcea06406ebf7276c5dad3c5f7cce99a40f586ce,184,146,1740,149,0,0,975,0.016
aa944075142ceae75379683a65ef0395cc5e52c9,-1,-1,-1,-1,-1,-1,-1,0.016
d3731cecb46e0f06d7b1ba22253e49065033b495,138,43,202,42,1,0,0,0.017
36e25c301a4b3b1fcf93de5dfbb479bb338f319c,87,5,237,5,0,0,8,0.017
4bf4b5e423ad671974a4271da1ab5481c1da6fe9,260,41,362,42,0,0,82,0.017
