id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5d003236c8531a9254c3ed286af3c1b05b674328,205,48,157,45,0,0,1254,0.078
ace538907d4b52b185d82344e0b417907006fe6a,69,35,305,35,0,0,0,0.136
4117c6b74bd9e0b432652f7c6311ea52d40a2571,124,55,42,55,0,0,7,0.140
0441a6caf788be5e069e29242305cd56788c89cd,161,274,220,257,0,0,1060,0.155
f49bb3035aabe35b4b9be9b8f89de3fd3e25b1b4,19,29,0,21,4,36,70,0.169
1416b047e38de182b4d203729e676c193eb51156,-1,-1,-1,-1,-1,-1,-1,0.221
6306567b821646398a45da85e482bff231fd7d82,-1,-1,-1,-1,-1,-1,-1,0.223
3242afa7e06e0863af3122ee2e7877b55267a51d,46,56,29,60,0,0,4,0.236
0f1be9ce7a12aa9f3ca8947b6bd3a05d709824c6,93,73,413,70,0,0,9,0.250
9807a0261fad1c828caae10c2eb810e6987a9014,177,308,105,154,2,25,896,0.304
5eddcc78133a4abcc25588af208552b2d353b89f,120,84,89,78,0,0,9,0.340
892bc1bbaeab94ffcec0f875cdc5e880d813ea1b,229,53,78,53,1,1,141,0.341
e227b0019e437673d9a453a653899cd4adfa4c7d,116,4,36,4,2,2,747,0.362
e928a5f964da75a6dc69f53079ed2bdcc720116a,44,123,406,120,0,0,23,0.378
277db5f973440ed7fe05a43432fd68033650fc9f,130,84,130,89,0,0,71,0.446
86633252510b03bdf3edc1e9331640bcd1842908,-1,-1,-1,-1,-1,-1,-1,0.451
52390ff8534c562b2d53414d3bb8ab31521b4d40,35,402,12,383,2,33,2501,0.470
4d9a8962b8746b9136d78719a8b45be687398154,-1,-1,-1,-1,-1,-1,-1,0.526
5d90c99c96c962e3b1f1cc9b43cf108540ad4bec,90,42,13,50,6,56,161,0.536
a4dcb396e307cc8c8f78ce91161179f5121e16ae,308,230,25,221,0,0,235,0.771
44c6a4ddca8ce87b2f15591d52db8363092343f5,5032,367,944,933,0,0,1,0.836
f4f93ebf44e03f39df31ac791d18d60404f112a2,-1,-1,-1,-1,-1,-1,-1,0.853
1d770e65cd07b8e9b736ef2ffc9c8bc344b14da1,238,355,69,292,0,0,3280,0.869
204633efc027f0841b306346914ad8b2c4274770,53,312,24,297,0,0,252,0.873
