id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9a3ac29bfc5dff58f2882aff388051995cbe0f42,9128,35,1980,34,7,275,1969,0.001
33b07dbdbf5409d891f97d6dcde4f17c13ed461a,1734,183,1060,414,5,74,3908,0.001
d379ce625b1cfca35124b508975eaad6542dcdc3,-1,-1,-1,-1,-1,-1,-1,0.001
f4275851dab36ed78ae19d1d6b7f8f09ee156a85,286,55,427,58,19,432,3148,0.003
ce0d1bc1e8b2c65bb2f8054780fc3cae2db5ec74,483,100,592,94,50,4924,2712,0.005
7a7e459e1d2e6cd6e0fffe09e60d1b921d88e034,177,105,90,104,0,0,1,0.005
6b8d9cb5b8719f6ff94e38cce8e74b6c3c47597e,279,190,312,22,2,10,327,0.006
28f1ae62b22dde95e909b9cb2e0b2ae1954526ed,72,4,11,5,1,0,1,0.006
cdb47b759be5373fc5cb00898cba6290e97e24bf,150,284,92,105,8,99,937,0.006
b1d3a7eab88b2a9883ede1f5d308709816f3cf19,1343,1000,77,306,32,1191,3884,0.007
98087e80f9e79ba7573262ab1d7e4431407058fd,9460,77,7491,77,15,549,4985,0.008
2b50a72de9fbfc5af48bc8d619218bdf70214159,8772,39,1501,15,0,0,3392,0.009
3801edc04fd0842e0d5f9462544092f6cffc31c6,82,35,84,34,0,0,58,0.009
465152ae772ec44f16a7e0d5e3e5ea45b7a4221f,93,85,47,80,1,45,1549,0.011
6a56bc495751436ba9cd2d9ec4a97ea038b2a86c,159,87,30,40,22,148,537,0.011
fe0541ff2dfdc56d9653a84c0f8a13d53874ce1e,124,18,57,18,0,0,136,0.012
74ba134a11dbd99ce01ab017c33008c1be7802ee,229,90,164,17,1,0,711,0.012
9d5bd1f1901e080d22870548f92ac2e757039c76,52,18,26,21,1,6,30,0.012
03468d3856d545010540c456f3712bd0870f71ca,151,5,1158,4,0,0,4,0.013
005277c1e75e74282df8b7f513c844c049e44224,66,168,93,87,0,0,1,0.014
3445ac773020e011e286306adaff19c69e44c953,5578,204,512,352,39,15187,6221,0.014
fc73ac8139525b0421b932a8a2dc329215977a55,1031,866,19,53,0,0,1189,0.016
29fb6bfad04ec576dd042cbf3e139a8a0e413dc9,127,54,109,53,0,0,84,0.016
e50e286fe1aa5d340232e76cb9edd4af5193ae55,1002,464,1797,453,25,795,3951,0.017
987585c5d49a36c7a7d5ab00f769b5daf468eb0d,3712,339,282,359,59,4016,5865,0.017
80a7495ea574776ab472bde752e775db5db2e216,978,951,21,46,4,46,766,0.017
902056cf18c79a492a45b26fdd6e3efc46d99492,2818,31,481,35,6,99,1874,0.018
29badca58303370c35aebbd6400c8f000059c373,947,318,1567,659,0,0,533,0.020
77804f7e0b240125f2e0c1ff9edb356b4b95ab26,133,188,78,186,0,0,83,0.024
4b9948c24c38535fd43c60f7896c7eacc0f7b163,-1,-1,-1,-1,-1,-1,-1,0.025
72effdb7c65fa9afd16a432ed0e64927b0f27f9b,57,6,58,5,0,0,14,0.027
adab0a64940192887774253bcc93d83edac16055,1722,85,259,93,1,0,9,0.028
ed496c716f32ae1b660bf113e4efdc30aef2aea8,822,188,630,178,0,0,545,0.029
19200abbbdbed9dbc4434e8303679bf9435e7a6e,2688,133,574,602,74,10549,11602,0.040
24ea8799a7c8198f69d6b25976236de83a534020,9439,10,108,15,22,356,7276,0.050
a2d2ca158fab0dfc415593e61eb2bcae69de73ca,-1,-1,-1,-1,-1,-1,-1,0.053
7b342c55e51495d8b3ceb680b98d4bbb9999e215,135,90,46,86,0,0,32,0.054
5e29a39beb175cfcb064b9466e848051cb47c619,76,0,32,2,0,0,3,0.057
52163d5a4f7fe2e8d304b116c5251ef230aa1d41,-1,-1,-1,-1,-1,-1,-1,0.057
6c3854332a95c9182f46e9a9a622ada7f81deda5,6895,280,414,670,19,450,1761,0.058
f41942cba2f1948c9c9f023201fd99585e24f61c,221,142,314,134,16,1566,1997,0.071
1348829ddcae992c04c1bb001d578b2d47486c19,-1,-1,-1,-1,-1,-1,-1,0.076
f8151c09aca21173ebab60b1f85eb9e842a6b919,111,92,102,85,3,52,490,0.085
754d10f3bf69121bda80a500797f95df5244e8db,-1,-1,-1,-1,-1,-1,-1,0.088
7aa6ab43aba3caa2311bf5660e007b7d09ea4e6c,41,10,82,18,0,0,15,0.095
8ba4e08f552c3da129494b4da7707d9873ee75bd,854,402,158,185,2,217,8243,0.098
a6ccb7504bf91f78d8e5899fd1d16b3b73e21c08,-1,85,41,86,1,638,856,0.101
3342be0dd39204b1ba74885664bc5d200013bb06,4359,103,3308,156,3,136,1328,0.105
2ac5d7cdf82114d669e9ededc6c39a06a19f3f7a,311,140,416,132,0,0,4830,0.116
e6a33bbec31d48a27591c527b8109cbb9ffe906d,-1,-1,-1,-1,-1,-1,-1,0.118
17182c07e6c97dd6a7f5b6634d919b97005e9895,-1,-1,-1,-1,-1,-1,-1,0.133
722ad6ad90e7f3f0ecf23d942cabc71312d8e7fb,-1,-1,-1,-1,-1,-1,-1,0.136
0e8ff513950c146bf65ddeef3dbfdcc4ec404351,1251,76,903,72,0,0,381,0.137
46f0f5b064c93170db75b933813c629a935ed677,-1,-1,-1,-1,-1,-1,-1,0.155
9b07767fcfb0e8af7c62753aba2a2b46257718ea,50,6,24,7,0,0,19,0.158
49799fdc35d1ca42ac4f624ff7b803466d180f2d,148,151,44,148,0,0,301,0.159
c56c4e9d91427e1072203b8d5c7f57f548e6880d,54,1,37,1,0,0,5,0.175
3d5b36c7bd375e8baac234160170f58d20695f4e,108,227,141,214,18,418,186,0.196
a49a5e4505d0868c43b3f50a8dd0747f8c4f6d03,385,112,131,28,0,0,15,0.217
a724dc54e1bb4384a244f03008770c284c8b6129,-1,-1,-1,-1,-1,-1,-1,0.241
a518d986ce87344ef8c17cafebc68f0948fc4fda,372,579,262,633,0,0,4260,0.248
33961a89977f2cd5353f4e1cd98d77001bd2e555,9710,186,3744,183,0,0,3752,0.248
70695aef3c7da7ad2dbbcac6627bd3633ad08236,56,164,318,161,0,0,4,0.250
bd70643846395d5367228288bbea56e9a77c649a,61,14,112,7,1,15,53,0.289
51cb95339ad7da35e2c390270ba58d0c48406ca6,111,47,20,46,11,558,82,0.289
5488ee4d49f6796a2fea29c497c7b59b7fa37631,8069,15,284,662,16,1082,355,0.295
9f3a6670629c8e75cf51c33fe2e777f427f44df9,100,32,33,30,0,0,63,0.307
ee7da8cf8c9b078a2af75c31d37e6a7d408af99c,6791,40,602,299,6,240,1524,0.309
9e5514c33c7f9d550da715a2f2a6d5e86eaf6301,69,57,40,58,1,12,52,0.309
ade5abe1bdee2d81d98ca750a274f7eaeec3669d,215,269,109,256,0,0,726,0.395
