id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cf8d4fb95258a948a46756d3f59c640f7326e90d,7522,42,3777,61,1,9,71,0.000
23f672ebb648a3c3af65736d47141488924d4c07,2174,78,4701,81,11,473,1344,0.000
6b3e6d76cf37fc579ffdf74ec6369bdb7fed992b,-1,-1,-1,-1,-1,-1,-1,0.000
17f2e89941a58cb8c1d5de22415a78ca359a71e3,-1,-1,-1,-1,-1,-1,-1,0.000
91321d20b9939678d0eeda53b91d76cc835dd47e,1701,1000,1234,194,3,89,1603,0.000
49b6567aab7fb27edc00489188450c947cae801c,7409,1000,1374,137,18,468,1856,0.000
abe557f6246b27203efc9226a861806f925b193e,3160,110,1430,103,5,703,1154,0.000
8f8ef8a924f3acd36ce240cbdcf4c19e434191ad,6225,425,1391,675,37,2419,8265,0.000
5c7f29baf7a875e877d44455012e28678c375b0d,1216,99,1070,109,12,991,700,0.000
70a1f16d4a1d482d5c730f6b9795ec54a72d03b7,1396,149,1441,189,10,686,1712,0.000
ecd4132ee1faf5c170888ab3364a3a25f26a6e3a,-1,-1,-1,-1,-1,-1,-1,0.000
75705135d71b0c738c95c2e660364741b94625c2,954,796,205,114,26,1651,3046,0.000
90a4cd2f850c03abb611f9556f0d374e8ae75259,751,114,692,119,18,1440,915,0.000
7def52ce0eeb21c0236295159e78a41856fdf77a,394,116,596,117,5,173,891,0.000
fab858a207951b544fb3ed7403dbad82cdfb0dee,2251,-2,1438,158,6,253,3530,0.000
dc8d254f5abb3ba9d8d9b8a6a411e1eece81b36a,2950,85,850,119,2,95,1518,0.000
4e8b3458edebabf7700ae004bee61b14ea6347bd,998,21,714,32,0,0,71,0.000
18f0d52c0bbcac556aa00ed9ce8292159305d7aa,3130,27,1351,35,10,465,2770,0.000
649ccf23de630d30b5eab1f6127c151eeff550c0,1005,53,528,51,4,60,568,0.000
9970bef19eefbdbe0fd3fab68f4c24c07174c151,783,146,554,139,20,823,60,0.000
21b243c0c24f8cfde1eae87cf5c7e0111dd11814,1111,244,761,242,3,79,400,0.000
1fb456ae645db30e307a7514cc0743e2a563a1af,1012,75,808,70,5,222,3881,0.000
86ac8f2b7be5463639b6ec353c26102d47a14094,5889,93,589,366,3,4,6082,0.001
95114e1ea4373b58833bbca5495028c354f3d10b,2534,33,459,42,5,63,1312,0.001
2734204091c16228cbf0c17f234d6c39658010a7,561,37,206,36,2,22,1402,0.001
7693f9815ad5a716dffe8b678bad6a9d944a6ba9,5340,196,1806,733,2,363,1971,0.001
d4d59bf47925bdd91026d10f4eed19e6d76db3f9,1880,167,1505,159,6,112,6038,0.001
9d4533bb321ef7ed1dccb633a7b8f05cd209c775,6260,962,1274,118,1,81,3130,0.001
759e323669e7f6748004c106883f379d5247a480,9664,64,2375,8,6,1666,14301,0.001
8324ec750328d121765409ff5a357b09e5488acd,181,13,108,12,5,80,40,0.001
dfcae04360e656aa0a06653cb9cac712e4bf2804,-1,-1,-1,-1,-1,-1,-1,0.001
596bb3d54d4ba4dfa41b287dcd03bad5c211ae06,4853,155,443,409,1,0,7692,0.001
f7d7b151b2cc64d8b22d1c9f3fa2386ef9caa9b3,333,22,283,22,10,249,162,0.001
ec19e8102b6d2ad456a9bcab185e8a47e0bf4c17,3497,1000,389,727,3,54,815,0.001
7b07c88927416995ff14cda245246686fd14cb68,1319,689,999,659,1,88,71,0.001
64bb35f4110a0d8dbc163a27148259de4feb2ed6,464,1,263,1,2,76,69,0.001
6533c9fcb816bc25dac9799b9b9d069d56fcec3a,3691,55,835,128,12,609,5738,0.001
9df189ee5a7be493cfcaa0f94e93d70e1b402995,6841,403,1692,773,0,0,8731,0.001
049db5bcfaecffeb2f0e3764c59c0831e1cad8f3,931,29,374,48,0,0,69,0.001
378351b8c470d7446274ad4c63c4385334339336,485,106,291,97,1,0,1512,0.001
6892b8142750e117df687d1139ac43a3638663f5,595,49,135,25,4,113,357,0.001
d5e60aa1a473c91a94b437f0289db2fb31e0ed96,2527,1000,684,117,35,969,890,0.001
202bfde55870d8351b3768e5d426af7e7807db91,-1,-1,-1,-1,-1,-1,-1,0.001
334bf61fcd0086564caee0d2ffd1ba56c072bfa9,-1,-1,-1,-1,-1,-1,-1,0.001
379021ff1198111c4189df2ff33dc463ef898ed1,1000,170,508,198,1,5,1547,0.001
83eedc06edddbff9d511b13ec80f9f6f925d9c7c,719,208,2139,202,2,219,2481,0.001
99920f7471609937a4f99297b544dbe630004b59,171,26,163,25,4,20,92,0.001
c35f405f033df5e93bb6929fcf48694b326d2f86,1099,40,949,43,0,0,941,0.001
06952331849c1885007573421729f7c1dab18339,278,28,77,32,2,12,17,0.001
f5c305b44d19bc2a524fd545da5d31ea4b2f97b5,-1,-1,-1,-1,-1,-1,-1,0.001
96aab64cc811294211eab711fdd769ad71244d29,357,125,283,125,7,196,1521,0.001
426631b75dd232e49b3d8a1cd236f3080af9a5c3,1977,13,798,13,1,4,1902,0.001
34bca0e407daa825f7ad8d165fe39eb4ce5c8bf8,150,9,93,12,11,396,1531,0.001
70a1b0061cd091d942492b7d52f1bc9f5af886bb,5737,195,916,208,1,2,1527,0.001
56439560122867f0caff4f6618aaf28f4bf8f29e,1444,50,323,77,0,0,130,0.001
68b878c9a88bc63b66014fe2b8fe728c5c36a30f,175,66,23,4,0,0,5,0.001
8acd629bd1e63a96e3b17dc1d00b44c8d3a15e7b,3423,1000,605,80,8,307,4257,0.001
9b4754278cd4fb53c2c9fc57bbf9ef8162f35f0e,581,1000,137,23,5,300,294,0.001
c1a5722d4cdfa9e0a4524c14ec527d812a83ead0,6498,206,532,719,5,152,3705,0.001
2c2d01e01a0e948b941cb60741f3ec4f4dc44d40,762,51,725,72,5,409,769,0.001
4ee57c25df7e36b1b2be1a792e0bfa09a1062618,5048,484,280,1150,43,2023,7235,0.002
2205597be580181d1c62d35382af3071d968cc93,203,4,158,4,1,14,108,0.002
b8a0608b4009674f18b72c18d92aaaeaa87a181e,-1,-1,-1,-1,-1,-1,-1,0.002
8641b08c22d2a95c13a3a4e971cf63c869b2a50d,933,38,401,48,0,0,436,0.002
6b83dc0bce1db1704f6a3b6c16bed394cecd7c0a,911,25,96,40,5,40,1203,0.002
f6eaab7852a76afe5e09da24146148cbe9cd935b,1608,21,436,21,1,3,11,0.002
ccaeabff2e28ed8fd38afb1d5a13866dcaeb245e,1785,27,509,25,13,503,4953,0.002
ca0cd2d474663b29765775b4e2c17b045bce4f46,1944,78,183,144,0,0,358,0.002
0170c796a79ba4667144f92b8b680cd3dd16b2b9,3530,295,1479,275,4,131,275,0.002
28a8d71f9f17c7bbde5924929b1d9794d55272b0,2055,247,343,62,3,49,1331,0.002
d3b7f0c8eb3831a2fc4f83f62162b45915810076,27,1,14,1,0,0,6,0.002
2fcb02cd406f133e668b79185ad4b5e40fba8ee5,660,49,234,46,3,35,122,0.002
e23507037a6013e81533038c55b04f4a76c49f86,1820,244,185,231,5,1447,1540,0.002
d486e25995fc3291f06fb95d8de3ba0d7400314b,-1,-1,-1,-1,-1,-1,-1,0.002
e075745e4519de84804ba9619e8647ec0aa030bc,-1,-1,-1,-1,-1,-1,-1,0.002
950242277c6020c82ea6505d52eeac08452a2173,480,72,719,66,1,9,919,0.002
d5a0c181243ef17596f431ff7b5eb5892f62a05c,253,34,85,37,0,0,223,0.002
66c3196fa1737fc2a6d47a81845aede11f9d42d7,280,17,161,19,1,0,166,0.002
ade48dcf24324eb900c0c398ff105b0809f391a6,1530,31,115,64,1,1,659,0.002
70f21000cde5361ee549631a22b73ceb75f2667c,436,14,139,18,2,336,821,0.002
429d35181681ee9de3b33000cd13d3df223797f3,4634,220,739,209,3,209,3385,0.002
ae1e49b3c38b720bf3059fa73683af90059656b7,-1,-1,-1,-1,-1,-1,-1,0.002
c846cd85beda60afea1be170f52756886d3fd6ae,1875,53,826,67,3,56,851,0.002
39f0f0aecb64cb0b443bf1331ca2391434b1e828,4523,110,594,268,2,0,1833,0.002
b105888bf34cd8779f613bbfe4300ac97ec04771,528,454,292,441,1,1,6421,0.002
9a442958fa7a696e0778e37af15d635398ccf653,623,112,274,119,22,457,735,0.002
e89d8a7688922f6f75e1209e7ce9f4b078b10223,-1,-1,-1,-1,-1,-1,-1,0.003
e0e9e46deb0df343ba0f8c2b37c4450ae04b3e33,853,46,553,52,0,0,785,0.003
b0a929a60843c028ed30515e47ab0927ccb5b771,231,3,19,5,0,0,21,0.003
2eaa886f7f7a6876ea74e1aeb20bde7f24eb16a4,207,145,216,137,1,28,295,0.003
66f751adfcb1ee0098134e69a23da248efe9a136,1596,59,1735,62,3,30,1773,0.003
5b707dd051a3bfcfff9106a3cc2359ac9f86e65a,2461,13,208,25,3,29,441,0.003
0bc0c5aa04145432d6a2450fadcd066de56fccd7,5435,353,512,964,1,167,2245,0.003
dfcf9152bc90ad625083f6bee0dc49ff5e94c0ae,2306,246,661,231,4,43,2704,0.003
1c4b37e473d907cd3f2956ed048aae5dc1c51639,255,87,236,82,1,6,409,0.003
f89cc1e84517682399e0c5baae7e82ed2b69dae5,588,159,345,158,1,1,421,0.003
dde4a859529b4c7beeca32f7096c6a7688cd9ba3,383,37,417,36,6,338,1857,0.003
98687bcd062555189eaffdc716b65faf4c0423c4,641,38,166,36,14,296,241,0.003
5f46d70373502f136d44d743c0ecd962f95fd267,823,39,165,43,1,0,513,0.003
d5bb9fb4cb0e3d8fe833f1612f9121f9caf6e0b0,6584,73,1720,524,7,1167,4801,0.003
0496064b1c4a2457603f4f778007e68f97b81278,-1,-1,-1,-1,-1,-1,-1,0.003
5b9315ba0e3fae1cfef5f6de1b03fc9b17429d99,1419,119,140,96,3,127,833,0.003
0445ee8a43d3762976265d2a811e57c4929229c2,2646,915,1177,186,21,742,2853,0.003
3763d5e1ecf6cab12bbaa8b7507cf357479340a4,747,1000,433,229,47,1804,545,0.003
