id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2d9a49ffaf1ae1650f5ddaeab89cb5b74dbe30e0,813,152,185,165,14,334,5602,0.003
a404d2a8f54dddb0d926883fd1229a918d6580c3,422,40,173,40,2,411,207,0.003
3695a6d8965f88a8844b771a2b075805b16005a1,367,122,61,51,3,36,535,0.007
0e125dcde2fb50d80dc63df59148303b144de484,886,192,323,186,12,544,1748,0.008
636bb854ba3b26f5ab7e9c5d2956652f5ab603e3,379,6,26,9,0,0,2,0.013
18d3b8219cb8655c5bd0c1a736593ab97c1c94ef,361,75,111,75,7,328,160,0.013
40bf7539d2ba8b78a2c99a4e177b82ac64c7f593,506,178,333,169,2,78,253,0.014
a54c3826cca397184ab927be787abed2543c7f29,223,144,669,140,1,37,3183,0.020
b89a7e3381b99fb169c230f9f3b09fd837f1efc9,451,181,128,75,0,0,1194,0.029
c4b9326bf86302a8b03761717669f263590ec914,350,317,379,298,5,718,439,0.036
5a0f1c2e034afaf2da7109e904336f84c60541ee,362,171,131,172,1,0,234,0.039
576bf09721bfc967098399e63c68cc2aa3852c53,398,967,564,536,3,395,2551,0.039
88a363bc5de8e498318707b9dec572f0c440bb43,251,26,61,9,0,0,9,0.048
54eb089f46b1e2fc95613616cf32cfabeca9714d,231,731,542,691,2,4,2093,0.050
d0335ab291a06d93e53bd30de965f076be2fcbfb,413,58,387,58,1,0,0,0.052
45332a6002badb114d842927ef5b49906d0c0ac2,207,278,530,267,0,0,5,0.055
387552fac2fdcc447c23617c2698827e40b6e3cb,7,62,56,59,0,0,12,0.068
e1d857c16504aeae55decd9d4b8dffe5c3c00470,159,184,124,175,1,0,4228,0.070
ce308fcbcc5aace44c127ab429865670aa0e41f8,471,128,101,126,4,174,1036,0.073
17891769b081280b4a7f252f14a10f1e2e1e7134,246,297,217,282,0,0,81,0.078
c868bc8ff755d2a7d08c4044f5e1ee6b68b377b9,352,103,103,44,0,0,174,0.083
65281a3b797a907a46aee878c0b2d4be9d03e993,897,1000,237,466,2,1,92,0.084
6e4571e3ec54d811cabc9a95bfb26ab9b6fa4788,304,121,63,57,0,0,12,0.090
f8e080a715fcdcb91584463fa192fbd10d2fe7ab,289,41,62,41,5,1,67,0.090
7bdb66656f32cf3a7c6bef6f0d658f5da762ad9d,-1,-1,-1,-1,-1,-1,-1,0.091
f9b19e7a8adc3683ca619a2585dcaa350ba15d04,583,202,236,211,5,74,1228,0.091
e25a7b4603f04a2b9c2b67f2b4e78c37f97bc8b2,208,152,298,152,1,1,2,0.110
92456b41b47d0045b729bb7890ca6807d2721213,237,35,18,33,0,0,4,0.126
e953e1cd5af157de2381d50b53acfa5f7a86b4de,-1,-1,-1,-1,-1,-1,-1,0.132
9577c097c7841685b0d0d20b0fcc155f9da05403,102,75,107,74,0,0,386,0.152
56c4eff19fd7df83b380a06a5237b5c2b2725a1e,205,237,102,218,2,13,351,0.156
a0499d346a7226775867c6a21b6b5f4fac7b380d,316,10,43,11,5,78,560,0.180
afb7abe94551dbca1b439aba28be7fb6e0ceacc0,256,222,268,122,4,75,1511,0.181
c6d610693e00a0253e6670b04bfc55080201410f,144,67,130,65,1,9,5,0.181
591335133f741eacf8b5618ae545f804eda552b6,242,183,216,180,1,4,75,0.193
407a096d3fe3028233f7afa05d2528166539c4ed,192,122,113,122,0,0,24,0.195
2cb397c42927dffae2012b555e9bd564457db221,907,159,95,198,2,10,695,0.196
94e7554ddaf0e96e392caa79b772f89632c813be,104,13,305,13,0,0,12,0.201
fed2eeaba2f19be283a2d0b528fba8e0bda77053,95,20,150,20,0,0,2,0.201
9b4648385c42a70c7b49f0c395e94346e03fb261,-1,-1,-1,-1,-1,-1,-1,0.212
63aed50ce66824a6ac68f4891084a411a78c1703,663,25,204,25,0,0,16,0.214
a38a1e49457bfeacd953f0c82f7b52bf454ca50e,250,77,246,53,0,0,49,0.215
caf34307e47bbb2597b8ea407cfc204353e40133,1677,1633,458,1579,1,7,11377,0.216
247e1cb23d5c57bdaf3e90d0dee97d7ddcbc3642,63,362,318,351,10,4766,10890,0.218
4a4d3e8da1c5a183ab5f4636d0b300983e448902,-1,-1,-1,-1,-1,-1,-1,0.218
91746e4d23421aa935ab443c934269e15a7686ba,114,72,396,71,1,0,1658,0.221
cadbd8d00da0bfce3c67d835bb82d265530108a7,97,178,402,178,2,42,4414,0.223
399c5ca5fbced6b314d664bbc8c1009e44808878,134,180,92,174,5,792,24,0.224
c745ef163534143eefe375d68ec5d11946ed80b7,662,154,187,151,4,58,1671,0.231
79df0a1aedc91746eddec0014dc6b6189c4b7360,225,57,255,61,0,0,20,0.242
f26bedb35478fb6c243bd38de98694b263556125,-1,19,191,18,1,0,14,0.248
c4519f57412b606954654658cf716003e20d384a,137,24,250,23,0,0,21,0.249
037f1da5fc1cfad37ec8a6426134a50c6c395956,-1,-1,-1,-1,-1,-1,-1,0.250
ea93448cd3026e90791ce9678c98810c106478ab,656,557,730,375,4,421,3201,0.251
3f23a7fd1ccd311a8a801f45126c5ddfb2ebbf91,412,49,144,34,0,0,292,0.253
9273d9898a904635dd568dc9449f993ff2743b7a,358,143,89,153,0,0,40,0.257
c4f1cc165a568fb6cb962c99be15884a7ae442b7,69,330,112,321,1,0,11,0.260
197e77ab0b20230dc0e8ee62ca41adc1a8cd4675,213,101,86,86,1,2,4,0.268
d6d8aa1b3ac96f89a02bdac444529044ad4db7c0,-1,-1,-1,-1,-1,-1,-1,0.271
f1f9d9d21f20cd478b9c53a49e44e9163ae0db63,81,28,57,28,0,0,75,0.279
edd4ebf1d0274e03cdac347028e77722f75af15b,-1,-1,-1,-1,-1,-1,-1,0.280
42c29cdcb387c18b8620c0353721ac2fdb629b94,298,163,203,154,0,0,42,0.280
c3480f996ef674080fb74411daaec3fe4f858bf1,138,180,152,180,1,152,10366,0.284
d26d7a6cd11b6981931e3c0f6635500978ff8a73,359,395,316,385,17,473,574,0.288
b08ce71cb402cb9af1c48d81b6099f370fa754bc,-1,-1,-1,-1,-1,-1,-1,0.289
a71d3a8c65a792c8097eff91cbf308c0ebde6981,545,261,56,135,0,0,801,0.292
b2e83dc7bf4057a4dcd1c3bcaec22dd9d8f280ce,316,402,36,223,3,1,146,0.294
e1fde6ed138c5b4f93c6066fdf9c467dd4cf16dd,269,147,128,83,4,124,351,0.296
574ef15ac2e7439f5281f37683e06639301735d6,301,319,183,236,0,0,567,0.298
f8c921c8599ee05fed1267ef6ec3413a449a250f,136,119,158,117,0,0,9,0.299
d739087a6197679c1eac51c55e00c885eb807243,129,52,73,50,0,0,0,0.306
f898bfc07900296a63f99c6deb9a5b7fff316aa4,144,42,54,34,2,0,14,0.308
7ecd191b2ec494385d18ec9fa25e4796d31cf612,267,163,138,160,5,39,705,0.308
06960e525b88411232f73db27477cac2fa5d2b73,-1,-1,-1,-1,-1,-1,-1,0.309
5bfabf16b3984d58c0f72bda4b6e96b551d43768,328,160,239,154,0,0,9,0.309
f00ec02de3b4febd0aa91ade434cd06a30e48e19,563,432,447,768,1,15,7,0.319
f9a9c740a66004e53d56ad185944860396c32be8,198,107,72,105,0,0,294,0.320
dd20ddcd94c62387854db6b07bc2cd4beb5634ae,183,296,17,239,0,0,14,0.326
795988108620b99ef7cadb11bd8f92c66ec1f57b,147,373,86,262,0,0,18,0.330
cf0836043f63c0c44bf1a2b05f6d239230d83e56,39,2,79,2,1,0,20,0.364
a904e6a47477ab62d45f5926690cf692326a431d,-1,-1,-1,-1,-1,-1,-1,0.366
e1142553fcd0a2fd9fd0c2554303b93d865af723,197,223,69,215,3,1,2388,0.380
c99fae969412c18348c484bbe7764a8803cdc60b,328,494,73,475,2,26,2101,0.391
6551807a6dae7a6a73c190f8ea50a9993ad2baa4,-1,-1,-1,-1,-1,-1,-1,0.400
bea3db1686d103ca183303deea442048a39ae56b,702,154,116,155,1,0,49,0.405
fdea786771da11ec3b5712829fdc9b63e9a543ca,346,79,55,76,0,0,14,0.505
4a720e64f8059747a05a2688a7e4368b70b88e9c,236,77,63,74,1,21,27,0.558
f315a7960d4f6cfc3aa62e038a15781e7f1a3b5f,249,99,26,83,1,0,12,0.560
1b8178f2f5fd2ecaa8dc5688aeacb36b41640243,155,555,206,569,1,0,5,0.577
e9bf59aeec0c74ce183b001882e393a16f7bc509,14,12,9,11,0,0,14,0.579
58ea353019d9e346e84c3268e513ee5dc93f1fd5,45,36,7,16,0,0,19,0.634
e391860d4922a66403e175acfebc9660c1c5425f,477,122,87,121,4,0,12,0.655
6f9fab80bb9a24e150579d2e57fadd1b66bc8d09,54,34,10,34,0,0,30,0.661
88ce497744892379899706a84016a98919200b11,39,114,106,111,2,0,8,0.811
f8990c4384f5932186ae5a4edefa6a4aa28341b1,17,0,0,0,0,0,1,0.864
