id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
db912e7813eee2f487e1d5574c0ec8b78196acd1,1171,66,1121,74,38,1424,1624,0.000
d52fe13c33e2bebbf1039a98f56511ff86f38d6a,783,134,253,178,0,0,3382,0.001
472db0df0b62fde71c503cae797ae86da2c1f92c,1784,291,907,295,0,0,1686,0.017
351c26e6c8a94cf6b91b475f18d46ba38230caa0,-1,-1,-1,-1,-1,-1,-1,0.017
fa35093283f7f05fcdcf3f817be12ec99a402578,425,13,166,13,1,0,12,0.026
2604a81b7557aa373a9c5fec08cad0474b8a42c4,449,92,195,95,6,150,197,0.029
bb0cd16395221720a8538a4b7724b7d43984f7d7,361,102,431,101,1,0,1740,0.050
73dba4744e4e48c9a6f6daed2608bcaf0f834cb5,239,66,114,65,0,0,13,0.053
6cc8aff4a190c7a73c3b412fccead02fb29c982d,156,28,38,17,0,0,74,0.057
f13c0f31ecb93b6ccbd8a0f5afd87ccc5d1a6370,182,154,131,151,1,0,8,0.059
93dde0cdad730168de97d7bce7dcae72d54127c2,350,200,44,234,2,0,6064,0.068
a8689076e9527de1691b87c90f3534107d7005e8,314,12,167,11,1,5,778,0.070
842b5c87ef1094d2ed475e83de8763684173fc80,147,47,184,44,1,3,9,0.090
6b582c7ebb0e05f42e7d145df9435ad5cfeb6dea,193,130,240,128,0,0,2,0.117
c20527b325d0e53b7d2efa256fbe16e2b0644604,288,155,230,149,1,13,11,0.122
2025cb83ae080f759bd8656079b2e24c8ef628e1,453,118,381,115,0,0,1942,0.123
33f5505a9e17c953abee0bea7b188882b5a2ab08,482,91,207,90,0,0,555,0.126
efa1fa3d850cbd7299994a4e1e3205889a624c5f,110,20,35,20,0,0,73,0.135
54d38ca5037a7cab48b826d86fb0853e83e25dbd,993,371,587,331,20,9,1156,0.143
6e74cca17809a5aa96774c1df5f8ad9901b32be3,-1,-1,-1,-1,-1,-1,-1,0.155
a133ba728f363dd8a7504ed618427f25d781de41,186,17,66,16,2,0,12,0.155
82e74c38d58052be9951ad55d953ed0b8f4f064a,569,50,167,48,5,38,75,0.156
b892e5087146477f6d8deb311a5a8000f25fd42b,-1,-1,-1,-1,-1,-1,-1,0.167
7075e54eec9bb843f9dc5bc0275887ca3d762246,174,26,74,26,0,0,1,0.173
987b5958fad7250673743cc97dad7a1b551332b2,192,81,9,73,0,0,4,0.174
08f710a080c5e92e0453bc7abd6ad42d672f682e,137,20,57,21,0,0,6,0.175
9e77165844402f01a9630c58fd0061b38c62c47c,-1,-1,-1,-1,-1,-1,-1,0.183
faa30ff0cac5690afed3332f49791cbfffd5b1d8,236,18,150,19,2,0,1,0.187
2147cb293a821d137286f9549daebe729b5395e0,615,138,73,134,0,0,76,0.195
13b5ff32b7ed8aa816f8032c2252f0d214af921a,868,131,335,129,0,0,559,0.214
ef73964e3ad916c982afbe00e74250654110639f,-1,-1,-1,-1,-1,-1,-1,0.215
a4b22e9927a016f0097480c5e0b55f46f27a4f73,196,106,131,103,1,0,20673,0.219
57b6745fba4b246ec2b0c22e8fcc62c2cde30c8a,447,79,188,77,1,0,32,0.221
294950f02d7d4fc119c36b7bc79caf2586ea0812,196,-2,329,219,0,0,3346,0.222
6c873a0beed080baa0d67e40a9e5ee06c0705108,150,96,163,94,0,0,673,0.229
ea2ea3772d7b657a53bedec478bfa776615f0d33,122,41,87,41,0,0,3,0.234
155d160d8b048917d1786486bb98e5c9adaacee6,142,101,61,98,0,0,19,0.236
f36ee8baef337379a1c49e007f529b7ca1f1f0a3,480,560,143,342,0,0,2908,0.237
cbe4643b2d3a6e1f5d4f0411007e2b5cdbecc9cc,462,176,35,176,2,1,52,0.241
04d40587024121588e3c558b6a5ed79c8e93ba99,153,47,215,43,0,0,2,0.241
20cf68485a6ccc20f10f46427dddb7d56c1bcaa8,206,159,281,152,0,0,217,0.242
632631442729e1163be7c2a17ad6a9b3a822e4aa,285,199,0,188,1,0,36,0.245
b964fbff231bf2040fd3192ffb925b68ba4b5c9e,111,67,67,66,1,2,4,0.248
151f44423b12d7dad1afcb8be36c839c793a22ef,-1,-1,-1,-1,-1,-1,-1,0.248
b4a20f6057ae42f2a6e8a57ac779a5c022fa1b3c,243,287,143,284,0,0,40,0.248
25843380a4475a8b0dad7c479d28a740fa9bc4c1,129,67,96,63,1,1,6125,0.250
2e1c6072a7368089ea814922b8105dcbd31cc235,-1,-1,-1,-1,-1,-1,-1,0.250
0c9f73b6655c033be34f58bca82745e7e1efecf9,81,398,255,372,0,0,2,0.253
b42752f3d45de5d284cca4ddbcc75e1392e1ace5,395,297,161,297,0,0,1354,0.253
63d7c63220d126687abb4320c587b0185a8958a6,94,78,22,57,0,0,328,0.256
b0ce00f629d600bc113b5ffb725b88dd2e1a3a9f,125,58,188,59,1,0,3,0.256
d5f22d60500576037edc06b9137ea31570a7c178,-1,-1,-1,-1,-1,-1,-1,0.256
080d6e5b6dc1ce994f408af3c7c53011f80eb42a,178,67,637,67,0,0,8,0.257
9dedb01072a4636ff2066546c01ad7b334e119a5,67,44,168,43,0,0,5,0.261
0997a468cea28db171a49693e8ef8c27448c811e,-1,-1,-1,-1,-1,-1,-1,0.263
b8b0efea381302cd3f8cac8ec0df48b2b03065e2,-1,-1,-1,-1,-1,-1,-1,0.265
ed84a328cc2dfc2f105182e4a9ddfd6f696eb912,174,112,218,109,0,0,79,0.280
7e66121e883d3d82dd740dafb1bc7192f80cae3a,20,32,70,32,0,0,4,0.281
e07354d56fce873311e1e89b0565906343efa285,140,8,152,8,0,0,3,0.283
e35f6512af73aa8ead832b4e5226057203eab5f8,2198,873,585,839,0,0,18,0.297
369056e09a291ccc5f0189df525ddb6b6506376e,-1,-1,-1,-1,-1,-1,-1,0.300
304323544f1b1512551ea7484e962ba6e50c2825,-1,-1,-1,-1,-1,-1,-1,0.300
9dd9a2dcbfb79ff58f8c2ab1a4f7da9fbe05f319,215,1064,77,949,2,0,2,0.301
47a5610674a38350da290f2cf4840d1ec96a054e,204,140,311,138,0,0,0,0.305
c70a6085e30d37e92968ca91ee40834add46ff56,158,20,0,20,0,0,0,0.305
fd032c86f11db2dc5b9b6ea73dac01c3dd34233d,-1,-1,-1,-1,-1,-1,-1,0.306
51f693210af343b0441c74771814992f92d05399,154,101,79,110,1,0,2,0.306
785c456e2cad6ed6f8dfc47953d1f949d920fce2,127,28,129,27,0,0,0,0.306
762677e4a750d777ce8789ccf8a7e84ec8238955,241,8,223,8,0,0,0,0.308
7490da24775e43c104f80215805115c947e37321,54,55,109,51,0,0,3,0.311
2897624ba1e79044338ed046a7b3c7058f55de17,428,98,178,95,0,0,32,0.311
4ca49ce95431b88e2d6d0f34da03bbc6bc93cd42,268,245,229,231,0,0,15,0.311
edb84f83de3601ca03bd9b9151c4a135e7aad4e2,362,492,242,475,20,8,129,0.312
8edffff72fb8ed11dcaa0815072be98f8e452221,85,134,75,135,0,0,1,0.316
cf608ac1a42ebb31ebf1ff9838cbc6e3109cfc3a,161,37,69,44,3,227,7013,0.317
85b932f6897552d6164f0b0ce9ea8e8f51e6f589,201,6,142,6,2,0,0,0.318
645908ab5c509f0209880ac0e8454341dbc142da,401,145,60,143,2,0,9,0.324
883526ce4e636970e6d3593d5dc9452189152b24,256,189,63,140,0,0,52,0.328
4edd5cab70bba3aa55f930122d37964da44b148d,127,203,262,196,2,1,3,0.330
4f437bd46e57e3178e653c4b24640a422ad50d45,118,134,104,131,1,0,76,0.333
9ff710d10515e5ea7490f0799bf628d75baffa93,-1,-1,-1,-1,-1,-1,-1,0.339
03d65f298285b65aa6bcc3fa12aaaeb1dfff7fa6,139,186,55,129,0,0,578,0.339
9390a56a93cd9610c0532c2bcce08efd5537d165,103,120,239,123,0,0,20,0.342
624ba8b91dbd83c471ae5d46185fab667e1df80f,354,249,206,233,1,2,159,0.343
de31fc97fe8a2b16fd437b3a19bbec5f00a450db,107,196,15,196,2,9,9,0.346
37780dab38527dba8bd338f98a299b84bb47910f,287,131,475,125,5,2,1468,0.347
9c50132ca061d2a7fa98cf93e9b5fbdbb6351943,-1,-1,-1,-1,-1,-1,-1,0.347
d95477a8cc4470e435a6fa2da8add5925026ba5e,623,311,109,304,0,0,43,0.349
e3b0f9555869fa5b029e722d2aeccc2e4f2dd16c,105,127,64,124,0,0,0,0.354
b6373a14025b869809cead9e3d37ba7cc93b410f,185,151,150,149,0,0,53,0.355
f7fc25d7d6e56eef8b0d2b016b2e2511c81ea81e,229,197,126,179,3,0,5,0.355
99ff22da61abf50f2d6f219b328a84767ccfc230,-1,-1,-1,-1,-1,-1,-1,0.359
12a8f959deb8ae3115a56ab8c5d3993e626cdca4,-1,-1,-1,-1,-1,-1,-1,0.363
abeda13aa48e790da20fa0160dfafb9e871ff116,-1,-1,-1,-1,-1,-1,-1,0.363
f1a64fc1c5d5a31c6b038e8099485ed236ac21c3,65,63,134,63,0,0,2,0.365
6c22545f148abf0e687ed9515855357ab761023e,-1,-1,-1,-1,-1,-1,-1,0.368
36acb375eebae6ec6ea867196d482f941a95f2ad,-1,-1,-1,-1,-1,-1,-1,0.377
75202ba8bc9afc225d44c29725d5949ef45afb81,97,165,41,162,0,0,10,0.377
5f02c57458c125839cb481b6e713667823e0817d,144,41,75,39,1,0,31,0.380
