id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
962d2b02b197d8d234d76d8ddea71950e1c97969,969,37,188,41,3,21,280,0.003
ff9075cea6dcaef034e2afa1ef1dad92192891d4,230,135,193,132,0,0,179,0.006
f17de68d325f535e4710a8f66b5dc53b315ebf67,640,152,662,151,3,73,1573,0.009
24c5866f69b26de5cd49796cbd854601dc5c691c,-1,-1,-1,-1,-1,-1,-1,0.020
ab6098de83bae8b3a389998220df6c8ba30daa38,94,76,0,71,0,0,5,0.025
63d1eed859da3b8569c219776616cefe62c7e545,-1,-1,-1,-1,-1,-1,-1,0.025
89f8af09e76f78087f4f65a6878884e4c2784d8b,1219,188,233,56,2,2,180,0.030
7e93fdae5ced8017eec859675be4d63128c849bd,197,129,459,127,0,0,175,0.030
b386f6b4abc6613f2725c5d2ed3fd4b8a1871370,278,126,198,128,0,0,764,0.031
579e3e4d0908eec90e2d6a514a45c2ab4b7fa90d,347,17,2384,17,0,0,2,0.035
f7ffefaef6fbc6dbffb10146d83b7ba144a18b40,-1,-1,-1,-1,-1,-1,-1,0.038
db400387beeeb196a7390294fbeef50c39d8a37f,149,90,77,87,0,0,0,0.042
b726e545877afc8a07de9eab113bf02193cb3ab2,9960,15,13496,15,1,54,2997,0.042
cf3184f31c989d9d904d33ce59e8b0543c0ca4d5,449,1,94,1,6,105,579,0.043
c2d37f238a7a6a75ac5d7860afa37855c7cedc17,726,228,435,223,0,0,955,0.043
e05cc907e5fb8014e97c99a0db3d329cc3a766d6,1810,235,285,234,27,534,2129,0.043
9dbde3c8b7095900be82f8f598e1256a7b2f5947,831,171,130,70,64,3138,966,0.044
5a4acffe82a7c69c45368585a7fb3111f1c4842d,-1,-1,-1,-1,-1,-1,-1,0.045
82852c67a3ffbb80fb8bca27b128bbcaa54b841c,1918,337,165,682,9,341,972,0.047
c995ea2cfc80614c66478bd5f9a364b82b99c9a5,126,82,295,85,2,5,47,0.050
a9d8366a04ae1b431e0ab0a55fe0cf4a6235b9b5,1026,359,453,349,0,0,3289,0.053
5bbc140a4259eebd5b26ffc27dfaec9b4bbffced,613,220,418,200,0,0,22,0.054
6d265ccbf8209000a150f1e61bbf0a0ea2bea0de,80,5,46,1,0,0,61,0.056
b02ce081ff486e62854948cecaf5710efc49edd4,206,91,227,87,0,0,192,0.057
8f59b3ac86adf7c417fea839e460e45c73bc60fc,376,36,94,36,2,19,1035,0.059
cbc94fdf85cbc2ab939612e0e0b9e8e873af952e,1491,427,471,430,0,0,574,0.064
1a36fdd488e04a316c9ae8d31db09143a5b45fd5,-1,-1,-1,-1,-1,-1,-1,0.079
7d7ddbe6f3c88334d150c17757be2a3f7e95876e,-1,-1,-1,-1,-1,-1,-1,0.080
aab0006d8ba1ea68474fa4371b199f6400183566,314,322,632,198,2,114,47,0.083
1f055dd76d820588379406d5c07bc8115f94548c,1597,607,305,552,15,637,2646,0.085
ed22a14b6916793cf29729248e0e68d783b9f5dc,880,85,1062,80,7,143,1262,0.087
18db3f9aad3362f736a46fd0e37f5dde7c0df231,251,83,522,75,1,0,42,0.087
81493a65713db07fd65bde731dd883eda22d9135,154,68,229,65,0,0,7,0.091
96f444edefe5e8008ca5b5d22a6d1efad6853efa,131,51,187,50,0,0,3,0.092
267782701fda5769d9ab9d89e2163ea9430cd172,540,69,413,67,5,108,1482,0.094
a2957aac8e356dfafe47ba6d18ee9fd2e47b018d,378,29,534,30,0,0,41,0.097
a784c2a2dbbc3b0c01cfd341d1a98e85e0331e0b,384,20,388,26,1,0,452,0.099
4910b2a22840cce8ae60f103d670faa2595993a6,182,149,202,150,0,0,245,0.103
9f4e285f6a6127ed96a915c28cf8081064311a01,-1,-1,-1,-1,-1,-1,-1,0.103
