id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fc3653501e0b073261665ec6fdbb73f468836304,-1,-1,-1,-1,-1,-1,-1,0.000
3dc4f227056d90a5a42c48a6d0469358ef5b3d1f,384,28,272,27,1,9,458,0.001
4227757e182aceaa12439e4d01f4b9c791c4a31b,711,35,182,35,0,0,107,0.006
785a4087e4d5a645711b91c9201eb9278a48393a,1330,92,511,84,76,4757,2325,0.007
f0975a90f37f430d47a1796e3ef76813fef75c54,117,10,130,10,0,0,12,0.007
a0cc811b8292176236a721ece390541ef8381164,1557,247,690,232,1,0,690,0.008
b91603494b58077f026de41842605bbb27f06068,582,287,272,289,15,278,3311,0.010
aab4c8ed2115748930ba40066009ed40b2c0e94f,561,66,463,65,1,15,100,0.012
8ea8d952af1d03f419cce448eca7cfc436b835a5,1459,350,1057,377,1,8,5368,0.015
fca638cfbd808052005756a5f5ff821ab602992a,480,135,204,130,0,0,38,0.017
e0f3bfd57cf959a7342c9d091470a70db19b2ef2,-1,-1,-1,-1,-1,-1,-1,0.021
8c508f726e48d1a3ea6720a5f81c93d8ec1f3cd0,188,2063,794,1911,1,671,9844,0.036
1893e172e04b910e610eaebd8fb91e8f969ce193,1170,102,136,102,0,0,5,0.046
5661d75301347b50f59206019df0ea789936af19,558,194,186,195,0,0,209,0.047
c2218eddaa7059d0412bff9fedddb46742757970,1397,495,777,103,19,698,1989,0.050
54c7803402f6c840e9b2282ef5ff548d36aa28ba,420,93,158,88,0,0,4,0.054
5145e18ee08eee60bcc666ce7e06a2250fef6991,94,54,57,54,6,105,174,0.055
cf7bb738a87ad387a694cf06d184b916c805524c,603,276,328,255,14,679,1649,0.055
bd561b566b19d90ef738adb1602fa9d42db3a0eb,-1,-1,-1,-1,-1,-1,-1,0.063
16bbc349bfeff495ca3184f81f20739123c86be2,166,171,327,167,0,0,4,0.065
a8d0ad308ac6b99e0c24293df15916c18f05e9d0,612,29,171,29,7,127,23,0.077
cb0870a21b7709ad12fdc7db2f19796ea1d5e663,259,159,164,155,1,19,35,0.089
2a086ca69d9cb9d23fc427c944e028cb9ddae75c,4117,231,352,357,2,104,437,0.095
c162c7567c6097f1b57c666fbc5e20e3ae81c7b7,306,128,233,123,0,0,1,0.098
97a9b5c574f53c81ce679c88ef419d5467734993,165,63,162,58,0,0,2,0.102
7286cafd7dc37233b1400f8a075b3e66a0e5f737,-1,-1,-1,-1,-1,-1,-1,0.110
9ef867e0ba7ea2729f6d70f66a3a0893b2714176,-1,-1,-1,-1,-1,-1,-1,0.118
69b9bcd7f97be42c40161e44e02c8e9aa1e7f202,685,256,321,250,2,37,1841,0.130
0c64752eb17e81e68eb7b65d4252d66d3a3bea66,577,23,122,22,1,181,42,0.132
82b8bcfac864c1c584265e05ddc3d92e0777a122,829,70,200,73,4,41,526,0.137
b930b94c39e08ed306d4fc8a3df100e2f9687e47,167,158,213,155,1,22,2,0.140
59ce96cf3172fc072d6fce9dc3ba550b1c04582d,262,122,118,119,1,7,2,0.145
29c0d4bf40898ccab5bfd7efdd2ca0b91d34a6fd,93,15,312,14,1,81,215,0.148
1760792ba8672d3c986681aa087d799a9b21c4c4,230,7,172,6,0,0,2,0.150
fb29bc836e156b2372427fddc9bd774bf2c69c91,41,35,18,33,0,0,0,0.151
9dea1219435b9e845ee0bc7e0bd5e746b3e6a807,417,88,247,81,0,0,509,0.152
9f4b2df6031551476d69d7f1ee04aa69e0ea84ed,706,289,196,285,38,676,2213,0.153
4caffdd890e61ed9077ecf2e1e24797e67461402,94,114,136,113,1,23,710,0.156
f9ebe421dcf8b616bf5825710c582508c2b4bb24,171,47,158,41,0,0,7,0.171
d6877856bd00b965797c843ec0cee032a75aaf8e,-1,-1,-1,-1,-1,-1,-1,0.175
223910405c1f4e5affc8da0a511eea187e301f44,97,116,142,94,0,0,11,0.176
bab505028d13ffee48891fa3f62a803054313ab3,407,320,257,312,0,0,16,0.177
859331c502d9a83ad38642df15b890cb93a5615e,472,271,117,257,1,1,3178,0.182
155dbd0414bf0ec839e7fe7074b759976f882d35,465,37,233,23,1,0,138,0.183
2eccc66738a9b60af040022dbee53c8e4c55d729,530,68,159,69,4,8,23,0.183
f8ea62913aa950a586dacee29e4efda3da4e7834,141,148,181,4,0,0,86,0.184
5ad9c10c61b9edb414013d3a916e129123a7ca12,443,69,129,29,72,5915,3399,0.187
8874e8e6eff4c00553c30e25ea4b48213647451d,452,325,771,311,0,0,210,0.198
26596628c3987a10c96d6e6d61d88ccd433a8d79,141,12,51,11,0,0,24,0.198
7799625d9302f580b9cbb6523fb8dee5e2dd861c,228,59,100,59,3,40,108,0.217
f70689149145dd58cb6aa3b42b35be802fe6a1d5,242,214,123,207,0,0,50,0.219
72599e83c0d40eae6e39730fdfed6368cace6489,43,20,67,20,0,0,1,0.223
bc0752fc8fc0fa348738c4f3bcdc73c429a308a4,170,54,178,47,0,0,15,0.225
7f94cdf9c24f264e1926ec0c1bf8b561389ccd2c,638,123,168,126,0,0,119,0.226
6f5fe6ed5f2c4f7356ce0cb55ee168f549381690,388,121,255,115,1,0,12,0.228
12b0bd16068971d06001d16cdd4c1e65d3917af2,370,164,308,159,0,0,480,0.235
86140251644e93ab2902abcc040b5066c27362b1,-1,-1,-1,-1,-1,-1,-1,0.235
8a02a3c69d9b0f0204b125a8ffac720bb6c2a7af,-1,-1,-1,-1,-1,-1,-1,0.237
3ff3ff461480a0126b25c84630c701eb9152c4c2,179,20,556,19,0,0,7,0.239
6e3698a79817046cf7bf7309efa19f52c7798f53,238,278,135,115,2,33,242,0.239
d79ca42327d440812c3808e37ccea0a150324cde,355,115,101,112,0,0,3,0.240
bf6a5a43ffd52358aa9466362355c0a8c8de9988,364,184,353,231,0,0,62,0.242
3a3b5512d1bb1a904e22132b739bb53adfa1954f,187,156,391,151,2,13,24,0.247
8279335290a9abf28ff1e484ebcc6bd2feb5d79e,157,38,92,34,0,0,0,0.248
9d3d67ef13a784f2f6b5925082ad1786f31799a0,194,127,589,121,4,0,8,0.252
50677fce36a0712e03d914ff158bafb5078ec2bd,239,79,37,50,0,0,1,0.253
b2774cf8f48416f8c09ff60eb9f930675b555809,286,458,239,441,1,189,308,0.254
d9aadf1d7a48d1a340a5385304a83ca0810d2cd1,407,430,225,403,0,0,1900,0.257
ccd51cefe84365ffa65620c9f426eb55494e2028,386,288,535,278,0,0,3374,0.257
f448d14adc88812c0275c0ed08494987468cff15,327,90,33,86,1,0,28,0.260
055078ff77155f6a0101dfd8854ede0f0b4c409e,-1,-1,-1,-1,-1,-1,-1,0.261
ed6e016628c2ce1fb2b5eb95c1a202c91f0b99a5,455,213,144,83,0,0,407,0.264
3e93d1038999f3ebbefbe3039759db55417f88bc,262,209,254,199,0,0,19,0.265
da3ff19c48c9e339b92e950e5639d815a2e92746,188,98,120,105,0,0,8,0.266
181c562fcbee9e8e51d7110bf6a77ff56981363a,166,176,235,171,0,0,35,0.268
6d45bac493c9a9106a7224c7d84731abdc4f94bf,220,283,138,278,2,0,3,0.269
217c12936bd88a1b457a2832c7b8275c9682dacd,195,79,135,75,0,0,138,0.270
404cdcda2818527699a97d1a443fe24ddc1b3781,251,56,65,51,1,11,14,0.271
4ae57162ff97ade8cf8f9aa951e8cbca37741896,282,178,140,167,1,106,950,0.272
acb67240d40050a2b59ac58fa04e4d676e03ac40,111,41,70,39,0,0,4,0.274
fe08c4274e74852f712195b1dcef9a29779fa10d,208,64,116,63,1,2,10,0.276
faf77fc1fbefe03ebb2b03d4153a34003e1a92e4,182,54,26,54,1,0,0,0.276
181d0fc08a70c4ebf9c39b6febc97dd156dc93d5,182,79,122,78,0,0,9,0.280
b1a123da445d03542820f23538da62e550990f1f,91,30,45,31,0,0,5,0.281
b3dcf6d5e3548268f31d9fd0f92f9a02c7be5954,439,93,363,92,0,0,7,0.281
d92a925b769fef9576ef9eb763338966b4eb6c3a,649,105,144,99,0,0,11,0.286
eadef7170a1c47d9836e614d506e1fb94a603d00,499,137,291,125,0,0,459,0.290
395c0c1af357018e9cb66c1f7173e722e289978a,265,28,217,26,0,0,0,0.292
4063c6f8992f146d236af1c54d17ba1c00c33216,156,27,145,23,0,0,4,0.293
d54d20886251d155ff512fd1500f6b1d76d2efbb,298,227,195,207,13,0,59,0.297
