id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
adcc35b440bb1237b0149b87abddfa36c694c146,794,39,75,83,1,30,196,0.020
99093a399bed367f9528854155af4429c587862e,-1,-1,-1,-1,-1,-1,-1,0.027
d4dc990373aafcd38c817af3f4baf0ed8b1be65b,374,635,268,632,45,180,2715,0.029
e213330bb809a16f29fe10064578d21ecd44d02a,-1,-1,-1,-1,-1,-1,-1,0.029
93c1132433e4635a4c02cc2ee17f7eefe00186d9,597,140,1127,153,1,1,2335,0.043
586838e57ba020b8daadfa32652c29c381b43ca4,-1,-1,-1,-1,-1,-1,-1,0.057
a50226fac6902192c4f5f73c15da86e2816cc0e1,386,175,205,200,4,122,1920,0.063
bc2d3caa2da5ba8ea8852391c93eff8521eca8e9,148,166,67,155,0,0,8,0.081
42f1734266607dbc7dad2ec6525cdf6929d3c83b,84,407,201,396,1,2,150,0.081
e6fb6e0032f935060ea0e28fce5f5bcd1cda8cc0,101,49,106,51,0,0,14875,0.106
07a637a24cc82e1236aa23aff8910024b1e630ee,4141,15,526,1116,1,76,3,0.106
2eb32f78d25ee3ec5fae3ea88d1029347fddedc4,-1,-1,-1,-1,-1,-1,-1,0.107
81acc81eb4339983d9796c38e7b00519a9be7afa,212,18,54,81,0,0,2,0.115
eb30c35e4d1401ae0994ecd6d69e33a1bea4ca96,6,8,4,9,0,0,9,0.117
0441f256839b06c9bbd879ebb046f7cad801ff1b,339,461,248,416,3,37,1772,0.121
0779aa3259068266c34982665a06ebbdecae2264,963,72,5717,97,3,73,158,0.135
eb815d64416a86a43ff66c0d26edb17bd632fc48,251,363,171,349,2,19,4042,0.136
74baeb62b8b6c523bfc28c8d074b8c7784be6a7e,22,2,20,5,8,29,219,0.139
4e37ff326576b460767420a713612ee2d681230f,-1,-1,-1,-1,-1,-1,-1,0.142
3b3b60d29c568c41fef4ede5ab3064aee5a4f5da,159,26,224,26,0,0,3430,0.146
2c1722288c36214beb7c142d0929003c241d741c,-1,-1,-1,-1,-1,-1,-1,0.147
422c0885582eabe3eb33bb4d49b06d698019eba6,235,250,166,238,1,4,29,0.148
d2f60750937e26b4a0eb60b01e9df928f36c1d91,-1,-1,-1,-1,-1,-1,-1,0.158
bf1d55d35deeb2fb7bd93e8b0eb9e512587269a0,2748,28,3482,47,1,13,4686,0.159
0cc91251ffdd73c6e05578f5a49971dbf3f41655,40,51,234,52,1,27,14,0.159
c3b48ee43c270c24fddc50d6c7d54d32d472cf93,-1,-1,-1,-1,-1,-1,-1,0.170
7012348fb44b2931050c688c78978df44d0128ea,7503,10,10225,555,1,0,11,0.170
b9a00eb023a7361c8f7c6bc8f0b05e8ffce7a196,-1,-1,-1,-1,-1,-1,-1,0.173
c19ceb0c8b516c6c3ae6e6e58682a2d374a62ace,43,72,162,70,0,0,13,0.184
66a24d6ab71ed17ed665bef9244c511be6d85275,5300,350,1003,582,2,43,792,0.191
bad1562976a1a241a69bbfdda575606f51baf7a9,-1,-1,-1,-1,-1,-1,-1,0.192
30494a35118ba8a6476ee0883aab776027f8f9f8,-1,-1,-1,-1,-1,-1,-1,0.194
77fe74b6cb1c7d28544822da0d7acbf7255bf920,-1,-1,-1,-1,-1,-1,-1,0.196
2b6419180fccfde848d0ac4c573a4e49a3b6c02b,403,45,210,42,1,0,7209,0.200
e325aa929c6824374da9fcd54fcb4792b7bbf604,339,136,161,132,0,0,11700,0.205
1f89362fdc95f0bc5cf6e8a1ce23eaa3016b0b0d,-1,-1,-1,-1,-1,-1,-1,0.210
4924e13bb87abc69fd14ee39c8ff0269ee8ec64b,207,263,180,256,0,0,0,0.215
fa2b0b9b4c082b9975793e881d53b0e565454eff,149,83,211,76,0,0,21,0.215
8b646baf06ce9f505fe8193dc97b006fc87be27f,115,162,215,204,0,0,2072,0.218
4cb81c6885877dd8d263c36ea754b97ebe7f9b45,823,69,314,205,22,188,572,0.218
94c4fc34e19ad1b03f3ca2dec19015d2b0ac0398,101,107,62,152,2,142,616,0.226
127ef72eb856cdebb387d25b0087c6e568bb4c40,-1,-1,-1,-1,-1,-1,-1,0.226
cf8b437500c3c6752b85d5926fdd8eb906a6f0ab,187,106,100,152,29,488,970,0.227
38be4c0bca004290773e0fb5093d2ec0631f5946,-1,-1,-1,-1,-1,-1,-1,0.227
c7434e8ed494b386ca46411f7594db13f522471a,-1,-1,-1,-1,-1,-1,-1,0.228
355e51e76463d90fe2134fdb14c8ef7817f4049f,12,11,25,14,10,106,27,0.230
00cf927869d968e286947e0ce2da0b6d09e4600d,232,900,286,860,7,550,764,0.230
c25fd780abf07e25d5b6884bf8a2a12b435bf5e2,2792,1000,2,131,6,156,4688,0.232
a8f7f7ae4f6e859df3a39c4d332225153c17ab47,234,3,8,15,0,0,22,0.234
1013f5863ae6ef6733190f8cd58f547c565d3408,-1,-1,-1,-1,-1,-1,-1,0.237
a1e2c416e97ff4adb66692cea6c6b6d8e5455f24,982,642,107,283,15,734,2299,0.240
b45b1f21e73368121a863e7088481779a6fa7b58,8137,204,828,919,0,0,227,0.241
8e6985e1166a8a5978a1b756c94949fc5dacf9d4,3995,2370,110,1919,0,0,5,0.243
5d977ac27df8eba7e867119277ca889dc79e3e1e,380,463,279,213,1,15,23,0.249
4217aea1bafbd1ef86f8861b836c3232eee20249,308,131,35,187,7,32,544,0.249
be08e0527582fdd8e32434185d6daaeee95c9c62,9973,128,8577,118,1,26,1389,0.250
03ae99128e30cd6e15bcf0af2b2e1f4b7daa65ce,-1,-1,-1,-1,-1,-1,-1,0.250
ae80f2a3f3965ab6190a4db939459c550b836527,1390,1000,434,238,23,92,2205,0.251
89ae76e457ac30be8dc11c34826a3e4bd4dde91a,-1,-1,-1,-1,-1,-1,-1,0.252
49e6335f01779c02998c5bde252364630958cf55,-1,-1,-1,-1,-1,-1,-1,0.252
8f3eadb3b9e4bcba797e990b1aba04b9f222964f,2567,290,1184,322,4,15,158,0.253
a1a096ab5137d46092b18e2729061a48f6ffbe67,8033,297,444,723,15,160,2021,0.254
424c3bd79009fe6cba04090d90ee30bd2980fc89,438,23,111,97,1,25,716,0.257
2d18b8794c779f5066707a62bce4de274f9dfcc4,-1,-1,-1,-1,-1,-1,-1,0.258
85cf32687604c7fb4b82b7182699ca93649800d9,-1,-1,-1,-1,-1,-1,-1,0.259
bdf5b33ca6b09945a960712ad0e59812c5ca5731,-1,-1,-1,-1,-1,-1,-1,0.260
c4ae43829e59079dfad67724fb1f6ac62fa910bd,9317,23,16533,390,0,0,45,0.260
3665a2da35c21d38fed60962032e5eefd35b1220,65,102,104,92,0,0,3,0.263
721735122d773cf84ec4cb0de20ebd7956b3d111,1019,1000,245,1125,4,168,1,0.263
dd87319b968bcc7ee63947f8e7e7a6f55ca4a989,123,239,52,61,9,35,641,0.264
e8c09eda7fad48eccf9a9aaf4d41e052e58b519c,-1,-1,-1,-1,-1,-1,-1,0.264
eabcc6922c928eb423e17e0fe4106a3aea5155dd,9238,23,2022,22,2,33,17,0.266
4adfcd8700220e262a602ba935e7d367a6a24a59,-1,-1,-1,-1,-1,-1,-1,0.266
f6bc40f7eb7d800d91a9e49f0e0496afa5fc8489,-1,-1,-1,-1,-1,-1,-1,0.267
643fde902830649c87a0e9d19d3318cf719b370c,-1,-1,-1,-1,-1,-1,-1,0.268
b65263aaa46d249b0af37fea224e041e8a52da0f,2355,4,786,6,2,44,468,0.269
cb37aa551518008c085a41c0c7215e30fde6d6da,432,2,687,39,0,0,8,0.269
b3af442629ca8366f9b3ddda9e4d5f091fd75cd6,63,20,85,19,0,0,2,0.270
1243f1ebf868468187b68364048c85c467108ddc,-1,-1,-1,-1,-1,-1,-1,0.271
d6c93b39bb911aa1b0e6f3ef5b6e0070125ec1f1,2513,120,1268,206,0,0,485,0.271
ab5fc3eae1334eb225733f714322b9127f9b2135,610,101,227,98,2,18,4,0.271
ab5d99a8df7d39c9dab4f1178d32bc6b67058bc9,481,215,13,319,1,5,3,0.272
0d3c77765538e706f9dabb6d8b8a27bd16d9a17b,193,751,51,184,1,8,1008,0.273
11ff13fb13dd23b2adb7d8d7c5fa1f62a6b08cb2,-1,-1,-1,-1,-1,-1,-1,0.275
2d7835f74a6174a1cd84e7419a423d350196c681,816,948,2,586,29,320,4,0.275
145b7382911616792b7b8f72bcf2d11fa53f2915,567,31,52,24,7,393,646,0.275
132c9a20c539abfb6bfff9a9a7e6297222396879,376,345,1096,333,44,844,1023,0.275
019b06f3a1a5efe742e7dd94e4dc9e657b288ddb,298,670,89,214,52,580,854,0.276
4fa578c3f6b54c7f423c995a99de5a722993a63e,121,45,121,45,0,0,8093,0.277
8dc5cceaf7234aa182a4086024260c0cb06855c8,507,604,95,515,3,59,5,0.280
28be7507451c1fa1021e438cde10cbfc79eb3fdc,-1,-1,-1,-1,-1,-1,-1,0.280
7da9088387ba49ace74086f7e4523bb15e36f580,335,784,56,165,23,546,1241,0.280
00057dac2acc792b976bf0a6761a24455ba5494b,1046,466,108,764,1,0,15249,0.281
df4636b4a4897190e4beed0848a1ef837614dce6,140,220,67,210,0,0,75,0.281
b7f37e3c13c98d03632cbf092d9fff144d9bab24,328,56,512,81,4,27,1672,0.281
f5911b72bc959ce5ba724049e1dbd2042f943a78,-1,-1,-1,-1,-1,-1,-1,0.281
1d4c1dbecfdd51e0c3092a9dc5af5fd4ee4c49ac,171,202,502,194,0,0,2547,0.283
eebf20637174c8d56ccf54a4e2846a407ebc96a9,697,188,110,334,28,289,4999,0.283
10b3a8fdaa9588fa822b793dd81a86f5ae694e23,342,457,382,420,0,0,59,0.283
a602945fbdee81aa972dc2fd6da39081b51b540e,-1,-1,-1,-1,-1,-1,-1,0.285
3bf397997720bf7492013bd688bc21d6da125fcb,10,2,136,2,0,0,42,0.287
b369d3625ff2aeffecee1345e52c302e1c9e627e,-1,-1,-1,-1,-1,-1,-1,0.287
0a85b4951067a35c53b52fb57befa03e56be924e,-1,-1,-1,-1,-1,-1,-1,0.287
c9a7838bb1578ef69c5bd88bb3b77dbc3f0aeba5,159,34,73,48,1,1,2414,0.288
f361a93c244aeceb83de65746edac877073e8b2e,387,306,113,279,2,1,1374,0.288
c05485d8e333b5fd9f5155a9a6f5cb79f6c0897e,-1,-1,-1,-1,-1,-1,-1,0.289
6b467352221d7000b2c122351dc14c9d152bc614,2166,1000,3737,1744,16,35,5418,0.289
c41c4f61e7c140808b948558f78dc5017a975286,128,64,146,83,1,13,48,0.290
99309cd4209a1d1b6f5d2f4581c5f018a9f898e9,877,79,163,208,9,49,1369,0.291
fd293b5859558f928f1a35dd0600866cd777727d,-1,-1,-1,-1,-1,-1,-1,0.291
bd8c0919e99cc1c7169c9740438495c4be239a1d,-1,-1,-1,-1,-1,-1,-1,0.292
eae8b5d6bce4d03708834630a515e7a2a4ac813b,192,771,50,248,14,113,1210,0.292
24f0f2a324fc3a9b4b297b4250972582804eb348,911,547,99,172,2,72,864,0.293
177ed13520b4806d2f065c3d09328abb3d62eec2,-1,-1,-1,-1,-1,-1,-1,0.293
0e00fffe5081957ce4bcd49a3250be493d421a54,1466,27,7,57,4,0,0,0.294
