id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
83f4240a9a3ba8e12f2fb8c4555dc3f59fb986f0,-1,-1,-1,-1,-1,-1,-1,0.000
36cce5d46fba71d9964ec027a4239174fb3ca16d,783,133,2811,131,23,1771,1927,0.000
b410e782a62843a77e4acf4964132349451f7c6b,289,51,283,60,0,0,14,0.000
67181498db3ba9a8c6ea8dc488d7263f0ca167ba,197,28,162,25,0,0,1,0.000
a9e4bcb6b2d95f6f2c30bcc88e7a974444ba3077,5249,73,1157,288,6,673,1771,0.000
af48923e8ad5027f799c8ea46b23ed562b289ad2,839,16,113,16,4,264,398,0.000
101d4f776807a435dc6d1def523b695a85151c70,714,57,313,58,0,0,714,0.000
d30354ddb52c88979d7f4f05bc23c962a9eb3213,8667,128,6431,119,46,2799,4065,0.000
fee9da668c775c83b7b4a0a77cab164b5a488070,219,5,57,0,19,532,2,0.000
1c1072fb2b8d5b1d75532e133d8aa299d4c9fffc,7655,92,3312,436,13,112,1784,0.001
419958720552e3ecd46f6d70b436d5b69a94a6cc,133,34,260,32,12,699,442,0.001
467860b9adff9574b3b5fe87b183372300ad823a,671,192,1910,195,2,24,701,0.001
75cfe410f8a788ae1d5d402b539f029a4bad1246,6155,29,1740,30,10,708,940,0.001
42093fe4553015e957e65e60fc81378fff1cebdd,7503,86,1149,354,1,4,794,0.001
95cf42d44b763754b1f013fc0df36cee74a6a3f6,551,172,428,156,3,31,320,0.001
eca234b878cb20b84cc50a16704a2dcc6e89a153,7118,66,1547,1050,29,2027,5094,0.001
ffa3185a0a527fc47a4e7168a0e2a135d5fa30f2,1455,3,223,3,0,0,87,0.001
5d0dcfa54634d77e337fc25530f91f216893479d,226,13,113,4,2,16,364,0.001
062560c78f1f239e3d2eff09a848dc12fc98a9b6,-1,-1,-1,-1,-1,-1,-1,0.001
95d4253e768307c7b402f1b1fb7530f7fe1b649f,799,577,1520,538,7,8,4044,0.001
fdb24360b79b905df07513fbb6564312735a36a3,160,232,155,57,3,116,548,0.001
b41cec5982743d18c07591d0ce708cf0410906f5,306,33,144,31,1,0,349,0.001
00b2db8ee95dfd7808a6d6059ebfadbc207781e5,-1,-1,-1,-1,-1,-1,-1,0.001
64deaaed2cea215a03418fa27fc1d71a979ab9ea,2241,43,526,45,2,19,163,0.001
baf4610ef0f22c0c86d04580293d962542898da8,8167,34,981,370,0,0,1510,0.001
9de727232b2edbddb007d6ee89dc6812a554663b,880,113,271,126,4,9,1139,0.001
918b8732cc2c6589be0059189a7483f93606fc6e,5873,161,1455,153,10,627,1988,0.001
1485954d837a6387ae4da0f5bae38343a0849dab,5288,50,383,62,25,699,6375,0.002
49b0d0f45cb10390f2d09fdb8a90a987f958c4f5,-1,-1,-1,-1,-1,-1,-1,0.002
8b6b751aad3cf85ccc8a47362a953f08b039aeff,2049,38,213,37,9,1591,427,0.002
c8e9fa928d8c006604c95f6c40003255cad58abd,429,18,193,20,30,683,1441,0.002
8470a8f073c878a2cd0addfb4cc2a7fca2e55d6b,9836,81,2379,83,86,2210,6118,0.002
43e0ff0e6f9f7a20c0cf6bdb9cdb3ba0e83a57c3,3732,98,1165,95,1,149,2767,0.002
d4fcf551ecdd55012176008496eea22d5511aab6,1588,-2,250,85,107,33564,1707,0.002
