id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
454f56ac021f7b4fc14bee9b924c7b7844a8dd89,168,6,17,7,0,0,24,0.002
ccf8a559f8c5afe6c6d0e549fc4a37136441f169,942,149,142,100,1,0,179,0.030
5adfefcad0eeb75d45438d282350e7a5890f7e98,311,9,58,11,4,99,35,0.034
33269419f3025dcfe901b40d0300fcbe59b73158,-1,-1,-1,-1,-1,-1,-1,0.042
7baa46ee879487a2357375e70ae5d2e36d4f0859,103,26,60,17,1,1,26,0.051
0ec5095ecea82e4bd39c079222bc2254d7762c75,1266,144,19,53,4,122,376,0.055
adbfea17cc0bab50cfd1689bd99a122175d5df15,-1,-1,-1,-1,-1,-1,-1,0.089
831c26d9f430bfd0eb757df902ecdc1880a99e5e,275,58,239,55,0,0,20,0.099
0c69810d3e153999bb2d3f10da9674457d4bc2ed,205,85,262,80,4,122,111,0.138
26427fbeedd8368453b61253005efa0f305f7321,147,7,124,7,1,2,50,0.159
fda7060fca2865b3e2bafa7741669601a3adda70,513,117,159,120,21,218,678,0.181
56c355c97b1e81e946605401e5a0f6cd1d62e1a4,-1,-1,-1,-1,-1,-1,-1,0.214
57412ecaa50c1970732f582fe5c6daaffd1ba429,184,81,105,51,0,0,3309,0.229
21e4ada7a8957b68cc739b59e13dce5c2a43bd03,75,8,14,5,3,12,92,0.230
983a6bac0ee022013ba6d9ff65455bc595010352,-1,-1,-1,-1,-1,-1,-1,0.246
10d4c15b78f3eb67b14d0bf7e2b52a12f7cb3922,110,4,18,3,0,0,46,0.251
3a64c60c73988c816aa00cc0f434ac606b69082b,-1,387,270,344,5,0,1,0.264
b03c3e2fbfce1c80509eb188c1af8e31163a1143,57,14,18,8,0,0,8,0.267
b83c6de090c0fc803bf2feb5b166807e1d28df77,109,606,65,80,1,11,137,0.269
905388792391c8215b665f5682f7ed2509757f6b,-1,-1,-1,-1,-1,-1,-1,0.282
2d02d6c4f453510e9e2eadb3390f001468200151,286,134,209,123,2,2,162,0.298
3c98ab26c2a5f7d537ea94c688d5c77c0dbab50a,54,22,44,9,1,6,7,0.299
fab38156c7cf504e0848373951150e4454a3b575,4,4,19,5,1,1,9,0.316
b2ea2e0fac9903478e257aeb051e2e6542ee8f02,166,44,52,46,1,28,117,0.320
193654ab584dbfc1b70234225fb9277e714c9142,-1,-1,-1,-1,-1,-1,-1,0.322
06f04bfbda38c89f2da1a9fb5371ba2809d938dc,70,35,35,33,1,0,3,0.336
5df703b9b1f4c50789e58b1e8fafbe5ed2b9f90c,127,473,18,377,0,0,195,0.338
15c20ed5eed861735c005bfcb94380c0c1dc7404,3,189,25,3,1,39,7,0.346
86e9e88fb371b6fb8d3bfb62369b5de39d992ff1,7415,574,365,52,0,0,792,0.363
8783d94be4b6517ea8eba637c67ea1edf6122d28,730,721,385,16,3,76,1145,0.389
d1c774617288c7f1f91e698fa65479d4ba5bd640,26,27,5,13,1,1,308,0.403
e555fd39094b308cc949650fc8b8ef4645f63170,55,21,6,12,0,0,21,0.406
f5cc2605ab8aa526b32e66b62d56a4591ebd0948,3086,93,409,107,3,10,295,0.406
42e94006074184c5383f61a14045e1f17b740c82,690,77,165,35,1,7,1111,0.457
ed15ec1ef155081415e4ab0c07b52b9adf2cf441,193,67,47,66,0,0,46,0.460
8b243e62baac0a1bf43f2cff27ca6d62fd5a8d75,66,59,16,31,0,0,200,0.480
374b1c6af3a9537f3b850d338c373f5de7659e4c,-1,-1,-1,-1,-1,-1,-1,0.489
3b9ca3b4e9b817b47cb304a95e823680c5d49c7d,-1,-1,-1,-1,-1,-1,-1,0.507
6aeaf1b3e13dd8d541fa0ed7c8f64d5abebe71f7,80,226,64,136,8,1,59,0.518
f9fe01df701c49bfc0e35646be20bc4bcd65c1f2,92,57,68,54,0,0,1350,0.518
2f66519ece2506fdebb55425aa8df989366ade4a,9,0,2,0,0,0,7,0.527
a30013d086f5f2a6029cf1f74cfba46a5e1654fd,3818,201,28,382,4,70,44,0.544
2839f4c73cee8df9680da290f306d3e0498244ae,-1,-1,-1,-1,-1,-1,-1,0.554
edaa09caa3c95f1ee598a53536889630c30e9d70,-1,-1,-1,-1,-1,-1,-1,0.555
2830659c1402191bd71d49ee0ab475ff014f85b3,39,93,9,76,2,17,20,0.608
ba458add80502180b68c1405c957b0d8a0b68205,46,144,106,133,2,0,49,0.633
0e7c67d2f6784fb5964a814a5b1b9f0a445a0d4c,20,1,1,1,1,6,8,0.649
f25c2366b658d118fab8a489449f8f1f9a159a95,2779,96,4,126,15,1977,417,0.653
d612ec3c8b7de070d1d7e2a0b9e7032038266e20,2107,18,15,264,0,0,18,0.655
96c63bc354cbe834d79c74a92656682fac12191b,96,9,10,4,0,0,184,0.685
ecaeaa3c933b7dccd1cf98e7fd632e2e62fa8705,129,52,156,0,7,134,583,0.735
8fc2f412ee31fc142ffecc102c2c7deb6bb1ffc3,-1,-1,-1,-1,-1,-1,-1,0.735
fedce375f41b46fc4b965909685a7db73907a31b,338,9,52,14,0,0,13,0.791
5c137427e346a673fa7f84b403317ea52b890e66,57,109,105,86,0,0,72,0.815
dac918457bec79d959f20976596c5b88ca79ae38,111,69,49,45,1,0,10,0.822
07a6db969f4c53778620a6d548f7037f94b708e3,70,59,24,68,1,2,2,0.855
a9a76d590dc428713b74612a66aa0b9077b92dbd,270,45,25,58,0,0,60,0.921
