id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
471a2bce4051ad9f37fba9a71ab8177cd16801f5,1749,72,1680,96,20,1245,2676,0.000
11e79de03aa157ca15f77efbaed398c32e6af9a9,602,32,707,35,1,188,3589,0.001
da7ef45b0ac54b0a18b7e25c7ca97bbb69c78dde,205,27,6,25,0,0,3,0.001
973e228f9663ad4cc2832fa505c42511e3d1d593,165,1,139,1,10,213,641,0.001
393f6c3772628aa63971e11bd35c40d161fd47da,653,182,252,64,2,95,640,0.001
dc488cb50300e209f32251aac75f0ffd181c2e59,526,36,191,37,12,468,1178,0.002
094b7e2659ddd666c1e345dc0b96c255f47d7e63,7526,28,1747,132,2,45,2342,0.003
f52a35f7a7f5c8945679090096f5ae10a637c06c,-1,-1,-1,-1,-1,-1,-1,0.003
35e3e4de3d23102c1d01d45627afc1fd860f0425,-1,-1,-1,-1,-1,-1,-1,0.003
7a20f6258e626b053e18161e5ab90e5d98d810c6,302,4,40,5,0,0,61,0.003
66d9351358331cc8ef4763e23d124496569c7ff2,225,11,80,11,0,0,11,0.003
a6280d3f3033f8b1188d91f726d891fb94ca4eab,465,80,154,77,2,67,204,0.004
8fb0657058fefb11a8dae74e827cf7fc300e9495,1250,447,754,112,8,350,1177,0.004
cca53e11be8d470a56d33a425ce3ecf8e31ed4cd,-1,-1,-1,-1,-1,-1,-1,0.004
9665d043b9e34114c3ab55042149c46593a78546,239,524,214,122,13,489,1384,0.005
2a6085c20fff488b954833e145f9fb2aaf64d8a6,204,41,538,42,2,1,1094,0.005
137f1cc425db1c82c4b7f80142cade26531dc163,-1,-1,-1,-1,-1,-1,-1,0.005
62688eec5d6579fd2fa558ee4d85d6efb349ba29,-1,-1,-1,-1,-1,-1,-1,0.005
061f149cc80cac118b475a2f8ece61509d274694,423,14,605,15,2,132,629,0.006
d9ec46796fad59cc311d9d26bff4861f646df56f,144,80,105,86,1,3,274,0.006
3d3e7b3eceed26f479db78e762a5d6aafa63e0b2,-1,-1,-1,-1,-1,-1,-1,0.006
e5fe9accbd1545b2e5e6cc927ee5cec44c9d5eed,768,7,906,4,0,0,4,0.006
a4894f6fc6fd216724c35e93546f775d82336776,173,31,72,30,0,0,377,0.007
afba2914134306d578915b1fdf5d54617469d001,335,53,407,56,0,0,486,0.007
7adda2a67f3e57e6154ca50cd0ea7b3cfbb3460c,187,149,130,70,69,834,546,0.007
67f988bc97ac01ee91cfb2957a17dbced0249a45,263,50,44,19,7,116,53,0.007
a8ee9c800ea962a9a0f11ca7f0983351ff881655,504,11,62,17,14,623,59,0.007
1507c9dc20f0d1d62353d0b3da61698d2786ad62,235,21,335,25,0,0,670,0.007
ee3f4c1722399fbe44ffcd752ca6d7c0b4ed9d9f,328,242,172,86,7,170,961,0.007
608a208b3ee3986e793e86308a02efe2145ac677,384,14,92,14,1,5,1273,0.007
cd8aba6dc30d17d1f30662e48d3a75845f5f3ed6,189,44,191,13,1,0,1717,0.007
24454f47ad896b9bf77bb96e83d3bee432ae898c,295,103,72,40,1,2,569,0.007
5e05ceb74bb572b8588c31e79d2c5251373c4ff9,-1,-1,-1,-1,-1,-1,-1,0.007
724788801c36be47307ff837bee05bb39ab427b6,-1,-1,-1,-1,-1,-1,-1,0.007
0848b6bbacc0bc65f9ceeb1f8ac69dd8b0f59e47,359,60,81,60,3,61,42,0.007
50c4c6973422b3b280e854e3b6adaa5ba67cc988,95,5,48,4,6,82,22,0.008
b0913b7d0b34b3209daa171b585aa06923c99ace,212,40,148,36,1,6,736,0.008
837201d3518c4369398d3d5507e13b29228975ce,319,109,366,38,28,1011,2721,0.008
4c497bef9ba88328f91cf9332c82a05fe03bb1f6,381,53,160,55,9,289,307,0.008
