id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f2adaba6c64b1a943bd91974e6865fc4e0a9e4b1,731,18,0,19,0,0,53,0.007
bb8bcb4c6b6fc1f558133aad92fda06d3f09c6b3,-1,-1,-1,-1,-1,-1,-1,0.089
30901c7177325e2fe5ee53f40d7228bd943c31e7,96,53,514,53,0,0,168,0.099
d4bcf130bd45d41eb760a4b31fbfbca9b820348f,-1,-1,-1,-1,-1,-1,-1,0.100
2e1e314c0c2918f3892a4553e04136fedca7eb5c,127,84,362,80,0,0,12,0.107
f1b500fdf6d102bc6df6fc51f994d91336f011fc,245,87,33,84,2,1,212,0.115
489caa233ffc05036fe8afb56165a62eed4e1364,78,12,84,5,2,0,5,0.118
ebef8f6d31877308de325edd08fc2428dd2a5568,132,19,140,17,0,0,7,0.123
bf086ccff20e408b412a464aa2bb923c0160fb04,156,57,291,55,0,0,23,0.132
f687163dd95f43956084b7425a8f9a49bf1075a7,97,59,213,58,1,3,1,0.135
78973fe011944f1e5998629a7e7561ff7db477cc,284,141,243,130,1,1,481,0.148
171af8d078c1e64f0e42af061c38f289ce9db2b0,81,133,539,124,0,0,3,0.149
8ebd489334fdddf082fe0604eb1ab80963ba57e7,-1,-1,-1,-1,-1,-1,-1,0.153
b6c137c056a1e47f47cdf8cab6a4db3e94eabdac,84,217,462,201,2,6,13,0.154
47af179ed2a030e2bacb650c36a7827dfe809b1d,157,281,614,259,5,21,41,0.155
509c73fcc47b9e6eca4072b4c8adc79fc8988643,88,94,39,68,0,0,0,0.155
d126d0a7279a9fb2cbeae16cf053514685b617a7,-1,48,231,48,0,0,4,0.157
b177bf9d07d2139658e4903a4e513b10962294bb,-1,84,184,81,0,0,7,0.158
5625a9872a8650bbe62e7707c4bba504aa73c565,17,40,70,36,0,0,1,0.162
b35905e030719c88cd76299da4e41fe47aa448ef,218,45,339,44,1,1,12,0.164
cd762b79dc8779f186707d5f0b168791b38fef20,-1,-1,-1,-1,-1,-1,-1,0.178
e3d233e6a78126d6e9b69f5c88a84e3d21878be5,18,9,276,8,0,0,0,0.179
1ad2e066e34c7b2d1655b8540e4bb7d2d6cf1c75,66,37,920,35,0,0,8,0.181
bf6f08fe193982a2e5c3f37db2ae6204a7f1cb77,200,20,632,19,0,0,13,0.192
2e7cd6310f50c625ec5c4fef1f2bd628d33dad2e,75,262,907,254,0,0,3,0.198
32f59304873dda5e6ec2c66faa8e97f058c84273,-1,-1,-1,-1,-1,-1,-1,0.199
896cd9debd837f4abb7d0148a602747f5ad5866a,95,59,275,57,0,0,11,0.207
018e509c7b43bf99adecd54eb9132268cee61e2d,70,54,224,51,0,0,0,0.208
a42b4fcd0f28f200454dac480975819679bfadb7,128,91,394,88,1,0,59,0.224
abb690166f3bf84b2bc8c6c5f99463953fe5a808,-1,-1,-1,-1,-1,-1,-1,0.229
a2d75910517ef4e8f75cff854b68b4415e9c8eab,44,73,34,73,0,0,1,0.229
441fb84268e93c8148152379a2132d3bd2be54a3,99,99,530,84,0,0,10,0.242
557c913e00806da7209163e677bd796f33371fdd,-1,-1,-1,-1,-1,-1,-1,0.250
8f2640c10d7069a171c78a54943c8200298ac690,17,95,10,96,0,0,25,0.250
d96d8e29e7fd36c776df17f93e15d4be4e123ed2,-1,-1,-1,-1,-1,-1,-1,0.253
b68af2d22b1e7f6d54bb5fc4e0e5bffd778431b8,165,80,99,56,2,17,350,0.257
0ec1f2157e484bf820be247e270ad5f2e26558fe,172,97,327,91,1,1,5,0.257
660baf62e50f393d31623c2928d04977670c8a47,195,17,221,12,1,0,6,0.265
b8cc4d60b0cad40d418f1250516a85bd5dee4146,-1,-1,-1,-1,-1,-1,-1,0.266
6f8b6fa7aaf26e99db1fade3526f1fe15f13b8ef,87,75,260,74,1,3,1014,0.267
b44bed017982390ef1d1f61895f0c42c69a1b695,-1,-1,-1,-1,-1,-1,-1,0.277
d0e156f9337b03899a5cf1713305e212a20e71c5,47,79,71,77,0,0,2290,0.287
40d8aa875819dd3d9f5db95b663141f3e9cf6344,73,51,239,49,0,0,0,0.287
106f1848a80f95a5f6deca83ea4d2c1b63aa425a,154,435,363,414,0,0,8,0.289
50f353296ec240fcc262ab60f624c062f636edf8,91,105,198,104,0,0,61,0.293
ef8d15e12f66a0cb0fb929000e744e6e951bc8f8,846,577,72,515,3,0,47,0.298
95b297cbb67c8d7ae86ca9bf6a832e5a8afd5f52,-1,-1,-1,-1,-1,-1,-1,0.301
33e8ce4a157180e9960698c4f0d9e7b08034ab23,-1,-1,-1,-1,-1,-1,-1,0.308
355e465883d354ef76d2a1d2ffc85e7485015756,230,119,30,109,0,0,7,0.326
0d0283906475af1a63b5039b8eecb54728298b8a,93,99,88,99,0,0,1,0.329
22f51236de623f120ea12ea5322a9c43c38ac17b,302,38,61,38,0,0,195,0.347
b9f6df80e704a29554a078a0ff78047d2773290c,40,82,201,81,0,0,2,0.357
5f3268793a9fd44c875cd1f93f36c099db67bbd0,-1,-1,-1,-1,-1,-1,-1,0.392
65ec47cdb7a1f60f8a22fb9dd5cb4740a0b56eef,468,144,262,140,1,1,48,0.462
402ecd109aa2ea9244db9a789a2ffdb471582320,75,152,135,150,0,0,0,0.486
d465b9d4d2d0b18a81bfb69e22962c15c2facbac,-1,-1,-1,-1,-1,-1,-1,0.499
20dcb40b24f67c561b49f174f9efea7d862eab9a,146,266,83,253,2,10,29,0.512
56886d7acc4ffba141a167e39ea5b56c5e9e27f0,-1,-1,-1,-1,-1,-1,-1,0.535
25408d05980aa66ab43beded48d182b43da03ff6,-1,-1,-1,-1,-1,-1,-1,0.629
5b315d5fe559be536a74510d3e3676f2206c2f31,110,96,24,95,0,0,14,0.643
b012bffed06d9fad7607d720addadab5d4c3627b,62,97,48,93,1,19,24,0.665
bbfb70659044f9c2af65e50c04a66d4813b9087d,-1,-1,-1,-1,-1,-1,-1,0.717
758fb7b0e8314b16f8704613ecd805949648c6b8,3,37,0,33,0,0,15,0.721
4bae1f60a900fdd39ba8ea5c68fa2e18897a67cd,36,21,78,20,1,0,0,0.726
4441d57ed6c0bdccc26640fc075efcfa8275a01f,-1,-1,-1,-1,-1,-1,-1,0.744
16522c5d3008c8be42c771854f2163b926dcfbc5,479,16,41,74,0,0,187,0.836
3ae07201fa52591c9907791d2323ba14e78f399c,120,121,134,59,0,0,9,0.865
