id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c088d659c7552e68d047dc856a5a681b0c7241fa,137,46,98,48,1,46,518,0.002
95744d4c390a8f29f842387b622801df71a44a69,231,49,225,43,10,435,1103,0.003
7a21138d4d8667b24d165af6f4cc9bc777e4f34c,-1,-1,-1,-1,-1,-1,-1,0.009
3caed83476fdc76c38faee4cd4f9733432bf7a13,112,73,143,70,7,156,174,0.010
dd5f11cef953eae01a6cd8cb7d062920ce880f02,7378,26,2987,32,0,0,7279,0.010
baa4282188932c3c98fa20fcb5b12cbe09d0500d,121,593,229,367,1,2,763,0.010
ff3e26dbd04dd6931aca1197400cddfd3bdc7441,192,26,64,26,0,0,211,0.011
e45119e0b780ae4d92ecfaeb9cb583ab5d22d1a4,88,67,205,66,0,0,94,0.011
23533f49da4a7a6395f900e604240e64c9774d06,-1,-1,-1,-1,-1,-1,-1,0.011
871fb35fc2eac3a724e70a2a36a7e02bb50abed0,325,23,130,21,2,18,559,0.011
d0c6612508c96219ab64acdbb56f3be64b608a3d,173,17,90,19,6,123,90,0.013
86addfb1689844980a447f215af486d5892d717a,596,81,390,86,3,42,876,0.013
b9bd10aceed0b9ade8171c107637fa251763eacb,125,35,110,34,2,13,474,0.014
10fd82c3f43a17b411a1eb0dd0df7f010255adf3,-1,-1,-1,-1,-1,-1,-1,0.016
f98a615950f6718213c48191c33f12291e244a60,36,132,52,81,1,6,111,0.016
25ebdf72c29e7e28fc9caddbdbf940e13d1aca8e,73,0,89,16,1,8,73,0.017
926f9ccc271b14bb5d04c7ee940e863eeacb8204,280,236,263,93,2,74,610,0.018
213ef5a217143722b76ef457506bb252ccb748d6,236,29,278,30,0,0,342,0.018
15153f5b94828dee7201d35cfe5ad8574e42b934,-1,-1,-1,-1,-1,-1,-1,0.019
433078aa74938d558a002fbd9f9dc562dd022532,333,67,245,62,0,0,519,0.021
973253448934e525b9325c3aa445fa1291ea4f6e,399,243,192,50,3,103,2413,0.021
1f6bdc2907b87fa617c4ecfd4e4a955ffc94b739,422,236,395,229,1,96,831,0.022
460110e1f42a2740e07ee85baa2b869810a7310e,-1,-1,-1,-1,-1,-1,-1,0.025
72a490fd0346fb48521cd9b0806c133d7bfdfb2f,53,15,159,10,1,0,128,0.026
6322dc98ac7f622115fc8b23e916e75e1f7dfb5c,-1,-1,-1,-1,-1,-1,-1,0.027
ce86254bd8220f455d7e8d331beedbad52c31fdc,734,31,208,31,0,0,187,0.028
