id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ced2e97d19667633478a5dfe32c41f2530ee22c5,325,20,65,19,17,832,150,0.000
0351d561159967801a9b05a9883437910fa43f59,492,148,480,140,0,0,1006,0.000
1d8d7dfae5efeadc37e0e39abf15c204aabf88f9,591,294,756,68,10,423,1357,0.000
45acbb84b3d32d74cce407c2e66e74f4e7d04139,824,35,158,35,0,0,304,0.000
82f485d5d25c6d0bef57a2bf167508e04a8fabca,566,41,963,40,11,764,915,0.000
2fbac9495c14ef8ee4ac9effac116027f981ba7e,282,681,583,124,14,1274,14018,0.000
b19ef13ac6d0ad39b360ff0964056f631b01010a,227,28,49,30,6,155,367,0.000
6049ac11370bc4db99fc80f1972bc719a9dfd78d,340,22,37,24,2,10,335,0.001
5eaf095263e751af5efa64aba1de492e56bdb025,-1,-1,-1,-1,-1,-1,-1,0.001
d95bb8bc97001a5b779dac4156b4c464b6c83e86,661,67,91,78,0,0,363,0.001
76bdecf6f487ebd15433c5dcc31fb65f73e13b78,866,42,317,42,0,0,240,0.001
2f1f880e7e3519f611f6a18633f80e42ac1d2517,171,5,179,5,0,0,11,0.001
2ddfa04ac1b5a6b3551ecb0bd3b4518ab487bcd3,139,56,109,54,1,40,159,0.001
8d512e183281c7e63d88445408d49a7196453597,491,40,436,51,0,0,9698,0.001
2e4f9d47cf9f30652dbae46058ac017762ce86d0,-1,-1,-1,-1,-1,-1,-1,0.001
698d5246dd8a6a092144916094c9366f8333c15f,334,22,70,20,1,2,188,0.001
f7a9f0cac5e8914b19b4cdc25ae16342eafc2660,176,3,35,3,0,0,19,0.001
595d4c56e3bb27deac41e3b09aaed8ad880d2563,511,115,141,110,0,0,110,0.001
9e03d34ab790e78335bd379db3f18bc1ee8ee5ad,1661,295,1931,292,8,611,2001,0.001
a0ca32914e5a4156ebecf4d50a9f8b1b3a363e8e,180,58,29,22,2,46,504,0.001
37b80f8e652508bcca3368a60e0a361e2c850d9f,416,72,301,66,1,77,1740,0.001
b08a4db21f410c0f28f4419ade5af7e6f5baf2d8,-1,-1,-1,-1,-1,-1,-1,0.001
8c48e8195e8d236d7ff5826fc258181be2552389,-1,-1,-1,-1,-1,-1,-1,0.001
b68355832c4e4d58e86c46f8952fb82def845847,-1,-1,-1,-1,-1,-1,-1,0.002
f9cae2aa99ba8f1de860a03b95b3dee8d732a841,244,3,26,2,0,0,169,0.002
a2affecf96f9112c3f0393136c44c10e544524fd,393,33,138,31,8,351,143,0.002
8470a8f073c878a2cd0addfb4cc2a7fca2e55d6b,9832,81,2379,83,86,2210,6118,0.002
32118fe80ca9418af4e86b9785e788b66b398fd9,263,51,67,49,0,0,327,0.002
07b920bedd1f043335aa8ea82f66e79f0755e6a2,626,47,277,47,1,33,12,0.002
8cf036e287657cc99757ad442e5c97ae03ed6556,358,113,205,100,0,0,3545,0.002
