id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8f683a8aa327191d3dd13604665159c6cdcdd282,-1,-1,-1,-1,-1,-1,-1,0.000
a51c78cb0d3b3e5df3e25775bdbb9d88cc982338,1234,472,344,97,33,840,990,0.000
b9a38065eac39cdb55f6e0df4639d54bc3a9dec4,-1,-1,-1,-1,-1,-1,-1,0.001
3471366767d3490a985e48d35d6a50086732881d,335,111,486,104,7,243,342,0.001
5d0de423e70dd629728a607f8842901aa4f4d530,1041,18,214,35,1,2,493,0.001
951f0c00cce655fa9e6d57f6e13f412905276473,467,85,429,85,2,48,1346,0.001
36cd9f2dc0a67de1957c7b421234f9247bb677a7,-1,-1,-1,-1,-1,-1,-1,0.001
d5878a75485f3d6822ed960ae793cb2cc7b90ef7,277,103,177,31,8,43,625,0.001
3ba1777551c380dc6c4cdda3e2c98684400e9db8,82,24,72,23,2,178,217,0.002
bf34253c1131bfc1d167e91c1db55c9b16901b75,311,27,188,37,15,1045,1746,0.002
a99fa53e92c5eaa77b435f0f9aa9ede1ffbd455d,392,93,284,97,2,258,86,0.002
56519ae5b43879c568d0030bcd2508e81e2750fb,-1,-1,-1,-1,-1,-1,-1,0.002
68c328831cd6549f894f9d43ec088108c258d847,774,182,541,92,1,200,1704,0.002
75b321a95deb1166d79aa17bc8c50b9b41b5e7b5,153,2,61,2,0,0,69,0.002
06eaac7b47ce65660549aeebd0bc32c1f417bddb,297,45,35,47,9,337,202,0.002
50e8fe4c46e9f6364ed40c78d96b446ba20a1ed7,-1,-1,-1,-1,-1,-1,-1,0.002
bc3d7f8e2f85e1271fa33000e7fccfe18b1ee47d,483,1000,602,238,23,604,2612,0.002
3c5a4a375b3024f85fdd3435605ebf0e1c573fcd,-1,-1,-1,-1,-1,-1,-1,0.002
600c5753f6254b3752dc4823e90feb8c60fe37ed,1069,101,212,114,1,28,459,0.002
4f6969e198cec28bb10e9f5076aa6b5e33ec64b9,196,24,199,20,4,93,94,0.002
c9a34d3634ef26a3b4462ae43a3b2298d413abc3,-1,-1,-1,-1,-1,-1,-1,0.003
b8bd0323f1b687b1cbc4bbdf5bdf1a7cb11f80b8,387,38,323,39,1,0,113,0.003
63fd01465483fbe04f00b430e10547d0ac96cfef,288,6,61,7,1,75,186,0.003
f73ecca02a671198916d873e26f76fe8d85042d7,402,42,259,45,3,148,402,0.003
4a0fc5b496d240e3f62ef8678d9d942d32c2a26c,867,284,295,53,34,827,1083,0.003
9008b07a34912ebd95fcbe8e6c3a7783a8d7e5dc,243,49,261,51,0,0,416,0.003
acfe6d9b8d3d5132a22f3b7c45e81ad2c1ebc818,1410,426,1799,411,25,344,1094,0.003
f68686053a223fa7e6188a30da7559b71e1b1bf4,269,20,106,20,0,0,183,0.003
a99ccb3dc3d18c31d848e69b6c1e411f099d3c0f,-1,-1,-1,-1,-1,-1,-1,0.003
e64a135f773ea0eec0f1fbfbc220f5b2a34298a9,301,40,52,8,6,65,954,0.003
ebb67a8324141310ea91c6cd3a28cb8fc56a03dd,270,44,59,40,160,5425,1649,0.004
6ec5080658d9f137560ea1ff47497812e5562ca9,-1,-1,-1,-1,-1,-1,-1,0.004
939ee640e789b9ff968f203b4efab2e114b9d58a,154,16,32,14,1,6,305,0.004
491012fca4e735fc0a9c8c8578529bb3710bb7e1,187,115,222,108,2,4,316,0.004
701afaf9896d4bffc7133b6f21b47018c4613427,-1,-1,-1,-1,-1,-1,-1,0.004
6d1753d7ccb5a405bb9919627449800529b38559,-1,-1,-1,-1,-1,-1,-1,0.004
4e203d4cfd4106023f748b204d40a3e331905303,-1,-1,-1,-1,-1,-1,-1,0.004
bb78eaff98c82f698f49749e7669bc4c354d1a06,136,8,100,8,7,70,361,0.004
fc17e5481a52b10177f7a35a45b79a4343137440,-1,-1,-1,-1,-1,-1,-1,0.004
efabe427d1749fca4e6891d9040aad456183d8cc,545,16,122,20,3,71,728,0.004
9ae439e143fcef8d29ec99494f52dafde433009e,2852,1000,308,336,1,4,2283,0.004
63c40dc6c0eb9a7abfc29737e7b980b65a56e918,354,61,343,59,2,76,1695,0.004
ebde82df9ea137ddbe5add74233097d86e643331,-1,-1,-1,-1,-1,-1,-1,0.004
78fdca089ad1ec7aea79352efc43f9394f4aa32d,-1,-1,-1,-1,-1,-1,-1,0.004
1aebad0dc59002c18764d752ba54c8c4a34b6425,201,26,35,26,1,8,92,0.004
b5a18d07578fc570118630753052871d39e939a9,68,10,16,10,1,19,183,0.004
408bd5ce0cb973f2dccbb31763a601d9d4c1d781,226,11,159,17,3,41,64,0.004
6d2dbd285f8ff22a1010ef85d7b608903f675fa2,168,9,58,9,1,17,4,0.004
ec223b6e3ca70d3b9d7c0024b34b45a9b32318be,124,2,14,4,0,0,1,0.005
c6dce953a583ca04d56370b1db84904dd9114663,402,109,215,106,1,0,39,0.005
39e828eca3886a62e6df87c8ae6b4fe1b3890271,-1,-1,-1,-1,-1,-1,-1,0.005
48776421202753859c5d6d29b520b3625399bb76,-1,-1,-1,-1,-1,-1,-1,0.005
9d91befffb683059506bf6ab9f65ad5abf159922,-1,-1,-1,-1,-1,-1,-1,0.005
8b137b701b62d82b2d2f0796aed4d1b2916d5d98,117,58,134,38,1,26,399,0.005
66d66d64cddf92ba844ffdd3c446bc7f49bf820e,198,29,149,21,0,0,135,0.005
e45fd97e93dca977d5b5054c008ad90dcd59e525,346,97,360,85,1,1,466,0.005
2e0678cea2674e97b0b810cbe9747928b6db7be2,564,75,531,78,62,8148,4280,0.005
e439148e80cc1a714db59285f0af40beb0e46e5b,-1,-1,-1,-1,-1,-1,-1,0.005
37f9e4a44b6dafa99ac1cea5d746117e60266e1a,-1,-1,-1,-1,-1,-1,-1,0.005
40c41a0270d3acb63617071195b05a5af9b9205e,361,233,100,56,25,1478,544,0.005
a468648c6445455c219523c1b51b7ae9a3b9ea68,80,21,20,21,2,22,330,0.005
d642ef3dee1bdf47d7ce6ff167d75cff877b6c81,1581,88,342,85,26,3073,5140,0.005
835b2d573a05cf8cb3cb0417261d7fa65df97ce2,-1,134,3675,129,0,0,2382,0.005
f62a5d825127da3beca37016a25fb707a98e4962,133,14,25,2,0,0,12,0.005
f98f2933984cd614a325322f53faa22587f06800,212,40,384,40,0,0,1429,0.005
32b8f89dbcf3790ecf0ebafd9f36aaefe709459b,218,37,33,38,3,119,47,0.006
e6d9044e449ce0eab079185e55374147035cd5d0,211,3,105,6,0,0,14,0.006
913f62f5488a6f17b9b803b95e88702a9bf942fa,-1,-1,-1,-1,-1,-1,-1,0.006
21b0d10f50d6a645e6df8605abd91135920d5c8f,433,113,135,106,0,0,1618,0.006
c786783a07795151fe8e7ef02589b3a8022366d2,184,59,246,59,0,0,65,0.006
a6357c7c87e7176b871ebc8be705ccfcc0fb70af,-1,-1,-1,-1,-1,-1,-1,0.006
66a81f8d8ca6885955213b48cd28cf4653dc8a01,1513,89,239,148,0,0,1836,0.006
c356613475d89f277e04def1c8b71bcbe5a435ce,450,148,543,140,5,528,3249,0.006
be45b77afc50bfaf99ed52d4291f6ef550dd1dae,-1,-1,-1,-1,-1,-1,-1,0.006
a4891a11f1b8c4d4e2157cc9a0c5efe65b8fa930,206,5,218,4,2,122,719,0.006
373dfc8abb8cb281033925f4247acd1e844dd03e,132,8,19,8,3,63,20,0.007
dd30f85a717380c0a73edf5c6b0d024271d1f48d,378,256,298,244,0,0,1952,0.007
ff917c0e47be794dff2826d83e3e35d7e37452e9,402,1000,286,84,10,408,623,0.007
4090734e780770923917f060db3a4222906b2840,-1,157,288,147,8,224,883,0.007
e672f0e51122aa327de077c5abaec51a7441bcad,150,170,203,166,0,0,464,0.007
906862f1a4d5cbca997db0b8acbff4873e76e932,-1,-1,-1,-1,-1,-1,-1,0.007
3e2bf7c78b5c5785888de39640025b8ab946054c,161,53,309,53,1,0,6,0.007
3809a07d61e54360edf99da59c5b15512e90d610,160,2,80,2,0,0,70,0.007
2ea73b0046dc0a1c4052f35d5d6df7724ef77650,563,62,226,63,6,76,1601,0.007
ba99f0ec3b2d5782bfc0265bc6b85fc41b047723,110,7,13,6,3,45,8,0.008
a3dc350feec956334b3c1497cb08ba9fb75cc2ae,86,8,29,1,6,64,20,0.008
3e1558c9ef430c642786e099475afd36d3b6ce91,-1,-1,-1,-1,-1,-1,-1,0.008
048630a2d17810343369e89a303e09a088ec9f4a,973,34,336,40,0,0,828,0.008
f2bc8a9b27b6b1d770441b2ac20ad993ebd07ad0,350,23,98,27,0,0,200,0.008
616d090db2d3337d6afc95a19334f69998126b5e,-1,-1,-1,-1,-1,-1,-1,0.008
7c433d69d61682a835de81081a8dfd1603f77dad,557,9,182,45,7,125,463,0.008
ca3c0756a66f9314d1bb69182a6d2341bb5fae77,-1,-1,-1,-1,-1,-1,-1,0.008
556dd22e0f5c3850eedc52d4ac0a7784e85ccf08,-1,-1,-1,-1,-1,-1,-1,0.009
270c96ef791a54c428aac76fed41b3aed5fd16fe,264,4,35,5,0,0,75,0.009
b6b2b51ff264b52fd065ec908d655f02ee4247d8,230,14,0,5,13,356,860,0.009
ef7d4f0e70ca7c5ec2d384d528b20a4585c25485,434,228,374,218,5,27,2054,0.009
d51512888cb059d5efa7592872e60f638d645617,231,115,163,110,0,0,440,0.009
e0ce252bb21002a0aa2c336d3988de46f04de0cf,242,23,199,22,0,0,23,0.009
e370f623857d72d60ac9d52b600641ebc5fed64e,-1,-1,-1,-1,-1,-1,-1,0.009
6730866c02ff3e174f597b919f10dfac2922e4eb,92,5,15,6,2,189,1,0.009
d7aedf1c7110f2709129b703d12163e51f0a87df,314,13,126,14,20,516,151,0.009
f83e40bed5a3468fd8bf1a4739b010565b163aed,170,116,58,79,2,119,59,0.010
6827506a0e7c4fbd51deb8b85de03a484fafd4e4,194,151,111,134,0,0,169,0.010
04d74aff7800467fbaa39252bdb4cda3814defa3,-1,-1,-1,-1,-1,-1,-1,0.010
2986229fdbb4330125709d041b0147481db4df1a,172,71,79,70,1,22,17,0.010
bd1da6bb712be2f939a5db18fe224fa395be3dcc,-1,-1,-1,-1,-1,-1,-1,0.010
e6044f388bb5af1ee0639b2715c431776c160dfe,176,18,24,19,3,141,491,0.011
c6f2779e269fc611c30980abc504a54c8f95c994,248,112,150,105,3,2,492,0.011
9109c00ea59154833754e7250031b8fb53b680ba,162,10,18,5,1,18,0,0.011
7d321219a04cecb8ab8e32c1d579fee74e8ef9dd,424,12,5,10,30,540,105,0.011
be4a652f387d7901f44ba45508917f31d5453c83,88,4,19,3,3,32,20,0.011
c9d4cde392df85d131bb487357206d360a16440a,556,112,355,112,5,246,362,0.011
550aa212f7cfed240d29f81ba245bbe6e49d771b,1610,145,2247,144,17,1148,8425,0.011
476e5a45503bbf304cdea7d4625ba2f1bcc182af,109,103,319,3,1,1,751,0.011
dc621d6ec5a4db5dc68dd6780ebfcbb23bed89bc,-1,-1,-1,-1,-1,-1,-1,0.011
7260ef5a1d88a0ea1ca13e411a59fcda6d16482c,537,34,323,35,8,190,45,0.012
56559d4d1ebb0728e7ce6ce092a61fcf68501087,501,45,119,61,1,0,54,0.013
cf1b49e8485a7d609580101f81ebd79fd5f72a0d,-1,-1,-1,-1,-1,-1,-1,0.013
82817ef736b5b73b8a134a6540a7ffb5a1e384c7,58,20,23,11,0,0,36,0.013
6a4b3c9f143d90c7963a269190307ab49406cab2,-1,-1,-1,-1,-1,-1,-1,0.013
93183ea5f36423611a60a4c1d817d48e30031671,1287,39,342,66,3,64,927,0.013
3788471aa0d1b39c9e707fee5422a668701f960c,3051,321,288,472,18,528,3096,0.013
e60c09f37bf73b5fef5f086210f9590b0026f131,52,13,6,0,0,0,65,0.013
7426310d558eccaada76ce2d039b48d02ddb6d41,-1,-1,-1,-1,-1,-1,-1,0.013
1d1dd5476d950db97fc4bc90ace472acfc796ff1,243,494,404,200,2,22,153,0.014
2967a9d3bfba5c0d03e19cd4bcd1591c1411ae1a,3654,1000,210,616,26,870,5226,0.014
5bdd6f951884b859d6a8ad8257c5cc3b2a330898,474,116,403,109,3,14,1391,0.014
00f5293c66433857be3079b8f85a8b2ca435f8fa,493,583,282,279,3,137,2781,0.014
d30a6c60dc5b9bb66421964c51326f15ad3be277,-1,-1,-1,-1,-1,-1,-1,0.014
7d2710e167bdd3ee58fec3085357270dd9a134be,334,29,56,30,0,0,213,0.014
