id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ed08589584617f6e6c1b035b26a4c8cb70c0ffbf,-1,-1,-1,-1,-1,-1,-1,0.000
5b55da443957c49ddbb98fe01932b5e3c0472ae4,625,42,469,46,0,0,398,0.000
f276bb2a4d753c2c0f52a69b3a9b9efd516499ff,385,11,197,14,0,0,3,0.000
2312bccd1e2ca89142d3f18d1d5659c87fbdfc5b,-1,-1,-1,-1,-1,-1,-1,0.000
9dc9512c9457ac6bff79e075b3078b228350eff1,-1,-1,-1,-1,-1,-1,-1,0.000
9111c68bdc9b9aded5ea7323ba4af8fef778272a,9656,49,3438,95,2,41,3420,0.000
59ec621cb92c2b644db650b8989816687132020c,3752,84,243,165,9,239,1375,0.001
9743cc877e9d88be519b25698fed281197951f4d,4150,12,1914,289,2,12,2729,0.001
320bf0f841cf853ada6bd817d213b39f572dbdde,423,5,22,4,0,0,113,0.001
72626ddc50370f793b0d100e6baeb885311b52e9,-1,-1,-1,-1,-1,-1,-1,0.001
5029e665dc8e214348d05ef5c93ae637734ca859,353,113,143,105,0,0,632,0.001
11ffd06780a9b6f625ec15624548f2008341f4a3,494,109,197,116,1,4,3006,0.001
ee90d876ad13aa87a259f8bedf876e380e0fdd66,549,2,99,5,7,0,65,0.001
f4bb9508661668a85df7bdaa3dbbaa4282df013f,2581,138,368,283,17,545,1186,0.001
b19925f1fd0bbfa9e6701ca8647e54077bfd31b2,-1,-1,-1,-1,-1,-1,-1,0.001
9f2b858265b3da57ec283feeba26a98be9130f9c,200,18,29,17,0,0,3,0.001
a6f8745498545ebc77d1f88e12cbb524e4ce6b1a,-1,-1,-1,-1,-1,-1,-1,0.001
35fab1f3572759ad8ed3218b84ab2202ed38593d,7604,49,5118,69,7,758,3783,0.001
1468585aad8945613dc3e15296e1a652983b194d,488,64,300,61,27,3887,2292,0.002
dbff9f19d2be966718602b92090b7d51791ed736,125,33,250,31,9,97,343,0.002
85af2629dd8a5790104bb730e21beabd8d98eaf4,498,37,540,37,3,80,238,0.002
