id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e74b79155dc749db83a033e4b4b8572da99cd826,498,36,212,35,0,0,327,0.000
b8d65d2fa36a2d5fa62f980e36031f11d35d37ca,7059,476,857,1070,6,290,5322,0.001
ec6ecd90d36f8192629517415f738105062c7dea,-1,-1,-1,-1,-1,-1,-1,0.001
f677d9f8f699de8d3ab451d51097234cfc348231,9997,5,528,5,2,211,7179,0.004
70158dcd3b679c338776b21f89dfe8511872683e,512,332,499,314,1,0,2326,0.005
68060c84d7a6bbf561f2004deed9b4bc0346cb59,-1,-1,-1,-1,-1,-1,-1,0.005
352c45bbbb47ef5bfe954864ff1b421f96d97038,1325,26,114,87,15,839,878,0.006
5f2b3d06837774bec86356675f0002eca78007ca,44,119,58,59,1,7,277,0.006
90794bfa69a4b1898f6a981ef631399672a3978b,454,5,151,8,1,12,208,0.007
eac4ad0db88c33c0c5cddc3bd18b150e236a9804,562,76,184,86,11,777,18,0.009
8a81c9e96803d07984b31c8f7d44f31ec3ecf227,284,24,60,23,0,0,311,0.009
1239d2e54280951a56368b22a7fa61e8de066263,547,1,23,4,2,24,13,0.009
103c40fa2da895f1df2f50ecc2d5943f4449a552,987,12,89,12,3,15,0,0.010
83b9a0b421c24f8193dd98ded25679b8425df349,256,17,1139,17,0,0,2,0.012
052059118e374dd34d629a58c7421fb579830590,-1,-1,-1,-1,-1,-1,-1,0.012
e48b14d7dd1b2b89b564f49de3e3099f03f05663,496,61,377,61,2,0,4,0.013
1117435b4ec1c8d17ddfd4177dca79b897edfd4e,1563,72,898,110,0,0,393,0.013
5a9bafe790802840392037b219431b4741f3f2d1,87,23,44,24,0,0,0,0.014
068b3969374e53764fae7c8eee3e458856499fad,550,0,83,2,0,0,120,0.014
9df44113ec0f73eb809cf9fbc9e9ba6f4ab08a2f,193,82,239,77,0,0,1,0.017
b815424ffe4a2d63cdfdb4ad306cede894a65dec,-1,-1,-1,-1,-1,-1,-1,0.017
8f3a4172e7aacd075030aa9ab629fc2cb9ec7a3f,677,13,278,12,2,3,1493,0.017
f08b70163ec01aedaa3aac16b206e0aad4254696,339,147,603,144,0,0,0,0.017
da921d04213807082b49623fac7a4216cdbd668d,354,57,290,64,16,326,662,0.019
c94936702d8e5a5ad53a9e38c84085c0adcca8f5,104,47,165,46,1,16,33,0.023
94811e873622b7cba666cf13aeb6a842be83b449,486,52,465,48,2,34,17,0.025
3853ab579448d3c981304b9170ab263416a200db,289,28,153,26,2,0,3,0.026
89e62ab551ae56ffbf961c65103b877b58580576,419,131,239,124,1,0,38,0.026
375c59ebb34714a3045925e52762ab872a425a75,918,25,173,26,2,46,3924,0.029
36128f8ea47a9f19566c1fa5dc20b77af12b49c6,103,1,66,7,1,1,2,0.029
d224c3a25172476a505a95eddf8536e2ce27642c,-1,-1,-1,-1,-1,-1,-1,0.031
acae9ddcae33692ec5b6b7c833d4eb9706da9fe0,-1,-1,-1,-1,-1,-1,-1,0.034
ebfe50fa6c67b4fca349721cca2450661e0251f7,-1,-1,-1,-1,-1,-1,-1,0.035
bc701271a34e6cbd11f593ff756e357d454789b0,-1,-1,-1,-1,-1,-1,-1,0.036
4764a4ce9e295cd968e39b2e05e93a2c21756704,227,29,237,28,0,0,14,0.036
651abd44ab3e6b376b2b76aaae75e841fb48b58f,-1,-1,-1,-1,-1,-1,-1,0.039
6672240df9932a9fa8b9f6b1a4ea58d676bde01a,719,151,139,165,11,267,573,0.040
8ee57602a3737ccb876e51abe6b7f5d8e96771d2,-1,-1,-1,-1,-1,-1,-1,0.040
fe4560b1750ffd752b2df0ce8f1e6708d05d0284,617,83,13,26,0,0,252,0.041
8713bb062e7b5bfb59443bb5a423f641aef27731,355,166,60,157,0,0,166,0.043
553b4ae831fa7229a3e6f8205c04205936daebe6,-1,-1,-1,-1,-1,-1,-1,0.043
4ea83be6265e4b7e7e5b419f82f6c73b3dfed057,127,93,50,96,0,0,0,0.044
0884c319ff20a1d9d51f9466b6ce61da9611681b,661,93,297,95,0,0,16,0.045
1fb9dd6dcd0e3d2cdf9c5daaf7c35388b072d7c7,-1,-1,-1,-1,-1,-1,-1,0.046
c3c3c200e38df574d9fbfa5e7bafc7ed6510c20a,481,46,439,46,1,0,2384,0.046
aace01899e78d9e681a2e0807cc74df4f3d4b019,138,48,211,48,0,0,17,0.046
27a22428b6aeadb1acc7dfebc942ecc73b2c791d,120,32,121,37,0,0,2,0.047
1bf7aa96d16d88e6e6fc13a3732b938c3a3a96bb,-1,-1,-1,-1,-1,-1,-1,0.048
15df41a163a66bb0a42793647013985c83f9cff7,-1,-1,-1,-1,-1,-1,-1,0.053
0501ff5e54638b2b9620ead586d25ed83196c20d,474,20,160,12,1,2,127,0.054
45ad665e44a68fffe5baeaac1bf7bbb9917b0a89,245,26,188,24,0,0,0,0.054
1c244e29c191a32a209df17e79135cb7483e75a1,-1,-1,-1,-1,-1,-1,-1,0.055
aff9a7b5b116f7ff797f8c916cb35031d7857ee4,511,596,375,575,1,0,1307,0.055
29e10b4fc7c5058a539deeda31b7eef5a0f57214,-1,-1,-1,-1,-1,-1,-1,0.057
f84fe8dd917a6b50754958db0b945139e1078bb2,-1,-1,-1,-1,-1,-1,-1,0.061
83c5f5e87d34e0257d6f3e06e4f63ec2a4078259,205,19,179,23,0,0,324,0.061
0949c638b8b651a38cf5a4386de6bf204300da7c,489,182,445,175,0,0,287,0.065
4bb3a820e4c60fc63f6d1cb148985bfb33dfb989,117,60,233,56,3,44,2885,0.067
c9914fe0dadb6397b4e37d962fcccf47dce1b010,4302,66,577,146,1,0,652,0.069
05eb2f3cffd51faaa3a33fd1566dca9c3db217a2,668,39,67,38,1,39,1032,0.070
fa1a48a57fbe30130349351f97cda792847ef6ff,249,474,438,411,1,0,410,0.070
3ab47b4c02865a6fb2e1bd9f5aca64dcbf242839,326,309,155,158,2,46,1279,0.071
2f79af8510122574064d6fef06590facb7013ad5,336,127,613,122,1,0,6,0.072
d285d14db563dc72e0443e70f9d341084ad84856,791,376,677,395,9,131,5719,0.075
bd0c5a98f8a96f207973c8fabe8e3365d42bd855,243,54,356,53,1,0,0,0.076
994eaa9bd20d67394d0b6a4ea3b7742c3a648e0d,264,120,265,115,0,0,0,0.078
8427434b3f49300d2c9c16a97196568893fc2894,171,74,283,53,1,2,4,0.078
994c90e5b96b2dc58fbdf5f07313172ff158f12e,235,140,377,137,0,0,2551,0.082
5d6c58d8c1465762f553cb5532f273224a5a032e,90,82,159,77,0,0,87,0.082
01ff6e3ccdf2f21ef27ec4a52e92d0d0d79666ba,132,263,168,238,9,0,10,0.086
60be6bc24fe2c2a926f5f6b694c0f6a33cd34384,-1,-1,-1,-1,-1,-1,-1,0.086
23f30d2d9332242bb54b0e667ff10e9ffe621c9f,217,36,437,32,1,15,317,0.086
40a811e2cfe6891e567ef1d4c69ce3e02b9f64d2,1839,46,384,46,0,0,15,0.087
2e83cd7a744d195ddb5e7431853e984cde843ceb,185,24,336,23,0,0,7,0.087
642b4fbb00c17a1904625986785fcaef97994268,404,67,152,56,2,0,35,0.089
f5ef7eb54ba15904d5c918945e65ecad0a301ea4,-1,-1,-1,-1,-1,-1,-1,0.089
4bdef9ea3f902f7ee18e5a933d085f796bb29b7e,-1,-1,-1,-1,-1,-1,-1,0.089
15bec860cf1a4870028520ae488594d4ae6584b9,-1,-1,-1,-1,-1,-1,-1,0.091
bce4e000593b2b1a59434a4b92fd91e3e706125c,376,386,231,359,1,0,2,0.101
faa992f69b6127130829635473e590621ccf4bee,362,148,161,147,0,0,104,0.103
797aee4f7979b4c2659a65ceda300fc6d6de636f,523,31,239,47,1,0,9,0.104
7af6538fd3f5019b364de351352e351d1e3236a2,-1,-1,-1,-1,-1,-1,-1,0.104
8335b573f303786dfb15f3b4a9449fa7a976e80e,-1,-1,-1,-1,-1,-1,-1,0.104
7098cb87a559b151c46270b234518c52a0fd9f4a,692,10,121,10,0,0,220,0.106
1b26fbcdd3bd51d8df3db1832b0cecd16abcb0e2,267,244,154,238,2,1,5719,0.106
744b95cc3f3c761df63ad6a6be4d11df5953f997,-1,-1,-1,-1,-1,-1,-1,0.107
c4761ff964df7e62fa24f0f613d59ac799ae1ff4,353,74,36,69,0,0,0,0.107
84d7406ecb338d8e865112a9b66316f8790cb730,339,84,292,81,0,0,0,0.112
37afe2ef6613553b35faae65faa54d8ad12b13ed,-1,-1,-1,-1,-1,-1,-1,0.112
da4b5beaa3d4b7ad7b2063ac7cd21c54a83c0607,81,4,50,3,1,6,113,0.113
81696ce3a1f80d1f43e4114f5d0f6642fe52755c,-1,-1,-1,-1,-1,-1,-1,0.116
9bd7b0615892cd15538ee40e831e091e28c70e5a,1085,160,420,175,0,0,3853,0.118
0acb66c513551df2282f5900f2e5781aa817a240,-1,-1,-1,-1,-1,-1,-1,0.121
e6ede57eb8c3dedf71ef0dc1dd160fe5ea163591,-1,-1,-1,-1,-1,-1,-1,0.121
5f107c75612b52ddf5eb284f2acb45590e6d6ebc,639,187,1669,165,1,3,17,0.121
55394f50b3798cf841f67114a553254b38a69032,258,67,97,69,0,0,18,0.123
feb8f7452da200832ac75b9063dc7956acc5177c,262,140,380,121,0,0,0,0.124
a303c0df67bbb275be3e186bb5d1c9f4d2e3ffed,-1,-1,-1,-1,-1,-1,-1,0.137
ee39f9eb4e4232235215f0f7d1872d1572d47f6c,-1,-1,-1,-1,-1,-1,-1,0.137
c627c722fe2fd45ed4f7b969cea426288403b556,449,28,296,38,1,1,11,0.140
4905acd791311c8763fb614ef40fbdc42f59ace6,336,93,100,38,0,0,527,0.140
b6d268a37d728d2300c6e8dcf5274f396cc81963,-1,-1,-1,-1,-1,-1,-1,0.141
1a844d2e9d7c1e39e2e3f74441525c9b4a9c0ca6,471,29,112,26,0,0,185,0.142
2733120d447c8280df0c9f31e25ffa92b1cf8035,579,38,170,38,0,0,63,0.143
aa1d4f52ad3afabc8468f38d92b6e01f1a9dc55c,369,32,309,30,0,0,1,0.144
9771b7556597165ea2e43c81b4e7c84dd2d7be39,-1,-1,-1,-1,-1,-1,-1,0.144
cb133eb83b8452a6bd46d28e827352c3846875c0,548,49,91,49,1,26,0,0.145
5923e595a2d744cb04837c3c9faf313681939618,594,291,340,262,16,1661,16989,0.146
e9a36aa422005726eca9cc1022179344eeefb6c5,-1,-1,-1,-1,-1,-1,-1,0.146
424b9e49a9b5070e053a57881b755ae4bd72676e,-1,-1,-1,-1,-1,-1,-1,0.146
22c3397db9c4bdc4f1e3671f7114cf020dd4d005,102,318,286,309,0,0,18,0.148
aa1d2fe79491e78316309d92c47124ecfe938551,226,105,67,103,0,0,0,0.148
9c158ef16734f08cf0e404b226b1efbf153586ad,-1,-1,-1,-1,-1,-1,-1,0.149
41e014b8c9abb32ac7c1d3cc3bb7df6949f7e46e,-1,-1,-1,-1,-1,-1,-1,0.152
781388e9a0e74544c5bd8918b6452a5423b5ca01,89,289,120,174,2,53,11,0.153
15e1c87e110ad2d1cfdee21eaa66c78398886a30,799,167,86,111,2,7,750,0.154
822aefc2c8dcf8deb17af1929b7f947455e355c6,448,432,295,379,1,0,69,0.154
edc259dadc124591d4d037e33f529a9d509e1a89,525,53,370,49,1,0,10,0.155
05a3c966287ea4e8ed88f3788992a6488c33ed5a,313,38,54,39,4,14,131,0.157
b49f46889a5d9fccd29978e1b4a417ab32f37dc0,188,81,208,80,0,0,6,0.161
3090a6a80f5b3d3f08a8851395f1f6186de73207,180,105,197,99,1,0,29,0.162
