id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1507ff4abbdd51ba95ef1d8309438b9119f03484,212,2,38,2,0,0,17,0.003
0c97da98fe4da1ed0f2fce2b3391bee1901ad09a,240,15,27,5,2,13,248,0.003
2b078397db5160eb90585e1ebfea211073631100,-1,-1,-1,-1,-1,-1,-1,0.004
65cc5600b393a10b3d9df352b5661cdfca8a9361,175,21,80,21,1,210,149,0.005
0aea9d5e34db0224daed7dae46b57593a92af4dc,117,105,955,93,0,0,8727,0.006
76274a727d50a61ff0eb85ae3e1d0fc01ea636d5,737,138,267,137,0,0,79,0.019
1a22678f3b099dd01ae22ec0153d164c8492ef0c,1105,650,252,308,7,464,969,0.024
9e57bf8a5a864ec206eee23a72474d59e2cf616c,1683,1205,271,1222,2,239,820,0.033
b28008b6087642cef9a199d70bf2b48b83e2dc8f,239,20,75,21,8,190,152,0.039
98b109e7a556530f566240a64834b91078aa1f16,138,58,313,56,1,8,9,0.041
daf603e2699ab0b57847f5d876f49d2f45021a51,2816,9,244,9,0,0,107,0.044
30cf19a244cebe4054d2275a0cb332966666f807,578,98,133,158,1,6,138,0.045
3d58adff8ec4cd0538d92274f5cd60bfe9745a24,486,177,993,166,7,1271,2426,0.045
2d9e81b6453696dfb3006b6c2df5fd6a23f1e70e,357,165,136,150,17,27,311,0.051
5431583ebfc1018ec6a569f7692a901020f393d1,308,239,540,224,0,0,490,0.053
770899843790d718fedbef41722e289d2b4480f9,272,40,86,41,2,26,172,0.064
91150da5d5bc31d8926e286712d34e0ab29e59e2,-1,-1,-1,-1,-1,-1,-1,0.065
098fd7b68cf1289e7d574a9acb4a82ea0353c2ec,65,224,26,92,0,0,70,0.067
de25a04fab50ca79594f4caeea55f4d1f521c08a,-1,-1,-1,-1,-1,-1,-1,0.068
f1b6ad1d5160e8ea5fac1f254afb96beb085f472,542,555,235,532,5,0,1002,0.073
3435b428bb2a9af57b3f7ac715ce8ce560b4594b,325,659,384,619,1,1,50,0.082
cce4b68f9130c7f7c1e9f1bde63a9264234538f6,225,29,403,26,0,0,7,0.083
a34cb803b8644614615c1462b3dd42696e0353e4,327,249,202,229,0,0,1727,0.088
be218642dfad8c9a61215d16bdece3d0c62c4c82,561,517,164,501,1,1,2157,0.091
22f573e5547570a190e9e14f71aacf405b3afc5d,27,10,66,10,0,0,6,0.093
d197d5374822e64a46d46959744f939d180de562,-1,-1,-1,-1,-1,-1,-1,0.097
31071ec699551b40152fcd5d6502878b6ed8e48b,-1,-1,-1,-1,-1,-1,-1,0.106
f55ced7a2e06cc950fc8649583102eb01203598d,283,110,344,108,1,302,235,0.109
4c9fe4038f7fbf137103cac4ef1a1ce733ea03ab,197,1643,237,1597,0,0,3915,0.112
8e49dad040331c118951f37fcc8f67cab3981ee6,342,550,171,513,6,83,7219,0.112
a83e5e6cf1cf0359db8169d3bf36cdd655b9d634,85,26,115,24,0,0,67,0.123
1929a2c3c554400431e107b81b756e70f9be1664,407,91,291,90,0,0,87,0.126
708e1629de11cdbfabf34669d53e8c3b75a39856,458,397,338,371,7,72,2533,0.129
557d158f15e914288293ff89489e933277890df3,247,15,178,15,0,0,20,0.130
c294e7573c09a3b62f58bf4683c7f986a65ce06b,169,162,80,156,0,0,2,0.136
211c338ae37b3b33ebee018a0d2514e561827b30,121,74,170,76,2,16,36,0.136
35f26d36f65824a36c71271e00b9c424bae31c1b,-1,-1,-1,-1,-1,-1,-1,0.137
36c15860ebf85acd16b572e775c409485f4db640,315,64,404,34,14,3697,194,0.137
a006dbd741cbffa61d8388bbdcc403b19a403ea5,108,563,527,552,0,0,76,0.143
66f7dc10441925dc624358bd13f6760ec4d0e841,-1,-1,-1,-1,-1,-1,-1,0.144
d2b115904167dcd7ec1fd7e0f74fc3d83dd91308,158,179,104,175,0,0,9,0.150
a93e82f06df8ba4672252c0b8a1e8099ec94e577,-1,-1,-1,-1,-1,-1,-1,0.155
f4a86072d6ae27ab1028c59c77290406c820ef53,363,110,171,108,0,0,117,0.159
8babc788450a87f2127b4a3eafef9a1ec5fa61fb,91,146,27,138,0,0,287,0.161
08f64252f776320272799f5c4860729858a00457,368,84,29,41,2,68,38,0.165
89067613c7a22aed18286c28aaac7abaea0c4fbf,-1,-1,-1,-1,-1,-1,-1,0.168
cfcd450b2e9b1936fc9870590e4ea656bcfcbcba,306,101,419,99,0,0,31,0.169
afa19735dde95a60d6cc5722206a7e8986bae426,177,112,219,108,1,0,27,0.170
78e3d6a5038eb795bbf875ef5d973d3ece54c84f,394,585,280,553,0,0,2624,0.175
20d807bbab2226c49ce509ac65e246829793abb5,521,198,37,189,0,0,356,0.175
fdabf67ede1fa02c7f1b71e64dc147e66cb911a2,-1,-1,-1,-1,-1,-1,-1,0.182
64318f47f4d64e6aa0c835478ac154b7a7253b81,-1,-1,-1,-1,-1,-1,-1,0.184
5b6f2b39dc5c5131e7e9fcdbe16d1db0af2b5e9c,44,408,99,388,1,0,38,0.186
944218f3d5e4d95e3ec5d082b0efe3a0594ab596,-1,-1,-1,-1,-1,-1,-1,0.187
6d39d0afb5738b20227efd0a0b58b60d12978b58,859,241,359,241,17,783,3066,0.193
4a1aac1818a72f0cb15169f469c52eb9c67dbabd,32,32,155,32,0,0,2,0.218
6916f351ec419849ba8df3b1251f32902f692e56,233,308,194,297,1,22,58,0.219
1e81e3692299709494664580f62aaf4c6df7d6e5,247,476,254,343,1,0,105,0.221
91e857b19edd2eb79d96e5bcbf8f1613aa8ffed7,195,369,190,367,2,12,259,0.221
c8220d086a5d6779720bedaa9f75113f31ef40d6,209,221,116,204,2,15,81,0.221
388757546b1a421fa4fe2e41356ce17c76cbfd96,265,176,96,100,4,3,1483,0.221
7b1d27a483035de823903240effade3feb95941b,394,135,88,132,0,0,6,0.225
71f36591246d6fdeae54665b8ab410356efeeedd,568,375,143,369,1,4,3111,0.231
78412048e3fbd9944893b68806e70a09bf893b9f,131,94,167,88,0,0,13,0.231
03c9a2e1dd5a638fe53bf3f5abdd32e807f2d3c6,-1,-1,-1,-1,-1,-1,-1,0.234
6383dbca1a0c36dcc9a8cb106d4af9d91bda5455,241,170,149,166,0,0,7,0.237
9283cb31839d98de00bea8fad07a3ab009dc820b,-1,-1,-1,-1,-1,-1,-1,0.238
fce1df4491a9e840355818164d349ae5ace53c96,332,2055,422,1808,0,0,5,0.243
edbc700eab90e3015a83a067b6e0d35aad4c6294,87,34,54,33,2,0,2,0.246
1f1bbd1920e89e55fb9e16fd86060789307e7ea7,142,162,253,158,1,6,60,0.247
794dd6d2327674c327428e3b2686942e42a44d32,318,81,39,76,0,0,229,0.250
a339f2b1873f0010b82363f883c43fd606ec282c,117,102,148,99,2,25,18,0.250
037f1da5fc1cfad37ec8a6426134a50c6c395956,-1,-1,-1,-1,-1,-1,-1,0.250
96bd885f5ac8cef985281ecff4f6da11b5ce0934,118,42,69,40,4,34,42,0.253
16bf2bd890811e10a950e4a4aa19b9d425720e28,578,304,82,309,1,31,10484,0.256
e9252d5fdd8e3825cc5e48f0be83ea748b38a611,-1,-1,-1,-1,-1,-1,-1,0.258
811f7e65ca43c7453dc2d3d165018e98cbd93bcc,68,104,179,98,0,0,0,0.261
60faac82642eb119a105cfc06d352931e6e06b56,911,98,89,65,0,0,391,0.263
a020055ca4ddae3dcec624df319d56ab7f95bd80,148,104,54,103,2,0,1496,0.264
862e4cffc7ad6ea6adcb196177ad6e00bbca4e56,300,188,472,134,0,0,188,0.266
435345c32913c9cbf378c3b6b3eb2ee0c1078937,80,58,51,56,0,0,35,0.267
2b83298e3a01f0848c6ff17dbe36428facb2f917,-1,-1,-1,-1,-1,-1,-1,0.271
ce5e4c6b2669f1fea816714f762acf9f28a956f0,412,815,387,739,0,0,7,0.274
6604c89aa24e104814d90dbde63eb503caf39c90,-1,-1,-1,-1,-1,-1,-1,0.274
50e396e6ad60a8d1ee42bddf76a922916e7482bb,133,92,78,88,1,0,7,0.275
6297bd78a5d7f9d7ee74dfa23b94aa3754ac6716,-1,-1,-1,-1,-1,-1,-1,0.283
bf8f0d2ff60c26e694d1d383d9575901565d8cca,161,405,221,268,1,5,11226,0.292
c8e450004865a84a915689aa91ba75bdb008b9e0,371,200,112,189,6,4,477,0.294
c4c538ea7edf793ff0fee0289a15730afdb0caaa,162,244,194,234,2,125,5212,0.296
