id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5f8082982a8ca22434c2715ac16179c01c881499,-1,-1,-1,-1,-1,-1,-1,0.000
2b6312f3f4fe91940cead6bcab944951d118751a,1051,354,4895,321,20,109,118,0.000
58be1343ceb8e4218eef5cb5baecf9d4c6b5f153,-1,-1,-1,-1,-1,-1,-1,0.000
e7faa2400b418b5d0b1f29df990f984ee7d94ca9,-1,-1,-1,-1,-1,-1,-1,0.001
cd5536e54e5bd201081677b40068173593ffe6bc,150,20,335,21,1,7,183,0.001
8185f9056bdc09ab3832dcbac821d630fde96bf4,-1,-1,-1,-1,-1,-1,-1,0.004
a6d8a7bbecff65d9ba0bdb31d6bd21e120d21e46,469,17,162,19,3,24,1503,0.005
c90ffeeec2223fee0fae41ec4ac1792dc87c15b5,202,130,370,127,0,0,236,0.006
a3420f41a00f7b7d477418fb95a13bf58fae6604,145,0,8,1,0,0,9,0.007
0778c0fb29ce7b4fd6cf8e31b78a053fb7a457aa,-1,-1,-1,-1,-1,-1,-1,0.008
9350565093d0e39b2699212494a86fe91753819f,282,157,381,165,1,52,1013,0.010
914e4f8e085efbe6d4a6c76d85e4e990c2e8aa34,134,25,148,24,0,0,5,0.010
ca587ebff60dd6afe54b1ced0931ec54ec568672,143,166,143,36,2,57,721,0.010
899e17a40de7a3664c8585334655f686d128aa6f,306,61,1311,59,1,0,12,0.011
48c2953bd86bf3e7bf4edd628a60c74a1de17864,-1,-1,-1,-1,-1,-1,-1,0.012
58e60801ba18ac79647c30e4545719d56962e4d9,-1,-1,-1,-1,-1,-1,-1,0.012
984ff7b83ac0498a02684d14b1e75254df04782e,116,90,111,88,1,0,89,0.014
b24c8b9ca121cfe6ca7dd3445d35936a82bec975,312,81,239,72,0,0,48,0.014
fedd52d47d9994b8969472e3fce2050f158340ac,826,297,120,50,0,0,178,0.015
a0fdbbd7a5a2732305250e7e31a17de026bc9127,-1,-1,-1,-1,-1,-1,-1,0.015
22fa2cbc30e1b8eb9468aaa2bc22ffa9a6012208,934,104,751,114,0,0,621,0.015
3adf1be5d130ce5072c7e41fd76686ea200bed48,182,15,78,15,3,231,38,0.017
3ca1be59cedbe621b077c0b015f9837dda63e74b,-1,-1,-1,-1,-1,-1,-1,0.020
b0f0cc9d75636031b82c65c6f057b8dccf741a83,-1,-1,-1,-1,-1,-1,-1,0.021
cb1ad8c08201d236cf37a8677bd0908f4128e08b,170,49,213,46,1,2,247,0.021
fd990d0fd7f4f3a6c099ba0eb61807f58b1eb747,1544,108,559,117,16,2504,1837,0.022
4aefbbd59126835d416d48f8edfc1cb7db9e467c,-1,-1,-1,-1,-1,-1,-1,0.022
7632ed31d88c510efc2d2fb86fb3d37ce34c4f6c,-1,-1,-1,-1,-1,-1,-1,0.022
031def9316f1fe457368c1fea63507fa0127aadf,63,12,40,11,2,13,22,0.022
b4650c1cecd10e4a9977173a49db6f9c194f421f,140,36,126,36,0,0,3,0.023
cbaa51812cfe08f7595fbbd7be0ae54d7edf3def,589,245,952,72,6,178,364,0.024
af446cff7cb01d779f311cd1b9270c0495745a23,315,187,210,180,0,0,146,0.024
82d0f3ab0cbd7d13d6b4a8ea12e1f95598185e0c,135,56,293,56,0,0,38,0.025
408f586516349dc2638e93ec4e7893b62eb20450,382,157,176,150,5,223,284,0.025
